"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 12 01:01:00 GMT 2022","Tue Apr 12 01:01:02 GMT 2022","2996","Contract: ERC721","with minted tokens","approve > when the sender is approved for the given token ID","","","reverts",""
"passed","Tue Apr 12 00:42:58 GMT 2022","Tue Apr 12 00:43:00 GMT 2022","1706","Contract: ERC20","transfer from","when the token owner is the zero address","","","reverts",""
"passed","Tue Apr 12 00:40:33 GMT 2022","Tue Apr 12 00:40:36 GMT 2022","2729","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Tue Apr 12 00:38:24 GMT 2022","Tue Apr 12 00:38:30 GMT 2022","5599","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"passed","Tue Apr 12 00:40:42 GMT 2022","Tue Apr 12 00:40:44 GMT 2022","1934","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts don't own tokens","","","returns zeros for each account",""
"passed","Tue Apr 12 00:55:57 GMT 2022","Tue Apr 12 00:56:01 GMT 2022","3450","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","adjusts owners balances",""
"passed","Tue Apr 12 00:42:01 GMT 2022","Tue Apr 12 00:42:13 GMT 2022","12504","Contract: Governor","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Tue Apr 12 00:48:19 GMT 2022","Tue Apr 12 00:48:24 GMT 2022","5006","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts with no reason",""
"passed","Tue Apr 12 00:52:07 GMT 2022","Tue Apr 12 00:52:10 GMT 2022","3276","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Tue Apr 12 00:54:29 GMT 2022","Tue Apr 12 00:54:33 GMT 2022","4216","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Tue Apr 12 00:48:54 GMT 2022","Tue Apr 12 00:49:02 GMT 2022","7807","Contract: RefundEscrow","once deployed","closed state","","","does not refund refundees",""
"skipped","Tue Apr 12 00:39:51 GMT 2022","Tue Apr 12 00:39:51 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Tue Apr 12 00:45:19 GMT 2022","Tue Apr 12 00:45:23 GMT 2022","3494","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Tue Apr 12 00:38:52 GMT 2022","Tue Apr 12 00:38:53 GMT 2022","1439","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered to",""
"passed","Tue Apr 12 00:41:42 GMT 2022","Tue Apr 12 00:41:45 GMT 2022","2303","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Tue Apr 12 00:50:54 GMT 2022","Tue Apr 12 00:51:03 GMT 2022","8785","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Tue Apr 12 01:00:49 GMT 2022","Tue Apr 12 01:00:52 GMT 2022","3062","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to a different address","","","sets the approval for the target address",""
"passed","Tue Apr 12 01:01:28 GMT 2022","Tue Apr 12 01:01:30 GMT 2022","2055","Contract: ERC721Enumerable","with minted tokens","getApproved > when token is not minted","","","reverts",""
"passed","Tue Apr 12 00:47:31 GMT 2022","Tue Apr 12 00:47:34 GMT 2022","2377","Contract: ERC1155","ERC1155MetadataURI","_setURI","","","sets the new URI for all token types",""
"passed","Tue Apr 12 00:56:41 GMT 2022","Tue Apr 12 00:56:45 GMT 2022","4174","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Tue Apr 12 00:48:24 GMT 2022","Tue Apr 12 00:48:27 GMT 2022","2770","Contract: ERC721PresetMinterPauserAutoId","burning","","","","holders can burn their tokens",""
"passed","Tue Apr 12 00:40:04 GMT 2022","Tue Apr 12 00:40:06 GMT 2022","2574","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Tue Apr 12 00:41:15 GMT 2022","Tue Apr 12 00:41:18 GMT 2022","2943","Contract: ERC1155","like an ERC1155","safeTransferFrom","","","reverts when transferring to zero address",""
"passed","Tue Apr 12 00:46:03 GMT 2022","Tue Apr 12 00:46:06 GMT 2022","2852","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"passed","Tue Apr 12 00:40:45 GMT 2022","Tue Apr 12 00:40:48 GMT 2022","2581","Contract: ERC1155Supply","after mint","single","","","exist",""
"passed","Tue Apr 12 01:01:44 GMT 2022","Tue Apr 12 01:01:47 GMT 2022","2668","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","emits an Approval event",""
"passed","Tue Apr 12 00:42:12 GMT 2022","Tue Apr 12 00:42:20 GMT 2022","7516","Contract: ERC1155PresetMinterPauser","batched minting","","","","deployer can batch mint tokens",""
"skipped","Tue Apr 12 00:43:35 GMT 2022","Tue Apr 12 00:43:35 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"passed","Tue Apr 12 00:42:37 GMT 2022","Tue Apr 12 00:42:39 GMT 2022","1989","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"passed","Tue Apr 12 00:56:46 GMT 2022","Tue Apr 12 00:56:49 GMT 2022","2941","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Tue Apr 12 00:49:39 GMT 2022","Tue Apr 12 00:49:40 GMT 2022","1050","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 + 1 (257)",""
"passed","Tue Apr 12 00:50:07 GMT 2022","Tue Apr 12 00:50:10 GMT 2022","2487","Contract: MulticallToken","","","","","batches function calls",""
"passed","Tue Apr 12 00:51:40 GMT 2022","Tue Apr 12 00:51:41 GMT 2022","1297","Contract: SafeCast","toInt128","","","","downcasts -1",""
"passed","Tue Apr 12 00:39:22 GMT 2022","Tue Apr 12 00:39:23 GMT 2022","1075","Contract: ERC1967Proxy","without initialization","when sending some balance","","","initializes the proxy",""
"skipped","Tue Apr 12 00:43:32 GMT 2022","Tue Apr 12 00:43:32 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Tue Apr 12 00:58:06 GMT 2022","Tue Apr 12 00:58:11 GMT 2022","5439","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits a Transfer event",""
"passed","Tue Apr 12 00:41:18 GMT 2022","Tue Apr 12 00:41:21 GMT 2022","3307","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","debits transferred balance from sender",""
"passed","Tue Apr 12 00:46:13 GMT 2022","Tue Apr 12 00:46:17 GMT 2022","4293","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Apr 12 00:58:11 GMT 2022","Tue Apr 12 00:58:15 GMT 2022","4205","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"passed","Tue Apr 12 00:52:14 GMT 2022","Tue Apr 12 00:52:17 GMT 2022","3786","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"passed","Tue Apr 12 01:02:03 GMT 2022","Tue Apr 12 01:02:05 GMT 2022","1364","Contract: ERC721","metadata","","","","has a name",""
"passed","Tue Apr 12 00:37:56 GMT 2022","Tue Apr 12 00:37:58 GMT 2022","2071","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Tue Apr 12 00:44:22 GMT 2022","Tue Apr 12 00:44:26 GMT 2022","3747","Contract: ERC20","_burn","","","","rejects a null account",""
"passed","Tue Apr 12 00:49:05 GMT 2022","Tue Apr 12 00:49:07 GMT 2022","2525","Contract: ERC165Checker","ERC165 supported","","","","supports ERC165",""
"passed","Tue Apr 12 00:43:50 GMT 2022","Tue Apr 12 00:43:54 GMT 2022","3908","Contract: ERC20","decrease allowance","when the spender is the zero address","","","reverts",""
"passed","Tue Apr 12 01:01:14 GMT 2022","Tue Apr 12 01:01:17 GMT 2022","2932","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","emits an approval event",""
"skipped","Tue Apr 12 00:43:35 GMT 2022","Tue Apr 12 00:43:35 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Tue Apr 12 01:01:02 GMT 2022","Tue Apr 12 01:01:05 GMT 2022","2841","Contract: ERC721","with minted tokens","approve > when the sender is an operator","","","sets the approval for the target address",""
"passed","Tue Apr 12 00:45:31 GMT 2022","Tue Apr 12 00:45:38 GMT 2022","7029","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Tue Apr 12 00:44:15 GMT 2022","Tue Apr 12 00:44:19 GMT 2022","4329","Contract: ERC20","withdraw","","","","missing balance",""
"passed","Tue Apr 12 00:51:15 GMT 2022","Tue Apr 12 00:51:17 GMT 2022","2398","Contract: TimersBlockNumber","","","","","expired",""
"passed","Tue Apr 12 00:57:55 GMT 2022","Tue Apr 12 00:57:59 GMT 2022","4204","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Tue Apr 12 00:48:04 GMT 2022","Tue Apr 12 00:48:09 GMT 2022","4677","Contract: Create2","deploy","","","","deploys a contract with funds deposited in the factory",""
"passed","Tue Apr 12 00:42:08 GMT 2022","Tue Apr 12 00:42:21 GMT 2022","12647","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Tue Apr 12 00:43:17 GMT 2022","Tue Apr 12 00:43:20 GMT 2022","3510","Contract: ERC20FlashMint","flashLoan","","","","unavailable funds",""
"passed","Tue Apr 12 00:42:08 GMT 2022","Tue Apr 12 00:42:27 GMT 2022","18730","Contract: GovernorTimelockControl","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Tue Apr 12 00:52:39 GMT 2022","Tue Apr 12 00:52:43 GMT 2022","4030","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Tue Apr 12 00:53:17 GMT 2022","Tue Apr 12 00:53:21 GMT 2022","4202","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Tue Apr 12 00:40:28 GMT 2022","Tue Apr 12 00:40:34 GMT 2022","5347","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Tue Apr 12 00:56:38 GMT 2022","Tue Apr 12 00:56:41 GMT 2022","3287","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Tue Apr 12 00:57:09 GMT 2022","Tue Apr 12 00:57:13 GMT 2022","4188","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Apr 12 00:56:15 GMT 2022","Tue Apr 12 00:56:19 GMT 2022","4603","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Tue Apr 12 00:37:51 GMT 2022","Tue Apr 12 00:37:52 GMT 2022","1350","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Apr 12 01:02:30 GMT 2022","Tue Apr 12 01:02:33 GMT 2022","2912","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns empty collection for original owner",""
"passed","Tue Apr 12 00:51:29 GMT 2022","Tue Apr 12 00:51:31 GMT 2022","1237","Contract: SafeCast","toInt64","","","","downcasts -2^63 (-9223372036854775808)",""
"skipped","Tue Apr 12 00:37:57 GMT 2022","Tue Apr 12 00:37:57 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"passed","Tue Apr 12 01:01:10 GMT 2022","Tue Apr 12 01:01:13 GMT 2022","2473","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when there is no operator approval set by the sender","","","approves the operator",""
"broken","Tue Apr 12 00:38:53 GMT 2022","Tue Apr 12 00:38:56 GMT 2022","2836","Contract: ERC2771Context","when receiving a relayed call","msgSender","","","returns the relayed transaction original sender",""
"passed","Tue Apr 12 01:00:20 GMT 2022","Tue Apr 12 01:00:23 GMT 2022","2409","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was no prior approval","","","clears approval for the token",""
