"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 27 21:01:09 GMT 2022","Thu Jan 27 21:01:19 GMT 2022","10547","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burnBatch",""
"passed","Thu Jan 27 21:18:25 GMT 2022","Thu Jan 27 21:18:29 GMT 2022","4895","Contract: Address","functionStaticCall","","","","bubbles up revert reason",""
"passed","Thu Jan 27 21:10:05 GMT 2022","Thu Jan 27 21:10:10 GMT 2022","5759","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on approve",""
"passed","Thu Jan 27 21:15:19 GMT 2022","Thu Jan 27 21:15:30 GMT 2022","10152","Contract: ERC1155","internal functions","_mintBatch > with minted batch of tokens","","","credits the minted batch of tokens",""
"passed","Thu Jan 27 21:09:33 GMT 2022","Thu Jan 27 21:09:40 GMT 2022","6433","Contract: TokenTimelock","with token","once deployed","","","cannot be released before time limit",""
"passed","Thu Jan 27 20:57:28 GMT 2022","Thu Jan 27 20:57:33 GMT 2022","4859","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer does not run again",""
"failed","Thu Jan 27 21:15:03 GMT 2022","Thu Jan 27 21:15:12 GMT 2022","9518","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Jan 27 21:15:37 GMT 2022","Thu Jan 27 21:15:46 GMT 2022","8851","Contract: ERC1155","internal functions","_burn","","","reverts when burning more than available tokens",""
"passed","Thu Jan 27 21:11:23 GMT 2022","Thu Jan 27 21:12:19 GMT 2022","56401","Contract: GovernorTimelockControl","to early","","","","run",""
"passed","Thu Jan 27 21:47:00 GMT 2022","Thu Jan 27 21:47:15 GMT 2022","15211","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Thu Jan 27 21:14:44 GMT 2022","Thu Jan 27 21:14:48 GMT 2022","4142","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct symbol",""
"passed","Thu Jan 27 20:58:05 GMT 2022","Thu Jan 27 20:58:09 GMT 2022","4008","Contract: ProxyAdmin","#upgradeAndCall","with authorized account > with invalid callData","","","fails to upgrade",""
"passed","Thu Jan 27 21:11:13 GMT 2022","Thu Jan 27 21:11:20 GMT 2022","6940","Contract: ERC721Enumerable","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Jan 27 21:54:28 GMT 2022","Thu Jan 27 21:54:30 GMT 2022","2013","Contract: ERC721","_mint(address, uint256)","with minted token","","","creates the token",""
"passed","Thu Jan 27 21:48:08 GMT 2022","Thu Jan 27 21:48:19 GMT 2022","11169","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the address of the previous owner is incorrect","","","reverts",""
"passed","Thu Jan 27 21:07:45 GMT 2022","Thu Jan 27 21:07:45 GMT 2022","130","Contract: ERC20PresetFixedSupply","burning","","","","decrements totalSupply",""
"passed","Thu Jan 27 20:58:22 GMT 2022","Thu Jan 27 20:58:25 GMT 2022","2447","Contract: UUPSUpgradeable","","","","","reject upgrade to non uups implementation",""
"passed","Thu Jan 27 21:19:49 GMT 2022","Thu Jan 27 21:19:56 GMT 2022","6968","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps same tokens by index",""
"passed","Thu Jan 27 21:49:14 GMT 2022","Thu Jan 27 21:49:25 GMT 2022","10432","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Thu Jan 27 21:19:39 GMT 2022","Thu Jan 27 21:19:43 GMT 2022","4023","Contract: ERC165Checker","ERC165 supported","","","","supports ERC165",""
"passed","Thu Jan 27 21:23:14 GMT 2022","Thu Jan 27 21:23:18 GMT 2022","4846","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"passed","Thu Jan 27 21:17:08 GMT 2022","Thu Jan 27 21:17:23 GMT 2022","14497","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners balances",""
"failed","Thu Jan 27 20:54:24 GMT 2022","Thu Jan 27 20:54:49 GMT 2022","25195","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Jan 27 21:55:24 GMT 2022","Thu Jan 27 21:55:28 GMT 2022","3657","Contract: ERC721","metadata","","","","has a name",""
"passed","Thu Jan 27 21:11:52 GMT 2022","Thu Jan 27 21:12:15 GMT 2022","23059","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Thu Jan 27 21:00:49 GMT 2022","Thu Jan 27 21:00:52 GMT 2022","2539","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"skipped","Thu Jan 27 21:19:25 GMT 2022","Thu Jan 27 21:19:25 GMT 2022","0","Contract: Governor","Proposal length","","","","missmatch #2",""
"passed","Thu Jan 27 21:50:41 GMT 2022","Thu Jan 27 21:50:49 GMT 2022","8577","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a receiver contract returning unexpected value","","","reverts",""
"passed","Thu Jan 27 21:21:00 GMT 2022","Thu Jan 27 21:21:07 GMT 2022","7677","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via getSupportedInterfaces",""
"passed","Thu Jan 27 21:08:29 GMT 2022","Thu Jan 27 21:08:34 GMT 2022","5904","Contract: ERC20","_mint","for a non zero account","","","increments recipient balance",""
"passed","Thu Jan 27 21:25:05 GMT 2022","Thu Jan 27 21:25:07 GMT 2022","2309","Contract: SafeCast","toInt128","","","","downcasts 2^127 - 1 (170141183460469231731687303715884105727)",""
"passed","Thu Jan 27 21:47:39 GMT 2022","Thu Jan 27 21:47:51 GMT 2022","11656","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Thu Jan 27 21:06:25 GMT 2022","Thu Jan 27 21:06:29 GMT 2022","4523","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","reverts",""
"passed","Thu Jan 27 20:57:32 GMT 2022","Thu Jan 27 20:57:41 GMT 2022","9586","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Thu Jan 27 21:06:47 GMT 2022","Thu Jan 27 21:06:59 GMT 2022","11677","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when paused and then unpaused",""
"passed","Thu Jan 27 21:00:33 GMT 2022","Thu Jan 27 21:01:05 GMT 2022","32352","Contract: GovernorTimelockControl","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"passed","Thu Jan 27 21:17:43 GMT 2022","Thu Jan 27 21:17:48 GMT 2022","5500","Contract: Address","functionCallWithValue","with non-zero value","","","reverts if insufficient sender balance",""
"passed","Thu Jan 27 21:21:59 GMT 2022","Thu Jan 27 21:22:09 GMT 2022","9716","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Thu Jan 27 21:10:33 GMT 2022","Thu Jan 27 21:10:40 GMT 2022","6596","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"broken","Thu Jan 27 21:12:16 GMT 2022","Thu Jan 27 21:13:02 GMT 2022","46263","Contract: Governor","scenario","quorum not reached","","","run",""
"passed","Thu Jan 27 20:56:21 GMT 2022","Thu Jan 27 20:56:34 GMT 2022","12538","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"skipped","Thu Jan 27 20:54:36 GMT 2022","Thu Jan 27 20:54:36 GMT 2022","1","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"failed","Thu Jan 27 20:58:15 GMT 2022","Thu Jan 27 20:58:31 GMT 2022","16134","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Thu Jan 27 21:13:00 GMT 2022","Thu Jan 27 21:13:19 GMT 2022","18278","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Jan 27 21:13:29 GMT 2022","Thu Jan 27 21:13:43 GMT 2022","13575","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners balances",""
"failed","Thu Jan 27 21:05:16 GMT 2022","Thu Jan 27 21:05:16 GMT 2022","0","Contract: Governor","scenario","nominal","","","""after each"" hook for ""run""",""
"passed","Thu Jan 27 21:00:13 GMT 2022","Thu Jan 27 21:00:27 GMT 2022","14196","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","can unset approval for an operator",""
"passed","Thu Jan 27 20:54:49 GMT 2022","Thu Jan 27 20:54:57 GMT 2022","8633","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"passed","Thu Jan 27 21:31:16 GMT 2022","Thu Jan 27 21:31:26 GMT 2022","10650","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Thu Jan 27 20:54:32 GMT 2022","Thu Jan 27 20:54:35 GMT 2022","3178","Contract: AccessControl","default admin","","","","default admin role's admin is itself",""
"passed","Thu Jan 27 21:55:21 GMT 2022","Thu Jan 27 21:55:24 GMT 2022","2800","Contract: ERC721","Contract interface","ERC721Metadata > tokenURI(uint256)","","","has to be implemented",""
"passed","Thu Jan 27 20:56:27 GMT 2022","Thu Jan 27 20:56:41 GMT 2022","13363","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Thu Jan 27 21:41:24 GMT 2022","Thu Jan 27 21:41:37 GMT 2022","12321","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Jan 27 21:21:50 GMT 2022","Thu Jan 27 21:21:53 GMT 2022","3573","Contract: SafeCast","toUint64","","","","downcasts 1",""
"passed","Thu Jan 27 20:53:52 GMT 2022","Thu Jan 27 20:53:53 GMT 2022","470","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Thu Jan 27 21:16:53 GMT 2022","Thu Jan 27 21:16:59 GMT 2022","5535","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Thu Jan 27 21:20:58 GMT 2022","Thu Jan 27 21:21:06 GMT 2022","7689","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the sender is not authorized for the token id","","","reverts",""
"passed","Thu Jan 27 21:09:16 GMT 2022","Thu Jan 27 21:09:29 GMT 2022","13206","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","debits transferred balances from sender",""
"passed","Thu Jan 27 21:25:27 GMT 2022","Thu Jan 27 21:25:31 GMT 2022","3479","Contract: SafeCast","toInt256","","","","reverts when casting INT256_MAX + 1 (57896044618658097711785492504343953926634992332820282019728792003956564819968)",""
"failed","Thu Jan 27 20:57:57 GMT 2022","Thu Jan 27 20:58:15 GMT 2022","18430","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Thu Jan 27 20:54:35 GMT 2022","Thu Jan 27 20:54:41 GMT 2022","5989","Contract: AccessControl","granting","","","","non-admin cannot grant role to other accounts",""
"passed","Thu Jan 27 21:20:39 GMT 2022","Thu Jan 27 21:20:41 GMT 2022","1976","Contract: Math","max","","","","is correctly detected in first argument position",""
"passed","Thu Jan 27 21:38:14 GMT 2022","Thu Jan 27 21:38:24 GMT 2022","10202","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits an Approval event",""
"passed","Thu Jan 27 20:57:41 GMT 2022","Thu Jan 27 20:57:45 GMT 2022","4495","Contract: ProxyAdmin","#getProxyImplementation","","","","call to invalid proxy",""
"passed","Thu Jan 27 21:00:52 GMT 2022","Thu Jan 27 21:00:56 GMT 2022","4385","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Jan 27 21:14:14 GMT 2022","Thu Jan 27 21:14:18 GMT 2022","3873","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Thu Jan 27 21:13:14 GMT 2022","Thu Jan 27 21:13:23 GMT 2022","9373","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits a transfer event",""
"passed","Thu Jan 27 21:24:38 GMT 2022","Thu Jan 27 21:24:42 GMT 2022","4394","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 2 (-9223372036854775810)",""
"passed","Thu Jan 27 21:12:08 GMT 2022","Thu Jan 27 21:12:12 GMT 2022","3321","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Thu Jan 27 20:58:33 GMT 2022","Thu Jan 27 20:58:40 GMT 2022","6500","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","has expected balance",""
"broken","Thu Jan 27 21:04:52 GMT 2022","Thu Jan 27 21:04:52 GMT 2022","0","Contract: GovernorTimelockCompound","nominal","","","","""after each"" hook for ""run""",""
"passed","Thu Jan 27 21:24:34 GMT 2022","Thu Jan 27 21:24:41 GMT 2022","6599","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"passed","Thu Jan 27 21:20:06 GMT 2022","Thu Jan 27 21:20:15 GMT 2022","9736","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsInterface",""
"passed","Thu Jan 27 21:19:25 GMT 2022","Thu Jan 27 21:19:29 GMT 2022","4234","Contract: ERC165Checker","ERC165 not supported","","","","does not support ERC165",""
"passed","Thu Jan 27 21:43:05 GMT 2022","Thu Jan 27 21:43:16 GMT 2022","10911","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Thu Jan 27 20:59:02 GMT 2022","Thu Jan 27 20:59:08 GMT 2022","6679","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"passed","Thu Jan 27 21:07:44 GMT 2022","Thu Jan 27 21:07:45 GMT 2022","1377","Contract: ERC20PresetFixedSupply","burning","","","","holders can burn their tokens",""
"passed","Thu Jan 27 21:21:19 GMT 2022","Thu Jan 27 21:21:21 GMT 2022","1517","Contract: Math","ceilDiv","","","","correctly computes max uint256 divided by 1",""
"skipped","Thu Jan 27 21:06:49 GMT 2022","Thu Jan 27 21:06:49 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Thu Jan 27 21:00:14 GMT 2022","Thu Jan 27 21:00:23 GMT 2022","9564","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","sends given value to the proxy",""
"passed","Thu Jan 27 21:00:56 GMT 2022","Thu Jan 27 21:01:05 GMT 2022","8697","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Thu Jan 27 20:59:34 GMT 2022","Thu Jan 27 20:59:48 GMT 2022","14167","Contract: GovernorTimelockCompound","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"skipped","Thu Jan 27 21:06:46 GMT 2022","Thu Jan 27 21:06:46 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Thu Jan 27 21:20:55 GMT 2022","Thu Jan 27 21:20:58 GMT 2022","3144","Contract: Math","average","","","","is correctly calculated with one even and one odd number",""
"passed","Thu Jan 27 21:23:08 GMT 2022","Thu Jan 27 21:23:10 GMT 2022","2826","Contract: StorageSlot","uint256 storage slot","get","","","from right slot",""
"skipped","Thu Jan 27 21:10:12 GMT 2022","Thu Jan 27 21:10:12 GMT 2022","0","Contract: GovernorTimelockCompound","updateTimelock","","","","protected",""
"passed","Thu Jan 27 21:00:20 GMT 2022","Thu Jan 27 21:00:27 GMT 2022","6710","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Thu Jan 27 21:16:31 GMT 2022","Thu Jan 27 21:16:34 GMT 2022","2745","Contract: Address","sendValue","when sender contract has funds","","","sends non-zero amounts",""
"passed","Thu Jan 27 21:23:26 GMT 2022","Thu Jan 27 21:23:28 GMT 2022","2004","Contract: SafeCast","toInt8","","","","downcasts -1",""
"passed","Thu Jan 27 21:17:32 GMT 2022","Thu Jan 27 21:17:54 GMT 2022","22251","Contract: Governor","Cancel","After proposal","","","run",""
"passed","Thu Jan 27 21:19:43 GMT 2022","Thu Jan 27 21:19:45 GMT 2022","2598","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsInterface",""
"passed","Thu Jan 27 21:44:26 GMT 2022","Thu Jan 27 21:44:34 GMT 2022","7993","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Jan 27 21:14:30 GMT 2022","Thu Jan 27 21:14:34 GMT 2022","3420","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Jan 27 21:12:35 GMT 2022","Thu Jan 27 21:12:43 GMT 2022","8190","Contract: ERC721Burnable","like a burnable ERC721","burn > when the given token ID was not tracked by this contract","","","reverts",""
"passed","Thu Jan 27 21:55:52 GMT 2022","Thu Jan 27 21:56:08 GMT 2022","15925","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","can unset the operator approval",""
"passed","Thu Jan 27 21:21:55 GMT 2022","Thu Jan 27 21:22:08 GMT 2022","12630","Contract: SignedSafeMath","div","","","","reverts on division by zero",""
"passed","Thu Jan 27 21:03:36 GMT 2022","Thu Jan 27 21:04:21 GMT 2022","44851","Contract: Governor","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"passed","Thu Jan 27 21:01:38 GMT 2022","Thu Jan 27 21:01:46 GMT 2022","8536","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Thu Jan 27 21:09:05 GMT 2022","Thu Jan 27 21:09:09 GMT 2022","4536","Contract: ERC20","_burn","for a non zero account > for entire balance","","","emits Transfer event",""
"passed","Thu Jan 27 21:24:12 GMT 2022","Thu Jan 27 21:24:14 GMT 2022","1620","Contract: SafeCast","toInt32","","","","downcasts -2^31 (-2147483648)",""
"passed","Thu Jan 27 21:32:42 GMT 2022","Thu Jan 27 21:33:03 GMT 2022","20901","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"skipped","Thu Jan 27 21:06:49 GMT 2022","Thu Jan 27 21:06:49 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
