"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 27 11:22:03 GMT 2021","Mon Dec 27 11:22:03 GMT 2021","208","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Mon Dec 27 11:22:42 GMT 2021","Mon Dec 27 11:22:45 GMT 2021","2598","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Mon Dec 27 11:57:47 GMT 2021","Mon Dec 27 11:57:55 GMT 2021","7545","Contract: Initializable","complex testing with inheritance","","","","initializes father",""
"passed","Mon Dec 27 12:17:27 GMT 2021","Mon Dec 27 12:18:48 GMT 2021","80664","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","emits a TransferBatch log",""
"passed","Mon Dec 27 12:36:57 GMT 2021","Mon Dec 27 12:37:08 GMT 2021","11438","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"passed","Mon Dec 27 12:37:02 GMT 2021","Mon Dec 27 12:37:07 GMT 2021","4877","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"passed","Mon Dec 27 11:48:09 GMT 2021","Mon Dec 27 11:53:00 GMT 2021","290175","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"failed","Mon Dec 27 12:34:49 GMT 2021","Mon Dec 27 12:34:57 GMT 2021","8395","Contract: ERC1820Implementer","with no registered interfaces","","","","reverts when attempting to set as implementer in the registry",""
"passed","Mon Dec 27 12:36:34 GMT 2021","Mon Dec 27 12:36:39 GMT 2021","4938","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"broken","Mon Dec 27 11:19:56 GMT 2021","Mon Dec 27 11:19:57 GMT 2021","1454","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 27 12:02:21 GMT 2021","Mon Dec 27 12:02:27 GMT 2021","6950","Contract: ERC1155PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Mon Dec 27 12:23:28 GMT 2021","Mon Dec 27 12:23:34 GMT 2021","6245","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Mon Dec 27 12:12:21 GMT 2021","Mon Dec 27 12:12:30 GMT 2021","8743","Contract: ERC20Pausable","pausable token","mint","","","reverts when trying to mint when paused",""
"passed","Mon Dec 27 11:48:10 GMT 2021","Mon Dec 27 11:50:28 GMT 2021","137883","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"passed","Mon Dec 27 12:10:52 GMT 2021","Mon Dec 27 12:11:08 GMT 2021","15289","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Mon Dec 27 13:03:48 GMT 2021","Mon Dec 27 13:04:05 GMT 2021","17147","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits an Approval event",""
"passed","Mon Dec 27 12:08:47 GMT 2021","Mon Dec 27 12:09:25 GMT 2021","37906","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"passed","Mon Dec 27 12:44:50 GMT 2021","Mon Dec 27 12:45:09 GMT 2021","18816","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Mon Dec 27 11:22:51 GMT 2021","Mon Dec 27 11:22:55 GMT 2021","4183","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Mon Dec 27 11:47:57 GMT 2021","Mon Dec 27 11:48:10 GMT 2021","13665","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"passed","Mon Dec 27 12:26:56 GMT 2021","Mon Dec 27 12:27:07 GMT 2021","11484","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"skipped","Mon Dec 27 12:00:04 GMT 2021","Mon Dec 27 12:00:04 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Mon Dec 27 12:31:49 GMT 2021","Mon Dec 27 12:31:55 GMT 2021","6407","Contract: ERC1155","ERC1155MetadataURI","","","","sets the initial URI for all token types",""
"passed","Mon Dec 27 12:10:02 GMT 2021","Mon Dec 27 12:10:34 GMT 2021","32231","Contract: ERC20Permit","permit","","","","accepts owner signature",""
"passed","Mon Dec 27 12:26:32 GMT 2021","Mon Dec 27 12:26:39 GMT 2021","7278","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Mon Dec 27 11:23:36 GMT 2021","Mon Dec 27 11:23:36 GMT 2021","210","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Mon Dec 27 11:52:53 GMT 2021","Mon Dec 27 11:53:03 GMT 2021","10222","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"passed","Mon Dec 27 12:39:13 GMT 2021","Mon Dec 27 12:39:18 GMT 2021","4975","Contract: SafeCast","toInt8","","","","reverts when downcasting 2^7 (128)",""
"passed","Mon Dec 27 12:49:30 GMT 2021","Mon Dec 27 12:49:50 GMT 2021","20398","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Mon Dec 27 12:26:22 GMT 2021","Mon Dec 27 12:26:26 GMT 2021","4118","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenByIndex(uint256)","","","has to be implemented",""
"passed","Mon Dec 27 12:41:26 GMT 2021","Mon Dec 27 12:41:31 GMT 2021","4994","Contract: SafeCast","toInt64","","","","downcasts 2^63 - 1 (9223372036854775807)",""
"passed","Mon Dec 27 12:35:59 GMT 2021","Mon Dec 27 12:36:04 GMT 2021","4952","Contract: SafeMath","with flag","div","","","divides zero correctly",""
"passed","Mon Dec 27 12:28:53 GMT 2021","Mon Dec 27 12:29:02 GMT 2021","9661","Contract: ERC721PresetMinterPauserAutoId","minting","","","","other accounts cannot mint tokens",""
"passed","Mon Dec 27 12:22:19 GMT 2021","Mon Dec 27 12:23:36 GMT 2021","77351","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Mon Dec 27 12:38:09 GMT 2021","Mon Dec 27 12:38:16 GMT 2021","7438","Contract: EnumerableMap","read","get","","","existing value",""
"passed","Mon Dec 27 12:34:31 GMT 2021","Mon Dec 27 12:34:40 GMT 2021","9351","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"passed","Mon Dec 27 12:34:56 GMT 2021","Mon Dec 27 12:35:01 GMT 2021","5396","Contract: Math","max","","","","is correctly detected in first argument position",""
"passed","Mon Dec 27 12:35:20 GMT 2021","Mon Dec 27 12:35:25 GMT 2021","4948","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 (256)",""
"passed","Mon Dec 27 12:12:26 GMT 2021","Mon Dec 27 12:12:32 GMT 2021","5863","Contract: SafeERC20","with address that has no contract code","","","","reverts on transferFrom",""
"skipped","Mon Dec 27 11:55:39 GMT 2021","Mon Dec 27 11:55:39 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Dec 27 12:14:16 GMT 2021","Mon Dec 27 12:14:30 GMT 2021","14159","Contract: TokenTimelock","with token","once deployed","","","cannot be released just before time limit",""
"passed","Mon Dec 27 12:42:56 GMT 2021","Mon Dec 27 12:43:01 GMT 2021","5136","Contract: SafeCast","toInt256","","","","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"broken","Mon Dec 27 11:41:50 GMT 2021","Mon Dec 27 11:44:01 GMT 2021","131050","Contract: VestingWallet","vesting schedule","Eth vesting","","","execute vesting schedule",""
"passed","Mon Dec 27 12:23:22 GMT 2021","Mon Dec 27 12:23:34 GMT 2021","11920","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","sets the allowance to zero when all allowance is removed",""
"passed","Mon Dec 27 12:58:49 GMT 2021","Mon Dec 27 12:59:11 GMT 2021","21868","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Mon Dec 27 12:32:01 GMT 2021","Mon Dec 27 12:32:24 GMT 2021","22881","Contract: Create2","deploy","","","","fails deploying a contract if the bytecode length is zero",""
"passed","Mon Dec 27 12:31:45 GMT 2021","Mon Dec 27 12:31:54 GMT 2021","9084","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Mon Dec 27 12:33:03 GMT 2021","Mon Dec 27 12:33:42 GMT 2021","39251","Contract: StorageSlot","bytes32 storage slot","get","","","from other slot",""
"passed","Mon Dec 27 12:36:09 GMT 2021","Mon Dec 27 12:36:14 GMT 2021","4973","Contract: SafeMath","with flag","div","","","reverts on division by zero",""
"passed","Mon Dec 27 12:41:46 GMT 2021","Mon Dec 27 12:41:51 GMT 2021","4868","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"passed","Mon Dec 27 12:36:41 GMT 2021","Mon Dec 27 12:36:52 GMT 2021","10978","Contract: Address","functionDelegateCall","","","","bubbles up revert reason",""
"broken","Mon Dec 27 12:04:17 GMT 2021","Mon Dec 27 12:04:42 GMT 2021","25196","Contract: ERC20","set decimals","","","","can set decimals during construction",""
"passed","Mon Dec 27 11:39:21 GMT 2021","Mon Dec 27 11:39:24 GMT 2021","2601","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Mon Dec 27 11:39:11 GMT 2021","Mon Dec 27 11:39:14 GMT 2021","2557","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Mon Dec 27 12:06:10 GMT 2021","Mon Dec 27 12:07:35 GMT 2021","84348","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer from when unpaused",""
"passed","Mon Dec 27 12:26:35 GMT 2021","Mon Dec 27 12:27:01 GMT 2021","26301","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"passed","Mon Dec 27 12:32:10 GMT 2021","Mon Dec 27 12:32:42 GMT 2021","31469","Contract: StorageSlot","address storage slot","get","","","from right slot",""
"passed","Mon Dec 27 13:23:47 GMT 2021","Mon Dec 27 13:24:07 GMT 2021","19907","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Mon Dec 27 12:37:48 GMT 2021","Mon Dec 27 12:38:04 GMT 2021","16355","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the given token ID does not exist","","","reverts",""
"skipped","Mon Dec 27 12:06:05 GMT 2021","Mon Dec 27 12:06:05 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Mon Dec 27 12:42:41 GMT 2021","Mon Dec 27 12:42:46 GMT 2021","5137","Contract: SafeCast","toInt256","","","","casts 1",""
"passed","Mon Dec 27 12:33:06 GMT 2021","Mon Dec 27 12:33:36 GMT 2021","29780","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Mon Dec 27 13:16:57 GMT 2021","Mon Dec 27 13:17:18 GMT 2021","20572","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Mon Dec 27 12:35:26 GMT 2021","Mon Dec 27 12:35:30 GMT 2021","4066","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Mon Dec 27 12:39:13 GMT 2021","Mon Dec 27 12:39:18 GMT 2021","4848","Contract: SafeMath","memory leakage","","","","sub",""
"passed","Mon Dec 27 12:33:05 GMT 2021","Mon Dec 27 12:33:15 GMT 2021","10065","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"broken","Mon Dec 27 12:35:25 GMT 2021","Mon Dec 27 12:35:37 GMT 2021","12315","Contract: ERC1820Implementer","with registered interfaces","","","","can be set as an implementer for supported interfaces in the registry",""
"passed","Mon Dec 27 13:25:05 GMT 2021","Mon Dec 27 13:25:21 GMT 2021","15948","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Mon Dec 27 12:24:52 GMT 2021","Mon Dec 27 12:26:18 GMT 2021","86493","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 27 12:07:35 GMT 2021","Mon Dec 27 12:08:46 GMT 2021","71671","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer when paused and then unpaused",""
"passed","Mon Dec 27 12:02:27 GMT 2021","Mon Dec 27 12:02:35 GMT 2021","7746","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","sets approval status which can be queried via isApprovedForAll",""
"passed","Mon Dec 27 12:33:12 GMT 2021","Mon Dec 27 12:33:44 GMT 2021","31454","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts with no reason",""
"skipped","Mon Dec 27 11:39:09 GMT 2021","Mon Dec 27 11:39:09 GMT 2021","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"skipped","Mon Dec 27 11:47:55 GMT 2021","Mon Dec 27 11:47:55 GMT 2021","0","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Mon Dec 27 12:38:07 GMT 2021","Mon Dec 27 12:38:12 GMT 2021","4900","Contract: ERC165Checker","account address does not support ERC165","","","","does not support ERC165",""
"passed","Mon Dec 27 12:17:22 GMT 2021","Mon Dec 27 12:17:30 GMT 2021","7998","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Mon Dec 27 12:29:08 GMT 2021","Mon Dec 27 12:29:41 GMT 2021","32376","Contract: Counters","reset","null counter","","","does not throw",""
"passed","Mon Dec 27 12:58:28 GMT 2021","Mon Dec 27 12:58:49 GMT 2021","20835","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","emits only a transfer event",""
"passed","Mon Dec 27 11:19:53 GMT 2021","Mon Dec 27 11:19:54 GMT 2021","1093","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Mon Dec 27 12:12:32 GMT 2021","Mon Dec 27 12:13:20 GMT 2021","48594","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a snapshot id of 0",""
"passed","Mon Dec 27 12:22:18 GMT 2021","Mon Dec 27 12:22:27 GMT 2021","8853","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","emits an approval event",""
"passed","Mon Dec 27 12:41:28 GMT 2021","Mon Dec 27 12:41:40 GMT 2021","11461","Contract: EnumerableSet","EnumerableUintSet","add","","","adds a value",""
"passed","Mon Dec 27 12:27:21 GMT 2021","Mon Dec 27 12:27:40 GMT 2021","18796","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 27 12:36:04 GMT 2021","Mon Dec 27 12:36:12 GMT 2021","8380","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Mon Dec 27 12:07:40 GMT 2021","Mon Dec 27 12:08:35 GMT 2021","54775","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 27 12:33:04 GMT 2021","Mon Dec 27 12:33:14 GMT 2021","9859","Contract: Strings","from uint256 - hex format","","","","converts MAX_UINT256",""
"passed","Mon Dec 27 11:45:07 GMT 2021","Mon Dec 27 11:45:09 GMT 2021","2255","Contract: ERC1967Proxy","","","","","cannot be initialized with a non-contract address",""
"passed","Mon Dec 27 12:09:46 GMT 2021","Mon Dec 27 12:10:02 GMT 2021","16230","Contract: ERC20Permit","","","","","domain separator",""
"skipped","Mon Dec 27 11:39:09 GMT 2021","Mon Dec 27 11:39:09 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"passed","Mon Dec 27 12:06:10 GMT 2021","Mon Dec 27 12:06:19 GMT 2021","9643","Contract: ERC20","","","","","has a name",""
"passed","Mon Dec 27 12:39:28 GMT 2021","Mon Dec 27 12:39:33 GMT 2021","4952","Contract: SafeMath","memory leakage","","","","mod",""
"passed","Mon Dec 27 12:05:03 GMT 2021","Mon Dec 27 12:05:10 GMT 2021","6446","Contract: ERC20","balanceOf","when the requested account has some tokens","","","returns the total amount of tokens",""
"skipped","Mon Dec 27 11:39:09 GMT 2021","Mon Dec 27 11:39:09 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"failed","Mon Dec 27 11:53:05 GMT 2021","Mon Dec 27 11:53:11 GMT 2021","6678","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Mon Dec 27 11:22:05 GMT 2021","Mon Dec 27 11:22:09 GMT 2021","4065","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Mon Dec 27 12:11:56 GMT 2021","Mon Dec 27 12:12:08 GMT 2021","11705","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Mon Dec 27 12:38:48 GMT 2021","Mon Dec 27 12:38:55 GMT 2021","7394","Contract: EnumerableMap","read","tryGet","","","missing value",""
"passed","Mon Dec 27 12:24:41 GMT 2021","Mon Dec 27 12:24:50 GMT 2021","9442","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"passed","Mon Dec 27 12:19:47 GMT 2021","Mon Dec 27 12:19:59 GMT 2021","11993","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Mon Dec 27 12:27:40 GMT 2021","Mon Dec 27 12:27:48 GMT 2021","8664","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 27 12:29:02 GMT 2021","Mon Dec 27 12:29:11 GMT 2021","9498","Contract: ERC1155","internal functions","_burn > with minted-then-burnt tokens","","","emits a TransferSingle event",""
"passed","Mon Dec 27 12:02:19 GMT 2021","Mon Dec 27 12:02:27 GMT 2021","7064","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"skipped","Mon Dec 27 11:39:09 GMT 2021","Mon Dec 27 11:39:09 GMT 2021","1","Contract: TimelockController","","","","","initial state",""
"skipped","Mon Dec 27 12:06:05 GMT 2021","Mon Dec 27 12:06:05 GMT 2021","0","Contract: ERC20Votes","change delegation","","","","call",""
"passed","Mon Dec 27 12:39:49 GMT 2021","Mon Dec 27 12:40:20 GMT 2021","31788","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"skipped","Mon Dec 27 11:39:09 GMT 2021","Mon Dec 27 11:39:09 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Mon Dec 27 12:55:26 GMT 2021","Mon Dec 27 12:55:50 GMT 2021","24193","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 27 11:55:44 GMT 2021","Mon Dec 27 11:57:32 GMT 2021","107983","Contract: ERC1155","like an ERC1155","balanceOf > when accounts don't own tokens","","","returns zero for given addresses",""
"passed","Mon Dec 27 13:25:21 GMT 2021","Mon Dec 27 13:25:38 GMT 2021","16432","Contract: ERC721","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — with data",""
"broken","Mon Dec 27 12:17:44 GMT 2021","Mon Dec 27 12:19:55 GMT 2021","131065","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 27 12:17:23 GMT 2021","Mon Dec 27 12:18:40 GMT 2021","77343","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Mon Dec 27 12:57:45 GMT 2021","Mon Dec 27 12:58:07 GMT 2021","21542","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"skipped","Mon Dec 27 12:06:07 GMT 2021","Mon Dec 27 12:06:07 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Mon Dec 27 12:30:28 GMT 2021","Mon Dec 27 12:31:29 GMT 2021","61634","Contract: MulticallToken","","","","","batches function calls",""
"passed","Mon Dec 27 12:35:22 GMT 2021","Mon Dec 27 12:35:31 GMT 2021","8188","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Mon Dec 27 13:27:29 GMT 2021","Mon Dec 27 13:27:44 GMT 2021","14908","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was a prior approval","","","clears approval for the token",""
"passed","Mon Dec 27 13:33:31 GMT 2021","Mon Dec 27 13:33:37 GMT 2021","6222","Contract: ERC721","_burn","","","","reverts when burning a non-existent token id",""
