"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Feb 03 10:05:00 GMT 2022","Thu Feb 03 10:09:23 GMT 2022","262384","Contract: StorageSlot","uint256 storage slot","get","","","from right slot",""
"passed","Thu Feb 03 09:24:29 GMT 2022","Thu Feb 03 09:36:25 GMT 2022","716002","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Feb 03 09:44:46 GMT 2022","Thu Feb 03 09:44:49 GMT 2022","3030","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"broken","Thu Feb 03 09:50:48 GMT 2022","Thu Feb 03 09:52:58 GMT 2022","130247","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","clears the approval for the token ID",""
"passed","Thu Feb 03 09:56:44 GMT 2022","Thu Feb 03 09:57:00 GMT 2022","16459","Contract: Escrow","as an escrow","withdrawals","","","can do an empty withdrawal",""
"broken","Thu Feb 03 09:36:26 GMT 2022","Thu Feb 03 09:36:26 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Thu Feb 03 09:49:23 GMT 2022","Thu Feb 03 09:49:25 GMT 2022","2001","Contract: ERC721","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"failed","Thu Feb 03 09:23:31 GMT 2022","Thu Feb 03 09:24:29 GMT 2022","58291","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Feb 03 09:42:03 GMT 2022","Thu Feb 03 09:43:45 GMT 2022","102494","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Thu Feb 03 09:22:57 GMT 2022","Thu Feb 03 09:23:03 GMT 2022","6621","Contract: PaymentSplitter","once deployed","accepts payments","","","Token",""
"passed","Thu Feb 03 09:38:11 GMT 2022","Thu Feb 03 09:38:26 GMT 2022","14606","Contract: AccessControl","setting role admin","","","","the new admin can revoke roles",""
"skipped","Thu Feb 03 09:22:36 GMT 2022","Thu Feb 03 09:22:36 GMT 2022","1","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"skipped","Thu Feb 03 09:47:51 GMT 2022","Thu Feb 03 09:47:51 GMT 2022","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"skipped","Thu Feb 03 09:47:51 GMT 2022","Thu Feb 03 09:47:51 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Thu Feb 03 09:55:31 GMT 2022","Thu Feb 03 09:55:35 GMT 2022","4092","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"skipped","Thu Feb 03 09:22:36 GMT 2022","Thu Feb 03 09:22:36 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Thu Feb 03 09:54:38 GMT 2022","Thu Feb 03 09:54:50 GMT 2022","11665","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Thu Feb 03 09:44:38 GMT 2022","Thu Feb 03 09:44:41 GMT 2022","3570","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Feb 03 09:44:46 GMT 2022","Thu Feb 03 09:44:49 GMT 2022","2977","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Thu Feb 03 09:46:15 GMT 2022","Thu Feb 03 09:46:23 GMT 2022","8506","Contract: ERC1155Burnable","burnBatch","","","","holder can burn their tokens",""
"passed","Thu Feb 03 09:45:00 GMT 2022","Thu Feb 03 09:45:04 GMT 2022","4008","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Thu Feb 03 09:55:35 GMT 2022","Thu Feb 03 09:55:42 GMT 2022","6266","Contract: TimersBlockNumber","","","","","expired",""
"passed","Thu Feb 03 09:23:34 GMT 2022","Thu Feb 03 09:23:49 GMT 2022","15742","Contract: AccessControl","revoking","with granted role","","","a role can be revoked multiple times",""
"passed","Thu Feb 03 09:56:45 GMT 2022","Thu Feb 03 09:56:57 GMT 2022","11949","Contract: ECDSA","toEthSignedMessageHash","","","","prefixes dynamic length data correctly",""
"broken","Thu Feb 03 09:38:59 GMT 2022","Thu Feb 03 09:38:59 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"skipped","Thu Feb 03 09:47:51 GMT 2022","Thu Feb 03 09:47:51 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"passed","Thu Feb 03 09:22:46 GMT 2022","Thu Feb 03 09:22:48 GMT 2022","2048","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Thu Feb 03 10:12:28 GMT 2022","Thu Feb 03 10:12:35 GMT 2022","6918","Contract: EnumerableSet","EnumerableAddressSet","add","","","returns false when adding values already in the set",""
"passed","Thu Feb 03 09:56:25 GMT 2022","Thu Feb 03 09:56:35 GMT 2022","10276","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transferFrom",""
"skipped","Thu Feb 03 09:47:51 GMT 2022","Thu Feb 03 09:47:51 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Thu Feb 03 10:14:29 GMT 2022","Thu Feb 03 10:14:45 GMT 2022","15636","Contract: EnumerableSet","EnumerableUintSet","add","","","adds a value",""
"passed","Thu Feb 03 09:38:58 GMT 2022","Thu Feb 03 09:42:45 GMT 2022","227280","Contract: ERC1155Supply","before mint","","","","exist",""
"passed","Thu Feb 03 09:32:13 GMT 2022","Thu Feb 03 09:35:24 GMT 2022","190590","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Thu Feb 03 09:56:05 GMT 2022","Thu Feb 03 09:56:09 GMT 2022","3995","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"passed","Thu Feb 03 09:50:10 GMT 2022","Thu Feb 03 09:50:15 GMT 2022","5222","Contract: ERC721","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Thu Feb 03 10:12:17 GMT 2022","Thu Feb 03 10:12:20 GMT 2022","2719","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"passed","Thu Feb 03 10:17:18 GMT 2022","Thu Feb 03 10:17:20 GMT 2022","2358","Contract: SafeCast","toUint256","","","","reverts when casting -1",""
"passed","Thu Feb 03 09:54:02 GMT 2022","Thu Feb 03 09:54:07 GMT 2022","5385","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"passed","Thu Feb 03 09:49:32 GMT 2022","Thu Feb 03 09:49:39 GMT 2022","7216","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on approve",""
"passed","Thu Feb 03 09:56:15 GMT 2022","Thu Feb 03 09:56:18 GMT 2022","3333","Contract: RefundEscrow","once deployed","active state","","","has beneficiary and state",""
"skipped","Thu Feb 03 09:47:51 GMT 2022","Thu Feb 03 09:47:51 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Thu Feb 03 09:47:59 GMT 2022","Thu Feb 03 09:48:02 GMT 2022","3214","Contract: ERC20Permit","","","","","domain separator",""
"passed","Thu Feb 03 09:45:26 GMT 2022","Thu Feb 03 09:45:34 GMT 2022","7762","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Thu Feb 03 10:00:30 GMT 2022","Thu Feb 03 10:01:20 GMT 2022","49716","Contract: ERC165","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Thu Feb 03 09:56:33 GMT 2022","Thu Feb 03 09:56:39 GMT 2022","6039","Contract: RefundEscrow","once deployed","active state","","","does not allow beneficiary withdrawal",""
"passed","Thu Feb 03 09:38:00 GMT 2022","Thu Feb 03 09:38:17 GMT 2022","16154","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"passed","Thu Feb 03 09:54:57 GMT 2022","Thu Feb 03 09:55:04 GMT 2022","6551","Contract: MulticallToken","","","","","bubbles up revert reasons",""
"broken","Thu Feb 03 09:34:14 GMT 2022","Thu Feb 03 09:34:14 GMT 2022","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook for ""cannot be initialized with a non-contract address""",""
"passed","Thu Feb 03 09:56:00 GMT 2022","Thu Feb 03 09:56:04 GMT 2022","3783","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns a different address",""
"passed","Thu Feb 03 09:44:41 GMT 2022","Thu Feb 03 09:44:46 GMT 2022","4164","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Thu Feb 03 09:36:46 GMT 2022","Thu Feb 03 09:36:50 GMT 2022","3675","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"passed","Thu Feb 03 09:46:50 GMT 2022","Thu Feb 03 09:46:57 GMT 2022","6738","Contract: ERC20Capped","once deployed","capped token","","","fails to mint if the amount exceeds the cap",""
"broken","Thu Feb 03 09:23:10 GMT 2022","Thu Feb 03 09:27:13 GMT 2022","242691","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"broken","Thu Feb 03 09:25:25 GMT 2022","Thu Feb 03 09:29:16 GMT 2022","231562","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Feb 03 09:44:28 GMT 2022","Thu Feb 03 09:44:33 GMT 2022","5009","Contract: ERC1155PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Thu Feb 03 09:22:38 GMT 2022","Thu Feb 03 09:22:39 GMT 2022","691","Contract: PaymentSplitter","","","","","rejects null payees",""
"skipped","Thu Feb 03 09:47:51 GMT 2022","Thu Feb 03 09:47:51 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Thu Feb 03 09:49:13 GMT 2022","Thu Feb 03 09:49:15 GMT 2022","2873","Contract: SafeERC20","with address that has no contract code","","","","reverts on approve",""
"skipped","Thu Feb 03 09:47:51 GMT 2022","Thu Feb 03 09:47:51 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"broken","Thu Feb 03 09:33:53 GMT 2022","Thu Feb 03 09:33:53 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Thu Feb 03 09:55:47 GMT 2022","Thu Feb 03 09:55:49 GMT 2022","2210","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"passed","Thu Feb 03 09:22:50 GMT 2022","Thu Feb 03 09:22:52 GMT 2022","2489","Contract: AccessControl","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"broken","Thu Feb 03 09:39:02 GMT 2022","Thu Feb 03 09:39:02 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Thu Feb 03 09:54:33 GMT 2022","Thu Feb 03 09:54:38 GMT 2022","5198","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","deployer can pause",""
"passed","Thu Feb 03 09:47:55 GMT 2022","Thu Feb 03 09:47:59 GMT 2022","3959","Contract: ERC20Permit","","","","","initial nonce is 0",""
"passed","Thu Feb 03 09:53:51 GMT 2022","Thu Feb 03 09:54:01 GMT 2022","10000","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"passed","Thu Feb 03 10:17:43 GMT 2022","Thu Feb 03 10:17:46 GMT 2022","3735","Contract: SafeCast","toInt8","","","","reverts when downcasting -2^7 - 2 (-130)",""
"broken","Thu Feb 03 09:38:59 GMT 2022","Thu Feb 03 09:38:59 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"skipped","Thu Feb 03 09:22:36 GMT 2022","Thu Feb 03 09:22:36 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Thu Feb 03 09:56:23 GMT 2022","Thu Feb 03 09:57:30 GMT 2022","67388","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept an empty deposit",""
"passed","Thu Feb 03 10:17:59 GMT 2022","Thu Feb 03 10:18:01 GMT 2022","2216","Contract: SafeCast","toInt16","","","","downcasts -2^15 (-32768)",""
"passed","Thu Feb 03 09:56:33 GMT 2022","Thu Feb 03 09:56:37 GMT 2022","4491","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with wrong version",""
"passed","Thu Feb 03 09:56:00 GMT 2022","Thu Feb 03 09:56:00 GMT 2022","406","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with invalid signer",""
"passed","Thu Feb 03 09:55:35 GMT 2022","Thu Feb 03 09:55:38 GMT 2022","3119","Contract: Arrays","findUpperBound","Odd number of elements","","","returns index of the last element",""
"passed","Thu Feb 03 09:54:38 GMT 2022","Thu Feb 03 09:54:46 GMT 2022","7771","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","deployer can unpause",""
"passed","Thu Feb 03 09:57:00 GMT 2022","Thu Feb 03 09:57:26 GMT 2022","25451","Contract: Escrow","as an escrow","withdrawals","","","only the owner can withdraw",""
"passed","Thu Feb 03 10:18:01 GMT 2022","Thu Feb 03 10:18:03 GMT 2022","2354","Contract: SafeCast","toInt16","","","","downcasts 2^15 - 1 (32767)",""
"passed","Thu Feb 03 09:52:21 GMT 2022","Thu Feb 03 09:52:29 GMT 2022","7744","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"skipped","Thu Feb 03 09:47:51 GMT 2022","Thu Feb 03 09:47:51 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"passed","Thu Feb 03 09:49:28 GMT 2022","Thu Feb 03 09:49:31 GMT 2022","2621","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Thu Feb 03 09:47:51 GMT 2022","Thu Feb 03 09:47:51 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"failed","Thu Feb 03 09:22:45 GMT 2022","Thu Feb 03 09:22:59 GMT 2022","13770","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Feb 03 09:49:22 GMT 2022","Thu Feb 03 09:49:28 GMT 2022","6582","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer from when unpaused",""
"passed","Thu Feb 03 10:14:32 GMT 2022","Thu Feb 03 10:14:40 GMT 2022","8311","Contract: SafeCast","toUint224","","","","downcasts 0",""
"passed","Thu Feb 03 09:50:51 GMT 2022","Thu Feb 03 09:50:57 GMT 2022","5616","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to burn",""
"skipped","Thu Feb 03 09:22:36 GMT 2022","Thu Feb 03 09:22:36 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"broken","Thu Feb 03 09:29:21 GMT 2022","Thu Feb 03 09:29:21 GMT 2022","1","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"passed","Thu Feb 03 10:17:37 GMT 2022","Thu Feb 03 10:17:40 GMT 2022","3214","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"skipped","Thu Feb 03 09:47:51 GMT 2022","Thu Feb 03 09:47:51 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Thu Feb 03 10:00:21 GMT 2022","Thu Feb 03 10:04:56 GMT 2022","275265","Contract: Create2","deploy","","","","fails deploying a contract if factory contract does not have sufficient balance",""
"broken","Thu Feb 03 09:36:27 GMT 2022","Thu Feb 03 09:36:27 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Thu Feb 03 09:22:45 GMT 2022","Thu Feb 03 09:22:50 GMT 2022","4909","Contract: PaymentSplitter","once deployed","","","","has payees",""
"passed","Thu Feb 03 09:56:12 GMT 2022","Thu Feb 03 09:56:15 GMT 2022","2581","Contract: Escrow","as an escrow","deposits","","","only the owner can deposit",""
"passed","Thu Feb 03 09:37:14 GMT 2022","Thu Feb 03 09:37:37 GMT 2022","22973","Contract: GovernorTimelockControl","Contract interface","Governor > name()","","","has to be implemented",""
"passed","Thu Feb 03 09:46:47 GMT 2022","Thu Feb 03 09:46:52 GMT 2022","5426","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","decrements allowance",""
"passed","Thu Feb 03 10:15:09 GMT 2022","Thu Feb 03 10:15:18 GMT 2022","8493","Contract: EnumerableSet","EnumerableUintSet","remove","","","removes added values",""
"passed","Thu Feb 03 09:36:50 GMT 2022","Thu Feb 03 09:36:53 GMT 2022","3372","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Thu Feb 03 09:22:39 GMT 2022","Thu Feb 03 09:22:41 GMT 2022","2262","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Feb 03 09:23:41 GMT 2022","Thu Feb 03 09:24:50 GMT 2022","68486","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if non-payee want to claim",""
"passed","Thu Feb 03 09:22:36 GMT 2022","Thu Feb 03 09:22:39 GMT 2022","2894","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Feb 03 10:17:20 GMT 2022","Thu Feb 03 10:17:23 GMT 2022","2747","Contract: SafeCast","toUint256","","","","reverts when casting INT256_MIN (-57896044618658097711785492504343953926634992332820282019728792003956564819968)",""
