"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 27 19:29:31 GMT 2021","Wed Oct 27 19:29:48 GMT 2021","17829","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Wed Oct 27 19:26:22 GMT 2021","Wed Oct 27 19:26:29 GMT 2021","7286","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","totalSupply","totalSupply",""
"passed","Wed Oct 27 17:52:52 GMT 2021","Wed Oct 27 17:53:00 GMT 2021","7675","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","has to be implemented","has to be implemented",""
"passed","Wed Oct 27 20:48:03 GMT 2021","Wed Oct 27 20:48:08 GMT 2021","5345","","Contract: EnumerableMap read get with message","","Contract: EnumerableMap read get with message","existing value","existing value",""
"broken","Wed Oct 27 18:53:50 GMT 2021","Wed Oct 27 18:54:04 GMT 2021","13491","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"failed","Wed Oct 27 19:17:01 GMT 2021","Wed Oct 27 19:17:13 GMT 2021","12344","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Wed Oct 27 18:44:21 GMT 2021","Wed Oct 27 18:44:31 GMT 2021","9353","","Contract: AccessControl revoking with granted role","","Contract: AccessControl revoking with granted role","a role can be revoked multiple times","a role can be revoked multiple times",""
"broken","Wed Oct 27 19:55:45 GMT 2021","Wed Oct 27 19:56:01 GMT 2021","16336","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","doesn't revert when approving a non-zero allowance","doesn't revert when approving a non-zero allowance",""
"passed","Wed Oct 27 19:41:55 GMT 2021","Wed Oct 27 19:42:31 GMT 2021","35604","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","missing approval","missing approval",""
"broken","Wed Oct 27 19:23:44 GMT 2021","Wed Oct 27 19:23:58 GMT 2021","13626","","Contract: ERC1155Holder Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"broken","Wed Oct 27 16:42:29 GMT 2021","Wed Oct 27 16:43:21 GMT 2021","51796","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"passed","Wed Oct 27 20:27:04 GMT 2021","Wed Oct 27 20:27:11 GMT 2021","7008","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"broken","Wed Oct 27 19:58:20 GMT 2021","Wed Oct 27 19:58:53 GMT 2021","33037","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","base URI can be set","base URI can be set",""
"broken","Wed Oct 27 19:09:39 GMT 2021","Wed Oct 27 19:09:43 GMT 2021","3888","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Wed Oct 27 19:51:42 GMT 2021","Wed Oct 27 19:52:07 GMT 2021","24194","","Contract: ERC20PresetMinterPauser pausing","","Contract: ERC20PresetMinterPauser pausing","other accounts cannot pause","other accounts cannot pause",""
"broken","Wed Oct 27 20:23:11 GMT 2021","Wed Oct 27 20:23:11 GMT 2021","28","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"passed","Wed Oct 27 19:40:56 GMT 2021","Wed Oct 27 19:41:25 GMT 2021","28890","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation without balance","delegation without balance",""
"passed","Wed Oct 27 20:47:57 GMT 2021","Wed Oct 27 20:48:03 GMT 2021","5722","","Contract: EnumerableMap read get","","Contract: EnumerableMap read get","missing value","missing value",""
"broken","Wed Oct 27 18:58:42 GMT 2021","Wed Oct 27 18:59:01 GMT 2021","18911","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","no initialization","no initialization",""
"failed","Wed Oct 27 19:16:08 GMT 2021","Wed Oct 27 19:16:24 GMT 2021","15820","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","has expected balance","has expected balance",""
"broken","Wed Oct 27 19:26:53 GMT 2021","Wed Oct 27 19:27:11 GMT 2021","17962","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","burns the requested amount","burns the requested amount",""
"passed","Wed Oct 27 18:42:20 GMT 2021","Wed Oct 27 18:42:27 GMT 2021","6876","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Wed Oct 27 20:19:52 GMT 2021","Wed Oct 27 20:19:56 GMT 2021","4723","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 2^16 - 1 (65535)","downcasts 2^16 - 1 (65535)",""
"passed","Wed Oct 27 19:54:12 GMT 2021","Wed Oct 27 19:54:38 GMT 2021","25393","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"passed","Wed Oct 27 20:04:31 GMT 2021","Wed Oct 27 20:05:06 GMT 2021","35447","","Contract: Context msgData","","Contract: Context msgData","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"broken","Wed Oct 27 19:42:45 GMT 2021","Wed Oct 27 19:42:57 GMT 2021","11962","","Contract: ERC20Votes change delegation","","Contract: ERC20Votes change delegation","call","call",""
"passed","Wed Oct 27 19:11:22 GMT 2021","Wed Oct 27 19:11:35 GMT 2021","13036","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Wed Oct 27 19:38:44 GMT 2021","Wed Oct 27 19:39:04 GMT 2021","20131","","Contract: ERC20Snapshot balanceOfAt","","Contract: ERC20Snapshot balanceOfAt","reverts with a not-yet-created snapshot id","reverts with a not-yet-created snapshot id",""
"passed","Wed Oct 27 20:36:22 GMT 2021","Wed Oct 27 20:36:26 GMT 2021","3289","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is smaller than the divisor","when the dividend is smaller than the divisor",""
"passed","Wed Oct 27 18:45:31 GMT 2021","Wed Oct 27 18:45:41 GMT 2021","9809","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","changes owner after transfer","changes owner after transfer",""
"broken","Wed Oct 27 16:17:51 GMT 2021","Wed Oct 27 16:17:52 GMT 2021","510","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Wed Oct 27 20:43:22 GMT 2021","Wed Oct 27 20:43:42 GMT 2021","19879","","Contract: BitMap set","","Contract: BitMap set","adds several keys","adds several keys",""
"failed","Wed Oct 27 20:00:17 GMT 2021","Wed Oct 27 20:01:08 GMT 2021","51124","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"passed","Wed Oct 27 19:52:30 GMT 2021","Wed Oct 27 19:52:56 GMT 2021","26111","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Wed Oct 27 19:13:09 GMT 2021","Wed Oct 27 19:13:20 GMT 2021","11887","","Contract: ProxyAdmin #getProxyAdmin","","Contract: ProxyAdmin #getProxyAdmin","call to invalid proxy","call to invalid proxy",""
"passed","Wed Oct 27 20:15:42 GMT 2021","Wed Oct 27 20:15:56 GMT 2021","14061","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via supportsInterface","supports mock interface via supportsInterface",""
"passed","Wed Oct 27 19:59:19 GMT 2021","Wed Oct 27 19:59:26 GMT 2021","6582","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Wed Oct 27 19:55:26 GMT 2021","Wed Oct 27 19:55:37 GMT 2021","11004","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 1","downcasts 1",""
"passed","Wed Oct 27 17:53:18 GMT 2021","Wed Oct 27 17:53:22 GMT 2021","3527","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns first index after last element if searched value is over the upper boundary","returns first index after last element if searched value is over the upper boundary",""
"passed","Wed Oct 27 20:16:56 GMT 2021","Wed Oct 27 20:17:05 GMT 2021","9207","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports not all of the interfaces queried via supportsAllInterfaces","supports not all of the interfaces queried via supportsAllInterfaces",""
"failed","Wed Oct 27 19:59:13 GMT 2021","Wed Oct 27 19:59:19 GMT 2021","6368","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Oct 27 19:35:15 GMT 2021","Wed Oct 27 19:35:35 GMT 2021","19577","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","transfers the requested amount","transfers the requested amount",""
"broken","Wed Oct 27 19:52:25 GMT 2021","Wed Oct 27 19:53:09 GMT 2021","43709","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"passed","Wed Oct 27 20:10:14 GMT 2021","Wed Oct 27 20:10:25 GMT 2021","11264","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns index of the last element","returns index of the last element",""
"passed","Wed Oct 27 20:36:18 GMT 2021","Wed Oct 27 20:36:22 GMT 2021","4045","","Contract: SafeMath with flag mod","","Contract: SafeMath with flag mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"failed","Wed Oct 27 18:56:11 GMT 2021","Wed Oct 27 18:56:22 GMT 2021","11134","","Contract: ERC2771Context when receiving a relayed call msgSender","","Contract: ERC2771Context when receiving a relayed call msgSender","returns the relayed transaction original sender","returns the relayed transaction original sender",""
"passed","Wed Oct 27 19:50:30 GMT 2021","Wed Oct 27 19:50:52 GMT 2021","21788","","Contract: ERC20PresetMinterPauser pausing","","Contract: ERC20PresetMinterPauser pausing","deployer can unpause","deployer can unpause",""
"passed","Wed Oct 27 19:57:26 GMT 2021","Wed Oct 27 19:57:39 GMT 2021","12783","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","reverts when queried for non existent token id","reverts when queried for non existent token id",""
"passed","Wed Oct 27 18:57:30 GMT 2021","Wed Oct 27 18:58:10 GMT 2021","39165","","Contract: ERC2771Context when called directly msgData","","Contract: ERC2771Context when called directly msgData","returns the transaction data when called from an EOA","returns the transaction data when called from an EOA",""
"broken","Wed Oct 27 18:56:12 GMT 2021","Wed Oct 27 18:56:19 GMT 2021","7401","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperation","hashOperation",""
"passed","Wed Oct 27 19:30:14 GMT 2021","Wed Oct 27 19:30:25 GMT 2021","11152","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl hasRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"broken","Wed Oct 27 18:59:11 GMT 2021","Wed Oct 27 18:59:20 GMT 2021","8480","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","payable initialization","payable initialization",""
"broken","Wed Oct 27 19:11:03 GMT 2021","Wed Oct 27 19:11:12 GMT 2021","9462","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Wed Oct 27 20:34:42 GMT 2021","Wed Oct 27 20:34:46 GMT 2021","3666","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","downcasts 1","downcasts 1",""
"passed","Wed Oct 27 20:24:07 GMT 2021","Wed Oct 27 20:24:31 GMT 2021","24415","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","has beneficiary and state","has beneficiary and state",""
"passed","Wed Oct 27 16:17:45 GMT 2021","Wed Oct 27 16:17:45 GMT 2021","2","Ethers.js","","","","","testSigner",""
"failed","Wed Oct 27 20:21:34 GMT 2021","Wed Oct 27 20:21:39 GMT 2021","5420","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","reverts on negative addition overflow","reverts on negative addition overflow",""
"passed","Wed Oct 27 20:46:26 GMT 2021","Wed Oct 27 20:46:40 GMT 2021","14766","","Contract: TimersTimestamp","","Contract: TimersTimestamp","reset","reset",""
"passed","Wed Oct 27 20:15:59 GMT 2021","Wed Oct 27 20:16:03 GMT 2021","4448","","Contract: ECDSA recover with valid signature","","Contract: ECDSA recover with valid signature","reverts with high-s value signature","reverts with high-s value signature",""
"passed","Wed Oct 27 20:30:47 GMT 2021","Wed Oct 27 20:30:53 GMT 2021","5591","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"broken","Wed Oct 27 19:21:58 GMT 2021","Wed Oct 27 19:22:13 GMT 2021","15016","","Contract: ERC1155Supply after burn batch","","Contract: ERC1155Supply after burn batch","exist","exist",""
"failed","Wed Oct 27 20:21:52 GMT 2021","Wed Oct 27 20:21:59 GMT 2021","7046","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on positive subtraction overflow","reverts on positive subtraction overflow",""
"broken","Wed Oct 27 19:26:29 GMT 2021","Wed Oct 27 19:26:35 GMT 2021","5623","","Contract: ERC1155Supply after mint single","","Contract: ERC1155Supply after mint single","exist","exist",""
"passed","Wed Oct 27 20:31:30 GMT 2021","Wed Oct 27 20:31:40 GMT 2021","10515","","Contract: ERC165Storage Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"broken","Wed Oct 27 20:14:44 GMT 2021","Wed Oct 27 20:14:48 GMT 2021","3959","","Contract: Counters reset null counter","","Contract: Counters reset null counter","does not throw","does not throw",""
"passed","Wed Oct 27 18:59:18 GMT 2021","Wed Oct 27 18:59:29 GMT 2021","11138","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered signature","tampered signature",""
"passed","Wed Oct 27 20:50:16 GMT 2021","Wed Oct 27 20:50:29 GMT 2021","13645","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"broken","Wed Oct 27 18:58:12 GMT 2021","Wed Oct 27 18:58:56 GMT 2021","43584","","Contract: ERC20 withdraw","","Contract: ERC20 withdraw","missing balance","missing balance",""
"passed","Wed Oct 27 19:35:35 GMT 2021","Wed Oct 27 19:35:44 GMT 2021","9542","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","decreases the spender allowance","decreases the spender allowance",""
"broken","Wed Oct 27 19:14:06 GMT 2021","Wed Oct 27 19:14:18 GMT 2021","11383","","Contract: ERC721Pausable when token is paused isApprovedForAll","","Contract: ERC721Pausable when token is paused isApprovedForAll","returns the approval of the operator","returns the approval of the operator",""
"passed","Wed Oct 27 18:06:39 GMT 2021","Wed Oct 27 18:07:03 GMT 2021","23356","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","works with 27 as version value","works with 27 as version value",""
"broken","Wed Oct 27 19:09:05 GMT 2021","Wed Oct 27 19:09:17 GMT 2021","11926","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Wed Oct 27 18:06:06 GMT 2021","Wed Oct 27 18:06:16 GMT 2021","10446","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns a different address","returns a different address",""
"passed","Wed Oct 27 20:17:05 GMT 2021","Wed Oct 27 20:17:16 GMT 2021","11200","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports all interfaceIds via getSupportedInterfaces","supports all interfaceIds via getSupportedInterfaces",""
"passed","Wed Oct 27 19:45:47 GMT 2021","Wed Oct 27 19:45:58 GMT 2021","10909","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a not-yet-created snapshot id","reverts with a not-yet-created snapshot id",""
"broken","Wed Oct 27 16:17:45 GMT 2021","Wed Oct 27 16:17:46 GMT 2021","745","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Wed Oct 27 18:07:17 GMT 2021","Wed Oct 27 18:07:28 GMT 2021","10643","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with 01 as version value","reverts with 01 as version value",""
"passed","Wed Oct 27 20:10:37 GMT 2021","Wed Oct 27 20:10:42 GMT 2021","5220","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"passed","Wed Oct 27 19:51:44 GMT 2021","Wed Oct 27 19:52:25 GMT 2021","40932","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
"passed","Wed Oct 27 20:22:55 GMT 2021","Wed Oct 27 20:23:09 GMT 2021","14898","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides zero correctly","divides zero correctly",""
"broken","Wed Oct 27 17:53:00 GMT 2021","Wed Oct 27 17:53:16 GMT 2021","16885","","Contract: ERC721PresetMinterPauserAutoId minting","","Contract: ERC721PresetMinterPauserAutoId minting","deployer can mint tokens","deployer can mint tokens",""
