"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 13 01:39:07 GMT 2021","Sat Nov 13 01:39:12 GMT 2021","5109","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
"passed","Sat Nov 13 01:53:38 GMT 2021","Sat Nov 13 01:53:53 GMT 2021","14698","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Sat Nov 13 01:57:44 GMT 2021","Sat Nov 13 01:57:50 GMT 2021","6247","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","deployer has the default admin role","deployer has the default admin role",""
"passed","Sat Nov 13 01:18:30 GMT 2021","Sat Nov 13 01:18:34 GMT 2021","4255","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl grantRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"broken","Sat Nov 13 02:08:27 GMT 2021","Sat Nov 13 02:08:32 GMT 2021","5612","","Contract: Escrow as an escrow withdrawals","","Contract: Escrow as an escrow withdrawals","can withdraw payments","can withdraw payments",""
"passed","Sat Nov 13 00:37:29 GMT 2021","Sat Nov 13 00:37:34 GMT 2021","4635","","Contract: AccessControl default admin","","Contract: AccessControl default admin","other roles's admin is the default admin role","other roles's admin is the default admin role",""
"passed","Sat Nov 13 01:09:15 GMT 2021","Sat Nov 13 01:09:20 GMT 2021","4820","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"passed","Sat Nov 13 01:09:37 GMT 2021","Sat Nov 13 01:09:43 GMT 2021","5970","","Contract: ERC1155 like an ERC1155 balanceOfBatch","","Contract: ERC1155 like an ERC1155 balanceOfBatch","reverts when input arrays don't match up","reverts when input arrays don't match up",""
"passed","Sat Nov 13 02:24:17 GMT 2021","Sat Nov 13 02:24:23 GMT 2021","5407","","Contract: StorageSlot bytes32 storage slot","","Contract: StorageSlot bytes32 storage slot","set","set",""
"passed","Sat Nov 13 02:21:27 GMT 2021","Sat Nov 13 02:21:31 GMT 2021","4284","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","add","add",""
"passed","Sat Nov 13 01:39:22 GMT 2021","Sat Nov 13 01:39:27 GMT 2021","5031","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on increaseAllowance","reverts on increaseAllowance",""
"passed","Sat Nov 13 01:50:20 GMT 2021","Sat Nov 13 01:50:29 GMT 2021","9076","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Sat Nov 13 02:01:42 GMT 2021","Sat Nov 13 02:01:52 GMT 2021","9391","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","calls the requested function","calls the requested function",""
"passed","Sat Nov 13 01:45:48 GMT 2021","Sat Nov 13 01:45:52 GMT 2021","3762","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 02:10:18 GMT 2021","Sat Nov 13 02:10:23 GMT 2021","4789","","Contract: ERC165Storage","","Contract: ERC165Storage","does not allow 0xffffffff","does not allow 0xffffffff",""
"passed","Sat Nov 13 01:21:14 GMT 2021","Sat Nov 13 01:21:21 GMT 2021","7133","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is the zero address","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is the zero address","reverts","reverts",""
"passed","Sat Nov 13 02:30:46 GMT 2021","Sat Nov 13 02:30:52 GMT 2021","6128","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Sat Nov 13 01:30:44 GMT 2021","Sat Nov 13 01:30:48 GMT 2021","4623","","Contract: ERC20FlashMint flashFee","","Contract: ERC20FlashMint flashFee","token mismatch","token mismatch",""
"passed","Sat Nov 13 02:15:32 GMT 2021","Sat Nov 13 02:15:36 GMT 2021","4227","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting -2^7 - 2 (-130)","reverts when downcasting -2^7 - 2 (-130)",""
"passed","Sat Nov 13 00:54:38 GMT 2021","Sat Nov 13 00:54:43 GMT 2021","5472","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered data","tampered data",""
"passed","Sat Nov 13 02:00:51 GMT 2021","Sat Nov 13 02:01:00 GMT 2021","8790","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function runs out of gas","reverts when the called function runs out of gas",""
"failed","Sat Nov 13 01:03:21 GMT 2021","Sat Nov 13 01:03:28 GMT 2021","7066","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Sat Nov 13 01:00:32 GMT 2021","Sat Nov 13 01:00:35 GMT 2021","3685","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Sat Nov 13 00:41:11 GMT 2021","Sat Nov 13 00:41:18 GMT 2021","7033","","Contract: Ownable renounce ownership","","Contract: Ownable renounce ownership","loses owner after renouncement","loses owner after renouncement",""
"passed","Sat Nov 13 01:21:27 GMT 2021","Sat Nov 13 01:21:32 GMT 2021","5692","","Contract: ERC20 approve when the spender is not the zero address when the sender has enough balance","","Contract: ERC20 approve when the spender is not the zero address when the sender has enough balance","emits an approval event","emits an approval event",""
"passed","Sat Nov 13 02:03:40 GMT 2021","Sat Nov 13 02:03:48 GMT 2021","8516","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Sat Nov 13 02:19:25 GMT 2021","Sat Nov 13 02:19:30 GMT 2021","5067","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","adds correctly","adds correctly",""
"passed","Sat Nov 13 00:42:58 GMT 2021","Sat Nov 13 00:43:10 GMT 2021","11462","","Contract: PaymentSplitter once deployed release Token","","Contract: PaymentSplitter once deployed release Token","reverts if non-payee want to claim","reverts if non-payee want to claim",""
"passed","Sat Nov 13 01:18:03 GMT 2021","Sat Nov 13 01:18:07 GMT 2021","4174","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeTransferFrom(address,address,uint256,uint256,bytes)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeTransferFrom(address,address,uint256,uint256,bytes)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 01:14:18 GMT 2021","Sat Nov 13 01:14:29 GMT 2021","11360","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"passed","Sat Nov 13 01:58:42 GMT 2021","Sat Nov 13 01:58:46 GMT 2021","4486","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"broken","Sat Nov 13 01:37:03 GMT 2021","Sat Nov 13 01:37:11 GMT 2021","7536","","Contract: ERC20VotesComp Compound test suite balanceOf","","Contract: ERC20VotesComp Compound test suite balanceOf","grants to initial account","grants to initial account",""
"passed","Sat Nov 13 02:21:31 GMT 2021","Sat Nov 13 02:21:35 GMT 2021","4581","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","sub","sub",""
"passed","Sat Nov 13 02:32:15 GMT 2021","Sat Nov 13 02:32:21 GMT 2021","6094","","Contract: EnumerableSet EnumerableAddressSet remove","","Contract: EnumerableSet EnumerableAddressSet remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"broken","Sat Nov 13 00:38:00 GMT 2021","Sat Nov 13 00:38:09 GMT 2021","8374","","Contract: AccessControl revoking with granted role","","Contract: AccessControl revoking with granted role","admin can revoke role","admin can revoke role",""
"passed","Sat Nov 13 00:34:14 GMT 2021","Sat Nov 13 00:34:14 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Sat Nov 13 01:18:21 GMT 2021","Sat Nov 13 01:18:25 GMT 2021","4225","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl hasRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 02:11:48 GMT 2021","Sat Nov 13 02:11:52 GMT 2021","4245","","Contract: Math average","","Contract: Math average","is correctly calculated with two max uint256 numbers","is correctly calculated with two max uint256 numbers",""
"passed","Sat Nov 13 01:50:08 GMT 2021","Sat Nov 13 01:50:12 GMT 2021","3763","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"broken","Sat Nov 13 01:40:56 GMT 2021","Sat Nov 13 01:41:07 GMT 2021","10935","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"passed","Sat Nov 13 01:54:15 GMT 2021","Sat Nov 13 01:54:27 GMT 2021","12281","","Contract: ERC721Burnable like a burnable ERC721 burn when there is a previous approval burned getApproved","","Contract: ERC721Burnable like a burnable ERC721 burn when there is a previous approval burned getApproved","reverts","reverts",""
"broken","Sat Nov 13 02:09:19 GMT 2021","Sat Nov 13 02:09:24 GMT 2021","5063","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","does not allow beneficiary withdrawal","does not allow beneficiary withdrawal",""
"passed","Sat Nov 13 01:32:18 GMT 2021","Sat Nov 13 01:32:23 GMT 2021","5248","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"passed","Sat Nov 13 01:43:44 GMT 2021","Sat Nov 13 01:43:55 GMT 2021","10909","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","doesn't revert when decreasing the allowance to a positive value","doesn't revert when decreasing the allowance to a positive value",""
"broken","Sat Nov 13 01:20:24 GMT 2021","Sat Nov 13 01:20:31 GMT 2021","7099","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","transfers the requested amount","transfers the requested amount",""
"broken","Sat Nov 13 00:34:17 GMT 2021","Sat Nov 13 00:34:18 GMT 2021","901","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sat Nov 13 00:34:24 GMT 2021","Sat Nov 13 00:34:25 GMT 2021","936","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Sat Nov 13 01:10:50 GMT 2021","Sat Nov 13 01:11:00 GMT 2021","10437","","Contract: ERC1155 like an ERC1155 safeTransferFrom","","Contract: ERC1155 like an ERC1155 safeTransferFrom","reverts when transferring to zero address","reverts when transferring to zero address",""
"passed","Sat Nov 13 02:25:06 GMT 2021","Sat Nov 13 02:25:10 GMT 2021","4529","","Contract: Strings from uint256 - hex format","","Contract: Strings from uint256 - hex format","converts 0","converts 0",""
"passed","Sat Nov 13 02:05:50 GMT 2021","Sat Nov 13 02:05:56 GMT 2021","6318","","Contract: EIP712","","Contract: EIP712","digest","digest",""
"passed","Sat Nov 13 02:15:40 GMT 2021","Sat Nov 13 02:15:45 GMT 2021","4184","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting 2^7 + 1 (129)","reverts when downcasting 2^7 + 1 (129)",""
"passed","Sat Nov 13 01:40:45 GMT 2021","Sat Nov 13 01:40:56 GMT 2021","11613","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
