"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 29 20:39:02 GMT 2022","Sat Jan 29 20:39:06 GMT 2022","3946","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with 27 as version value",""
"passed","Sat Jan 29 19:48:53 GMT 2022","Sat Jan 29 19:48:55 GMT 2022","2059","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"broken","Sat Jan 29 20:43:44 GMT 2022","Sat Jan 29 20:45:17 GMT 2022","93321","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Sat Jan 29 19:48:47 GMT 2022","Sat Jan 29 19:48:48 GMT 2022","674","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Sat Jan 29 20:37:41 GMT 2022","Sat Jan 29 20:37:44 GMT 2022","2321","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"broken","Sat Jan 29 20:04:46 GMT 2022","Sat Jan 29 20:04:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Sat Jan 29 20:38:26 GMT 2022","Sat Jan 29 20:38:32 GMT 2022","6028","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Sat Jan 29 20:40:36 GMT 2022","Sat Jan 29 20:40:57 GMT 2022","20789","Contract: Math","ceilDiv","","","","does not overflow",""
"passed","Sat Jan 29 20:24:26 GMT 2022","Sat Jan 29 20:24:40 GMT 2022","14926","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"passed","Sat Jan 29 21:06:57 GMT 2022","Sat Jan 29 21:07:02 GMT 2022","5472","Contract: EnumerableMap","read","tryGet","","","missing value",""
"broken","Sat Jan 29 19:59:41 GMT 2022","Sat Jan 29 19:59:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Sat Jan 29 20:52:03 GMT 2022","Sat Jan 29 20:59:23 GMT 2022","439266","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds a value",""
"broken","Sat Jan 29 20:20:35 GMT 2022","Sat Jan 29 20:22:46 GMT 2022","130801","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when input arrays don't match up",""
"passed","Sat Jan 29 19:55:41 GMT 2022","Sat Jan 29 20:03:42 GMT 2022","481714","Contract: AccessControl","renouncing","with granted role","","","only the sender can renounce their roles",""
"broken","Sat Jan 29 20:25:33 GMT 2022","Sat Jan 29 20:37:18 GMT 2022","705333","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"broken","Sat Jan 29 20:29:15 GMT 2022","Sat Jan 29 20:38:24 GMT 2022","549101","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Sat Jan 29 19:48:51 GMT 2022","Sat Jan 29 19:49:18 GMT 2022","27644","Contract: VestingWallet","vesting schedule","Eth vesting","","","check vesting schedule",""
"passed","Sat Jan 29 20:39:35 GMT 2022","Sat Jan 29 20:39:41 GMT 2022","6078","Contract: Escrow","as an escrow","withdrawals","","","emits a withdrawn event",""
"broken","Sat Jan 29 19:59:42 GMT 2022","Sat Jan 29 19:59:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Sat Jan 29 20:38:38 GMT 2022","Sat Jan 29 20:38:42 GMT 2022","3791","Contract: StorageSlot","address storage slot","","","","set",""
"passed","Sat Jan 29 20:40:57 GMT 2022","Sat Jan 29 20:42:14 GMT 2022","77324","Contract: SignedSafeMath","add","","","","reverts on negative addition overflow",""
"failed","Sat Jan 29 19:50:57 GMT 2022","Sat Jan 29 19:54:27 GMT 2022","210162","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Sat Jan 29 20:37:16 GMT 2022","Sat Jan 29 20:37:18 GMT 2022","2499","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"skipped","Sat Jan 29 20:27:44 GMT 2022","Sat Jan 29 20:27:44 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"broken","Sat Jan 29 20:56:11 GMT 2022","Sat Jan 29 21:00:12 GMT 2022","241140","Contract: ConditionalEscrow","when withdrawal is disallowed","","","","reverts on withdrawals",""
"skipped","Sat Jan 29 20:27:47 GMT 2022","Sat Jan 29 20:27:47 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"passed","Sat Jan 29 20:39:06 GMT 2022","Sat Jan 29 20:39:11 GMT 2022","5381","Contract: RefundEscrow","once deployed","active state","","","accepts deposits",""
"passed","Sat Jan 29 20:06:43 GMT 2022","Sat Jan 29 20:07:04 GMT 2022","21323","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","has expected balance",""
"passed","Sat Jan 29 19:48:44 GMT 2022","Sat Jan 29 19:48:45 GMT 2022","660","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Sat Jan 29 20:05:02 GMT 2022","Sat Jan 29 20:06:01 GMT 2022","59495","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"skipped","Sat Jan 29 20:27:47 GMT 2022","Sat Jan 29 20:27:47 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"passed","Sat Jan 29 20:38:38 GMT 2022","Sat Jan 29 20:38:46 GMT 2022","7169","Contract: ERC721URIStorage","token URI","","","","can be set for a token id",""
"broken","Sat Jan 29 20:58:54 GMT 2022","Sat Jan 29 20:58:54 GMT 2022","9","Contract: SignedSafeMath","mul","","","","multiplies by zero correctly",""
"passed","Sat Jan 29 20:06:22 GMT 2022","Sat Jan 29 20:08:20 GMT 2022","117558","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation with call",""
"passed","Sat Jan 29 20:39:52 GMT 2022","Sat Jan 29 20:39:56 GMT 2022","4039","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Sat Jan 29 20:37:04 GMT 2022","Sat Jan 29 20:37:07 GMT 2022","2774","Contract: Arrays","findUpperBound","Even number of elements","","","returns index of the last element",""
"passed","Sat Jan 29 20:38:58 GMT 2022","Sat Jan 29 20:39:02 GMT 2022","3822","Contract: RefundEscrow","once deployed","","","","only the owner can enter refund state",""
"passed","Sat Jan 29 19:49:06 GMT 2022","Sat Jan 29 19:49:10 GMT 2022","3648","Contract: AccessControl","default admin","","","","other roles's admin is the default admin role",""
"broken","Sat Jan 29 20:45:00 GMT 2022","Sat Jan 29 20:48:08 GMT 2022","187699","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"passed","Sat Jan 29 19:49:56 GMT 2022","Sat Jan 29 19:50:20 GMT 2022","24354","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if no funds to claim",""
"passed","Sat Jan 29 20:40:04 GMT 2022","Sat Jan 29 20:40:07 GMT 2022","2960","Contract: SafeMath","with flag","mul","","","multiplies by zero correctly",""
"broken","Sat Jan 29 20:02:15 GMT 2022","Sat Jan 29 20:02:15 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Sat Jan 29 20:38:32 GMT 2022","Sat Jan 29 20:38:34 GMT 2022","2673","Contract: Strings","from uint256 - decimal format","","","","converts a positive number",""
"broken","Sat Jan 29 19:49:18 GMT 2022","Sat Jan 29 19:53:22 GMT 2022","243453","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"skipped","Sat Jan 29 20:27:43 GMT 2022","Sat Jan 29 20:27:43 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Sat Jan 29 20:04:47 GMT 2022","Sat Jan 29 20:04:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"skipped","Sat Jan 29 20:27:47 GMT 2022","Sat Jan 29 20:27:47 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Sat Jan 29 19:58:57 GMT 2022","Sat Jan 29 19:58:57 GMT 2022","0","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"passed","Sat Jan 29 20:39:02 GMT 2022","Sat Jan 29 20:39:05 GMT 2022","3855","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Sat Jan 29 19:48:44 GMT 2022","Sat Jan 29 19:48:44 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"skipped","Sat Jan 29 19:48:44 GMT 2022","Sat Jan 29 19:48:44 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"failed","Sat Jan 29 20:12:57 GMT 2022","Sat Jan 29 20:12:57 GMT 2022","15","Contract: ERC1967Proxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"broken","Sat Jan 29 20:37:39 GMT 2022","Sat Jan 29 20:37:39 GMT 2022","1","Contract: ERC777PresetFixedSupply","","","","","""before all"" hook for ""returns the name""",""
"passed","Sat Jan 29 20:38:27 GMT 2022","Sat Jan 29 20:38:32 GMT 2022","5080","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"passed","Sat Jan 29 20:42:04 GMT 2022","Sat Jan 29 20:43:44 GMT 2022","100086","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"skipped","Sat Jan 29 19:48:44 GMT 2022","Sat Jan 29 19:48:44 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Sat Jan 29 20:38:50 GMT 2022","Sat Jan 29 20:38:54 GMT 2022","3788","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"passed","Sat Jan 29 20:38:59 GMT 2022","Sat Jan 29 20:39:05 GMT 2022","6637","Contract: ERC721URIStorage","token URI","","","","base URI is added as a prefix to the token URI",""
"passed","Sat Jan 29 21:01:21 GMT 2022","Sat Jan 29 21:01:26 GMT 2022","5043","Contract: EnumerableMap","remove","","","","returns false when removing keys not in the set",""
"passed","Sat Jan 29 20:42:14 GMT 2022","Sat Jan 29 20:45:59 GMT 2022","224959","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is positive",""
"skipped","Sat Jan 29 20:27:43 GMT 2022","Sat Jan 29 20:27:43 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"broken","Sat Jan 29 20:27:51 GMT 2022","Sat Jan 29 20:27:51 GMT 2022","32","Contract: ERC20","","","","","has a name",""
"passed","Sat Jan 29 19:49:09 GMT 2022","Sat Jan 29 19:49:25 GMT 2022","15621","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Jan 29 21:01:25 GMT 2022","Sat Jan 29 21:01:29 GMT 2022","3548","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)",""
"passed","Sat Jan 29 20:00:18 GMT 2022","Sat Jan 29 20:02:28 GMT 2022","129459","Contract: ERC1967Proxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Sat Jan 29 20:39:06 GMT 2022","Sat Jan 29 20:39:13 GMT 2022","6634","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"skipped","Sat Jan 29 20:27:47 GMT 2022","Sat Jan 29 20:27:47 GMT 2022","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"broken","Sat Jan 29 20:25:24 GMT 2022","Sat Jan 29 20:28:58 GMT 2022","214008","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"passed","Sat Jan 29 20:38:34 GMT 2022","Sat Jan 29 20:38:37 GMT 2022","2297","Contract: Strings","from uint256 - decimal format","","","","converts MAX_UINT256",""
"passed","Sat Jan 29 20:40:21 GMT 2022","Sat Jan 29 20:40:42 GMT 2022","21154","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is negative",""
"passed","Sat Jan 29 20:38:44 GMT 2022","Sat Jan 29 20:38:44 GMT 2022","418","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signer",""
"passed","Sat Jan 29 20:40:45 GMT 2022","Sat Jan 29 20:42:14 GMT 2022","89553","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"passed","Sat Jan 29 20:06:01 GMT 2022","Sat Jan 29 20:06:11 GMT 2022","9989","Contract: ERC1967Proxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Sat Jan 29 20:40:57 GMT 2022","Sat Jan 29 20:41:47 GMT 2022","50230","Contract: Math","ceilDiv","","","","correctly computes max uint256 divided by 1",""
"passed","Sat Jan 29 20:38:36 GMT 2022","Sat Jan 29 20:38:38 GMT 2022","2761","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"skipped","Sat Jan 29 19:48:54 GMT 2022","Sat Jan 29 19:48:54 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"broken","Sat Jan 29 20:06:09 GMT 2022","Sat Jan 29 20:06:35 GMT 2022","25932","Contract: AccessControl","setting role admin","","","","the new admin can grant roles",""
"passed","Sat Jan 29 20:39:39 GMT 2022","Sat Jan 29 20:39:45 GMT 2022","6245","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsInterface",""
"passed","Sat Jan 29 20:22:21 GMT 2022","Sat Jan 29 20:23:34 GMT 2022","73045","Contract: ERC1155Supply","after mint","batch","","","exist",""
"broken","Sat Jan 29 20:04:49 GMT 2022","Sat Jan 29 20:04:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Sat Jan 29 20:18:14 GMT 2022","Sat Jan 29 20:19:55 GMT 2022","100977","Contract: ERC1155Supply","before mint","","","","totalSupply",""
"skipped","Sat Jan 29 20:27:47 GMT 2022","Sat Jan 29 20:27:47 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Sat Jan 29 21:01:19 GMT 2022","Sat Jan 29 21:01:22 GMT 2022","2969","Contract: SafeCast","toUint96","","","","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"skipped","Sat Jan 29 20:27:43 GMT 2022","Sat Jan 29 20:27:43 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"broken","Sat Jan 29 20:08:25 GMT 2022","Sat Jan 29 20:15:29 GMT 2022","423804","Contract: AccessControl","onlyRole modifier","","","","revert if sender doesn't have role #2",""
"broken","Sat Jan 29 19:58:57 GMT 2022","Sat Jan 29 19:58:57 GMT 2022","82","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"passed","Sat Jan 29 19:49:32 GMT 2022","Sat Jan 29 19:51:15 GMT 2022","103321","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Jan 29 20:37:18 GMT 2022","Sat Jan 29 20:37:21 GMT 2022","2927","Contract: Arrays","findUpperBound","Odd number of elements","","","returns index of the last element",""
"passed","Sat Jan 29 19:48:56 GMT 2022","Sat Jan 29 19:49:00 GMT 2022","3796","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Sat Jan 29 21:01:12 GMT 2022","Sat Jan 29 21:01:16 GMT 2022","3439","Contract: SafeCast","toUint96","","","","downcasts 0",""
"passed","Sat Jan 29 20:04:35 GMT 2022","Sat Jan 29 20:06:09 GMT 2022","94357","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"broken","Sat Jan 29 20:41:17 GMT 2022","Sat Jan 29 20:44:56 GMT 2022","219258","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"broken","Sat Jan 29 20:02:14 GMT 2022","Sat Jan 29 20:02:14 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Sat Jan 29 21:02:03 GMT 2022","Sat Jan 29 21:02:06 GMT 2022","3736","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Sat Jan 29 20:39:51 GMT 2022","Sat Jan 29 20:39:56 GMT 2022","5299","Contract: SafeCast","toUint8","","","","downcasts 2^8 - 1 (255)",""
"passed","Sat Jan 29 20:05:28 GMT 2022","Sat Jan 29 20:06:55 GMT 2022","87384","Contract: Pausable","when unpaused","","","","cannot take drastic measure in non-pause",""
"passed","Sat Jan 29 20:39:54 GMT 2022","Sat Jan 29 20:39:58 GMT 2022","3374","Contract: SafeMath","with flag","sub","","","subtracts correctly",""
"passed","Sat Jan 29 20:21:22 GMT 2022","Sat Jan 29 20:21:33 GMT 2022","11729","Contract: ERC20","","","","","has 18 decimals",""
"passed","Sat Jan 29 19:49:04 GMT 2022","Sat Jan 29 19:49:06 GMT 2022","2423","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"passed","Sat Jan 29 20:37:34 GMT 2022","Sat Jan 29 20:37:43 GMT 2022","9700","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"skipped","Sat Jan 29 20:27:43 GMT 2022","Sat Jan 29 20:27:43 GMT 2022","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"passed","Sat Jan 29 21:01:16 GMT 2022","Sat Jan 29 21:01:19 GMT 2022","3556","Contract: SafeCast","toUint96","","","","downcasts 1",""
"passed","Sat Jan 29 20:03:56 GMT 2022","Sat Jan 29 20:03:56 GMT 2022","5","Ethers.js","","","","","testContracts",""
"skipped","Sat Jan 29 19:48:44 GMT 2022","Sat Jan 29 19:48:44 GMT 2022","1","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Sat Jan 29 20:38:34 GMT 2022","Sat Jan 29 20:38:38 GMT 2022","3641","Contract: TimersTimestamp","","","","","unset",""
"passed","Sat Jan 29 20:38:46 GMT 2022","Sat Jan 29 20:38:52 GMT 2022","5907","Contract: ERC721URIStorage","token URI","","","","reverts when setting for non existent token id",""
"passed","Sat Jan 29 21:01:26 GMT 2022","Sat Jan 29 21:01:40 GMT 2022","13677","Contract: BitMap","unset","","","","removes consecutive added keys",""
"passed","Sat Jan 29 20:32:36 GMT 2022","Sat Jan 29 20:38:32 GMT 2022","355961","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"skipped","Sat Jan 29 19:48:44 GMT 2022","Sat Jan 29 19:48:44 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"skipped","Sat Jan 29 19:57:36 GMT 2022","Sat Jan 29 19:57:36 GMT 2022","0","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Sat Jan 29 21:01:12 GMT 2022","Sat Jan 29 21:01:18 GMT 2022","6396","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via supportsAllInterfaces",""
"passed","Sat Jan 29 20:03:45 GMT 2022","Sat Jan 29 20:05:41 GMT 2022","116020","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"broken","Sat Jan 29 20:04:48 GMT 2022","Sat Jan 29 20:04:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Sat Jan 29 20:06:55 GMT 2022","Sat Jan 29 20:08:59 GMT 2022","123794","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Sat Jan 29 20:47:50 GMT 2022","Sat Jan 29 20:50:33 GMT 2022","163066","Contract: SignedSafeMath","sub","","","","reverts on positive subtraction overflow",""
"passed","Sat Jan 29 20:24:32 GMT 2022","Sat Jan 29 20:25:33 GMT 2022","60534","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","burns the requested amount",""
"passed","Sat Jan 29 19:57:56 GMT 2022","Sat Jan 29 19:57:56 GMT 2022","2","Ethers.js","","","","","testSigner",""
"skipped","Sat Jan 29 19:49:24 GMT 2022","Sat Jan 29 19:49:24 GMT 2022","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Sat Jan 29 20:23:40 GMT 2022","Sat Jan 29 20:23:45 GMT 2022","4523","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","burns the requested amount",""
"passed","Sat Jan 29 20:05:44 GMT 2022","Sat Jan 29 20:10:40 GMT 2022","295753","Contract: GovernorTimelockCompound","Contract interface","Governor > name()","","","has to be implemented",""
"passed","Sat Jan 29 20:37:44 GMT 2022","Sat Jan 29 20:37:47 GMT 2022","3559","Contract: Create2","computeAddress","","","","computes the correct contract address with deployer",""
"skipped","Sat Jan 29 20:27:47 GMT 2022","Sat Jan 29 20:27:47 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"failed","Sat Jan 29 20:39:37 GMT 2022","Sat Jan 29 20:39:43 GMT 2022","5295","Contract: ERC1820Implementer","with no registered interfaces","","","","reverts when attempting to set as implementer in the registry",""
"skipped","Sat Jan 29 20:27:43 GMT 2022","Sat Jan 29 20:27:43 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Sat Jan 29 20:47:41 GMT 2022","Sat Jan 29 20:56:11 GMT 2022","510026","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can add multiple deposits on a single account",""
"skipped","Sat Jan 29 20:27:43 GMT 2022","Sat Jan 29 20:27:43 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Sat Jan 29 20:38:54 GMT 2022","Sat Jan 29 20:38:57 GMT 2022","2808","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns a different address",""
"passed","Sat Jan 29 20:38:59 GMT 2022","Sat Jan 29 20:39:02 GMT 2022","2209","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sat Jan 29 20:27:47 GMT 2022","Sat Jan 29 20:27:47 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Sat Jan 29 20:34:55 GMT 2022","Sat Jan 29 20:38:38 GMT 2022","223506","Contract: ERC721URIStorage","token URI","","","","reverts when queried for non existent token id",""
"passed","Sat Jan 29 20:18:11 GMT 2022","Sat Jan 29 20:20:06 GMT 2022","114708","Contract: ERC1155","like an ERC1155","balanceOf > when accounts don't own tokens","","","returns zero for given addresses",""
"passed","Sat Jan 29 20:24:19 GMT 2022","Sat Jan 29 20:24:32 GMT 2022","13605","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","emits a transfer event",""
"broken","Sat Jan 29 20:38:29 GMT 2022","Sat Jan 29 20:38:31 GMT 2022","1676","Contract: TimersBlockNumber","","","","","unset",""
"passed","Sat Jan 29 20:23:40 GMT 2022","Sat Jan 29 20:23:43 GMT 2022","2659","Contract: ERC20","balanceOf","when the requested account has no tokens","","","returns zero",""
"passed","Sat Jan 29 20:39:32 GMT 2022","Sat Jan 29 20:39:44 GMT 2022","11883","Contract: RefundEscrow","once deployed","closed state","","","does not refund refundees",""
"passed","Sat Jan 29 20:39:05 GMT 2022","Sat Jan 29 20:39:16 GMT 2022","10311","Contract: ERC721URIStorage","token URI","","","","token URI can be changed by changing the base URI",""
"passed","Sat Jan 29 19:51:55 GMT 2022","Sat Jan 29 19:55:41 GMT 2022","225073","Contract: AccessControl","renouncing","with granted role","","","bearer can renounce role",""
"passed","Sat Jan 29 20:39:25 GMT 2022","Sat Jan 29 20:39:30 GMT 2022","5415","Contract: Escrow","as an escrow","withdrawals","","","can do an empty withdrawal",""
"passed","Sat Jan 29 21:01:40 GMT 2022","Sat Jan 29 21:02:16 GMT 2022","36450","Contract: BitMap","unset","","","","adds and removes multiple keys",""
"broken","Sat Jan 29 20:10:51 GMT 2022","Sat Jan 29 20:19:35 GMT 2022","523791","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"skipped","Sat Jan 29 19:48:44 GMT 2022","Sat Jan 29 19:48:44 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Sat Jan 29 20:05:41 GMT 2022","Sat Jan 29 20:07:54 GMT 2022","132851","Contract: PullPayment","payments","","","","can add multiple balances on one account",""
"skipped","Sat Jan 29 19:48:44 GMT 2022","Sat Jan 29 19:48:44 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
