"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 21 20:51:31 GMT 2021","Tue Dec 21 20:51:37 GMT 2021","6759","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Dec 21 19:49:16 GMT 2021","Tue Dec 21 19:49:18 GMT 2021","2759","Contract: SafeCast","toInt64","","","","downcasts 2^63 - 1 (9223372036854775807)",""
"passed","Tue Dec 21 20:13:40 GMT 2021","Tue Dec 21 20:13:49 GMT 2021","8598","Contract: ERC20FlashMint","flashLoan","","","","more than maxFlashLoan",""
"passed","Tue Dec 21 19:57:54 GMT 2021","Tue Dec 21 19:57:59 GMT 2021","5472","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"passed","Tue Dec 21 20:14:28 GMT 2021","Tue Dec 21 20:14:36 GMT 2021","8313","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Tue Dec 21 20:46:13 GMT 2021","Tue Dec 21 20:46:28 GMT 2021","14745","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","debits transferred balances from sender",""
"passed","Tue Dec 21 19:57:47 GMT 2021","Tue Dec 21 19:57:52 GMT 2021","5907","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on increaseAllowance",""
"broken","Tue Dec 21 20:05:39 GMT 2021","Tue Dec 21 20:05:57 GMT 2021","18623","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received from approved",""
"passed","Tue Dec 21 19:59:28 GMT 2021","Tue Dec 21 19:59:41 GMT 2021","12981","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"skipped","Tue Dec 21 20:10:33 GMT 2021","Tue Dec 21 20:10:33 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Tue Dec 21 19:57:17 GMT 2021","Tue Dec 21 19:57:22 GMT 2021","5933","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"passed","Tue Dec 21 19:56:26 GMT 2021","Tue Dec 21 19:56:30 GMT 2021","3805","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation with call",""
"skipped","Tue Dec 21 19:44:29 GMT 2021","Tue Dec 21 19:44:29 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Tue Dec 21 19:53:23 GMT 2021","Tue Dec 21 19:53:30 GMT 2021","7391","Contract: TimersBlockNumber","","","","","expired",""
"failed","Tue Dec 21 19:48:50 GMT 2021","Tue Dec 21 19:49:00 GMT 2021","9741","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Tue Dec 21 20:05:57 GMT 2021","Tue Dec 21 20:06:13 GMT 2021","15374","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 21 19:56:11 GMT 2021","Tue Dec 21 19:56:22 GMT 2021","11466","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Tue Dec 21 19:47:10 GMT 2021","Tue Dec 21 19:47:14 GMT 2021","4342","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","burns the requested amount",""
"passed","Tue Dec 21 20:10:25 GMT 2021","Tue Dec 21 20:10:33 GMT 2021","7980","Contract: ERC20","erc20 behaviour","approve > when the spender is the zero address","","","reverts",""
"passed","Tue Dec 21 20:36:53 GMT 2021","Tue Dec 21 20:36:55 GMT 2021","2392","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 21 19:50:32 GMT 2021","Tue Dec 21 19:50:32 GMT 2021","330","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with invalid signature",""
"passed","Tue Dec 21 20:13:01 GMT 2021","Tue Dec 21 20:13:04 GMT 2021","2336","Contract: ERC20FlashMint","flashFee","","","","token mismatch",""
"passed","Tue Dec 21 20:13:29 GMT 2021","Tue Dec 21 20:13:35 GMT 2021","6113","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Tue Dec 21 19:55:47 GMT 2021","Tue Dec 21 19:56:08 GMT 2021","20965","Contract: TransparentUpgradeableProxy","regression","","","","should remove fallback function",""
"passed","Tue Dec 21 20:36:47 GMT 2021","Tue Dec 21 20:36:53 GMT 2021","5411","Contract: ERC721Enumerable","metadata","token URI > base URI","","","token URI can be changed by changing the base URI",""
"passed","Tue Dec 21 20:39:13 GMT 2021","Tue Dec 21 20:39:22 GMT 2021","8713","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"skipped","Tue Dec 21 20:07:19 GMT 2021","Tue Dec 21 20:07:19 GMT 2021","0","Contract: Governor","Settings update","update protected","","","setVotingPeriod",""
"passed","Tue Dec 21 19:46:15 GMT 2021","Tue Dec 21 19:46:25 GMT 2021","10332","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function throws",""
"failed","Tue Dec 21 19:52:28 GMT 2021","Tue Dec 21 19:53:32 GMT 2021","64009","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Tue Dec 21 20:12:17 GMT 2021","Tue Dec 21 20:12:30 GMT 2021","12756","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > with an invalid token id","","","reverts",""
"skipped","Tue Dec 21 20:01:38 GMT 2021","Tue Dec 21 20:01:38 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Tue Dec 21 20:16:56 GMT 2021","Tue Dec 21 20:17:06 GMT 2021","9996","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Tue Dec 21 20:34:58 GMT 2021","Tue Dec 21 20:35:08 GMT 2021","9516","Contract: ERC721Enumerable","with minted tokens","getApproved > when token has been minted  > when account has been approved","","","returns approved account",""
"passed","Tue Dec 21 20:10:52 GMT 2021","Tue Dec 21 20:11:10 GMT 2021","18272","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"passed","Tue Dec 21 19:48:24 GMT 2021","Tue Dec 21 19:48:28 GMT 2021","3609","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"passed","Tue Dec 21 19:47:26 GMT 2021","Tue Dec 21 19:47:33 GMT 2021","7246","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","burns the requested amount",""
"passed","Tue Dec 21 20:32:11 GMT 2021","Tue Dec 21 20:32:39 GMT 2021","28169","Contract: GovernorTimelockCompound","to early","","","","run",""
"passed","Tue Dec 21 19:54:05 GMT 2021","Tue Dec 21 19:54:19 GMT 2021","13889","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"passed","Tue Dec 21 19:54:17 GMT 2021","Tue Dec 21 19:54:24 GMT 2021","7473","Contract: TransparentUpgradeableProxy","transparent proxy","","","","proxy admin cannot call delegated functions",""
"failed","Tue Dec 21 20:02:17 GMT 2021","Tue Dec 21 20:02:20 GMT 2021","3093","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"skipped","Tue Dec 21 19:44:35 GMT 2021","Tue Dec 21 19:44:35 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Tue Dec 21 20:48:08 GMT 2021","Tue Dec 21 20:48:20 GMT 2021","11922","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","calls onERC1155BatchReceived",""
"skipped","Tue Dec 21 19:44:35 GMT 2021","Tue Dec 21 19:44:35 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call",""
"passed","Tue Dec 21 20:14:50 GMT 2021","Tue Dec 21 20:15:13 GMT 2021","22538","Contract: GovernorTimelockControl","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Tue Dec 21 19:50:44 GMT 2021","Tue Dec 21 19:50:47 GMT 2021","3593","Contract: ERC20","transfer from","when the token owner is the zero address","","","reverts",""
"passed","Tue Dec 21 19:54:05 GMT 2021","Tue Dec 21 19:54:15 GMT 2021","10456","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements totalSupply",""
"passed","Tue Dec 21 20:15:01 GMT 2021","Tue Dec 21 20:15:10 GMT 2021","9019","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the given token ID does not exist","","","reverts",""
"broken","Tue Dec 21 19:44:48 GMT 2021","Tue Dec 21 19:44:53 GMT 2021","4991","Contract: Address","sendValue","when sender contract has funds","","","sends 0 wei",""
"passed","Tue Dec 21 19:53:11 GMT 2021","Tue Dec 21 19:53:17 GMT 2021","5255","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
"passed","Tue Dec 21 19:49:19 GMT 2021","Tue Dec 21 19:49:22 GMT 2021","3195","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns a different address",""
"passed","Tue Dec 21 19:44:29 GMT 2021","Tue Dec 21 19:44:32 GMT 2021","2928","Contract: ERC20Permit","","","","","initial nonce is 0",""
"failed","Tue Dec 21 19:45:12 GMT 2021","Tue Dec 21 19:45:19 GMT 2021","6978","Contract: BeaconProxy","initialization","","","","payable initialization",""
"passed","Tue Dec 21 20:18:25 GMT 2021","Tue Dec 21 20:18:36 GMT 2021","11234","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Tue Dec 21 19:59:26 GMT 2021","Tue Dec 21 20:00:05 GMT 2021","39654","Contract: Governor","scenario","score not reached","","","run",""
"passed","Tue Dec 21 20:23:42 GMT 2021","Tue Dec 21 20:24:22 GMT 2021","39926","Contract: GovernorVotesQuorumFraction","update quorum over the maximum","","","","run",""
"passed","Tue Dec 21 20:01:09 GMT 2021","Tue Dec 21 20:01:24 GMT 2021","14642","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Tue Dec 21 19:47:05 GMT 2021","Tue Dec 21 19:47:07 GMT 2021","1816","Contract: SafeCast","toUint256","","","","reverts when casting INT256_MIN (-57896044618658097711785492504343953926634992332820282019728792003956564819968)",""
"passed","Tue Dec 21 20:20:27 GMT 2021","Tue Dec 21 20:20:40 GMT 2021","12795","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"skipped","Tue Dec 21 19:44:29 GMT 2021","Tue Dec 21 19:44:29 GMT 2021","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"passed","Tue Dec 21 20:02:56 GMT 2021","Tue Dec 21 20:03:02 GMT 2021","6416","Contract: ERC20","","","","","has 18 decimals",""
"skipped","Tue Dec 21 20:34:44 GMT 2021","Tue Dec 21 20:34:44 GMT 2021","0","Contract: GovernorTimelockCompound","updateTimelock","","","","protected",""
"passed","Tue Dec 21 20:52:29 GMT 2021","Tue Dec 21 20:52:32 GMT 2021","3379","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeTransferFrom(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Tue Dec 21 20:15:28 GMT 2021","Tue Dec 21 20:15:40 GMT 2021","12750","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"broken","Tue Dec 21 20:03:40 GMT 2021","Tue Dec 21 20:03:53 GMT 2021","13653","Contract: ERC20","deposit","","","","to other account",""
"skipped","Tue Dec 21 20:01:20 GMT 2021","Tue Dec 21 20:01:20 GMT 2021","0","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Tue Dec 21 20:36:54 GMT 2021","Tue Dec 21 20:36:58 GMT 2021","4165","Contract: ERC721","_mint(address, uint256)","with minted token","","","creates the token",""
"passed","Tue Dec 21 20:13:51 GMT 2021","Tue Dec 21 20:14:28 GMT 2021","36877","Contract: GovernorTimelockControl","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"passed","Tue Dec 21 19:45:14 GMT 2021","Tue Dec 21 19:45:19 GMT 2021","5348","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"passed","Tue Dec 21 19:48:19 GMT 2021","Tue Dec 21 19:48:24 GMT 2021","4488","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"passed","Tue Dec 21 20:12:43 GMT 2021","Tue Dec 21 20:12:58 GMT 2021","15756","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","emits a Transfer event",""
"passed","Tue Dec 21 20:42:00 GMT 2021","Tue Dec 21 20:42:09 GMT 2021","8249","Contract: ERC721Burnable","like a burnable ERC721","burn > when the given token ID was not tracked by this contract","","","reverts",""
"passed","Tue Dec 21 20:01:28 GMT 2021","Tue Dec 21 20:01:28 GMT 2021","112","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"passed","Tue Dec 21 20:17:43 GMT 2021","Tue Dec 21 20:17:56 GMT 2021","12664","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Tue Dec 21 20:51:05 GMT 2021","Tue Dec 21 20:51:12 GMT 2021","7707","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 21 19:46:23 GMT 2021","Tue Dec 21 19:46:33 GMT 2021","9535","Contract: ERC20Pausable","pausable token","mint","","","reverts when trying to mint when paused",""
"skipped","Tue Dec 21 20:05:21 GMT 2021","Tue Dec 21 20:05:21 GMT 2021","0","Contract: Governor","Proposal length","","","","missmatch #3",""
"passed","Tue Dec 21 19:50:33 GMT 2021","Tue Dec 21 19:50:49 GMT 2021","15934","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","clears the approval for the token ID",""
"passed","Tue Dec 21 20:53:22 GMT 2021","Tue Dec 21 20:53:24 GMT 2021","2405","Contract: ERC1155PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"failed","Tue Dec 21 19:52:08 GMT 2021","Tue Dec 21 19:52:15 GMT 2021","7652","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","calls the 'initialize' function and sends given value to the proxy",""
"passed","Tue Dec 21 20:16:49 GMT 2021","Tue Dec 21 20:16:58 GMT 2021","9551","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Tue Dec 21 20:49:20 GMT 2021","Tue Dec 21 20:49:30 GMT 2021","10443","Contract: ERC1155","internal functions","_mintBatch > with minted batch of tokens","","","emits a TransferBatch event",""
"passed","Tue Dec 21 20:51:45 GMT 2021","Tue Dec 21 20:51:52 GMT 2021","7029","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"broken","Tue Dec 21 19:49:21 GMT 2021","Tue Dec 21 19:49:21 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Tue Dec 21 20:35:27 GMT 2021","Tue Dec 21 20:35:40 GMT 2021","13215","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","emits a Transfer event",""
"broken","Tue Dec 21 20:31:10 GMT 2021","Tue Dec 21 20:31:44 GMT 2021","34016","Contract: GovernorTimelockCompound","nominal","","","","run",""
"passed","Tue Dec 21 19:45:19 GMT 2021","Tue Dec 21 19:45:21 GMT 2021","2857","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Tue Dec 21 19:55:02 GMT 2021","Tue Dec 21 19:55:12 GMT 2021","9951","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Tue Dec 21 20:02:33 GMT 2021","Tue Dec 21 20:02:47 GMT 2021","13992","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 21 19:57:44 GMT 2021","Tue Dec 21 19:57:48 GMT 2021","3741","Contract: Ownable","","","","","has an owner",""
"skipped","Tue Dec 21 19:48:23 GMT 2021","Tue Dec 21 19:48:23 GMT 2021","1","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Tue Dec 21 19:53:30 GMT 2021","Tue Dec 21 19:53:42 GMT 2021","12189","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","clears the approval for the token ID",""
"passed","Tue Dec 21 20:24:16 GMT 2021","Tue Dec 21 20:24:25 GMT 2021","9051","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"failed","Tue Dec 21 20:01:31 GMT 2021","Tue Dec 21 20:01:31 GMT 2021","0","Contract: Governor","state","Pending & Active","","","""after each"" hook for ""run""",""
"broken","Tue Dec 21 19:56:40 GMT 2021","Tue Dec 21 19:56:51 GMT 2021","11939","Contract: TokenTimelock","with token","once deployed","","","can be released just after limit",""
"passed","Tue Dec 21 19:48:31 GMT 2021","Tue Dec 21 19:48:34 GMT 2021","3355","Contract: SafeCast","toInt32","","","","downcasts 1",""
"passed","Tue Dec 21 19:54:40 GMT 2021","Tue Dec 21 19:54:43 GMT 2021","3368","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Dec 21 20:02:07 GMT 2021","Tue Dec 21 20:02:14 GMT 2021","6493","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can unpause",""
"passed","Tue Dec 21 19:49:40 GMT 2021","Tue Dec 21 19:49:49 GMT 2021","8835","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Tue Dec 21 19:53:45 GMT 2021","Tue Dec 21 19:53:50 GMT 2021","5208","Contract: MulticallToken","","","","","batches function calls",""
"passed","Tue Dec 21 19:57:38 GMT 2021","Tue Dec 21 19:57:53 GMT 2021","14661","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the given token ID does not exist","","","reverts",""
"passed","Tue Dec 21 19:58:43 GMT 2021","Tue Dec 21 19:58:56 GMT 2021","13487","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits an Approval event",""
"passed","Tue Dec 21 20:47:57 GMT 2021","Tue Dec 21 20:48:08 GMT 2021","11174","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","emits a TransferBatch log",""
"passed","Tue Dec 21 19:46:47 GMT 2021","Tue Dec 21 19:46:47 GMT 2021","6","Ethers.js","","","","","testStateChangingMethods",""
"passed","Tue Dec 21 20:15:19 GMT 2021","Tue Dec 21 20:15:26 GMT 2021","7095","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Tue Dec 21 19:44:30 GMT 2021","Tue Dec 21 19:44:30 GMT 2021","2","migrate-imports.js","","","","","replaces import paths in a file",""
"failed","Tue Dec 21 19:53:18 GMT 2021","Tue Dec 21 19:53:49 GMT 2021","31107","Contract: Governor","scenario","nominal","","","run",""
"passed","Tue Dec 21 19:46:10 GMT 2021","Tue Dec 21 19:46:18 GMT 2021","7802","Contract: ERC721Enumerable","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Tue Dec 21 19:45:18 GMT 2021","Tue Dec 21 19:45:26 GMT 2021","7941","Contract: ERC721Pausable","when token is paused","exists","","","returns token existence",""
"passed","Tue Dec 21 19:51:22 GMT 2021","Tue Dec 21 19:51:32 GMT 2021","9662","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","emits an approval event",""
"passed","Tue Dec 21 19:49:57 GMT 2021","Tue Dec 21 19:50:03 GMT 2021","5481","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Dec 21 19:54:40 GMT 2021","Tue Dec 21 19:54:57 GMT 2021","17651","Contract: TransparentUpgradeableProxy","regression","","","","should add new function",""
"passed","Tue Dec 21 19:51:10 GMT 2021","Tue Dec 21 19:51:16 GMT 2021","5507","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Tue Dec 21 19:55:20 GMT 2021","Tue Dec 21 19:55:34 GMT 2021","14187","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Tue Dec 21 19:50:32 GMT 2021","Tue Dec 21 19:50:39 GMT 2021","7774","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Tue Dec 21 20:37:06 GMT 2021","Tue Dec 21 20:37:16 GMT 2021","9901","Contract: ERC721","_burn","with minted tokens > with burnt token","","","emits a Transfer event",""
"passed","Tue Dec 21 19:54:10 GMT 2021","Tue Dec 21 19:54:17 GMT 2021","6717","Contract: TransparentUpgradeableProxy","storage","","","","should store the admin proxy in specified location",""
"failed","Tue Dec 21 20:07:19 GMT 2021","Tue Dec 21 20:07:53 GMT 2021","34209","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 21 19:51:38 GMT 2021","Tue Dec 21 19:51:39 GMT 2021","465","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"passed","Tue Dec 21 19:55:10 GMT 2021","Tue Dec 21 19:55:16 GMT 2021","6528","Contract: AccessControl","revoking","","","","roles that are not had can be revoked",""
"passed","Tue Dec 21 19:49:49 GMT 2021","Tue Dec 21 19:49:53 GMT 2021","4072","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Tue Dec 21 19:53:36 GMT 2021","Tue Dec 21 19:53:42 GMT 2021","5844","Contract: ERC20","_mint","for a non zero account","","","emits Transfer event",""
