"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Oct 12 15:35:36 GMT 2021","Tue Oct 12 15:35:42 GMT 2021","6498","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Oct 12 15:31:59 GMT 2021","Tue Oct 12 15:31:59 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Tue Oct 12 15:31:46 GMT 2021","Tue Oct 12 15:31:59 GMT 2021","12388","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Tue Oct 12 15:31:59 GMT 2021","Tue Oct 12 15:31:59 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Tue Oct 12 15:27:43 GMT 2021","Tue Oct 12 15:27:44 GMT 2021","445","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Tue Oct 12 15:28:18 GMT 2021","Tue Oct 12 15:28:18 GMT 2021","872","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Tue Oct 12 15:33:10 GMT 2021","Tue Oct 12 15:33:14 GMT 2021","4281","","Contract: Ownable renounce ownership","","Contract: Ownable renounce ownership","prevents non-owners from renouncement","prevents non-owners from renouncement",""
"skipped","Tue Oct 12 15:28:18 GMT 2021","Tue Oct 12 15:28:18 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"passed","Tue Oct 12 15:27:43 GMT 2021","Tue Oct 12 15:27:44 GMT 2021","429","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Oct 12 15:28:13 GMT 2021","Tue Oct 12 15:28:14 GMT 2021","887","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Tue Oct 12 15:35:52 GMT 2021","Tue Oct 12 15:35:56 GMT 2021","4257","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","has to be implemented","has to be implemented",""
"failed","Tue Oct 12 15:37:45 GMT 2021","Tue Oct 12 15:38:01 GMT 2021","16282","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Oct 12 15:27:44 GMT 2021","Tue Oct 12 15:27:44 GMT 2021","5","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Oct 12 15:30:48 GMT 2021","Tue Oct 12 15:31:05 GMT 2021","16898","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Tue Oct 12 15:36:05 GMT 2021","Tue Oct 12 15:36:09 GMT 2021","4274","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Oct 12 15:36:09 GMT 2021","Tue Oct 12 15:36:15 GMT 2021","5435","","Contract: AccessControl default admin","","Contract: AccessControl default admin","deployer has default admin role","deployer has default admin role",""
"passed","Tue Oct 12 15:35:42 GMT 2021","Tue Oct 12 15:35:48 GMT 2021","5523","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Oct 12 15:28:18 GMT 2021","Tue Oct 12 15:28:18 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Tue Oct 12 15:38:11 GMT 2021","Tue Oct 12 15:38:20 GMT 2021","9278","","Contract: AccessControl Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","","Contract: AccessControl Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","has to be implemented","has to be implemented",""
"broken","Tue Oct 12 15:37:23 GMT 2021","Tue Oct 12 15:37:36 GMT 2021","12663","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's admin role can be changed","a role's admin role can be changed",""
"broken","Tue Oct 12 15:36:38 GMT 2021","Tue Oct 12 15:36:43 GMT 2021","5339","","Contract: AccessControl revoking with granted role","","Contract: AccessControl revoking with granted role","admin can revoke role","admin can revoke role",""
"passed","Tue Oct 12 15:32:47 GMT 2021","Tue Oct 12 15:32:51 GMT 2021","4288","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"passed","Tue Oct 12 15:38:01 GMT 2021","Tue Oct 12 15:38:11 GMT 2021","9879","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Oct 12 15:31:59 GMT 2021","Tue Oct 12 15:31:59 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Tue Oct 12 15:25:24 GMT 2021","Tue Oct 12 15:25:24 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Tue Oct 12 15:28:12 GMT 2021","Tue Oct 12 15:28:13 GMT 2021","1498","Ethers.js","","","","","shouldCountTransactions",""
"broken","Tue Oct 12 15:32:51 GMT 2021","Tue Oct 12 15:32:56 GMT 2021","4419","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","changes owner after transfer","changes owner after transfer",""
"broken","Tue Oct 12 15:36:43 GMT 2021","Tue Oct 12 15:37:08 GMT 2021","25275","","Contract: AccessControl renouncing","","Contract: AccessControl renouncing","roles that are not had can be renounced","roles that are not had can be renounced",""
"passed","Tue Oct 12 15:27:44 GMT 2021","Tue Oct 12 15:27:44 GMT 2021","11","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"passed","Tue Oct 12 15:38:44 GMT 2021","Tue Oct 12 15:38:58 GMT 2021","13731","","Contract: AccessControl enumerating","","Contract: AccessControl enumerating","role enumeration should be in sync after renounceRole call","role enumeration should be in sync after renounceRole call",""
"passed","Tue Oct 12 15:35:56 GMT 2021","Tue Oct 12 15:36:01 GMT 2021","4307","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"failed","Tue Oct 12 15:31:10 GMT 2021","Tue Oct 12 15:31:24 GMT 2021","13164","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Tue Oct 12 15:28:18 GMT 2021","Tue Oct 12 15:28:19 GMT 2021","436","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Tue Oct 12 15:35:48 GMT 2021","Tue Oct 12 15:35:52 GMT 2021","4540","","Contract: AccessControl Contract interface AccessControl hasRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"broken","Tue Oct 12 15:36:26 GMT 2021","Tue Oct 12 15:36:32 GMT 2021","5621","","Contract: AccessControl granting","","Contract: AccessControl granting","non-admin cannot grant role to other accounts","non-admin cannot grant role to other accounts",""
"skipped","Tue Oct 12 15:30:48 GMT 2021","Tue Oct 12 15:30:48 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Tue Oct 12 15:36:20 GMT 2021","Tue Oct 12 15:36:26 GMT 2021","5643","","Contract: AccessControl default admin","","Contract: AccessControl default admin","default admin role's admin is itself","default admin role's admin is itself",""
