"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Nov 08 21:37:00 GMT 2021","Mon Nov 08 21:37:04 GMT 2021","3979","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can track deposits to multiple accounts","can track deposits to multiple accounts",""
"broken","Mon Nov 08 21:44:39 GMT 2021","Mon Nov 08 21:44:41 GMT 2021","2274","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","reverts when downcasting -2^15 - 2 (-32770)","reverts when downcasting -2^15 - 2 (-32770)",""
"passed","Mon Nov 08 21:42:57 GMT 2021","Mon Nov 08 21:43:02 GMT 2021","4145","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","casts 0","casts 0",""
"passed","Mon Nov 08 21:02:34 GMT 2021","Mon Nov 08 21:02:43 GMT 2021","8989","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on increaseAllowance","reverts on increaseAllowance",""
"passed","Mon Nov 08 20:43:40 GMT 2021","Mon Nov 08 20:43:46 GMT 2021","5328","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","cannot take drastic measure in non-pause","cannot take drastic measure in non-pause",""
"passed","Mon Nov 08 21:45:48 GMT 2021","Mon Nov 08 21:45:52 GMT 2021","4059","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","adds correctly","adds correctly",""
"failed","Mon Nov 08 21:06:01 GMT 2021","Mon Nov 08 21:06:06 GMT 2021","5443","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Nov 08 20:41:00 GMT 2021","Mon Nov 08 20:41:12 GMT 2021","11975","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Mon Nov 08 21:13:31 GMT 2021","Mon Nov 08 21:13:38 GMT 2021","6742","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable totalSupply()","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable totalSupply()","has to be implemented","has to be implemented",""
"failed","Mon Nov 08 20:36:24 GMT 2021","Mon Nov 08 20:36:31 GMT 2021","6704","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","has expected balance","has expected balance",""
"broken","Mon Nov 08 20:47:30 GMT 2021","Mon Nov 08 20:47:38 GMT 2021","7646","","Contract: ERC1155Supply after mint single","","Contract: ERC1155Supply after mint single","exist","exist",""
"broken","Mon Nov 08 20:47:10 GMT 2021","Mon Nov 08 20:47:18 GMT 2021","8576","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"passed","Mon Nov 08 21:17:12 GMT 2021","Mon Nov 08 21:17:18 GMT 2021","6232","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","reverts when sending more than the balance","reverts when sending more than the balance",""
"broken","Mon Nov 08 21:05:19 GMT 2021","Mon Nov 08 21:05:32 GMT 2021","13525","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","can be released after time limit","can be released after time limit",""
"passed","Mon Nov 08 21:08:41 GMT 2021","Mon Nov 08 21:08:51 GMT 2021","9412","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to safeTransferFrom","reverts when trying to safeTransferFrom",""
"passed","Mon Nov 08 20:45:33 GMT 2021","Mon Nov 08 20:45:45 GMT 2021","11521","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"passed","Mon Nov 08 21:00:04 GMT 2021","Mon Nov 08 21:00:17 GMT 2021","13760","","Contract: ERC20","","Contract: ERC20","has a symbol","has a symbol",""
"passed","Mon Nov 08 20:53:05 GMT 2021","Mon Nov 08 20:53:13 GMT 2021","8009","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"passed","Mon Nov 08 21:40:06 GMT 2021","Mon Nov 08 21:40:11 GMT 2021","5637","","Contract: Math ceilDiv","","Contract: Math ceilDiv","rounds up on division with remainders","rounds up on division with remainders",""
"passed","Mon Nov 08 21:44:14 GMT 2021","Mon Nov 08 21:44:19 GMT 2021","5220","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","downcasts 1","downcasts 1",""
"broken","Mon Nov 08 21:18:37 GMT 2021","Mon Nov 08 21:18:41 GMT 2021","4832","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns 0 for the element under the lower boundary","returns 0 for the element under the lower boundary",""
"passed","Mon Nov 08 21:10:56 GMT 2021","Mon Nov 08 21:11:11 GMT 2021","15347","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","reverts when setting for non existent token id","reverts when setting for non existent token id",""
"passed","Mon Nov 08 21:16:20 GMT 2021","Mon Nov 08 21:16:30 GMT 2021","10187","","Contract: Address isContract","","Contract: Address isContract","returns true for contract address","returns true for contract address",""
"broken","Mon Nov 08 20:58:41 GMT 2021","Mon Nov 08 20:58:49 GMT 2021","7850","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"passed","Mon Nov 08 21:52:13 GMT 2021","Mon Nov 08 21:52:20 GMT 2021","6803","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"passed","Mon Nov 08 21:53:56 GMT 2021","Mon Nov 08 21:54:03 GMT 2021","7064","","Contract: EnumerableMap read get","","Contract: EnumerableMap read get","missing value","missing value",""
"failed","Mon Nov 08 20:33:47 GMT 2021","Mon Nov 08 20:33:56 GMT 2021","8568","","Contract: Clones cloneDeterministic initialization without parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Mon Nov 08 21:43:26 GMT 2021","Mon Nov 08 21:43:33 GMT 2021","6539","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 1","downcasts 1",""
"passed","Mon Nov 08 21:20:32 GMT 2021","Mon Nov 08 21:20:41 GMT 2021","9632","","Contract: ECDSA recover with valid signature","","Contract: ECDSA recover with valid signature","reverts with high-s value signature","reverts with high-s value signature",""
"passed","Mon Nov 08 21:13:06 GMT 2021","Mon Nov 08 21:13:12 GMT 2021","6521","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"broken","Mon Nov 08 20:52:51 GMT 2021","Mon Nov 08 20:52:56 GMT 2021","4923","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a not-yet-created snapshot id","reverts with a not-yet-created snapshot id",""
"passed","Mon Nov 08 21:13:26 GMT 2021","Mon Nov 08 21:13:31 GMT 2021","5619","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Nov 08 20:59:52 GMT 2021","Mon Nov 08 21:00:04 GMT 2021","11250","","Contract: ERC20","","Contract: ERC20","has a name","has a name",""
