"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 23 06:09:16 GMT 2021","Thu Dec 23 06:09:18 GMT 2021","1775","Contract: Strings","from uint256 - hex format","","","","converts a positive number",""
"broken","Thu Dec 23 06:06:36 GMT 2021","Thu Dec 23 06:06:36 GMT 2021","0","Contract: GovernorTimelockControl","nominal","","","","""after each"" hook for ""run""",""
"broken","Thu Dec 23 06:07:09 GMT 2021","Thu Dec 23 06:07:15 GMT 2021","5883","Contract: TokenTimelock","with token","once deployed","","","can be released just after limit",""
"failed","Thu Dec 23 05:59:07 GMT 2021","Thu Dec 23 05:59:14 GMT 2021","6666","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","has expected balance",""
"broken","Thu Dec 23 05:54:26 GMT 2021","Thu Dec 23 05:54:27 GMT 2021","725","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Thu Dec 23 06:05:40 GMT 2021","Thu Dec 23 06:05:49 GMT 2021","8628","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","emits a TransferBatch log",""
"failed","Thu Dec 23 06:00:27 GMT 2021","Thu Dec 23 06:00:33 GMT 2021","6156","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Thu Dec 23 06:09:38 GMT 2021","Thu Dec 23 06:09:40 GMT 2021","2513","Contract: SafeMath","with default revert message","add","","","adds correctly",""
"passed","Thu Dec 23 05:54:29 GMT 2021","Thu Dec 23 05:54:30 GMT 2021","897","Ethers.js","","","","","shouldConnectViaEthersJs",""
"skipped","Thu Dec 23 05:56:35 GMT 2021","Thu Dec 23 05:56:35 GMT 2021","0","Contract: GovernorComp","","","","","deployment check",""
"failed","Thu Dec 23 06:01:04 GMT 2021","Thu Dec 23 06:02:02 GMT 2021","58396","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Thu Dec 23 06:04:48 GMT 2021","Thu Dec 23 06:04:52 GMT 2021","4357","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring to zero address",""
"passed","Thu Dec 23 06:01:23 GMT 2021","Thu Dec 23 06:01:31 GMT 2021","7911","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","emits an event",""
"passed","Thu Dec 23 06:04:40 GMT 2021","Thu Dec 23 06:04:47 GMT 2021","6255","Contract: ERC20FlashMint","flashLoan","","","","missing return value",""
"passed","Thu Dec 23 05:58:54 GMT 2021","Thu Dec 23 05:58:58 GMT 2021","3992","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 23 06:09:12 GMT 2021","Thu Dec 23 06:09:15 GMT 2021","3663","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Thu Dec 23 06:10:02 GMT 2021","Thu Dec 23 06:10:05 GMT 2021","3095","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via getSupportedInterfaces",""
"passed","Thu Dec 23 05:56:35 GMT 2021","Thu Dec 23 05:56:37 GMT 2021","2291","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 06:00:38 GMT 2021","Thu Dec 23 06:00:43 GMT 2021","5404","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"failed","Thu Dec 23 05:59:11 GMT 2021","Thu Dec 23 05:59:17 GMT 2021","5887","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Thu Dec 23 06:08:38 GMT 2021","Thu Dec 23 06:08:40 GMT 2021","2656","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"passed","Thu Dec 23 06:06:17 GMT 2021","Thu Dec 23 06:06:27 GMT 2021","9752","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","emits a TransferBatch log",""
"passed","Thu Dec 23 06:08:25 GMT 2021","Thu Dec 23 06:08:29 GMT 2021","3478","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"passed","Thu Dec 23 06:03:11 GMT 2021","Thu Dec 23 06:03:34 GMT 2021","23396","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > proposalEta(uint256)","","","has to be implemented",""
"failed","Thu Dec 23 06:06:04 GMT 2021","Thu Dec 23 06:06:04 GMT 2021","0","Contract: GovernorTimelockCompound","to late","","","","""after each"" hook for ""run""",""
"passed","Thu Dec 23 05:56:36 GMT 2021","Thu Dec 23 05:56:38 GMT 2021","2094","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
"passed","Thu Dec 23 05:59:47 GMT 2021","Thu Dec 23 05:59:52 GMT 2021","4995","Contract: ProxyAdmin","#upgradeAndCall","with unauthorized account","","","fails to upgrade",""
"passed","Thu Dec 23 06:10:15 GMT 2021","Thu Dec 23 06:10:17 GMT 2021","1721","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"passed","Thu Dec 23 06:09:01 GMT 2021","Thu Dec 23 06:09:04 GMT 2021","2719","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Thu Dec 23 06:09:32 GMT 2021","Thu Dec 23 06:09:37 GMT 2021","4812","Contract: EnumerableMap","set","","","","adds several keys",""
"passed","Thu Dec 23 06:00:51 GMT 2021","Thu Dec 23 06:00:54 GMT 2021","3472","Contract: TransparentUpgradeableProxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Thu Dec 23 06:03:14 GMT 2021","Thu Dec 23 06:03:24 GMT 2021","10000","Contract: ERC1155PresetMinterPauser","pausing","","","","deployer can unpause",""
"passed","Thu Dec 23 05:57:29 GMT 2021","Thu Dec 23 05:57:37 GMT 2021","8254","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"passed","Thu Dec 23 05:56:43 GMT 2021","Thu Dec 23 05:56:44 GMT 2021","1732","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Thu Dec 23 06:08:29 GMT 2021","Thu Dec 23 06:08:34 GMT 2021","4696","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"passed","Thu Dec 23 06:00:26 GMT 2021","Thu Dec 23 06:00:32 GMT 2021","6051","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"passed","Thu Dec 23 05:57:21 GMT 2021","Thu Dec 23 05:57:32 GMT 2021","10702","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if non-payee want to claim",""
"passed","Thu Dec 23 06:10:34 GMT 2021","Thu Dec 23 06:10:35 GMT 2021","1747","Contract: SafeMath","memory leakage","","","","mul",""
"passed","Thu Dec 23 06:08:45 GMT 2021","Thu Dec 23 06:08:53 GMT 2021","7570","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Thu Dec 23 06:05:08 GMT 2021","Thu Dec 23 06:05:17 GMT 2021","8417","Contract: ERC20Snapshot","snapshot","","","","creates increasing snapshots ids, starting from 1",""
"passed","Thu Dec 23 06:09:11 GMT 2021","Thu Dec 23 06:09:13 GMT 2021","1814","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is negative",""
"broken","Thu Dec 23 06:08:20 GMT 2021","Thu Dec 23 06:08:20 GMT 2021","1","Contract: ERC20","","","","","""after each"" hook for ""emits a transfer event""",""
"passed","Thu Dec 23 06:09:25 GMT 2021","Thu Dec 23 06:09:27 GMT 2021","2322","Contract: Math","ceilDiv","","","","correctly computes max uint256 divided by 1",""
"passed","Thu Dec 23 06:05:18 GMT 2021","Thu Dec 23 06:05:22 GMT 2021","4379","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when unpaused",""
"passed","Thu Dec 23 05:58:31 GMT 2021","Thu Dec 23 05:58:37 GMT 2021","5914","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Dec 23 06:01:51 GMT 2021","Thu Dec 23 06:02:05 GMT 2021","13986","Contract: GovernorTimelockCompound","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Thu Dec 23 06:05:31 GMT 2021","Thu Dec 23 06:05:41 GMT 2021","10419","Contract: ERC20","","","","","has 18 decimals",""
"passed","Thu Dec 23 05:58:58 GMT 2021","Thu Dec 23 05:59:00 GMT 2021","2295","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered signature",""
"passed","Thu Dec 23 06:00:42 GMT 2021","Thu Dec 23 06:00:48 GMT 2021","5717","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns multiple times the balance of the same address when asked",""
"skipped","Thu Dec 23 05:59:30 GMT 2021","Thu Dec 23 05:59:30 GMT 2021","1","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Thu Dec 23 06:00:39 GMT 2021","Thu Dec 23 06:00:43 GMT 2021","4413","Contract: ERC1155Supply","after mint","single","","","exist",""
"passed","Thu Dec 23 05:56:49 GMT 2021","Thu Dec 23 05:57:03 GMT 2021","13619","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 23 06:05:17 GMT 2021","Thu Dec 23 06:05:20 GMT 2021","3857","Contract: ERC20","_mint","for a non zero account","","","increments totalSupply",""
"passed","Thu Dec 23 06:05:49 GMT 2021","Thu Dec 23 06:05:57 GMT 2021","8506","Contract: ERC20","deposit","","","","valid",""
"passed","Thu Dec 23 06:00:20 GMT 2021","Thu Dec 23 06:00:27 GMT 2021","6347","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Dec 23 06:09:05 GMT 2021","Thu Dec 23 06:09:07 GMT 2021","1727","Contract: SafeMath","with flag","sub","","","subtracts correctly",""
"passed","Thu Dec 23 06:09:35 GMT 2021","Thu Dec 23 06:09:38 GMT 2021","2456","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"broken","Thu Dec 23 05:59:50 GMT 2021","Thu Dec 23 05:59:52 GMT 2021","2112","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"skipped","Thu Dec 23 06:05:12 GMT 2021","Thu Dec 23 06:05:12 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Thu Dec 23 06:09:27 GMT 2021","Thu Dec 23 06:09:30 GMT 2021","2587","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Thu Dec 23 06:10:09 GMT 2021","Thu Dec 23 06:10:13 GMT 2021","4003","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"passed","Thu Dec 23 05:56:36 GMT 2021","Thu Dec 23 05:56:38 GMT 2021","2012","Contract: VestingWallet","","","","","check vesting contract",""
"skipped","Thu Dec 23 05:59:14 GMT 2021","Thu Dec 23 05:59:14 GMT 2021","0","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Thu Dec 23 06:01:06 GMT 2021","Thu Dec 23 06:01:10 GMT 2021","3777","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Thu Dec 23 05:57:37 GMT 2021","Thu Dec 23 05:57:43 GMT 2021","5788","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Thu Dec 23 06:08:12 GMT 2021","Thu Dec 23 06:08:17 GMT 2021","4997","Contract: ERC721Enumerable","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"skipped","Thu Dec 23 05:57:03 GMT 2021","Thu Dec 23 05:57:03 GMT 2021","0","Contract: Governor","","","","","deployment check",""
"passed","Thu Dec 23 06:09:19 GMT 2021","Thu Dec 23 06:09:22 GMT 2021","2329","Contract: Math","ceilDiv","","","","rounds up on division with remainders",""
"passed","Thu Dec 23 06:01:01 GMT 2021","Thu Dec 23 06:01:05 GMT 2021","3645","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","upgrades to the requested implementation",""
"passed","Thu Dec 23 06:01:57 GMT 2021","Thu Dec 23 06:02:01 GMT 2021","4062","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Dec 23 06:08:18 GMT 2021","Thu Dec 23 06:08:20 GMT 2021","1641","Contract: ERC721","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"failed","Thu Dec 23 05:58:41 GMT 2021","Thu Dec 23 05:58:45 GMT 2021","4369","Contract: Clones","clone","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Thu Dec 23 06:07:58 GMT 2021","Thu Dec 23 06:08:00 GMT 2021","2924","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Thu Dec 23 06:05:20 GMT 2021","Thu Dec 23 06:05:24 GMT 2021","3640","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a not-yet-created snapshot id",""
"passed","Thu Dec 23 06:03:34 GMT 2021","Thu Dec 23 06:03:51 GMT 2021","16987","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > queue(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Thu Dec 23 05:59:15 GMT 2021","Thu Dec 23 05:59:21 GMT 2021","5546","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation",""
"passed","Thu Dec 23 06:09:42 GMT 2021","Thu Dec 23 06:09:46 GMT 2021","4307","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Thu Dec 23 06:01:37 GMT 2021","Thu Dec 23 06:01:52 GMT 2021","15046","Contract: Governor","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"skipped","Thu Dec 23 06:05:12 GMT 2021","Thu Dec 23 06:05:12 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"passed","Thu Dec 23 05:58:14 GMT 2021","Thu Dec 23 05:58:14 GMT 2021","2","migrate-imports.js","","","","","replaces import paths in a file",""
"passed","Thu Dec 23 06:09:17 GMT 2021","Thu Dec 23 06:09:19 GMT 2021","2743","Contract: Math","ceilDiv","","","","does not round up on exact division",""
"passed","Thu Dec 23 06:01:03 GMT 2021","Thu Dec 23 06:01:15 GMT 2021","12099","Contract: GovernorTimelockCompound","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"skipped","Thu Dec 23 05:56:37 GMT 2021","Thu Dec 23 05:56:37 GMT 2021","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"passed","Thu Dec 23 06:02:50 GMT 2021","Thu Dec 23 06:02:55 GMT 2021","5059","Contract: ERC1155PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Thu Dec 23 05:57:52 GMT 2021","Thu Dec 23 05:58:01 GMT 2021","8250","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction sender when from another contract",""
"passed","Thu Dec 23 06:03:41 GMT 2021","Thu Dec 23 06:03:47 GMT 2021","6108","Contract: ERC1155PresetMinterPauser","pausing","","","","other accounts cannot unpause",""
"passed","Thu Dec 23 06:00:37 GMT 2021","Thu Dec 23 06:00:42 GMT 2021","5334","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns amounts owned by each account in order passed",""
"passed","Thu Dec 23 06:02:55 GMT 2021","Thu Dec 23 06:03:00 GMT 2021","4368","Contract: ERC1155PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Thu Dec 23 06:09:28 GMT 2021","Thu Dec 23 06:09:32 GMT 2021","4800","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Thu Dec 23 06:00:47 GMT 2021","Thu Dec 23 06:01:01 GMT 2021","14822","Contract: Governor","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"passed","Thu Dec 23 05:58:24 GMT 2021","Thu Dec 23 05:58:24 GMT 2021","605","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"broken","Thu Dec 23 06:03:10 GMT 2021","Thu Dec 23 06:03:10 GMT 2021","0","Contract: Governor","scenario","nominal","","","""after each"" hook for ""run""",""
"passed","Thu Dec 23 06:05:37 GMT 2021","Thu Dec 23 06:05:47 GMT 2021","10489","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the supply before and after the changes",""
"passed","Thu Dec 23 06:10:13 GMT 2021","Thu Dec 23 06:10:16 GMT 2021","3548","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via supportsAllInterfaces",""
"broken","Thu Dec 23 06:07:59 GMT 2021","Thu Dec 23 06:08:20 GMT 2021","20441","Contract: Governor","scenario","vote not over","","","run",""
"passed","Thu Dec 23 06:08:33 GMT 2021","Thu Dec 23 06:08:36 GMT 2021","3581","Contract: Address","sendValue","when sender contract has no funds","","","sends 0 wei",""
"passed","Thu Dec 23 06:06:41 GMT 2021","Thu Dec 23 06:06:51 GMT 2021","10070","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","debits transferred balances from sender",""
"passed","Thu Dec 23 06:09:19 GMT 2021","Thu Dec 23 06:09:24 GMT 2021","4354","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsInterface",""
"passed","Thu Dec 23 06:10:16 GMT 2021","Thu Dec 23 06:10:20 GMT 2021","3157","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via supportsAllInterfaces",""
"passed","Thu Dec 23 06:08:40 GMT 2021","Thu Dec 23 06:08:45 GMT 2021","5836","Contract: Address","sendValue","when sender contract has funds","","","sends 0 wei",""
"passed","Thu Dec 23 06:03:56 GMT 2021","Thu Dec 23 06:04:03 GMT 2021","6712","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Thu Dec 23 06:02:43 GMT 2021","Thu Dec 23 06:02:53 GMT 2021","9462","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","credits transferred balance to receiver",""
"passed","Thu Dec 23 06:04:21 GMT 2021","Thu Dec 23 06:04:24 GMT 2021","2409","Contract: ERC20FlashMint","flashFee","","","","token match",""
"passed","Thu Dec 23 06:09:25 GMT 2021","Thu Dec 23 06:09:28 GMT 2021","3317","Contract: StorageSlot","bytes32 storage slot","get","","","from other slot",""
"passed","Thu Dec 23 06:07:23 GMT 2021","Thu Dec 23 06:07:34 GMT 2021","10672","Contract: ERC20","erc20 behaviour","total supply","","","returns the total amount of tokens",""
"passed","Thu Dec 23 06:08:40 GMT 2021","Thu Dec 23 06:08:42 GMT 2021","2929","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"passed","Thu Dec 23 05:58:19 GMT 2021","Thu Dec 23 05:58:23 GMT 2021","4557","Contract: AccessControl","onlyRole modifier","","","","revert if sender doesn't have role #1",""
"passed","Thu Dec 23 06:08:34 GMT 2021","Thu Dec 23 06:08:36 GMT 2021","1999","Contract: Arrays","findUpperBound","Even number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"passed","Thu Dec 23 06:06:27 GMT 2021","Thu Dec 23 06:06:41 GMT 2021","14126","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","calls onERC1155BatchReceived",""
"passed","Thu Dec 23 05:54:30 GMT 2021","Thu Dec 23 05:54:30 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Thu Dec 23 06:01:05 GMT 2021","Thu Dec 23 06:01:07 GMT 2021","2668","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","emits an event",""
"failed","Thu Dec 23 06:01:38 GMT 2021","Thu Dec 23 06:01:44 GMT 2021","5782","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","sends given value to the proxy",""
"passed","Thu Dec 23 06:05:13 GMT 2021","Thu Dec 23 06:05:38 GMT 2021","24898","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > proposalEta(uint256)","","","has to be implemented",""
"broken","Thu Dec 23 06:08:14 GMT 2021","Thu Dec 23 06:08:20 GMT 2021","6084","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"skipped","Thu Dec 23 05:56:49 GMT 2021","Thu Dec 23 05:56:49 GMT 2021","1","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Thu Dec 23 06:02:32 GMT 2021","Thu Dec 23 06:02:39 GMT 2021","7605","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 05:58:14 GMT 2021","Thu Dec 23 05:58:14 GMT 2021","4","migrate-imports.js","","","","","every new path exists",""
"passed","Thu Dec 23 06:10:32 GMT 2021","Thu Dec 23 06:10:34 GMT 2021","1533","Contract: ERC165Checker","account address does not support ERC165","","","","does not support ERC165",""
"passed","Thu Dec 23 06:03:48 GMT 2021","Thu Dec 23 06:03:54 GMT 2021","5087","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","emits an approval event",""
"passed","Thu Dec 23 06:10:25 GMT 2021","Thu Dec 23 06:10:27 GMT 2021","1647","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Thu Dec 23 06:04:42 GMT 2021","Thu Dec 23 06:04:45 GMT 2021","3206","Contract: ERC20","decrease allowance","when the spender is the zero address","","","reverts",""
"passed","Thu Dec 23 06:03:42 GMT 2021","Thu Dec 23 06:03:45 GMT 2021","3005","Contract: ERC20","approve","when the spender is the zero address","","","reverts",""
"passed","Thu Dec 23 06:07:24 GMT 2021","Thu Dec 23 06:07:32 GMT 2021","8171","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts","","","reverts",""
"passed","Thu Dec 23 06:05:28 GMT 2021","Thu Dec 23 06:05:37 GMT 2021","8647","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot","","","returns the total supply before the changes",""
"passed","Thu Dec 23 06:04:45 GMT 2021","Thu Dec 23 06:04:49 GMT 2021","3578","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Thu Dec 23 06:01:30 GMT 2021","Thu Dec 23 06:01:50 GMT 2021","20091","Contract: GovernorTimelockControl","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"passed","Thu Dec 23 06:07:44 GMT 2021","Thu Dec 23 06:07:49 GMT 2021","4326","Contract: ERC721Enumerable","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"skipped","Thu Dec 23 06:05:12 GMT 2021","Thu Dec 23 06:05:12 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Thu Dec 23 06:08:02 GMT 2021","Thu Dec 23 06:08:13 GMT 2021","10726","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","calls onERC1155BatchReceived",""
"passed","Thu Dec 23 06:02:58 GMT 2021","Thu Dec 23 06:03:02 GMT 2021","4010","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","burns the requested amount",""
"passed","Thu Dec 23 06:06:03 GMT 2021","Thu Dec 23 06:06:06 GMT 2021","2883","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Thu Dec 23 05:56:36 GMT 2021","Thu Dec 23 05:56:36 GMT 2021","341","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Thu Dec 23 05:56:37 GMT 2021","Thu Dec 23 05:56:49 GMT 2021","12416","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 05:59:14 GMT 2021","Thu Dec 23 05:59:22 GMT 2021","8483","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","initializes the proxy",""
"failed","Thu Dec 23 06:04:59 GMT 2021","Thu Dec 23 06:05:10 GMT 2021","10668","Contract: TransparentUpgradeableProxy","regression","","","","should remove fallback function",""
"passed","Thu Dec 23 06:07:40 GMT 2021","Thu Dec 23 06:07:44 GMT 2021","4739","Contract: ERC721Enumerable","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
