"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 01 03:11:12 GMT 2021","Wed Dec 01 03:25:05 GMT 2021","833329","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"broken","Wed Dec 01 05:57:21 GMT 2021","Wed Dec 01 06:11:04 GMT 2021","822874","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning more than available tokens","reverts when burning more than available tokens",""
"skipped","Wed Dec 01 02:57:16 GMT 2021","Wed Dec 01 02:57:16 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Wed Dec 01 01:30:39 GMT 2021","Wed Dec 01 01:31:00 GMT 2021","21336","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered from","tampered from",""
"broken","Wed Dec 01 01:30:45 GMT 2021","Wed Dec 01 01:44:54 GMT 2021","848529","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Wed Dec 01 06:42:00 GMT 2021","Wed Dec 01 06:42:36 GMT 2021","35751","","Contract: ERC1155 ERC1155MetadataURI _setURI","","Contract: ERC1155 ERC1155MetadataURI _setURI","sets the new URI for all token types","sets the new URI for all token types",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"passed","Wed Dec 01 05:40:56 GMT 2021","Wed Dec 01 05:41:26 GMT 2021","29296","","Contract: ERC1155 internal functions _mintBatch","","Contract: ERC1155 internal functions _mintBatch","reverts with a zero destination address","reverts with a zero destination address",""
"skipped","Wed Dec 01 03:25:05 GMT 2021","Wed Dec 01 03:25:05 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Wed Dec 01 02:29:49 GMT 2021","Wed Dec 01 02:43:33 GMT 2021","823809","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","cannot be initialized with a non-contract address","cannot be initialized with a non-contract address",""
"passed","Wed Dec 01 00:42:32 GMT 2021","Wed Dec 01 00:42:32 GMT 2021","846","Ethers.js","","","","","shouldCountTransactions",""
"failed","Wed Dec 01 02:27:46 GMT 2021","Wed Dec 01 02:28:18 GMT 2021","32059","","Contract: ERC2771Context when receiving a relayed call msgSender","","Contract: ERC2771Context when receiving a relayed call msgSender","returns the relayed transaction original sender","returns the relayed transaction original sender",""
"passed","Wed Dec 01 04:58:25 GMT 2021","Wed Dec 01 04:58:51 GMT 2021","25999","","Contract: ERC721 metadata","","Contract: ERC721 metadata","has a name","has a name",""
"passed","Wed Dec 01 00:42:33 GMT 2021","Wed Dec 01 00:42:33 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Wed Dec 01 04:13:29 GMT 2021","Wed Dec 01 04:13:54 GMT 2021","24644","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"broken","Wed Dec 01 03:25:08 GMT 2021","Wed Dec 01 03:39:07 GMT 2021","839358","","Contract: Clones clone initialization with parameters non payable when not sending balance","","Contract: Clones clone initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 01 03:55:15 GMT 2021","Wed Dec 01 03:55:46 GMT 2021","30639","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"failed","Wed Dec 01 00:59:29 GMT 2021","Wed Dec 01 00:59:33 GMT 2021","3967","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more payees than shares","rejects more payees than shares",""
"broken","Wed Dec 01 04:23:38 GMT 2021","Wed Dec 01 04:37:46 GMT 2021","848062","","Contract: ERC1155Supply after mint batch","","Contract: ERC1155Supply after mint batch","exist","exist",""
"broken","Wed Dec 01 03:25:05 GMT 2021","Wed Dec 01 03:38:54 GMT 2021","828544","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"broken","Wed Dec 01 04:09:36 GMT 2021","Wed Dec 01 04:23:38 GMT 2021","841950","","Contract: ERC1155Supply after mint single","","Contract: ERC1155Supply after mint single","exist","exist",""
"passed","Wed Dec 01 05:22:14 GMT 2021","Wed Dec 01 05:22:41 GMT 2021","27052","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"failed","Wed Dec 01 02:57:40 GMT 2021","Wed Dec 01 02:57:57 GMT 2021","17001","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-contract implementation","non-contract implementation",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperationBatch","hashOperationBatch",""
"broken","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:16:03 GMT 2021","82796","","Contract: GovernorTimelockCompound Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockCompound Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Dec 01 04:09:42 GMT 2021","Wed Dec 01 04:23:43 GMT 2021","840666","","Contract: ERC1155 like an ERC1155 balanceOf when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOf when accounts own some tokens","returns the amount of tokens owned by the given addresses","returns the amount of tokens owned by the given addresses",""
"passed","Wed Dec 01 00:42:32 GMT 2021","Wed Dec 01 00:42:33 GMT 2021","563","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Wed Dec 01 05:41:26 GMT 2021","Wed Dec 01 05:41:58 GMT 2021","32716","","Contract: ERC1155 internal functions _mintBatch","","Contract: ERC1155 internal functions _mintBatch","reverts if length of inputs do not match","reverts if length of inputs do not match",""
"failed","Wed Dec 01 00:59:25 GMT 2021","Wed Dec 01 00:59:47 GMT 2021","22127","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","enforce minimum delay","enforce minimum delay",""
"broken","Wed Dec 01 01:44:54 GMT 2021","Wed Dec 01 01:59:04 GMT 2021","850572","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Wed Dec 01 04:10:29 GMT 2021","Wed Dec 01 04:10:54 GMT 2021","24905","","Contract: ERC721 Contract interface ERC721 balanceOf(address)","","Contract: ERC721 Contract interface ERC721 balanceOf(address)","has to be implemented","has to be implemented",""
"failed","Wed Dec 01 00:59:33 GMT 2021","Wed Dec 01 00:59:37 GMT 2021","3900","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more shares than payees","rejects more shares than payees",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"passed","Wed Dec 01 05:56:21 GMT 2021","Wed Dec 01 05:56:51 GMT 2021","30291","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning the zero account's tokens","reverts when burning the zero account's tokens",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"passed","Wed Dec 01 03:30:12 GMT 2021","Wed Dec 01 03:30:29 GMT 2021","17059","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow local recursion","does not allow local recursion",""
"passed","Wed Dec 01 04:24:14 GMT 2021","Wed Dec 01 04:24:44 GMT 2021","29617","","Contract: ERC1155 like an ERC1155 balanceOfBatch","","Contract: ERC1155 like an ERC1155 balanceOfBatch","reverts when one of the addresses is the zero address","reverts when one of the addresses is the zero address",""
"passed","Wed Dec 01 02:30:24 GMT 2021","Wed Dec 01 02:30:49 GMT 2021","25883","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"broken","Wed Dec 01 04:08:41 GMT 2021","Wed Dec 01 04:22:28 GMT 2021","827330","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"passed","Wed Dec 01 04:56:42 GMT 2021","Wed Dec 01 04:57:09 GMT 2021","27329","","Contract: ERC721 Contract interface ERC721Metadata ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC721Metadata ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting","call reverting",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"passed","Wed Dec 01 04:08:42 GMT 2021","Wed Dec 01 04:09:10 GMT 2021","27225","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"broken","Wed Dec 01 04:37:46 GMT 2021","Wed Dec 01 04:51:44 GMT 2021","838100","","Contract: ERC1155Supply after burn single","","Contract: ERC1155Supply after burn single","exist","exist",""
"broken","Wed Dec 01 01:32:47 GMT 2021","Wed Dec 01 01:33:15 GMT 2021","28097","","Contract: MinimalForwarder with message execute valid signature","","Contract: MinimalForwarder with message execute valid signature","success","success",""
"broken","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:29:35 GMT 2021","894568","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"passed","Wed Dec 01 01:33:36 GMT 2021","Wed Dec 01 01:33:59 GMT 2021","22534","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered to","tampered to",""
"passed","Wed Dec 01 05:25:05 GMT 2021","Wed Dec 01 05:25:34 GMT 2021","29258","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 isApprovedForAll(address,address)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"broken","Wed Dec 01 03:29:18 GMT 2021","Wed Dec 01 03:29:21 GMT 2021","2891","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"passed","Wed Dec 01 02:32:15 GMT 2021","Wed Dec 01 02:32:42 GMT 2021","27833","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes child","initializes child",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","prevent non-proposer from canceling","prevent non-proposer from canceling",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","prevent unauthorized maintenance","prevent unauthorized maintenance",""
"broken","Wed Dec 01 04:09:00 GMT 2021","Wed Dec 01 04:23:08 GMT 2021","847436","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"passed","Wed Dec 01 06:40:33 GMT 2021","Wed Dec 01 06:41:00 GMT 2021","27063","","Contract: ERC1155 ERC1155MetadataURI","","Contract: ERC1155 ERC1155MetadataURI","emits no URI event in constructor","emits no URI event in constructor",""
"passed","Wed Dec 01 04:24:44 GMT 2021","Wed Dec 01 04:25:14 GMT 2021","30430","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts don't own tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts don't own tokens","returns zeros for each account","returns zeros for each account",""
"broken","Wed Dec 01 03:54:29 GMT 2021","Wed Dec 01 03:54:33 GMT 2021","4311","","Contract: ERC777PresetFixedSupply","","Contract: ERC777PresetFixedSupply","returns the name","returns the name",""
"broken","Wed Dec 01 01:00:28 GMT 2021","Wed Dec 01 01:14:24 GMT 2021","835617","","Contract: VestingWallet vesting schedule ERC20 vesting","","Contract: VestingWallet vesting schedule ERC20 vesting","check vesting schedule","check vesting schedule",""
"passed","Wed Dec 01 01:32:04 GMT 2021","Wed Dec 01 01:32:24 GMT 2021","19875","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered data","tampered data",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"broken","Wed Dec 01 03:54:35 GMT 2021","Wed Dec 01 04:08:29 GMT 2021","833602","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"failed","Wed Dec 01 02:43:24 GMT 2021","Wed Dec 01 02:57:13 GMT 2021","828635","","Contract: Clones clone initialization without parameters non payable when sending some balance","","Contract: Clones clone initialization without parameters non payable when sending some balance","reverts","reverts",""
"broken","Wed Dec 01 03:58:02 GMT 2021","Wed Dec 01 04:12:13 GMT 2021","850938","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call payable with eth","call payable with eth",""
"passed","Wed Dec 01 00:41:00 GMT 2021","Wed Dec 01 00:41:00 GMT 2021","810","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Wed Dec 01 06:26:15 GMT 2021","Wed Dec 01 06:26:47 GMT 2021","31336","","Contract: ERC1155 internal functions _burnBatch","","Contract: ERC1155 internal functions _burnBatch","reverts when burning a non-existent token id","reverts when burning a non-existent token id",""
"broken","Wed Dec 01 00:59:48 GMT 2021","Wed Dec 01 01:13:55 GMT 2021","846560","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"passed","Wed Dec 01 04:57:09 GMT 2021","Wed Dec 01 04:57:36 GMT 2021","26892","","Contract: ERC721 Contract interface ERC721Metadata name()","","Contract: ERC721 Contract interface ERC721Metadata name()","has to be implemented","has to be implemented",""
"broken","Wed Dec 01 02:57:57 GMT 2021","Wed Dec 01 03:11:31 GMT 2021","813905","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","no initialization","no initialization",""
"passed","Wed Dec 01 05:24:12 GMT 2021","Wed Dec 01 05:24:38 GMT 2021","25465","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","has to be implemented","has to be implemented",""
"failed","Wed Dec 01 04:09:37 GMT 2021","Wed Dec 01 04:10:02 GMT 2021","25642","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 01 03:55:46 GMT 2021","Wed Dec 01 03:56:17 GMT 2021","30882","","Contract: ERC721Enumerable Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 04:12:38 GMT 2021","Wed Dec 01 04:13:04 GMT 2021","25284","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"broken","Wed Dec 01 00:42:35 GMT 2021","Wed Dec 01 00:42:35 GMT 2021","167","Ethers.js","","","","","testSigningMessages",""
"failed","Wed Dec 01 05:22:41 GMT 2021","Wed Dec 01 05:23:11 GMT 2021","30310","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Dec 01 01:14:40 GMT 2021","Wed Dec 01 01:14:40 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call throw","call throw",""
"passed","Wed Dec 01 04:10:54 GMT 2021","Wed Dec 01 04:11:19 GMT 2021","24644","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
