"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 29 15:29:42 GMT 2022","Sat Jan 29 15:29:49 GMT 2022","7360","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"passed","Sat Jan 29 15:45:09 GMT 2022","Sat Jan 29 15:45:49 GMT 2022","39908","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits an Approval event",""
"passed","Sat Jan 29 15:29:24 GMT 2022","Sat Jan 29 15:29:44 GMT 2022","20154","Contract: TransparentUpgradeableProxy","transparent proxy","when function names clash","","","when sender is other should delegate to implementation",""
"passed","Sat Jan 29 15:29:01 GMT 2022","Sat Jan 29 15:29:23 GMT 2022","21891","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155Received(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Sat Jan 29 15:40:26 GMT 2022","Sat Jan 29 15:40:47 GMT 2022","21209","Contract: ERC721","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Sat Jan 29 15:32:26 GMT 2022","Sat Jan 29 15:32:34 GMT 2022","7762","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when paused and then unpaused",""
"passed","Sat Jan 29 15:36:08 GMT 2022","Sat Jan 29 15:36:14 GMT 2022","6161","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Sat Jan 29 15:31:05 GMT 2022","Sat Jan 29 15:31:26 GMT 2022","21685","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","burns the requested amount",""
"passed","Sat Jan 29 15:51:20 GMT 2022","Sat Jan 29 15:51:28 GMT 2022","7711","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Sat Jan 29 15:28:28 GMT 2022","Sat Jan 29 15:28:44 GMT 2022","16196","Contract: TransparentUpgradeableProxy","storage","","","","should store the implementation address in specified location",""
"skipped","Sat Jan 29 15:13:07 GMT 2022","Sat Jan 29 15:13:07 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Sat Jan 29 15:19:40 GMT 2022","Sat Jan 29 15:19:55 GMT 2022","15341","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Sat Jan 29 15:36:14 GMT 2022","Sat Jan 29 15:36:27 GMT 2022","13045","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
"passed","Sat Jan 29 15:22:27 GMT 2022","Sat Jan 29 15:22:50 GMT 2022","23321","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to mint",""
"passed","Sat Jan 29 15:31:06 GMT 2022","Sat Jan 29 15:31:27 GMT 2022","21544","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","credits transferred balance to receiver",""
"passed","Sat Jan 29 15:18:42 GMT 2022","Sat Jan 29 15:18:50 GMT 2022","7899","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"passed","Sat Jan 29 15:17:06 GMT 2022","Sat Jan 29 15:17:11 GMT 2022","5290","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"skipped","Sat Jan 29 15:32:35 GMT 2022","Sat Jan 29 15:32:35 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"passed","Sat Jan 29 15:39:18 GMT 2022","Sat Jan 29 15:39:37 GMT 2022","19563","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transferFrom",""
"broken","Sat Jan 29 15:29:56 GMT 2022","Sat Jan 29 15:30:33 GMT 2022","36785","Contract: GovernorTimelockCompound","deplicated underlying call","","","","run",""
"passed","Sat Jan 29 15:21:57 GMT 2022","Sat Jan 29 15:22:09 GMT 2022","12548","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is the zero address","","","reverts",""
"passed","Sat Jan 29 15:29:13 GMT 2022","Sat Jan 29 15:29:28 GMT 2022","14428","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"passed","Sat Jan 29 15:35:51 GMT 2022","Sat Jan 29 15:36:03 GMT 2022","11821","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot","","","returns the balances before the changes",""
"skipped","Sat Jan 29 15:13:07 GMT 2022","Sat Jan 29 15:13:07 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"passed","Sat Jan 29 15:29:20 GMT 2022","Sat Jan 29 15:29:28 GMT 2022","7941","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Sat Jan 29 15:46:16 GMT 2022","Sat Jan 29 15:46:18 GMT 2022","2291","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Sat Jan 29 15:20:54 GMT 2022","Sat Jan 29 15:22:49 GMT 2022","114856","Contract: GovernorTimelockControl","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"skipped","Sat Jan 29 15:32:32 GMT 2022","Sat Jan 29 15:32:32 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Sat Jan 29 15:22:15 GMT 2022","Sat Jan 29 15:22:28 GMT 2022","13161","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","upgrades to the requested implementation",""
"passed","Sat Jan 29 15:32:29 GMT 2022","Sat Jan 29 15:32:40 GMT 2022","11014","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract that reverts","","","reverts",""
"skipped","Sat Jan 29 15:27:42 GMT 2022","Sat Jan 29 15:27:42 GMT 2022","0","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","calls the 'migrate' function and sends given value to the proxy",""
"skipped","Sat Jan 29 15:32:32 GMT 2022","Sat Jan 29 15:32:32 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"passed","Sat Jan 29 15:25:01 GMT 2022","Sat Jan 29 15:26:38 GMT 2022","97517","Contract: GovernorTimelockControl","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"passed","Sat Jan 29 15:16:30 GMT 2022","Sat Jan 29 15:16:36 GMT 2022","5917","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered to",""
"skipped","Sat Jan 29 15:32:32 GMT 2022","Sat Jan 29 15:32:32 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"passed","Sat Jan 29 15:35:28 GMT 2022","Sat Jan 29 15:35:50 GMT 2022","22286","Contract: ERC20","deposit","","","","to other account",""
"broken","Sat Jan 29 15:33:51 GMT 2022","Sat Jan 29 15:35:15 GMT 2022","84850","Contract: GovernorTimelockCompound","transfer timelock to new governor","using workflow","","","run",""
"passed","Sat Jan 29 15:18:22 GMT 2022","Sat Jan 29 15:18:32 GMT 2022","9932","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Sat Jan 29 15:51:05 GMT 2022","Sat Jan 29 15:51:41 GMT 2022","36185","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners balances",""
"passed","Sat Jan 29 15:24:53 GMT 2022","Sat Jan 29 15:25:15 GMT 2022","22023","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > timelock()","","","has to be implemented",""
"broken","Sat Jan 29 15:23:58 GMT 2022","Sat Jan 29 15:23:58 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Sat Jan 29 15:21:58 GMT 2022","Sat Jan 29 15:22:31 GMT 2022","32227","Contract: ERC1155Supply","after mint","single","","","exist",""
"passed","Sat Jan 29 15:16:09 GMT 2022","Sat Jan 29 15:16:21 GMT 2022","11871","Contract: BeaconProxy","","","","","upgrade a proxy by upgrading its beacon",""
"passed","Sat Jan 29 15:19:32 GMT 2022","Sat Jan 29 15:19:40 GMT 2022","7963","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Sat Jan 29 15:14:35 GMT 2022","Sat Jan 29 15:14:54 GMT 2022","18920","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"passed","Sat Jan 29 15:44:40 GMT 2022","Sat Jan 29 15:44:43 GMT 2022","2492","Contract: ERC721Enumerable","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Sat Jan 29 15:17:18 GMT 2022","Sat Jan 29 15:17:28 GMT 2022","9595","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded by other account",""
"passed","Sat Jan 29 15:13:23 GMT 2022","Sat Jan 29 15:13:27 GMT 2022","4276","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Sat Jan 29 15:50:14 GMT 2022","Sat Jan 29 15:50:21 GMT 2022","6952","Contract: ERC1155","ERC1155MetadataURI","_setURI","","","emits no URI event",""
"passed","Sat Jan 29 15:18:31 GMT 2022","Sat Jan 29 15:18:52 GMT 2022","20757","Contract: GovernorTimelockCompound","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"failed","Sat Jan 29 15:47:30 GMT 2022","Sat Jan 29 15:47:30 GMT 2022","0","Contract: Governor","state","Succeeded","","","""after each"" hook for ""run""",""
"passed","Sat Jan 29 15:17:45 GMT 2022","Sat Jan 29 15:17:52 GMT 2022","7373","Contract: ProxyAdmin","#getProxyImplementation","","","","returns proxy implementation address",""
"failed","Sat Jan 29 15:42:21 GMT 2022","Sat Jan 29 15:42:33 GMT 2022","11221","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Jan 29 15:45:01 GMT 2022","Sat Jan 29 15:45:28 GMT 2022","26524","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"skipped","Sat Jan 29 15:16:23 GMT 2022","Sat Jan 29 15:16:23 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Sat Jan 29 15:45:39 GMT 2022","Sat Jan 29 15:46:14 GMT 2022","34848","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Sat Jan 29 15:14:12 GMT 2022","Sat Jan 29 15:14:19 GMT 2022","6689","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if no funds to claim",""
"passed","Sat Jan 29 15:38:03 GMT 2022","Sat Jan 29 15:38:33 GMT 2022","29321","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","emits a TransferBatch log",""
"passed","Sat Jan 29 15:32:15 GMT 2022","Sat Jan 29 15:32:41 GMT 2022","26591","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Sat Jan 29 15:51:49 GMT 2022","Sat Jan 29 15:51:52 GMT 2022","3467","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"broken","Sat Jan 29 15:52:11 GMT 2022","Sat Jan 29 15:52:13 GMT 2022","1952","Contract: Math","max","","","","is correctly detected in first argument position",""
"passed","Sat Jan 29 15:47:54 GMT 2022","Sat Jan 29 15:49:09 GMT 2022","74952","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"passed","Sat Jan 29 15:14:06 GMT 2022","Sat Jan 29 15:14:12 GMT 2022","5322","Contract: AccessControl","revoking","with granted role","","","non-admin cannot revoke role",""
"skipped","Sat Jan 29 15:13:07 GMT 2022","Sat Jan 29 15:13:07 GMT 2022","1","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"passed","Sat Jan 29 15:30:11 GMT 2022","Sat Jan 29 15:30:29 GMT 2022","17949","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits a transfer event",""
"broken","Sat Jan 29 15:26:29 GMT 2022","Sat Jan 29 15:26:29 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Sat Jan 29 15:16:49 GMT 2022","Sat Jan 29 15:16:58 GMT 2022","8784","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Sat Jan 29 15:15:25 GMT 2022","Sat Jan 29 15:15:33 GMT 2022","8039","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer grant roles",""
"passed","Sat Jan 29 15:13:55 GMT 2022","Sat Jan 29 15:14:04 GMT 2022","8963","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if no funds to claim",""
"passed","Sat Jan 29 15:47:04 GMT 2022","Sat Jan 29 15:47:11 GMT 2022","7122","Contract: ERC1155","internal functions","_mint > with minted tokens","","","credits the minted amount of tokens",""
"passed","Sat Jan 29 15:49:12 GMT 2022","Sat Jan 29 15:49:22 GMT 2022","10396","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"broken","Sat Jan 29 15:52:20 GMT 2022","Sat Jan 29 15:52:22 GMT 2022","1655","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"skipped","Sat Jan 29 15:32:35 GMT 2022","Sat Jan 29 15:32:35 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Sat Jan 29 15:30:53 GMT 2022","Sat Jan 29 15:31:06 GMT 2022","12697","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","debits transferred balance from sender",""
"passed","Sat Jan 29 15:17:28 GMT 2022","Sat Jan 29 15:17:32 GMT 2022","3960","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"passed","Sat Jan 29 15:22:36 GMT 2022","Sat Jan 29 15:22:44 GMT 2022","7688","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","can unset approval for an operator",""
"passed","Sat Jan 29 15:50:22 GMT 2022","Sat Jan 29 15:50:46 GMT 2022","23265","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Sat Jan 29 15:50:11 GMT 2022","Sat Jan 29 15:51:09 GMT 2022","57586","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Sat Jan 29 15:49:28 GMT 2022","Sat Jan 29 15:49:32 GMT 2022","4196","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the default admin role",""
"broken","Sat Jan 29 15:51:41 GMT 2022","Sat Jan 29 15:51:45 GMT 2022","3575","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners tokens by index",""
"broken","Sat Jan 29 15:15:09 GMT 2022","Sat Jan 29 15:15:09 GMT 2022","1","Contract: GovernorVotesQuorumFraction","update quorum ratio through proposal","","","","""after each"" hook for ""run""",""
"passed","Sat Jan 29 15:45:09 GMT 2022","Sat Jan 29 15:45:35 GMT 2022","26563","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Sat Jan 29 15:38:36 GMT 2022","Sat Jan 29 15:38:48 GMT 2022","11817","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"passed","Sat Jan 29 15:30:01 GMT 2022","Sat Jan 29 15:30:11 GMT 2022","10575","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","decreases the spender allowance",""
"passed","Sat Jan 29 15:34:27 GMT 2022","Sat Jan 29 15:35:18 GMT 2022","50777","Contract: ERC20","deposit","","","","missing balance",""
"passed","Sat Jan 29 15:34:07 GMT 2022","Sat Jan 29 15:36:05 GMT 2022","117298","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > queue(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Sat Jan 29 15:34:02 GMT 2022","Sat Jan 29 15:34:11 GMT 2022","8290","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"failed","Sat Jan 29 15:31:52 GMT 2022","Sat Jan 29 15:31:52 GMT 2022","0","Contract: GovernorTimelockCompound","re-queue / re-execute","","","","""after each"" hook for ""run""",""
"passed","Sat Jan 29 15:18:20 GMT 2022","Sat Jan 29 15:18:31 GMT 2022","10988","Contract: Initializable","complex testing with inheritance","","","","initializes father",""
"passed","Sat Jan 29 15:13:33 GMT 2022","Sat Jan 29 15:13:36 GMT 2022","3086","Contract: AccessControl","default admin","","","","other roles's admin is the default admin role",""
"broken","Sat Jan 29 15:51:46 GMT 2022","Sat Jan 29 15:51:50 GMT 2022","4387","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Sat Jan 29 15:33:36 GMT 2022","Sat Jan 29 15:33:42 GMT 2022","5962","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when unpaused",""
"passed","Sat Jan 29 15:37:16 GMT 2022","Sat Jan 29 15:37:20 GMT 2022","4372","Contract: ERC20","_mint","for a non zero account","","","increments recipient balance",""
"passed","Sat Jan 29 15:47:53 GMT 2022","Sat Jan 29 15:48:10 GMT 2022","17329","Contract: ERC1155","internal functions","_mintBatch > with minted batch of tokens","","","credits the minted batch of tokens",""
"passed","Sat Jan 29 15:25:23 GMT 2022","Sat Jan 29 15:26:47 GMT 2022","83365","Contract: ERC1155Pausable","when token is paused","setApprovalForAll","","","approves an operator",""
"passed","Sat Jan 29 15:14:54 GMT 2022","Sat Jan 29 15:15:07 GMT 2022","12724","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when from another contract",""
"passed","Sat Jan 29 15:18:54 GMT 2022","Sat Jan 29 15:19:00 GMT 2022","6545","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Sat Jan 29 15:13:17 GMT 2022","Sat Jan 29 15:13:25 GMT 2022","7109","Contract: PaymentSplitter","once deployed","","","","has payees",""
"passed","Sat Jan 29 15:17:01 GMT 2022","Sat Jan 29 15:17:06 GMT 2022","4338","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"skipped","Sat Jan 29 15:13:07 GMT 2022","Sat Jan 29 15:13:07 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Sat Jan 29 15:47:37 GMT 2022","Sat Jan 29 15:47:56 GMT 2022","18771","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits an Approval event",""
"passed","Sat Jan 29 15:33:25 GMT 2022","Sat Jan 29 15:33:36 GMT 2022","10332","Contract: ERC20Pausable","pausable token","transfer from","","","reverts when trying to transfer from when paused",""
"passed","Sat Jan 29 15:48:44 GMT 2022","Sat Jan 29 15:48:52 GMT 2022","7721","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"passed","Sat Jan 29 15:41:19 GMT 2022","Sat Jan 29 15:42:00 GMT 2022","40642","Contract: ERC721","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Sat Jan 29 15:46:56 GMT 2022","Sat Jan 29 15:47:00 GMT 2022","4329","Contract: ERC1155","internal functions","_mint","","","reverts with a zero destination address",""
"skipped","Sat Jan 29 15:13:07 GMT 2022","Sat Jan 29 15:13:07 GMT 2022","1","Contract: TimelockController","usage scenario","","","","call",""
"passed","Sat Jan 29 15:51:27 GMT 2022","Sat Jan 29 15:51:37 GMT 2022","10902","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"passed","Sat Jan 29 15:40:07 GMT 2022","Sat Jan 29 15:40:16 GMT 2022","8574","Contract: ERC721","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Sat Jan 29 15:38:33 GMT 2022","Sat Jan 29 15:38:38 GMT 2022","4864","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"passed","Sat Jan 29 15:50:13 GMT 2022","Sat Jan 29 15:50:28 GMT 2022","14835","Contract: ERC721URIStorage","token URI","","","","tokenId is appended to base URI for tokens with no URI",""
"passed","Sat Jan 29 15:16:37 GMT 2022","Sat Jan 29 15:17:04 GMT 2022","26580","Contract: GovernorTimelockControl","Contract interface","Governor > version()","","","has to be implemented",""
"passed","Sat Jan 29 15:33:29 GMT 2022","Sat Jan 29 15:34:07 GMT 2022","38678","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > proposalEta(uint256)","","","has to be implemented",""
