"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Dec 22 03:14:34 GMT 2021","Wed Dec 22 03:14:40 GMT 2021","5564","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","sends given value to the proxy",""
"passed","Wed Dec 22 03:22:34 GMT 2021","Wed Dec 22 03:22:41 GMT 2021","6551","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has some tokens","","","returns the total amount of tokens",""
"passed","Wed Dec 22 03:20:15 GMT 2021","Wed Dec 22 03:20:20 GMT 2021","4377","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Wed Dec 22 03:20:12 GMT 2021","Wed Dec 22 03:20:15 GMT 2021","3355","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Dec 22 03:14:26 GMT 2021","Wed Dec 22 03:14:35 GMT 2021","8524","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Wed Dec 22 03:48:22 GMT 2021","Wed Dec 22 03:48:25 GMT 2021","2932","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from holder",""
"passed","Wed Dec 22 03:17:42 GMT 2021","Wed Dec 22 03:17:46 GMT 2021","3957","Contract: UUPSUpgradeable","","","","","upgrade to and unsafe upgradeable implementation",""
"passed","Wed Dec 22 03:13:20 GMT 2021","Wed Dec 22 03:13:25 GMT 2021","4790","Contract: ERC721","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Wed Dec 22 03:44:37 GMT 2021","Wed Dec 22 03:44:39 GMT 2021","1540","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"passed","Wed Dec 22 03:11:52 GMT 2021","Wed Dec 22 03:11:56 GMT 2021","3960","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Wed Dec 22 03:18:10 GMT 2021","Wed Dec 22 03:18:12 GMT 2021","2012","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Wed Dec 22 03:14:52 GMT 2021","Wed Dec 22 03:14:57 GMT 2021","4720","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","sets the allowance to zero when all allowance is removed",""
"skipped","Wed Dec 22 03:10:33 GMT 2021","Wed Dec 22 03:10:33 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"passed","Wed Dec 22 03:19:48 GMT 2021","Wed Dec 22 03:19:52 GMT 2021","4400","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"broken","Wed Dec 22 03:14:40 GMT 2021","Wed Dec 22 03:14:43 GMT 2021","3095","Contract: RefundEscrow","once deployed","closed state","","","rejects deposits",""
"skipped","Wed Dec 22 03:20:20 GMT 2021","Wed Dec 22 03:20:20 GMT 2021","0","Contract: ERC1967Proxy","without initialization","when not sending balance","","","sets the implementation address",""
"passed","Wed Dec 22 03:15:57 GMT 2021","Wed Dec 22 03:16:05 GMT 2021","8007","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Wed Dec 22 03:40:11 GMT 2021","Wed Dec 22 03:40:15 GMT 2021","4162","Contract: ERC721Enumerable","with minted tokens","tokenByIndex","","","returns all tokens after burning token 5042 and minting new tokens",""
"passed","Wed Dec 22 03:16:59 GMT 2021","Wed Dec 22 03:17:02 GMT 2021","3421","Contract: AccessControl","renouncing","with granted role","","","only the sender can renounce their roles",""
"passed","Wed Dec 22 03:21:44 GMT 2021","Wed Dec 22 03:21:50 GMT 2021","6250","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Wed Dec 22 03:16:40 GMT 2021","Wed Dec 22 03:16:46 GMT 2021","5907","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","clears the approval for the token ID",""
"passed","Wed Dec 22 03:37:11 GMT 2021","Wed Dec 22 03:37:15 GMT 2021","4580","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Wed Dec 22 03:37:47 GMT 2021","Wed Dec 22 03:37:50 GMT 2021","3532","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to a different address","","","sets the approval for the target address",""
"passed","Wed Dec 22 03:13:55 GMT 2021","Wed Dec 22 03:13:55 GMT 2021","161","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with invalid signer",""
"passed","Wed Dec 22 03:11:45 GMT 2021","Wed Dec 22 03:11:48 GMT 2021","2901","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Wed Dec 22 03:47:34 GMT 2021","Wed Dec 22 03:47:37 GMT 2021","3176","Contract: ERC1155Burnable","burn","","","","unapproved accounts cannot burn the holder's tokens",""
"passed","Wed Dec 22 03:37:00 GMT 2021","Wed Dec 22 03:37:05 GMT 2021","4811","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint > to a receiver contract returning unexpected value","","","reverts",""
"passed","Wed Dec 22 03:13:41 GMT 2021","Wed Dec 22 03:13:41 GMT 2021","327","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Wed Dec 22 03:12:22 GMT 2021","Wed Dec 22 03:12:25 GMT 2021","3018","Contract: SafeCast","toInt16","","","","downcasts 2^15 - 1 (32767)",""
"passed","Wed Dec 22 03:12:58 GMT 2021","Wed Dec 22 03:13:00 GMT 2021","2108","Contract: ERC721","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Dec 22 03:37:54 GMT 2021","Wed Dec 22 03:37:58 GMT 2021","3578","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Wed Dec 22 03:13:32 GMT 2021","Wed Dec 22 03:13:34 GMT 2021","2105","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with wrong version",""
"passed","Wed Dec 22 03:16:29 GMT 2021","Wed Dec 22 03:16:35 GMT 2021","5603","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"passed","Wed Dec 22 03:10:48 GMT 2021","Wed Dec 22 03:10:48 GMT 2021","291","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"passed","Wed Dec 22 03:20:47 GMT 2021","Wed Dec 22 03:20:50 GMT 2021","3618","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can pause",""
"passed","Wed Dec 22 03:11:26 GMT 2021","Wed Dec 22 03:11:29 GMT 2021","3248","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Wed Dec 22 03:15:30 GMT 2021","Wed Dec 22 03:15:39 GMT 2021","8659","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps the owner balance",""
"passed","Wed Dec 22 03:11:48 GMT 2021","Wed Dec 22 03:11:53 GMT 2021","4950","Contract: ProxyAdmin","#changeProxyAdmin","","","","changes proxy admin",""
"passed","Wed Dec 22 03:12:46 GMT 2021","Wed Dec 22 03:12:48 GMT 2021","2039","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 1 (-2147483649)",""
"passed","Wed Dec 22 03:45:29 GMT 2021","Wed Dec 22 03:45:31 GMT 2021","2180","Contract: ERC1155","ERC1155MetadataURI","","","","sets the initial URI for all token types",""
"passed","Wed Dec 22 03:13:02 GMT 2021","Wed Dec 22 03:13:04 GMT 2021","1726","Contract: SafeCast","toInt64","","","","downcasts 2^63 - 1 (9223372036854775807)",""
"passed","Wed Dec 22 03:12:43 GMT 2021","Wed Dec 22 03:12:46 GMT 2021","2780","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 03:20:43 GMT 2021","Wed Dec 22 03:20:51 GMT 2021","7187","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"broken","Wed Dec 22 03:48:55 GMT 2021","Wed Dec 22 03:48:57 GMT 2021","1716","Contract: ERC777","relative order of hooks","","","","send",""
"passed","Wed Dec 22 03:17:15 GMT 2021","Wed Dec 22 03:17:57 GMT 2021","42407","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed Dec 22 03:17:46 GMT 2021","Wed Dec 22 03:17:48 GMT 2021","2439","Contract: UUPSUpgradeable","","","","","reject upgrade to broken upgradeable implementation",""
"passed","Wed Dec 22 03:14:41 GMT 2021","Wed Dec 22 03:14:44 GMT 2021","3316","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","reverts",""
"passed","Wed Dec 22 03:23:49 GMT 2021","Wed Dec 22 03:23:56 GMT 2021","6950","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
