"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Nov 23 19:05:35 GMT 2021","Tue Nov 23 19:05:42 GMT 2021","7347","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can track deposits to multiple accounts","can track deposits to multiple accounts",""
"skipped","Tue Nov 23 17:59:39 GMT 2021","Tue Nov 23 17:59:39 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite balanceOf","","Contract: ERC20VotesComp Compound test suite balanceOf","grants to initial account","grants to initial account",""
"passed","Tue Nov 23 19:01:26 GMT 2021","Tue Nov 23 19:01:33 GMT 2021","6853","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"passed","Tue Nov 23 18:47:13 GMT 2021","Tue Nov 23 18:47:41 GMT 2021","27633","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Tue Nov 23 17:59:52 GMT 2021","Tue Nov 23 18:00:04 GMT 2021","11769","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on approve","reverts on approve",""
"passed","Tue Nov 23 18:19:19 GMT 2021","Tue Nov 23 18:19:39 GMT 2021","20496","","Contract: ERC721 with minted tokens transfers via transferFrom when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via transferFrom when the sender is not authorized for the token id","reverts","reverts",""
"passed","Tue Nov 23 19:02:29 GMT 2021","Tue Nov 23 19:02:36 GMT 2021","6406","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","reverts when downcasting 2^96 (79228162514264337593543950336)","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"skipped","Tue Nov 23 16:55:04 GMT 2021","Tue Nov 23 16:55:04 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","partial execution","partial execution",""
"passed","Tue Nov 23 18:11:35 GMT 2021","Tue Nov 23 18:11:43 GMT 2021","8334","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl grantRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 18:07:28 GMT 2021","Tue Nov 23 18:07:52 GMT 2021","23705","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Tue Nov 23 17:41:36 GMT 2021","Tue Nov 23 17:41:42 GMT 2021","6472","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 18:21:12 GMT 2021","Tue Nov 23 18:21:36 GMT 2021","24112","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","credits transferred balances to receiver","credits transferred balances to receiver",""
"passed","Tue Nov 23 17:41:49 GMT 2021","Tue Nov 23 17:41:56 GMT 2021","7662","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 18:06:44 GMT 2021","Tue Nov 23 18:06:53 GMT 2021","9229","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 18:07:13 GMT 2021","Tue Nov 23 18:07:32 GMT 2021","18808","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to burnBatch","reverts when trying to burnBatch",""
"passed","Tue Nov 23 17:40:56 GMT 2021","Tue Nov 23 17:41:05 GMT 2021","9168","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer has run","initializer has run",""
"passed","Tue Nov 23 18:20:00 GMT 2021","Tue Nov 23 18:20:21 GMT 2021","20793","","Contract: ERC721 with minted tokens transfers via transferFrom when the address to transfer the token to is the zero address","","Contract: ERC721 with minted tokens transfers via transferFrom when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Tue Nov 23 19:01:40 GMT 2021","Tue Nov 23 19:01:57 GMT 2021","16923","","Contract: EnumerableMap set","","Contract: EnumerableMap set","updates values for keys already in the set","updates values for keys already in the set",""
"passed","Tue Nov 23 18:59:20 GMT 2021","Tue Nov 23 18:59:22 GMT 2021","1506","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with matching signer and signature","with matching signer and signature",""
"passed","Tue Nov 23 19:01:00 GMT 2021","Tue Nov 23 19:01:25 GMT 2021","24571","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Tue Nov 23 17:43:29 GMT 2021","Tue Nov 23 17:43:39 GMT 2021","9946","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","address already used","address already used",""
"passed","Tue Nov 23 18:54:52 GMT 2021","Tue Nov 23 18:55:18 GMT 2021","25830","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Tue Nov 23 19:01:28 GMT 2021","Tue Nov 23 19:01:35 GMT 2021","7578","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","multiplies by zero correctly","multiplies by zero correctly",""
"skipped","Tue Nov 23 16:55:04 GMT 2021","Tue Nov 23 16:55:04 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","enforce minimum delay","enforce minimum delay",""
"passed","Tue Nov 23 19:01:57 GMT 2021","Tue Nov 23 19:02:04 GMT 2021","6283","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides zero correctly","divides zero correctly",""
"passed","Tue Nov 23 18:09:58 GMT 2021","Tue Nov 23 18:10:21 GMT 2021","23560","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Tue Nov 23 18:30:17 GMT 2021","Tue Nov 23 18:30:41 GMT 2021","24342","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Tue Nov 23 18:03:50 GMT 2021","Tue Nov 23 18:04:06 GMT 2021","15432","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","reverts","reverts",""
"passed","Tue Nov 23 18:00:58 GMT 2021","Tue Nov 23 18:01:16 GMT 2021","17920","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","doesn't revert when approving a non-zero allowance","doesn't revert when approving a non-zero allowance",""
"passed","Tue Nov 23 16:47:17 GMT 2021","Tue Nov 23 16:47:31 GMT 2021","13899","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","the new admin can grant roles","the new admin can grant roles",""
"passed","Tue Nov 23 17:38:02 GMT 2021","Tue Nov 23 17:38:12 GMT 2021","9365","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered from","tampered from",""
"passed","Tue Nov 23 18:04:34 GMT 2021","Tue Nov 23 18:05:01 GMT 2021","27155","","Contract: ERC20 erc20 behaviour total supply","","Contract: ERC20 erc20 behaviour total supply","returns the total amount of tokens","returns the total amount of tokens",""
"passed","Tue Nov 23 17:39:15 GMT 2021","Tue Nov 23 17:39:25 GMT 2021","9826","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered from","tampered from",""
"passed","Tue Nov 23 19:04:03 GMT 2021","Tue Nov 23 19:04:16 GMT 2021","12518","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","reverts if insufficient sender balance","reverts if insufficient sender balance",""
"passed","Tue Nov 23 18:00:35 GMT 2021","Tue Nov 23 18:00:46 GMT 2021","11561","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with no supply changes after the snapshot","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with no supply changes after the snapshot","returns the current total supply","returns the current total supply",""
"passed","Tue Nov 23 19:07:04 GMT 2021","Tue Nov 23 19:07:13 GMT 2021","9154","","Contract: StorageSlot uint256 storage slot get","","Contract: StorageSlot uint256 storage slot get","from other slot","from other slot",""
"skipped","Tue Nov 23 17:58:50 GMT 2021","Tue Nov 23 17:58:50 GMT 2021","0","","Contract: ERC20Votes Compound test suite balanceOf","","Contract: ERC20Votes Compound test suite balanceOf","grants to initial account","grants to initial account",""
"passed","Tue Nov 23 18:01:30 GMT 2021","Tue Nov 23 18:01:44 GMT 2021","14550","","Contract: ERC20 set decimals","","Contract: ERC20 set decimals","can set decimals during construction","can set decimals during construction",""
"passed","Tue Nov 23 19:08:31 GMT 2021","Tue Nov 23 19:08:38 GMT 2021","6201","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts 2^127 - 1 (170141183460469231731687303715884105727)","downcasts 2^127 - 1 (170141183460469231731687303715884105727)",""
"failed","Tue Nov 23 18:09:52 GMT 2021","Tue Nov 23 18:10:01 GMT 2021","9759","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 18:25:47 GMT 2021","Tue Nov 23 18:26:15 GMT 2021","28143","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 23 18:59:49 GMT 2021","Tue Nov 23 18:59:55 GMT 2021","6394","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts a positive number (short)","converts a positive number (short)",""
"passed","Tue Nov 23 19:00:30 GMT 2021","Tue Nov 23 19:01:00 GMT 2021","29993","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
