"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Mar 03 07:22:03 GMT 2022","Thu Mar 03 07:22:03 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Thu Mar 03 08:10:16 GMT 2022","Thu Mar 03 08:10:29 GMT 2022","12630","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a snapshot id of 0",""
"passed","Thu Mar 03 08:53:36 GMT 2022","Thu Mar 03 08:55:35 GMT 2022","119344","Contract: RefundEscrow","once deployed","closed state","","","allows beneficiary withdrawal",""
"skipped","Thu Mar 03 08:06:32 GMT 2022","Thu Mar 03 08:06:32 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Thu Mar 03 07:24:17 GMT 2022","Thu Mar 03 07:24:33 GMT 2022","16716","Contract: AccessControl","granting","","","","non-admin cannot grant role to other accounts",""
"passed","Thu Mar 03 09:25:40 GMT 2022","Thu Mar 03 09:26:09 GMT 2022","29102","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Thu Mar 03 07:40:39 GMT 2022","Thu Mar 03 07:41:09 GMT 2022","29520","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Mar 03 08:59:40 GMT 2022","Thu Mar 03 09:03:16 GMT 2022","216439","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can track deposits to multiple accounts",""
"passed","Thu Mar 03 09:07:10 GMT 2022","Thu Mar 03 09:07:44 GMT 2022","34419","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"passed","Thu Mar 03 07:22:04 GMT 2022","Thu Mar 03 07:22:04 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Thu Mar 03 08:03:59 GMT 2022","Thu Mar 03 08:04:27 GMT 2022","27868","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Thu Mar 03 08:41:17 GMT 2022","Thu Mar 03 08:41:29 GMT 2022","11928","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"passed","Thu Mar 03 08:34:11 GMT 2022","Thu Mar 03 08:34:46 GMT 2022","34891","Contract: ERC1155","internal functions","_mint","","","reverts with a zero destination address",""
"passed","Thu Mar 03 07:37:49 GMT 2022","Thu Mar 03 07:38:08 GMT 2022","18242","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","has expected balance",""
"passed","Thu Mar 03 08:30:27 GMT 2022","Thu Mar 03 08:30:49 GMT 2022","22095","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Thu Mar 03 10:04:24 GMT 2022","Thu Mar 03 10:05:00 GMT 2022","35733","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 03 08:50:11 GMT 2022","Thu Mar 03 08:51:51 GMT 2022","100574","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Mar 03 09:06:34 GMT 2022","Thu Mar 03 09:06:43 GMT 2022","9185","Contract: SafeCast","toInt8","","","","reverts when downcasting 2^7 + 1 (129)",""
"skipped","Thu Mar 03 08:06:32 GMT 2022","Thu Mar 03 08:06:32 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Thu Mar 03 11:17:35 GMT 2022","Thu Mar 03 11:18:06 GMT 2022","31438","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","deletes the token",""
"passed","Thu Mar 03 08:48:39 GMT 2022","Thu Mar 03 08:48:50 GMT 2022","11169","Contract: ECDSA","toEthSignedMessageHash","","","","prefixes bytes32 data correctly",""
"broken","Thu Mar 03 08:20:46 GMT 2022","Thu Mar 03 08:21:20 GMT 2022","33917","Contract: TokenTimelock","with token","once deployed","","","cannot be released twice",""
"passed","Thu Mar 03 08:20:15 GMT 2022","Thu Mar 03 08:20:31 GMT 2022","16282","Contract: ERC721Enumerable","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Thu Mar 03 07:35:04 GMT 2022","Thu Mar 03 07:35:48 GMT 2022","43907","Contract: ProxyAdmin","","","","","has an owner",""
"broken","Thu Mar 03 07:25:19 GMT 2022","Thu Mar 03 07:25:19 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Thu Mar 03 08:38:37 GMT 2022","Thu Mar 03 08:38:48 GMT 2022","11742","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the element under the lower boundary",""
"skipped","Thu Mar 03 08:46:40 GMT 2022","Thu Mar 03 08:46:40 GMT 2022","0","Contract: Governor","Proposal length","","","","missmatch #2",""
"broken","Thu Mar 03 07:55:56 GMT 2022","Thu Mar 03 07:57:41 GMT 2022","104884","Contract: Governor","scenario","vote with signature","","","run",""
"passed","Thu Mar 03 09:16:28 GMT 2022","Thu Mar 03 09:17:02 GMT 2022","33355","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners balances",""
"passed","Thu Mar 03 09:05:37 GMT 2022","Thu Mar 03 09:05:45 GMT 2022","8756","Contract: SafeMath","memory leakage","","","","add",""
"passed","Thu Mar 03 08:08:46 GMT 2022","Thu Mar 03 08:09:01 GMT 2022","15249","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when unpaused",""
"passed","Thu Mar 03 07:38:56 GMT 2022","Thu Mar 03 07:39:17 GMT 2022","20792","Contract: ProxyAdmin","#upgradeAndCall","with unauthorized account","","","fails to upgrade",""
"passed","Thu Mar 03 09:58:02 GMT 2022","Thu Mar 03 09:58:41 GMT 2022","39084","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"passed","Thu Mar 03 10:20:03 GMT 2022","Thu Mar 03 10:20:51 GMT 2022","47483","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Thu Mar 03 08:01:06 GMT 2022","Thu Mar 03 08:02:03 GMT 2022","57282","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the allowance","","","reverts",""
"failed","Thu Mar 03 07:26:09 GMT 2022","Thu Mar 03 07:26:31 GMT 2022","21887","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Thu Mar 03 07:33:01 GMT 2022","Thu Mar 03 07:33:17 GMT 2022","15743","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Thu Mar 03 10:51:58 GMT 2022","Thu Mar 03 10:52:42 GMT 2022","44201","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts with message","","","reverts",""
"passed","Thu Mar 03 09:11:09 GMT 2022","Thu Mar 03 09:11:23 GMT 2022","13927","Contract: EnumerableSet","EnumerableUintSet","at","","","reverts when retrieving non-existent elements",""
"passed","Thu Mar 03 08:16:10 GMT 2022","Thu Mar 03 08:16:39 GMT 2022","28970","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot unpause",""
"passed","Thu Mar 03 09:02:28 GMT 2022","Thu Mar 03 09:02:57 GMT 2022","29123","Contract: SafeMath","with custom revert message","div","","","divides zero correctly",""
"passed","Thu Mar 03 08:39:17 GMT 2022","Thu Mar 03 08:40:25 GMT 2022","67291","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Thu Mar 03 07:52:04 GMT 2022","Thu Mar 03 07:52:22 GMT 2022","17465","Contract: ERC20","balanceOf","when the requested account has no tokens","","","returns zero",""
"passed","Thu Mar 03 08:57:34 GMT 2022","Thu Mar 03 08:57:50 GMT 2022","15752","Contract: SignedSafeMath","div","","","","returns complete number result on non-even division",""
"skipped","Thu Mar 03 07:32:04 GMT 2022","Thu Mar 03 07:32:04 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Thu Mar 03 07:28:35 GMT 2022","Thu Mar 03 07:28:45 GMT 2022","9870","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered data",""
"passed","Thu Mar 03 07:43:48 GMT 2022","Thu Mar 03 07:44:14 GMT 2022","25848","Contract: ERC1155Burnable","burn","","","","unapproved accounts cannot burn the holder's tokens",""
"passed","Thu Mar 03 09:37:18 GMT 2022","Thu Mar 03 09:38:01 GMT 2022","43070","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Mar 03 08:16:40 GMT 2022","Thu Mar 03 08:17:44 GMT 2022","64240","Contract: ERC20","erc20 behaviour","total supply","","","returns the total amount of tokens",""
"passed","Thu Mar 03 07:29:27 GMT 2022","Thu Mar 03 07:29:27 GMT 2022","1","migrate-imports.js","","","","","replaces import paths in a file",""
"passed","Thu Mar 03 09:11:27 GMT 2022","Thu Mar 03 09:12:27 GMT 2022","60118","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","emits an Approval event",""
"passed","Thu Mar 03 08:49:08 GMT 2022","Thu Mar 03 08:50:03 GMT 2022","54761","Contract: Address","functionDelegateCall","","","","bubbles up revert reason",""
"passed","Thu Mar 03 07:37:57 GMT 2022","Thu Mar 03 07:39:06 GMT 2022","69889","Contract: Governor","Contract interface","Governor > votingDelay()","","","has to be implemented",""
"skipped","Thu Mar 03 07:22:03 GMT 2022","Thu Mar 03 07:22:03 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"passed","Thu Mar 03 09:01:37 GMT 2022","Thu Mar 03 09:02:35 GMT 2022","57731","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via getSupportedInterfaces",""
"passed","Thu Mar 03 08:59:40 GMT 2022","Thu Mar 03 08:59:57 GMT 2022","17215","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via supportsAllInterfaces",""
"passed","Thu Mar 03 10:09:46 GMT 2022","Thu Mar 03 10:10:34 GMT 2022","48325","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Thu Mar 03 09:51:42 GMT 2022","Thu Mar 03 09:52:39 GMT 2022","57722","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
"passed","Thu Mar 03 08:53:22 GMT 2022","Thu Mar 03 08:53:37 GMT 2022","14903","Contract: SafeCast","toUint8","","","","downcasts 0",""
"passed","Thu Mar 03 09:03:49 GMT 2022","Thu Mar 03 09:04:09 GMT 2022","20140","Contract: SafeCast","toUint256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Thu Mar 03 11:03:22 GMT 2022","Thu Mar 03 11:04:17 GMT 2022","54472","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","emits an approval event",""
"broken","Thu Mar 03 07:25:24 GMT 2022","Thu Mar 03 07:25:24 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Thu Mar 03 08:58:47 GMT 2022","Thu Mar 03 08:58:57 GMT 2022","9646","Contract: SafeMath","with default revert message","mul","","","reverts on multiplication overflow",""
"passed","Thu Mar 03 07:53:18 GMT 2022","Thu Mar 03 07:53:33 GMT 2022","14790","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","assigns new proxy admin",""
"passed","Thu Mar 03 08:01:13 GMT 2022","Thu Mar 03 08:03:06 GMT 2022","113427","Contract: TransparentUpgradeableProxy","regression","","","","should add fallback function",""
"passed","Thu Mar 03 07:53:51 GMT 2022","Thu Mar 03 07:54:10 GMT 2022","18817","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Thu Mar 03 07:54:48 GMT 2022","Thu Mar 03 07:54:57 GMT 2022","9495","Contract: TransparentUpgradeableProxy","storage","","","","should store the implementation address in specified location",""
"passed","Thu Mar 03 08:17:51 GMT 2022","Thu Mar 03 08:18:12 GMT 2022","20821","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Thu Mar 03 07:56:06 GMT 2022","Thu Mar 03 07:56:27 GMT 2022","21657","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"passed","Thu Mar 03 08:46:13 GMT 2022","Thu Mar 03 08:46:20 GMT 2022","6866","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"passed","Thu Mar 03 09:55:44 GMT 2022","Thu Mar 03 09:56:36 GMT 2022","51794","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > with an invalid token id","","","reverts",""
"passed","Thu Mar 03 08:25:28 GMT 2022","Thu Mar 03 08:26:31 GMT 2022","62411","Contract: ERC721Enumerable","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Thu Mar 03 08:42:06 GMT 2022","Thu Mar 03 08:42:25 GMT 2022","19694","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts, bubbling up the revert reason",""
"passed","Thu Mar 03 11:23:18 GMT 2022","Thu Mar 03 11:23:30 GMT 2022","12118","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > totalSupply()","","","has to be implemented",""
"passed","Thu Mar 03 07:52:59 GMT 2022","Thu Mar 03 07:54:04 GMT 2022","65386","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Mar 03 07:37:32 GMT 2022","Thu Mar 03 07:37:44 GMT 2022","12132","Contract: UUPSUpgradeable","","","","","reject upgrade to non uups implementation",""
"passed","Thu Mar 03 11:19:00 GMT 2022","Thu Mar 03 11:19:12 GMT 2022","11959","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Mar 03 08:07:45 GMT 2022","Thu Mar 03 08:09:28 GMT 2022","102912","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Mar 03 08:59:27 GMT 2022","Thu Mar 03 08:59:35 GMT 2022","7894","Contract: SafeCast","toUint128","","","","downcasts 0",""
"passed","Thu Mar 03 08:00:46 GMT 2022","Thu Mar 03 08:01:06 GMT 2022","19957","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Thu Mar 03 08:27:54 GMT 2022","Thu Mar 03 08:30:51 GMT 2022","176768","Contract: Governor","state","Pending & Active","","","run",""
"passed","Thu Mar 03 10:34:47 GMT 2022","Thu Mar 03 10:35:39 GMT 2022","51560","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Thu Mar 03 11:26:45 GMT 2022","Thu Mar 03 11:27:33 GMT 2022","47514","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns empty collection for original owner",""
"passed","Thu Mar 03 07:41:09 GMT 2022","Thu Mar 03 07:41:50 GMT 2022","41248","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Thu Mar 03 08:03:17 GMT 2022","Thu Mar 03 08:03:59 GMT 2022","42118","Contract: ERC20FlashMint","flashLoan","","","","missing return value",""
"passed","Thu Mar 03 08:43:22 GMT 2022","Thu Mar 03 08:43:42 GMT 2022","19587","Contract: StorageSlot","boolean storage slot","get","","","from other slot",""
"passed","Thu Mar 03 07:43:05 GMT 2022","Thu Mar 03 07:43:24 GMT 2022","19638","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Thu Mar 03 08:48:27 GMT 2022","Thu Mar 03 08:53:34 GMT 2022","307169","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept an empty deposit",""
"passed","Thu Mar 03 08:39:31 GMT 2022","Thu Mar 03 08:40:24 GMT 2022","53040","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"passed","Thu Mar 03 08:56:04 GMT 2022","Thu Mar 03 08:56:23 GMT 2022","19223","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsAllInterfaces",""
"broken","Thu Mar 03 08:40:43 GMT 2022","Thu Mar 03 08:42:08 GMT 2022","84870","Contract: Governor","Cancel","After vote","","","run",""
"passed","Thu Mar 03 07:30:44 GMT 2022","Thu Mar 03 07:31:01 GMT 2022","16904","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","has expected balance",""
"passed","Thu Mar 03 09:03:10 GMT 2022","Thu Mar 03 09:04:09 GMT 2022","59772","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via getSupportedInterfaces",""
"skipped","Thu Mar 03 07:38:59 GMT 2022","Thu Mar 03 07:38:59 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Thu Mar 03 10:54:25 GMT 2022","Thu Mar 03 10:55:06 GMT 2022","41248","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Thu Mar 03 07:49:51 GMT 2022","Thu Mar 03 07:50:20 GMT 2022","28238","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","emits a TransferSingle log",""
"passed","Thu Mar 03 08:47:19 GMT 2022","Thu Mar 03 08:47:31 GMT 2022","12111","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with 27 as version value",""
"passed","Thu Mar 03 08:53:37 GMT 2022","Thu Mar 03 08:53:55 GMT 2022","17358","Contract: SafeCast","toUint8","","","","downcasts 1",""
"passed","Thu Mar 03 07:56:42 GMT 2022","Thu Mar 03 07:57:38 GMT 2022","55869","Contract: TransparentUpgradeableProxy","regression","","","","should add new function",""
"passed","Thu Mar 03 07:24:14 GMT 2022","Thu Mar 03 07:24:39 GMT 2022","24774","Contract: PaymentSplitter","once deployed","accepts payments","","","Token",""
"passed","Thu Mar 03 08:47:09 GMT 2022","Thu Mar 03 08:47:49 GMT 2022","40564","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Thu Mar 03 09:07:36 GMT 2022","Thu Mar 03 09:07:47 GMT 2022","10322","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 2 (-32770)",""
"failed","Thu Mar 03 07:28:49 GMT 2022","Thu Mar 03 07:29:05 GMT 2022","15490","Contract: ERC2771Context","when receiving a relayed call","msgSender","","","returns the relayed transaction original sender",""
"passed","Thu Mar 03 09:17:41 GMT 2022","Thu Mar 03 09:18:22 GMT 2022","41157","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 03 07:54:51 GMT 2022","Thu Mar 03 07:55:16 GMT 2022","24786","Contract: ERC1155PresetMinterPauser","batched minting","","","","deployer can batch mint tokens",""
"passed","Thu Mar 03 08:55:49 GMT 2022","Thu Mar 03 08:57:47 GMT 2022","117912","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","emits a deposited event",""
"passed","Thu Mar 03 09:09:02 GMT 2022","Thu Mar 03 09:09:10 GMT 2022","7906","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 2 (-2147483650)",""
"passed","Thu Mar 03 07:53:19 GMT 2022","Thu Mar 03 07:53:33 GMT 2022","13482","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Thu Mar 03 07:30:30 GMT 2022","Thu Mar 03 07:30:41 GMT 2022","11201","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Thu Mar 03 08:47:08 GMT 2022","Thu Mar 03 08:47:09 GMT 2022","1039","Contract: SignatureChecker (ERC1271)","EOA account","","","","with matching signer and signature",""
"passed","Thu Mar 03 07:33:18 GMT 2022","Thu Mar 03 07:33:31 GMT 2022","12601","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Thu Mar 03 08:59:25 GMT 2022","Thu Mar 03 08:59:34 GMT 2022","8852","Contract: SafeMath","with default revert message","div","","","reverts on division by zero",""
"passed","Thu Mar 03 11:32:07 GMT 2022","Thu Mar 03 11:32:48 GMT 2022","41075","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","adjusts all tokens list",""
