"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 30 16:14:58 GMT 2021","Thu Dec 30 16:15:09 GMT 2021","11133","Contract: ERC1155PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Thu Dec 30 16:11:04 GMT 2021","Thu Dec 30 16:11:06 GMT 2021","2639","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"skipped","Thu Dec 30 16:16:55 GMT 2021","Thu Dec 30 16:16:55 GMT 2021","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"passed","Thu Dec 30 16:22:48 GMT 2021","Thu Dec 30 16:22:52 GMT 2021","3307","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Thu Dec 30 16:24:26 GMT 2021","Thu Dec 30 16:24:27 GMT 2021","1786","Contract: EnumerableSet","EnumerableUintSet","add","","","adds a value",""
"passed","Thu Dec 30 16:22:12 GMT 2021","Thu Dec 30 16:22:15 GMT 2021","2969","Contract: Address","functionCallWithValue","with zero value","","","calls the requested function",""
"passed","Thu Dec 30 16:15:21 GMT 2021","Thu Dec 30 16:15:58 GMT 2021","37143","Contract: Governor","scenario","send ethers","","","run",""
"broken","Thu Dec 30 16:22:10 GMT 2021","Thu Dec 30 16:22:12 GMT 2021","1786","Contract: RefundEscrow","once deployed","closed state","","","rejects deposits",""
"passed","Thu Dec 30 16:34:21 GMT 2021","Thu Dec 30 16:34:24 GMT 2021","2334","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was no prior approval","","","emits an approval event",""
"passed","Thu Dec 30 16:18:14 GMT 2021","Thu Dec 30 16:18:26 GMT 2021","11958","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Thu Dec 30 16:20:25 GMT 2021","Thu Dec 30 16:20:42 GMT 2021","17399","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits a transfer event",""
"passed","Thu Dec 30 16:12:00 GMT 2021","Thu Dec 30 16:12:01 GMT 2021","1506","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"passed","Thu Dec 30 16:10:59 GMT 2021","Thu Dec 30 16:11:01 GMT 2021","1800","Contract: AccessControl","renouncing","with granted role","","","only the sender can renounce their roles",""
"passed","Thu Dec 30 16:30:32 GMT 2021","Thu Dec 30 16:30:36 GMT 2021","3240","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Thu Dec 30 16:10:31 GMT 2021","Thu Dec 30 16:10:31 GMT 2021","167","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"passed","Thu Dec 30 16:23:24 GMT 2021","Thu Dec 30 16:23:25 GMT 2021","1321","Contract: SafeMath","with default revert message","add","","","adds correctly",""
"passed","Thu Dec 30 16:21:28 GMT 2021","Thu Dec 30 16:21:44 GMT 2021","16067","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Thu Dec 30 16:19:16 GMT 2021","Thu Dec 30 16:19:30 GMT 2021","14049","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Thu Dec 30 16:12:02 GMT 2021","Thu Dec 30 16:12:04 GMT 2021","2531","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 30 16:13:46 GMT 2021","Thu Dec 30 16:13:49 GMT 2021","3251","Contract: ERC1155Supply","after burn","single","","","exist",""
"broken","Thu Dec 30 16:13:59 GMT 2021","Thu Dec 30 16:14:00 GMT 2021","1632","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Thu Dec 30 16:31:07 GMT 2021","Thu Dec 30 16:31:12 GMT 2021","4648","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Thu Dec 30 16:11:07 GMT 2021","Thu Dec 30 16:11:10 GMT 2021","2442","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"passed","Thu Dec 30 16:17:30 GMT 2021","Thu Dec 30 16:17:43 GMT 2021","13110","Contract: ERC20","deposit","","","","missing balance",""
"passed","Thu Dec 30 16:36:07 GMT 2021","Thu Dec 30 16:36:08 GMT 2021","1253","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 30 16:23:03 GMT 2021","Thu Dec 30 16:23:16 GMT 2021","12998","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Thu Dec 30 16:19:31 GMT 2021","Thu Dec 30 16:19:35 GMT 2021","4187","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Thu Dec 30 16:20:24 GMT 2021","Thu Dec 30 16:20:34 GMT 2021","9878","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 30 16:31:48 GMT 2021","Thu Dec 30 16:31:58 GMT 2021","9709","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Thu Dec 30 16:35:05 GMT 2021","Thu Dec 30 16:35:08 GMT 2021","2937","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","approves the operator",""
"passed","Thu Dec 30 16:11:52 GMT 2021","Thu Dec 30 16:11:55 GMT 2021","2625","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 30 16:13:05 GMT 2021","Thu Dec 30 16:13:07 GMT 2021","1706","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"passed","Thu Dec 30 16:28:35 GMT 2021","Thu Dec 30 16:28:39 GMT 2021","4232","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Thu Dec 30 16:10:54 GMT 2021","Thu Dec 30 16:11:00 GMT 2021","6266","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 30 16:17:41 GMT 2021","Thu Dec 30 16:17:43 GMT 2021","2622","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with no balance changes after the snapshot","","","returns the current balance for all accounts",""
"passed","Thu Dec 30 16:13:13 GMT 2021","Thu Dec 30 16:13:19 GMT 2021","6209","Contract: ERC1155Burnable","burnBatch","","","","holder can burn their tokens",""
"passed","Thu Dec 30 16:19:31 GMT 2021","Thu Dec 30 16:19:32 GMT 2021","1384","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Thu Dec 30 16:11:14 GMT 2021","Thu Dec 30 16:11:18 GMT 2021","4157","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when from another contract",""
"passed","Thu Dec 30 16:21:32 GMT 2021","Thu Dec 30 16:21:34 GMT 2021","1589","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"failed","Thu Dec 30 16:23:18 GMT 2021","Thu Dec 30 16:23:19 GMT 2021","1150","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Thu Dec 30 16:14:23 GMT 2021","Thu Dec 30 16:14:35 GMT 2021","11117","Contract: ERC20","set decimals","","","","can set decimals during construction",""
"skipped","Thu Dec 30 16:11:03 GMT 2021","Thu Dec 30 16:11:03 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Thu Dec 30 16:24:28 GMT 2021","Thu Dec 30 16:24:45 GMT 2021","16451","Contract: Governor","Settings update","setVotingPeriod to 0","","","run",""
"passed","Thu Dec 30 16:25:06 GMT 2021","Thu Dec 30 16:25:10 GMT 2021","3580","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Thu Dec 30 16:18:05 GMT 2021","Thu Dec 30 16:18:13 GMT 2021","8355","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","credits transferred balances to receiver",""
"passed","Thu Dec 30 16:12:32 GMT 2021","Thu Dec 30 16:12:34 GMT 2021","1756","Contract: Pausable","when unpaused","when paused","","","reverts when re-pausing",""
"passed","Thu Dec 30 16:17:18 GMT 2021","Thu Dec 30 16:17:24 GMT 2021","5805","Contract: ERC20","increase allowance","when the spender is the zero address","","","reverts",""
"passed","Thu Dec 30 16:12:56 GMT 2021","Thu Dec 30 16:12:58 GMT 2021","2332","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","has expected balance",""
"passed","Thu Dec 30 16:17:43 GMT 2021","Thu Dec 30 16:17:53 GMT 2021","9472","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot","","","returns the balances before the changes",""
"passed","Thu Dec 30 16:15:23 GMT 2021","Thu Dec 30 16:15:24 GMT 2021","993","Contract: TransparentUpgradeableProxy","storage","","","","should store the implementation address in specified location",""
"passed","Thu Dec 30 16:21:26 GMT 2021","Thu Dec 30 16:21:27 GMT 2021","1251","Contract: EIP712","","","","","digest",""
"failed","Thu Dec 30 16:14:56 GMT 2021","Thu Dec 30 16:14:56 GMT 2021","0","Contract: Governor","scenario","nominal","","","""after each"" hook for ""run""",""
"passed","Thu Dec 30 16:20:55 GMT 2021","Thu Dec 30 16:21:20 GMT 2021","24974","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners balances",""
"passed","Thu Dec 30 16:14:00 GMT 2021","Thu Dec 30 16:14:07 GMT 2021","7281","Contract: ERC1155Supply","after burn","batch","","","exist",""
"passed","Thu Dec 30 16:21:57 GMT 2021","Thu Dec 30 16:21:59 GMT 2021","2065","Contract: RefundEscrow","once deployed","","","","only the owner can enter refund state",""
"passed","Thu Dec 30 16:34:24 GMT 2021","Thu Dec 30 16:34:27 GMT 2021","2968","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was a prior approval","","","clears approval for the token",""
"failed","Thu Dec 30 16:23:25 GMT 2021","Thu Dec 30 16:23:26 GMT 2021","1210","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
"passed","Thu Dec 30 16:12:40 GMT 2021","Thu Dec 30 16:12:43 GMT 2021","2352","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","emits an Unpaused event",""
"passed","Thu Dec 30 16:17:05 GMT 2021","Thu Dec 30 16:17:16 GMT 2021","10868","Contract: ERC20","","","","","has 18 decimals",""
"passed","Thu Dec 30 16:24:11 GMT 2021","Thu Dec 30 16:24:28 GMT 2021","17786","Contract: Governor","Settings update","setVotingPeriod","","","run",""
"passed","Thu Dec 30 16:20:42 GMT 2021","Thu Dec 30 16:20:43 GMT 2021","1605","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"skipped","Thu Dec 30 16:11:03 GMT 2021","Thu Dec 30 16:11:03 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"passed","Thu Dec 30 16:29:55 GMT 2021","Thu Dec 30 16:29:58 GMT 2021","3345","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","adjusts owners balances",""
"passed","Thu Dec 30 16:35:25 GMT 2021","Thu Dec 30 16:35:27 GMT 2021","2016","Contract: ERC721Enumerable","with minted tokens","getApproved > when token has been minted ","","","should return the zero address",""
"passed","Thu Dec 30 16:13:25 GMT 2021","Thu Dec 30 16:13:35 GMT 2021","10795","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","emits an event",""
"failed","Thu Dec 30 16:16:26 GMT 2021","Thu Dec 30 16:16:45 GMT 2021","19336","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Thu Dec 30 16:26:52 GMT 2021","Thu Dec 30 16:26:57 GMT 2021","4657","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Thu Dec 30 16:19:43 GMT 2021","Thu Dec 30 16:19:53 GMT 2021","9874","Contract: ERC721Enumerable","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Thu Dec 30 16:29:39 GMT 2021","Thu Dec 30 16:29:42 GMT 2021","3334","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Dec 30 16:11:27 GMT 2021","Thu Dec 30 16:11:28 GMT 2021","1094","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Thu Dec 30 16:11:37 GMT 2021","Thu Dec 30 16:11:43 GMT 2021","6307","Contract: GovernorTimelockCompound","Contract interface","Governor > proposalSnapshot(uint256)","","","has to be implemented",""
"passed","Thu Dec 30 16:14:23 GMT 2021","Thu Dec 30 16:14:24 GMT 2021","1808","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 30 16:22:02 GMT 2021","Thu Dec 30 16:22:03 GMT 2021","1215","Contract: ECDSA","toEthSignedMessageHash","","","","prefixes bytes32 data correctly",""
"passed","Thu Dec 30 16:15:21 GMT 2021","Thu Dec 30 16:15:23 GMT 2021","2165","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Thu Dec 30 16:16:03 GMT 2021","Thu Dec 30 16:16:04 GMT 2021","1376","Contract: ERC20","approve","when the spender is the zero address","","","reverts",""
"failed","Thu Dec 30 16:14:07 GMT 2021","Thu Dec 30 16:14:10 GMT 2021","3315","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","calls the 'initialize' function and sends given value to the proxy",""
"passed","Thu Dec 30 16:11:36 GMT 2021","Thu Dec 30 16:11:45 GMT 2021","9014","Contract: GovernorTimelockControl","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Thu Dec 30 16:18:52 GMT 2021","Thu Dec 30 16:18:54 GMT 2021","2165","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Thu Dec 30 16:11:10 GMT 2021","Thu Dec 30 16:11:14 GMT 2021","4370","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"passed","Thu Dec 30 16:15:47 GMT 2021","Thu Dec 30 16:15:50 GMT 2021","2876","Contract: ERC20Permit","permit","","","","rejects reused signature",""
"passed","Thu Dec 30 16:24:19 GMT 2021","Thu Dec 30 16:24:23 GMT 2021","3623","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 30 16:34:53 GMT 2021","Thu Dec 30 16:34:56 GMT 2021","2743","Contract: ERC721Enumerable","with minted tokens","approve > when the sender is an operator","","","sets the approval for the target address",""
"passed","Thu Dec 30 16:12:29 GMT 2021","Thu Dec 30 16:12:30 GMT 2021","1054","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Dec 30 16:11:06 GMT 2021","Thu Dec 30 16:11:09 GMT 2021","3200","Contract: AccessControl","setting role admin","","","","the new admin can grant roles",""
"passed","Thu Dec 30 16:21:33 GMT 2021","Thu Dec 30 16:22:01 GMT 2021","27203","Contract: Governor","state","Executed","","","run",""
"passed","Thu Dec 30 16:16:29 GMT 2021","Thu Dec 30 16:16:34 GMT 2021","5136","Contract: TransparentUpgradeableProxy","regression","","","","should add fallback function",""
"passed","Thu Dec 30 16:35:20 GMT 2021","Thu Dec 30 16:35:22 GMT 2021","2235","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator is the owner","","","reverts",""
"passed","Thu Dec 30 16:21:49 GMT 2021","Thu Dec 30 16:21:50 GMT 2021","1376","Contract: ERC1155","internal functions","_burnBatch","","","reverts when burning the zero account's tokens",""
"passed","Thu Dec 30 16:24:11 GMT 2021","Thu Dec 30 16:24:12 GMT 2021","1311","Contract: SafeMath","memory leakage","","","","sub",""
"passed","Thu Dec 30 16:17:06 GMT 2021","Thu Dec 30 16:17:18 GMT 2021","11714","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the supply before and after the changes",""
"skipped","Thu Dec 30 16:16:55 GMT 2021","Thu Dec 30 16:16:55 GMT 2021","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Thu Dec 30 16:26:29 GMT 2021","Thu Dec 30 16:26:34 GMT 2021","4538","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
