"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 24 14:27:03 GMT 2021","Fri Dec 24 14:27:06 GMT 2021","3346","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when unpaused",""
"passed","Fri Dec 24 14:28:03 GMT 2021","Fri Dec 24 14:28:07 GMT 2021","4429","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Fri Dec 24 14:31:04 GMT 2021","Fri Dec 24 14:31:07 GMT 2021","2525","Contract: ERC1155","internal functions","_burn","","","reverts when burning the zero account's tokens",""
"passed","Fri Dec 24 14:26:43 GMT 2021","Fri Dec 24 14:26:51 GMT 2021","8091","Contract: ERC20FlashMint","flashLoan","","","","unavailable funds",""
"passed","Fri Dec 24 14:32:47 GMT 2021","Fri Dec 24 14:32:52 GMT 2021","5434","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Fri Dec 24 14:29:51 GMT 2021","Fri Dec 24 14:29:55 GMT 2021","4171","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Fri Dec 24 14:22:56 GMT 2021","Fri Dec 24 14:22:59 GMT 2021","3012","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","upgrades to the requested implementation",""
"broken","Fri Dec 24 14:28:25 GMT 2021","Fri Dec 24 14:28:53 GMT 2021","27385","Contract: GovernorTimelockControl","not queued","","","","run",""
"passed","Fri Dec 24 14:26:27 GMT 2021","Fri Dec 24 14:26:32 GMT 2021","4894","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"broken","Fri Dec 24 14:19:51 GMT 2021","Fri Dec 24 14:19:51 GMT 2021","516","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Fri Dec 24 14:24:47 GMT 2021","Fri Dec 24 14:24:47 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Fri Dec 24 14:20:26 GMT 2021","Fri Dec 24 14:20:29 GMT 2021","2704","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Fri Dec 24 14:28:27 GMT 2021","Fri Dec 24 14:28:32 GMT 2021","4639","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transferFrom",""
"passed","Fri Dec 24 14:20:37 GMT 2021","Fri Dec 24 14:20:40 GMT 2021","3504","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered from",""
"passed","Fri Dec 24 14:23:17 GMT 2021","Fri Dec 24 14:23:25 GMT 2021","8329","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","credits transferred balance to receiver",""
"skipped","Fri Dec 24 14:26:59 GMT 2021","Fri Dec 24 14:26:59 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"passed","Fri Dec 24 14:29:08 GMT 2021","Fri Dec 24 14:29:16 GMT 2021","8615","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","credits transferred balances to receiver",""
"passed","Fri Dec 24 14:26:40 GMT 2021","Fri Dec 24 14:26:49 GMT 2021","8917","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is not approved by multiTokenHolder","","","reverts",""
"passed","Fri Dec 24 14:30:03 GMT 2021","Fri Dec 24 14:30:07 GMT 2021","3404","Contract: ERC721","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Fri Dec 24 14:23:40 GMT 2021","Fri Dec 24 14:23:45 GMT 2021","5118","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"broken","Fri Dec 24 14:35:10 GMT 2021","Fri Dec 24 14:35:11 GMT 2021","1314","Contract: SignedSafeMath","mul","","","","multiplies by zero correctly",""
"broken","Fri Dec 24 14:33:57 GMT 2021","Fri Dec 24 14:34:00 GMT 2021","3210","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"passed","Fri Dec 24 14:34:33 GMT 2021","Fri Dec 24 14:34:35 GMT 2021","2035","Contract: Math","min","","","","is correctly detected in second argument position",""
"passed","Fri Dec 24 14:23:53 GMT 2021","Fri Dec 24 14:24:00 GMT 2021","6729","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"skipped","Fri Dec 24 14:26:59 GMT 2021","Fri Dec 24 14:26:59 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Fri Dec 24 14:34:33 GMT 2021","Fri Dec 24 14:34:37 GMT 2021","4012","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Fri Dec 24 14:28:07 GMT 2021","Fri Dec 24 14:28:10 GMT 2021","3107","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Fri Dec 24 14:28:18 GMT 2021","Fri Dec 24 14:28:22 GMT 2021","3838","Contract: ERC20PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Fri Dec 24 14:21:10 GMT 2021","Fri Dec 24 14:21:32 GMT 2021","21903","Contract: GovernorTimelockControl","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Dec 24 14:25:43 GMT 2021","Fri Dec 24 14:25:47 GMT 2021","3943","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","reverts",""
"passed","Fri Dec 24 14:35:58 GMT 2021","Fri Dec 24 14:36:01 GMT 2021","2847","Contract: EnumerableMap","read","tryGet","","","missing value",""
"passed","Fri Dec 24 14:32:31 GMT 2021","Fri Dec 24 14:32:34 GMT 2021","2354","Contract: Arrays","findUpperBound","Odd number of elements","","","returns index of the last element",""
"passed","Fri Dec 24 14:30:52 GMT 2021","Fri Dec 24 14:31:01 GMT 2021","8821","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Fri Dec 24 14:20:37 GMT 2021","Fri Dec 24 14:20:42 GMT 2021","5631","Contract: AccessControl","enumerating","","","","role enumeration should be in sync after renounceRole call",""
"passed","Fri Dec 24 14:35:20 GMT 2021","Fri Dec 24 14:35:22 GMT 2021","2135","Contract: StorageSlot","boolean storage slot","get","","","from other slot",""
"passed","Fri Dec 24 14:24:19 GMT 2021","Fri Dec 24 14:24:35 GMT 2021","15889","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","upgrades to the requested version and emits an event",""
"broken","Fri Dec 24 14:32:12 GMT 2021","Fri Dec 24 14:32:12 GMT 2021","224","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"passed","Fri Dec 24 14:22:50 GMT 2021","Fri Dec 24 14:22:55 GMT 2021","5510","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to mint",""
"broken","Fri Dec 24 14:24:21 GMT 2021","Fri Dec 24 14:24:23 GMT 2021","2699","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Fri Dec 24 14:26:43 GMT 2021","Fri Dec 24 14:26:50 GMT 2021","6872","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer from when unpaused",""
"passed","Fri Dec 24 14:23:01 GMT 2021","Fri Dec 24 14:23:07 GMT 2021","5472","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Fri Dec 24 14:18:41 GMT 2021","Fri Dec 24 14:19:04 GMT 2021","22476","Contract: GovernorComp","voting with comp token","","","","run",""
"skipped","Fri Dec 24 14:26:59 GMT 2021","Fri Dec 24 14:26:59 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"passed","Fri Dec 24 14:22:15 GMT 2021","Fri Dec 24 14:22:22 GMT 2021","6641","Contract: ERC1155Burnable","burn","","","","approved operators can burn the holder's tokens",""
"passed","Fri Dec 24 14:28:41 GMT 2021","Fri Dec 24 14:28:45 GMT 2021","3842","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"passed","Fri Dec 24 14:21:45 GMT 2021","Fri Dec 24 14:21:48 GMT 2021","3491","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation with call",""
"passed","Fri Dec 24 14:20:44 GMT 2021","Fri Dec 24 14:20:46 GMT 2021","2732","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"passed","Fri Dec 24 14:33:20 GMT 2021","Fri Dec 24 14:33:24 GMT 2021","3740","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Dec 24 14:26:19 GMT 2021","Fri Dec 24 14:26:22 GMT 2021","3219","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the allowance","","","reverts",""
"passed","Fri Dec 24 14:35:21 GMT 2021","Fri Dec 24 14:35:23 GMT 2021","2666","Contract: BitMap","setTo","","","","set a key to false",""
"passed","Fri Dec 24 14:20:23 GMT 2021","Fri Dec 24 14:20:26 GMT 2021","2570","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Fri Dec 24 14:30:59 GMT 2021","Fri Dec 24 14:31:08 GMT 2021","9233","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits a transfer event",""
"passed","Fri Dec 24 14:31:17 GMT 2021","Fri Dec 24 14:31:22 GMT 2021","4953","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Fri Dec 24 14:32:33 GMT 2021","Fri Dec 24 14:32:37 GMT 2021","3807","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Fri Dec 24 14:22:34 GMT 2021","Fri Dec 24 14:22:40 GMT 2021","5154","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Fri Dec 24 14:21:09 GMT 2021","Fri Dec 24 14:21:12 GMT 2021","3687","Contract: ProxyAdmin","#getProxyImplementation","","","","returns proxy implementation address",""
"skipped","Fri Dec 24 14:19:11 GMT 2021","Fri Dec 24 14:19:11 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"broken","Fri Dec 24 14:18:45 GMT 2021","Fri Dec 24 14:18:47 GMT 2021","1578","Contract: VestingWallet","vesting schedule","Eth vesting","","","check vesting schedule",""
"passed","Fri Dec 24 14:35:01 GMT 2021","Fri Dec 24 14:35:08 GMT 2021","7333","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the address to transfer the token to is the zero address","","","reverts",""
"skipped","Fri Dec 24 14:21:06 GMT 2021","Fri Dec 24 14:21:06 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Fri Dec 24 14:26:04 GMT 2021","Fri Dec 24 14:26:09 GMT 2021","4760","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring amount more than any of balances",""
"passed","Fri Dec 24 14:35:18 GMT 2021","Fri Dec 24 14:35:20 GMT 2021","1794","Contract: StorageSlot","boolean storage slot","get","","","from right slot",""
"broken","Fri Dec 24 14:29:12 GMT 2021","Fri Dec 24 14:29:18 GMT 2021","6180","Contract: TokenTimelock","with token","once deployed","","","can be released after time limit",""
"passed","Fri Dec 24 14:35:44 GMT 2021","Fri Dec 24 14:35:48 GMT 2021","3106","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds a value",""
"passed","Fri Dec 24 14:22:19 GMT 2021","Fri Dec 24 14:22:27 GMT 2021","8270","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Dec 24 14:32:37 GMT 2021","Fri Dec 24 14:32:47 GMT 2021","9391","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Fri Dec 24 14:19:27 GMT 2021","Fri Dec 24 14:19:34 GMT 2021","7489","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if no funds to claim",""
"broken","Fri Dec 24 14:34:01 GMT 2021","Fri Dec 24 14:34:04 GMT 2021","3065","Contract: RefundEscrow","once deployed","active state","","","does not refund refundees",""
"broken","Fri Dec 24 14:24:04 GMT 2021","Fri Dec 24 14:24:08 GMT 2021","3443","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Fri Dec 24 14:35:03 GMT 2021","Fri Dec 24 14:35:11 GMT 2021","7884","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits a Transfer event",""
"passed","Fri Dec 24 14:30:57 GMT 2021","Fri Dec 24 14:31:21 GMT 2021","24227","Contract: Governor","state","Succeeded","","","run",""
"broken","Fri Dec 24 14:35:11 GMT 2021","Fri Dec 24 14:35:11 GMT 2021","124","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"passed","Fri Dec 24 14:29:55 GMT 2021","Fri Dec 24 14:30:00 GMT 2021","5531","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"passed","Fri Dec 24 14:24:19 GMT 2021","Fri Dec 24 14:24:28 GMT 2021","9421","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 24 14:23:31 GMT 2021","Fri Dec 24 14:23:40 GMT 2021","8573","Contract: ERC1155Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Fri Dec 24 14:21:55 GMT 2021","Fri Dec 24 14:21:58 GMT 2021","2674","Contract: UUPSUpgradeable","","","","","reject upgrade to non uups implementation",""
"passed","Fri Dec 24 14:32:16 GMT 2021","Fri Dec 24 14:32:20 GMT 2021","4673","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"failed","Fri Dec 24 14:25:09 GMT 2021","Fri Dec 24 14:25:31 GMT 2021","21843","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Fri Dec 24 14:35:47 GMT 2021","Fri Dec 24 14:35:50 GMT 2021","2879","Contract: EnumerableMap","read","get","","","missing value",""
"passed","Fri Dec 24 14:31:45 GMT 2021","Fri Dec 24 14:32:03 GMT 2021","18301","Contract: Governor","Cancel","Before proposal","","","run",""
"passed","Fri Dec 24 14:23:59 GMT 2021","Fri Dec 24 14:24:05 GMT 2021","6530","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Dec 24 14:26:59 GMT 2021","Fri Dec 24 14:26:59 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"failed","Fri Dec 24 14:33:26 GMT 2021","Fri Dec 24 14:33:29 GMT 2021","3692","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function throws",""
"passed","Fri Dec 24 14:34:26 GMT 2021","Fri Dec 24 14:34:28 GMT 2021","2886","Contract: ERC165Checker","ERC165 not supported","","","","does not support ERC165",""
"passed","Fri Dec 24 14:20:42 GMT 2021","Fri Dec 24 14:20:47 GMT 2021","4528","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"skipped","Fri Dec 24 14:27:02 GMT 2021","Fri Dec 24 14:27:02 GMT 2021","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Fri Dec 24 14:34:47 GMT 2021","Fri Dec 24 14:34:50 GMT 2021","2906","Contract: SafeCast","toUint8","","","","downcasts 0",""
"passed","Fri Dec 24 14:26:50 GMT 2021","Fri Dec 24 14:26:58 GMT 2021","8431","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer when paused and then unpaused",""
"passed","Fri Dec 24 14:22:08 GMT 2021","Fri Dec 24 14:22:24 GMT 2021","15647","Contract: GovernorTimelockControl","Contract interface","Governor > proposalDeadline(uint256)","","","has to be implemented",""
"passed","Fri Dec 24 14:33:34 GMT 2021","Fri Dec 24 14:33:34 GMT 2021","212","Contract: SignatureChecker (ERC1271)","EOA account","","","","with matching signer and signature",""
"passed","Fri Dec 24 14:35:18 GMT 2021","Fri Dec 24 14:35:20 GMT 2021","2093","Contract: EnumerableMap","set","","","","adds a key",""
"passed","Fri Dec 24 14:19:55 GMT 2021","Fri Dec 24 14:19:55 GMT 2021","5","Ethers.js","","","","","testContracts",""
"passed","Fri Dec 24 14:22:56 GMT 2021","Fri Dec 24 14:23:07 GMT 2021","11587","Contract: Governor","Contract interface","Governor > hasVoted(uint256,address)","","","has to be implemented",""
"failed","Fri Dec 24 14:26:51 GMT 2021","Fri Dec 24 14:26:51 GMT 2021","0","Contract: GovernorTimelockCompound","to early","","","","""after each"" hook for ""run""",""
"passed","Fri Dec 24 14:23:19 GMT 2021","Fri Dec 24 14:23:23 GMT 2021","3731","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"failed","Fri Dec 24 14:20:57 GMT 2021","Fri Dec 24 14:21:01 GMT 2021","3753","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Fri Dec 24 14:33:33 GMT 2021","Fri Dec 24 14:33:35 GMT 2021","2092","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature",""
"passed","Fri Dec 24 14:24:15 GMT 2021","Fri Dec 24 14:24:19 GMT 2021","3698","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Fri Dec 24 14:32:45 GMT 2021","Fri Dec 24 14:32:50 GMT 2021","4533","Contract: Address","sendValue","when sender contract has funds","","","reverts when sending more than the balance",""
"passed","Fri Dec 24 14:30:31 GMT 2021","Fri Dec 24 14:30:43 GMT 2021","11941","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits an Approval event",""
"passed","Fri Dec 24 14:29:23 GMT 2021","Fri Dec 24 14:29:25 GMT 2021","2153","Contract: ERC721Enumerable","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"failed","Fri Dec 24 14:21:41 GMT 2021","Fri Dec 24 14:21:47 GMT 2021","6286","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Fri Dec 24 14:20:13 GMT 2021","Fri Dec 24 14:20:16 GMT 2021","3309","Contract: AccessControl","onlyRole modifier","","","","revert if sender doesn't have role #2",""
"passed","Fri Dec 24 14:32:36 GMT 2021","Fri Dec 24 14:32:48 GMT 2021","12578","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","clears the approval for the token ID",""
"passed","Fri Dec 24 14:20:29 GMT 2021","Fri Dec 24 14:20:37 GMT 2021","8038","Contract: AccessControl","enumerating","","","","role bearers can be enumerated",""
"passed","Fri Dec 24 14:31:57 GMT 2021","Fri Dec 24 14:32:02 GMT 2021","5474","Contract: ERC721URIStorage","token URI","","","","tokens without URI can be burnt ",""
"passed","Fri Dec 24 14:24:59 GMT 2021","Fri Dec 24 14:25:05 GMT 2021","6375","Contract: ERC1155PresetMinterPauser","batched minting","","","","deployer can batch mint tokens",""
"passed","Fri Dec 24 14:30:32 GMT 2021","Fri Dec 24 14:30:39 GMT 2021","6990","Contract: ERC721","with minted tokens","ownerOf > when the given token ID was not tracked by this token","","","reverts",""
"skipped","Fri Dec 24 14:19:11 GMT 2021","Fri Dec 24 14:19:11 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"passed","Fri Dec 24 14:29:38 GMT 2021","Fri Dec 24 14:29:51 GMT 2021","12872","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Fri Dec 24 14:35:50 GMT 2021","Fri Dec 24 14:35:52 GMT 2021","2872","Contract: EnumerableMap","read","get with message","","","existing value",""
"passed","Fri Dec 24 14:32:59 GMT 2021","Fri Dec 24 14:33:06 GMT 2021","7088","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","reverts on recipient revert",""
"passed","Fri Dec 24 14:27:46 GMT 2021","Fri Dec 24 14:27:52 GMT 2021","5862","Contract: ERC20PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Fri Dec 24 14:26:15 GMT 2021","Fri Dec 24 14:26:19 GMT 2021","3569","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Fri Dec 24 14:29:19 GMT 2021","Fri Dec 24 14:29:23 GMT 2021","3982","Contract: ERC721Enumerable","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"failed","Fri Dec 24 14:21:12 GMT 2021","Fri Dec 24 14:21:17 GMT 2021","4430","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Fri Dec 24 14:20:47 GMT 2021","Fri Dec 24 14:20:50 GMT 2021","3661","Contract: BeaconProxy","initialization","","","","non-payable initialization",""
"passed","Fri Dec 24 14:21:32 GMT 2021","Fri Dec 24 14:21:53 GMT 2021","21747","Contract: GovernorTimelockControl","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"broken","Fri Dec 24 14:27:19 GMT 2021","Fri Dec 24 14:27:41 GMT 2021","22017","Contract: GovernorTimelockCompound","deplicated underlying call","","","","run",""
"passed","Fri Dec 24 14:22:50 GMT 2021","Fri Dec 24 14:22:54 GMT 2021","3296","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","emits an ApprovalForAll log",""
"failed","Fri Dec 24 14:35:56 GMT 2021","Fri Dec 24 14:35:58 GMT 2021","2011","Contract: EnumerableSet","EnumerableAddressSet","at","","","reverts when retrieving non-existent elements",""
"skipped","Fri Dec 24 14:33:47 GMT 2021","Fri Dec 24 14:33:47 GMT 2021","0","Contract: Governor","Proposal length","","","","empty",""
"skipped","Fri Dec 24 14:21:18 GMT 2021","Fri Dec 24 14:21:18 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"skipped","Fri Dec 24 14:21:12 GMT 2021","Fri Dec 24 14:21:12 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"failed","Fri Dec 24 14:35:06 GMT 2021","Fri Dec 24 14:35:08 GMT 2021","2099","Contract: SignedSafeMath","sub","","","","reverts on negative subtraction overflow",""
"passed","Fri Dec 24 14:31:27 GMT 2021","Fri Dec 24 14:31:31 GMT 2021","4028","Contract: ERC1155","internal functions","_burnBatch","","","reverts if length of inputs do not match",""
