"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Feb 20 14:38:33 GMT 2022","Sun Feb 20 14:38:33 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Sun Feb 20 14:25:10 GMT 2022","Sun Feb 20 14:25:11 GMT 2022","732","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"passed","Sun Feb 20 15:16:19 GMT 2022","Sun Feb 20 15:16:28 GMT 2022","9250","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a receiver contract that reverts with message","","","reverts",""
"passed","Sun Feb 20 14:38:32 GMT 2022","Sun Feb 20 14:38:42 GMT 2022","9481","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"passed","Sun Feb 20 14:29:10 GMT 2022","Sun Feb 20 14:29:17 GMT 2022","7343","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Sun Feb 20 14:32:17 GMT 2022","Sun Feb 20 14:32:41 GMT 2022","24065","Contract: GovernorTimelockControl","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Sun Feb 20 14:27:45 GMT 2022","Sun Feb 20 14:27:47 GMT 2022","2343","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Sun Feb 20 15:18:21 GMT 2022","Sun Feb 20 15:18:36 GMT 2022","14853","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was a prior approval","","","clears approval for the token",""
"passed","Sun Feb 20 14:45:09 GMT 2022","Sun Feb 20 14:45:16 GMT 2022","6811","Contract: Address","functionDelegateCall","","","","reverts when address is not a contract",""
"passed","Sun Feb 20 14:39:50 GMT 2022","Sun Feb 20 14:39:54 GMT 2022","3906","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Sun Feb 20 14:28:27 GMT 2022","Sun Feb 20 14:28:29 GMT 2022","2760","Contract: TransparentUpgradeableProxy","","","","","cannot be initialized with a non-contract address",""
"passed","Sun Feb 20 14:51:58 GMT 2022","Sun Feb 20 14:52:01 GMT 2022","3080","Contract: SafeCast","toInt256","","","","casts 0",""
"passed","Sun Feb 20 15:01:49 GMT 2022","Sun Feb 20 15:02:01 GMT 2022","12767","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners balances",""
"broken","Sun Feb 20 14:41:07 GMT 2022","Sun Feb 20 14:41:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Sun Feb 20 14:44:47 GMT 2022","Sun Feb 20 14:44:56 GMT 2022","8493","Contract: MulticallToken","","","","","returns an array with the result of each call",""
"passed","Sun Feb 20 14:35:31 GMT 2022","Sun Feb 20 14:35:49 GMT 2022","17855","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Sun Feb 20 14:55:25 GMT 2022","Sun Feb 20 14:55:41 GMT 2022","15399","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"passed","Sun Feb 20 14:48:21 GMT 2022","Sun Feb 20 14:48:28 GMT 2022","6529","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via getSupportedInterfaces",""
"passed","Sun Feb 20 15:14:59 GMT 2022","Sun Feb 20 15:15:15 GMT 2022","15789","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Sun Feb 20 14:49:54 GMT 2022","Sun Feb 20 14:49:56 GMT 2022","2218","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Sun Feb 20 14:36:08 GMT 2022","Sun Feb 20 14:36:12 GMT 2022","3531","Contract: ERC20","increase allowance","when the spender is the zero address","","","reverts",""
"passed","Sun Feb 20 14:35:04 GMT 2022","Sun Feb 20 14:35:31 GMT 2022","26665","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > queue(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Sun Feb 20 14:38:14 GMT 2022","Sun Feb 20 14:38:17 GMT 2022","3707","Contract: ERC20","_approve","when the spender is the zero address","","","reverts",""
"passed","Sun Feb 20 15:17:26 GMT 2022","Sun Feb 20 15:17:36 GMT 2022","10323","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint > to a receiver contract that reverts with message","","","reverts",""
"passed","Sun Feb 20 15:22:17 GMT 2022","Sun Feb 20 15:22:22 GMT 2022","4788","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","emits a Transfer event",""
"passed","Sun Feb 20 14:43:59 GMT 2022","Sun Feb 20 14:44:02 GMT 2022","2817","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"passed","Sun Feb 20 14:49:19 GMT 2022","Sun Feb 20 14:49:22 GMT 2022","2616","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsInterface",""
"passed","Sun Feb 20 14:25:14 GMT 2022","Sun Feb 20 14:25:39 GMT 2022","24682","Contract: VestingWallet","vesting schedule","Eth vesting","","","check vesting schedule",""
"passed","Sun Feb 20 14:29:36 GMT 2022","Sun Feb 20 14:29:42 GMT 2022","5900","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"passed","Sun Feb 20 14:25:39 GMT 2022","Sun Feb 20 14:25:55 GMT 2022","15253","Contract: Governor","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Sun Feb 20 14:39:22 GMT 2022","Sun Feb 20 14:39:28 GMT 2022","6522","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Sun Feb 20 14:52:43 GMT 2022","Sun Feb 20 14:52:50 GMT 2022","6609","Contract: EnumerableSet","EnumerableUintSet","add","","","adds several values",""
"passed","Sun Feb 20 14:41:32 GMT 2022","Sun Feb 20 14:41:40 GMT 2022","7916","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sun Feb 20 15:16:30 GMT 2022","Sun Feb 20 15:16:44 GMT 2022","13049","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that panics","","","reverts",""
"broken","Sun Feb 20 14:41:06 GMT 2022","Sun Feb 20 14:41:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Sun Feb 20 14:46:13 GMT 2022","Sun Feb 20 14:46:16 GMT 2022","3100","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with 01 as version value",""
"skipped","Sun Feb 20 14:25:07 GMT 2022","Sun Feb 20 14:25:07 GMT 2022","1","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"skipped","Sun Feb 20 14:34:45 GMT 2022","Sun Feb 20 14:34:45 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"skipped","Sun Feb 20 14:45:38 GMT 2022","Sun Feb 20 14:45:38 GMT 2022","0","Contract: Governor","Settings update","update protected","","","setVotingDelay",""
"passed","Sun Feb 20 14:52:36 GMT 2022","Sun Feb 20 14:52:39 GMT 2022","3415","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"passed","Sun Feb 20 14:30:57 GMT 2022","Sun Feb 20 14:31:01 GMT 2022","3663","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Sun Feb 20 14:32:10 GMT 2022","Sun Feb 20 14:32:24 GMT 2022","14101","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sun Feb 20 15:02:24 GMT 2022","Sun Feb 20 15:02:33 GMT 2022","9113","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Sun Feb 20 15:22:59 GMT 2022","Sun Feb 20 15:23:08 GMT 2022","9250","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","deletes the token",""
"passed","Sun Feb 20 14:27:37 GMT 2022","Sun Feb 20 14:27:41 GMT 2022","3839","Contract: ERC1967Proxy","without initialization","when sending some balance","","","has expected balance",""
"skipped","Sun Feb 20 14:34:45 GMT 2022","Sun Feb 20 14:34:45 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Sun Feb 20 14:25:21 GMT 2022","Sun Feb 20 14:25:23 GMT 2022","2562","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Sun Feb 20 14:53:39 GMT 2022","Sun Feb 20 14:53:55 GMT 2022","15959","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Sun Feb 20 14:34:05 GMT 2022","Sun Feb 20 14:34:20 GMT 2022","14259","Contract: TransparentUpgradeableProxy","regression","","","","should add fallback function",""
"passed","Sun Feb 20 14:32:41 GMT 2022","Sun Feb 20 14:33:10 GMT 2022","28533","Contract: GovernorTimelockControl","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Sun Feb 20 14:56:28 GMT 2022","Sun Feb 20 14:56:40 GMT 2022","11592","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Sun Feb 20 14:32:24 GMT 2022","Sun Feb 20 14:32:28 GMT 2022","3878","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","emits an event",""
"passed","Sun Feb 20 14:32:40 GMT 2022","Sun Feb 20 14:32:55 GMT 2022","15600","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","debits transferred balance from sender",""
"passed","Sun Feb 20 14:25:33 GMT 2022","Sun Feb 20 14:25:48 GMT 2022","14964","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sun Feb 20 14:31:00 GMT 2022","Sun Feb 20 14:31:17 GMT 2022","17077","Contract: Governor","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"passed","Sun Feb 20 14:38:16 GMT 2022","Sun Feb 20 14:38:49 GMT 2022","32669","Contract: Governor","scenario","vote not over","","","run",""
"passed","Sun Feb 20 15:07:07 GMT 2022","Sun Feb 20 15:07:17 GMT 2022","9112","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Sun Feb 20 14:43:01 GMT 2022","Sun Feb 20 14:43:04 GMT 2022","2406","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"passed","Sun Feb 20 14:26:41 GMT 2022","Sun Feb 20 14:26:53 GMT 2022","11975","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction data when called from an EOA",""
"passed","Sun Feb 20 14:49:32 GMT 2022","Sun Feb 20 14:49:35 GMT 2022","3087","Contract: SafeCast","toUint256","","","","casts 1",""
"passed","Sun Feb 20 14:27:55 GMT 2022","Sun Feb 20 14:28:01 GMT 2022","5481","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Sun Feb 20 15:24:24 GMT 2022","Sun Feb 20 15:24:31 GMT 2022","6982","Contract: ERC721Enumerable","with minted tokens","totalSupply","","","returns total token supply",""
"passed","Sun Feb 20 14:38:28 GMT 2022","Sun Feb 20 14:38:31 GMT 2022","3253","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sun Feb 20 15:12:50 GMT 2022","Sun Feb 20 15:13:08 GMT 2022","18006","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Sun Feb 20 14:36:25 GMT 2022","Sun Feb 20 14:36:28 GMT 2022","3019","Contract: ERC20PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Sun Feb 20 15:12:34 GMT 2022","Sun Feb 20 15:12:50 GMT 2022","15244","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Sun Feb 20 14:31:52 GMT 2022","Sun Feb 20 14:32:03 GMT 2022","11531","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balance from sender",""
"passed","Sun Feb 20 14:29:44 GMT 2022","Sun Feb 20 14:29:52 GMT 2022","8263","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","should resume allowing normal process",""
"passed","Sun Feb 20 14:47:30 GMT 2022","Sun Feb 20 14:47:33 GMT 2022","3142","Contract: Math","max","","","","is correctly detected in second argument position",""
"passed","Sun Feb 20 14:41:49 GMT 2022","Sun Feb 20 14:42:02 GMT 2022","12941","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners balances",""
"passed","Sun Feb 20 14:56:33 GMT 2022","Sun Feb 20 14:56:51 GMT 2022","18156","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Sun Feb 20 14:36:36 GMT 2022","Sun Feb 20 14:36:39 GMT 2022","2905","Contract: ERC20","_burn","for a non zero account","","","rejects burning more than balance",""
"passed","Sun Feb 20 14:38:42 GMT 2022","Sun Feb 20 14:38:45 GMT 2022","3035","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Sun Feb 20 14:44:02 GMT 2022","Sun Feb 20 14:44:05 GMT 2022","3329","Contract: Create2","computeAddress","","","","computes the correct contract address with deployer",""
"passed","Sun Feb 20 14:44:14 GMT 2022","Sun Feb 20 14:44:28 GMT 2022","13175","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Sun Feb 20 14:33:10 GMT 2022","Sun Feb 20 14:33:31 GMT 2022","20821","Contract: GovernorTimelockControl","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"passed","Sun Feb 20 14:42:55 GMT 2022","Sun Feb 20 14:43:05 GMT 2022","9446","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits an Approval event",""
"broken","Sun Feb 20 14:30:49 GMT 2022","Sun Feb 20 14:33:49 GMT 2022","180011","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sun Feb 20 14:48:01 GMT 2022","Sun Feb 20 14:48:04 GMT 2022","2741","Contract: SafeCast","toUint16","","","","downcasts 0",""
"passed","Sun Feb 20 14:25:55 GMT 2022","Sun Feb 20 14:26:15 GMT 2022","20543","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sun Feb 20 14:25:39 GMT 2022","Sun Feb 20 14:25:39 GMT 2022","0","Contract: VestingWallet","vesting schedule","Eth vesting","","","execute vesting schedule",""
"passed","Sun Feb 20 15:23:40 GMT 2022","Sun Feb 20 15:23:44 GMT 2022","4590","Contract: ERC721Enumerable","metadata","token URI","","","return empty string by default",""
"broken","Sun Feb 20 14:41:05 GMT 2022","Sun Feb 20 14:41:05 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Sun Feb 20 14:49:27 GMT 2022","Sun Feb 20 14:49:30 GMT 2022","2778","Contract: SafeMath","with default revert message","div","","","reverts on division by zero",""
"passed","Sun Feb 20 14:57:27 GMT 2022","Sun Feb 20 14:57:42 GMT 2022","15154","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Sun Feb 20 14:33:01 GMT 2022","Sun Feb 20 14:33:08 GMT 2022","6444","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","decreases the spender allowance",""
"passed","Sun Feb 20 14:34:29 GMT 2022","Sun Feb 20 14:34:36 GMT 2022","7088","Contract: ERC20FlashMint","flashLoan","","","","unavailable funds",""
"passed","Sun Feb 20 14:50:26 GMT 2022","Sun Feb 20 14:50:28 GMT 2022","2798","Contract: SafeMath","memory leakage","","","","mod",""
"passed","Sun Feb 20 14:56:04 GMT 2022","Sun Feb 20 14:56:16 GMT 2022","11990","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"passed","Sun Feb 20 14:31:37 GMT 2022","Sun Feb 20 14:31:43 GMT 2022","6109","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sun Feb 20 14:33:05 GMT 2022","Sun Feb 20 14:33:37 GMT 2022","31866","Contract: GovernorTimelockCompound","not queued","","","","run",""
"broken","Sun Feb 20 14:35:59 GMT 2022","Sun Feb 20 14:35:59 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Sun Feb 20 14:38:49 GMT 2022","Sun Feb 20 14:39:07 GMT 2022","18056","Contract: Governor","state","Unset","","","run",""
"passed","Sun Feb 20 14:43:20 GMT 2022","Sun Feb 20 14:43:27 GMT 2022","7126","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts, bubbling up the revert reason",""
"passed","Sun Feb 20 15:01:34 GMT 2022","Sun Feb 20 15:01:47 GMT 2022","13708","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Sun Feb 20 14:45:53 GMT 2022","Sun Feb 20 14:45:56 GMT 2022","2606","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature for arbitrary length message",""
"passed","Sun Feb 20 15:13:27 GMT 2022","Sun Feb 20 15:13:41 GMT 2022","13915","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
"passed","Sun Feb 20 14:41:30 GMT 2022","Sun Feb 20 14:41:33 GMT 2022","2735","Contract: ERC721PresetMinterPauserAutoId","","","","","minter role admin is the default admin",""
"passed","Sun Feb 20 14:52:45 GMT 2022","Sun Feb 20 14:52:57 GMT 2022","12056","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Sun Feb 20 14:49:11 GMT 2022","Sun Feb 20 14:49:15 GMT 2022","4150","Contract: SafeCast","toUint128","","","","reverts when downcasting 2^128 + 1 (340282366920938463463374607431768211457)",""
"passed","Sun Feb 20 14:29:59 GMT 2022","Sun Feb 20 14:30:05 GMT 2022","5731","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"broken","Sun Feb 20 14:38:33 GMT 2022","Sun Feb 20 14:38:33 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Sun Feb 20 14:39:19 GMT 2022","Sun Feb 20 14:39:27 GMT 2022","8717","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"passed","Sun Feb 20 14:31:32 GMT 2022","Sun Feb 20 14:31:41 GMT 2022","9492","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","preserves existing balances which are not transferred by multiTokenHolder",""
"skipped","Sun Feb 20 14:34:48 GMT 2022","Sun Feb 20 14:34:48 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Sun Feb 20 14:34:48 GMT 2022","Sun Feb 20 14:34:48 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"passed","Sun Feb 20 14:48:16 GMT 2022","Sun Feb 20 14:48:20 GMT 2022","3535","Contract: SafeMath","with flag","sub","","","reverts if subtraction result would be negative",""
"passed","Sun Feb 20 14:33:19 GMT 2022","Sun Feb 20 14:33:24 GMT 2022","5285","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","decrements allowance",""
"passed","Sun Feb 20 14:41:19 GMT 2022","Sun Feb 20 14:41:33 GMT 2022","13293","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Sun Feb 20 14:35:40 GMT 2022","Sun Feb 20 14:35:49 GMT 2022","8750","Contract: ERC20","deposit","","","","missing balance",""
"passed","Sun Feb 20 14:59:00 GMT 2022","Sun Feb 20 14:59:13 GMT 2022","12897","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Sun Feb 20 14:45:26 GMT 2022","Sun Feb 20 14:45:30 GMT 2022","3899","Contract: StorageSlot","uint256 storage slot","","","","set",""
"passed","Sun Feb 20 14:41:23 GMT 2022","Sun Feb 20 14:41:33 GMT 2022","9621","Contract: ERC1155","internal functions","_burnBatch > with minted-then-burnt tokens","","","accounts for both minting and burning",""
"passed","Sun Feb 20 14:39:44 GMT 2022","Sun Feb 20 14:39:51 GMT 2022","7007","Contract: ERC721Pausable","when token is paused","getApproved","","","returns approved address",""
"passed","Sun Feb 20 14:34:25 GMT 2022","Sun Feb 20 14:34:32 GMT 2022","6573","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer from when unpaused",""
"passed","Sun Feb 20 14:42:49 GMT 2022","Sun Feb 20 14:42:51 GMT 2022","2668","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"skipped","Sun Feb 20 14:28:14 GMT 2022","Sun Feb 20 14:28:14 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Sun Feb 20 15:01:58 GMT 2022","Sun Feb 20 15:02:10 GMT 2022","12361","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits an Approval event",""
"passed","Sun Feb 20 14:32:31 GMT 2022","Sun Feb 20 14:32:38 GMT 2022","6662","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
