"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 14 00:43:36 GMT 2022","Fri Jan 14 00:43:40 GMT 2022","3787","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Fri Jan 14 00:49:06 GMT 2022","Fri Jan 14 00:49:09 GMT 2022","3037","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to a different address","","","sets the approval for the target address",""
"passed","Fri Jan 14 00:37:21 GMT 2022","Fri Jan 14 00:37:23 GMT 2022","2072","Contract: Context","msgData","","","","returns the transaction data when called from an EOA",""
"passed","Fri Jan 14 00:44:54 GMT 2022","Fri Jan 14 00:44:58 GMT 2022","3866","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","emits only a transfer event",""
"skipped","Fri Jan 14 00:30:43 GMT 2022","Fri Jan 14 00:30:43 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Fri Jan 14 00:49:44 GMT 2022","Fri Jan 14 00:49:47 GMT 2022","2969","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","approves the operator",""
"skipped","Fri Jan 14 00:30:43 GMT 2022","Fri Jan 14 00:30:43 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"passed","Fri Jan 14 00:38:22 GMT 2022","Fri Jan 14 00:38:25 GMT 2022","3060","Contract: RefundEscrow","once deployed","closed state","","","allows beneficiary withdrawal",""
"passed","Fri Jan 14 00:34:01 GMT 2022","Fri Jan 14 00:34:03 GMT 2022","1757","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"passed","Fri Jan 14 00:34:48 GMT 2022","Fri Jan 14 00:34:51 GMT 2022","2303","Contract: ERC20PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Fri Jan 14 00:34:28 GMT 2022","Fri Jan 14 00:34:31 GMT 2022","2465","Contract: ERC20","","","","","has a name",""
"passed","Fri Jan 14 00:45:56 GMT 2022","Fri Jan 14 00:46:00 GMT 2022","4784","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"skipped","Fri Jan 14 00:34:22 GMT 2022","Fri Jan 14 00:34:22 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Fri Jan 14 00:33:01 GMT 2022","Fri Jan 14 00:33:04 GMT 2022","3619","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is not approved by multiTokenHolder","","","reverts",""
"passed","Fri Jan 14 00:40:24 GMT 2022","Fri Jan 14 00:40:25 GMT 2022","1615","Contract: SafeCast","toInt128","","","","downcasts 2^127 - 1 (170141183460469231731687303715884105727)",""
"passed","Fri Jan 14 00:35:28 GMT 2022","Fri Jan 14 00:35:32 GMT 2022","3829","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Fri Jan 14 00:48:40 GMT 2022","Fri Jan 14 00:48:44 GMT 2022","3302","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint > to a receiver contract returning unexpected value","","","reverts",""
"passed","Fri Jan 14 00:33:49 GMT 2022","Fri Jan 14 00:33:50 GMT 2022","1373","Contract: ERC20Permit","permit","","","","rejects other signature",""
"passed","Fri Jan 14 00:35:48 GMT 2022","Fri Jan 14 00:35:49 GMT 2022","1206","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Fri Jan 14 00:35:16 GMT 2022","Fri Jan 14 00:35:18 GMT 2022","2499","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transferFrom",""
"passed","Fri Jan 14 00:36:57 GMT 2022","Fri Jan 14 00:36:59 GMT 2022","2262","Contract: ERC721URIStorage","token URI","","","","base URI can be set",""
"passed","Fri Jan 14 00:39:42 GMT 2022","Fri Jan 14 00:39:45 GMT 2022","2478","Contract: EnumerableSet","EnumerableBytes32Set","add","","","returns false when adding values already in the set",""
"passed","Fri Jan 14 00:50:07 GMT 2022","Fri Jan 14 00:50:10 GMT 2022","2590","Contract: ERC721","_burn","with minted tokens > with burnt token","","","emits an Approval event",""
"passed","Fri Jan 14 00:31:20 GMT 2022","Fri Jan 14 00:31:23 GMT 2022","2727","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"skipped","Fri Jan 14 00:34:22 GMT 2022","Fri Jan 14 00:34:22 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"passed","Fri Jan 14 00:50:02 GMT 2022","Fri Jan 14 00:50:03 GMT 2022","1544","Contract: ERC721","_mint(address, uint256)","with minted token","","","reverts when adding a token id that already exists",""
"passed","Fri Jan 14 00:40:24 GMT 2022","Fri Jan 14 00:40:26 GMT 2022","2462","Contract: EnumerableSet","EnumerableUintSet","remove","","","removes added values",""
"passed","Fri Jan 14 00:39:53 GMT 2022","Fri Jan 14 00:39:55 GMT 2022","1661","Contract: EnumerableMap","read","get","","","existing value",""
"passed","Fri Jan 14 00:39:27 GMT 2022","Fri Jan 14 00:39:32 GMT 2022","4202","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"broken","Fri Jan 14 00:37:08 GMT 2022","Fri Jan 14 00:37:10 GMT 2022","1949","Contract: ERC777","relative order of hooks","","","","send",""
"passed","Fri Jan 14 00:45:41 GMT 2022","Fri Jan 14 00:45:45 GMT 2022","4487","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Fri Jan 14 00:30:59 GMT 2022","Fri Jan 14 00:31:06 GMT 2022","6378","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Jan 14 00:49:24 GMT 2022","Fri Jan 14 00:49:27 GMT 2022","2465","Contract: ERC721","with minted tokens","approve > when the given token ID does not exist","","","reverts",""
"failed","Fri Jan 14 00:38:31 GMT 2022","Fri Jan 14 00:38:32 GMT 2022","1562","Contract: ERC1820Implementer","with no registered interfaces","","","","reverts when attempting to set as implementer in the registry",""
"passed","Fri Jan 14 00:46:19 GMT 2022","Fri Jan 14 00:46:24 GMT 2022","4448","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Fri Jan 14 00:36:53 GMT 2022","Fri Jan 14 00:36:57 GMT 2022","4108","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Fri Jan 14 00:31:35 GMT 2022","Fri Jan 14 00:31:37 GMT 2022","2033","Contract: ProxyAdmin","#getProxyAdmin","","","","returns proxyAdmin as admin of the proxy",""
"skipped","Fri Jan 14 00:34:25 GMT 2022","Fri Jan 14 00:34:25 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Fri Jan 14 00:34:12 GMT 2022","Fri Jan 14 00:34:14 GMT 2022","2265","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"passed","Fri Jan 14 00:40:00 GMT 2022","Fri Jan 14 00:40:02 GMT 2022","1873","Contract: TimersTimestamp","","","","","expired",""
"passed","Fri Jan 14 00:36:58 GMT 2022","Fri Jan 14 00:37:00 GMT 2022","2211","Contract: ERC721PresetMinterPauserAutoId","","","","","minter role admin is the default admin",""
"passed","Fri Jan 14 00:30:38 GMT 2022","Fri Jan 14 00:30:45 GMT 2022","7020","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Jan 14 00:33:17 GMT 2022","Fri Jan 14 00:33:19 GMT 2022","1254","Contract: ERC20","total supply","","","","returns the total amount of tokens",""
"passed","Fri Jan 14 00:40:19 GMT 2022","Fri Jan 14 00:40:20 GMT 2022","1145","Contract: SafeCast","toInt128","","","","downcasts 0",""
"passed","Fri Jan 14 00:33:42 GMT 2022","Fri Jan 14 00:33:51 GMT 2022","8902","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Jan 14 00:38:14 GMT 2022","Fri Jan 14 00:38:16 GMT 2022","2045","Contract: Address","functionStaticCall","","","","bubbles up revert reason",""
"passed","Fri Jan 14 00:39:46 GMT 2022","Fri Jan 14 00:39:47 GMT 2022","1518","Contract: TimersBlockNumber","","","","","unset",""
"passed","Fri Jan 14 00:32:32 GMT 2022","Fri Jan 14 00:32:34 GMT 2022","2456","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns multiple times the balance of the same address when asked",""
"passed","Fri Jan 14 00:35:35 GMT 2022","Fri Jan 14 00:35:35 GMT 2022","202","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"skipped","Fri Jan 14 00:34:22 GMT 2022","Fri Jan 14 00:34:22 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"passed","Fri Jan 14 00:34:00 GMT 2022","Fri Jan 14 00:34:02 GMT 2022","1814","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","emits a transfer event",""
"passed","Fri Jan 14 00:31:47 GMT 2022","Fri Jan 14 00:31:53 GMT 2022","5831","Contract: Governor","Contract interface","Governor > proposalSnapshot(uint256)","","","has to be implemented",""
"passed","Fri Jan 14 00:42:39 GMT 2022","Fri Jan 14 00:42:44 GMT 2022","4471","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Jan 14 00:34:24 GMT 2022","Fri Jan 14 00:34:25 GMT 2022","1755","Contract: ERC20Pausable","pausable token","mint","","","reverts when trying to mint when paused",""
"passed","Fri Jan 14 00:33:21 GMT 2022","Fri Jan 14 00:33:25 GMT 2022","4005","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","debits transferred balance from sender",""
"passed","Fri Jan 14 00:38:49 GMT 2022","Fri Jan 14 00:38:51 GMT 2022","1278","Contract: SafeMath","with flag","mul","","","multiplies by zero correctly",""
"passed","Fri Jan 14 00:38:08 GMT 2022","Fri Jan 14 00:38:17 GMT 2022","9078","Contract: Governor","Cancel","After proposal","","","run",""
"passed","Fri Jan 14 00:50:32 GMT 2022","Fri Jan 14 00:50:33 GMT 2022","1255","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > symbol()","","","has to be implemented",""
"passed","Fri Jan 14 00:40:29 GMT 2022","Fri Jan 14 00:40:30 GMT 2022","1203","Contract: SafeCast","toInt128","","","","reverts when downcasting 2^127 + 1 (170141183460469231731687303715884105729)",""
"passed","Fri Jan 14 00:39:24 GMT 2022","Fri Jan 14 00:39:25 GMT 2022","1337","Contract: StorageSlot","address storage slot","get","","","from right slot",""
"passed","Fri Jan 14 00:32:06 GMT 2022","Fri Jan 14 00:32:08 GMT 2022","1472","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"passed","Fri Jan 14 00:34:21 GMT 2022","Fri Jan 14 00:34:24 GMT 2022","2436","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when paused and then unpaused",""
"passed","Fri Jan 14 00:30:38 GMT 2022","Fri Jan 14 00:30:40 GMT 2022","2626","Contract: AccessControl","revoking","with granted role","","","admin can revoke role",""
"passed","Fri Jan 14 00:35:30 GMT 2022","Fri Jan 14 00:35:31 GMT 2022","1495","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Jan 14 00:30:43 GMT 2022","Fri Jan 14 00:30:43 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"passed","Fri Jan 14 00:34:31 GMT 2022","Fri Jan 14 00:34:34 GMT 2022","2756","Contract: ERC20","","","","","has a symbol",""
"passed","Fri Jan 14 00:37:48 GMT 2022","Fri Jan 14 00:37:50 GMT 2022","2076","Contract: Address","functionCall","with valid contract receiver","","","reverts when function does not exist",""
"passed","Fri Jan 14 00:33:19 GMT 2022","Fri Jan 14 00:33:20 GMT 2022","1656","Contract: ERC20","balanceOf","when the requested account has no tokens","","","returns zero",""
"passed","Fri Jan 14 00:42:23 GMT 2022","Fri Jan 14 00:42:28 GMT 2022","5357","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Fri Jan 14 00:37:10 GMT 2022","Fri Jan 14 00:37:12 GMT 2022","2263","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Fri Jan 14 00:40:07 GMT 2022","Fri Jan 14 00:40:09 GMT 2022","1379","Contract: EnumerableSet","EnumerableAddressSet","remove","","","returns false when removing values not in the set",""
"skipped","Fri Jan 14 00:34:22 GMT 2022","Fri Jan 14 00:34:22 GMT 2022","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"broken","Fri Jan 14 00:34:16 GMT 2022","Fri Jan 14 00:34:35 GMT 2022","19797","Contract: GovernorTimelockControl","nominal","","","","run",""
"passed","Fri Jan 14 00:48:58 GMT 2022","Fri Jan 14 00:49:00 GMT 2022","2408","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","emits an approval event",""
"passed","Fri Jan 14 00:36:06 GMT 2022","Fri Jan 14 00:36:08 GMT 2022","1779","Contract: ERC1155","internal functions","_mint > with minted tokens","","","emits a TransferSingle event",""
"passed","Fri Jan 14 00:40:48 GMT 2022","Fri Jan 14 00:40:53 GMT 2022","4689","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"skipped","Fri Jan 14 00:34:22 GMT 2022","Fri Jan 14 00:34:22 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"passed","Fri Jan 14 00:43:00 GMT 2022","Fri Jan 14 00:43:04 GMT 2022","4394","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the address of the previous owner is incorrect","","","reverts",""
"passed","Fri Jan 14 00:36:35 GMT 2022","Fri Jan 14 00:36:37 GMT 2022","2371","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Fri Jan 14 00:31:08 GMT 2022","Fri Jan 14 00:31:10 GMT 2022","2181","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered to",""
"passed","Fri Jan 14 00:50:25 GMT 2022","Fri Jan 14 00:50:27 GMT 2022","1682","Contract: ERC721","metadata","token URI","","","return empty string by default",""
"passed","Fri Jan 14 00:37:39 GMT 2022","Fri Jan 14 00:37:40 GMT 2022","1725","Contract: Counters","reset","non null counter","","","reset to 0",""
"passed","Fri Jan 14 00:38:42 GMT 2022","Fri Jan 14 00:38:47 GMT 2022","5293","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Fri Jan 14 00:36:48 GMT 2022","Fri Jan 14 00:36:51 GMT 2022","2449","Contract: ERC721Pausable","when token is paused","getApproved","","","returns approved address",""
"broken","Fri Jan 14 00:37:11 GMT 2022","Fri Jan 14 00:37:11 GMT 2022","205","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Fri Jan 14 00:41:02 GMT 2022","Fri Jan 14 00:41:06 GMT 2022","4457","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Fri Jan 14 00:39:48 GMT 2022","Fri Jan 14 00:39:49 GMT 2022","1256","Contract: SafeCast","toInt16","","","","downcasts -1",""
"passed","Fri Jan 14 00:39:22 GMT 2022","Fri Jan 14 00:39:24 GMT 2022","1542","Contract: MulticallToken","","","","","bubbles up revert reasons",""
"passed","Fri Jan 14 00:38:35 GMT 2022","Fri Jan 14 00:38:38 GMT 2022","2515","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsInterface",""
"passed","Fri Jan 14 00:36:20 GMT 2022","Fri Jan 14 00:36:21 GMT 2022","1579","Contract: ERC1155","internal functions","_burn","","","reverts when burning a non-existent token id",""
"passed","Fri Jan 14 00:32:59 GMT 2022","Fri Jan 14 00:33:00 GMT 2022","1804","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Fri Jan 14 00:31:53 GMT 2022","Fri Jan 14 00:31:55 GMT 2022","2249","Contract: Clones","cloneDeterministic","","","","address already used",""
"passed","Fri Jan 14 00:39:07 GMT 2022","Fri Jan 14 00:39:10 GMT 2022","2537","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"passed","Fri Jan 14 00:31:43 GMT 2022","Fri Jan 14 00:31:45 GMT 2022","2359","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Fri Jan 14 00:38:49 GMT 2022","Fri Jan 14 00:38:51 GMT 2022","1331","Contract: Math","ceilDiv","","","","does not overflow",""
"passed","Fri Jan 14 00:39:17 GMT 2022","Fri Jan 14 00:39:18 GMT 2022","1156","Contract: SafeCast","toUint128","","","","downcasts 2^128 - 1 (340282366920938463463374607431768211455)",""
"skipped","Fri Jan 14 00:31:36 GMT 2022","Fri Jan 14 00:31:36 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Fri Jan 14 00:38:53 GMT 2022","Fri Jan 14 00:39:12 GMT 2022","18283","Contract: Governor","Cancel","After execution","","","run",""
"passed","Fri Jan 14 00:48:47 GMT 2022","Fri Jan 14 00:48:50 GMT 2022","2439","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was no prior approval","","","emits an approval event",""
"passed","Fri Jan 14 00:36:32 GMT 2022","Fri Jan 14 00:36:36 GMT 2022","4550","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Fri Jan 14 00:38:53 GMT 2022","Fri Jan 14 00:38:54 GMT 2022","1186","Contract: SafeMath","with flag","div","","","divides zero correctly",""
"passed","Fri Jan 14 00:30:30 GMT 2022","Fri Jan 14 00:30:33 GMT 2022","2712","Contract: PaymentSplitter","once deployed","shares","","","stores shares if address is payee",""
"skipped","Fri Jan 14 00:30:43 GMT 2022","Fri Jan 14 00:30:43 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Fri Jan 14 00:38:11 GMT 2022","Fri Jan 14 00:38:13 GMT 2022","2202","Contract: RefundEscrow","once deployed","active state","","","accepts deposits",""
"passed","Fri Jan 14 00:39:22 GMT 2022","Fri Jan 14 00:39:24 GMT 2022","1273","Contract: SafeCast","toUint224","","","","downcasts 1",""
"passed","Fri Jan 14 00:38:05 GMT 2022","Fri Jan 14 00:38:07 GMT 2022","1788","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"passed","Fri Jan 14 00:35:00 GMT 2022","Fri Jan 14 00:35:02 GMT 2022","1947","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot unpause",""
"passed","Fri Jan 14 00:37:23 GMT 2022","Fri Jan 14 00:37:26 GMT 2022","2465","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"passed","Fri Jan 14 00:34:51 GMT 2022","Fri Jan 14 00:34:52 GMT 2022","1394","Contract: ERC20PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Fri Jan 14 00:39:07 GMT 2022","Fri Jan 14 00:39:08 GMT 2022","1308","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"passed","Fri Jan 14 00:49:00 GMT 2022","Fri Jan 14 00:49:03 GMT 2022","2896","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","sets the approval for the target address",""
"passed","Fri Jan 14 00:32:30 GMT 2022","Fri Jan 14 00:32:36 GMT 2022","6126","Contract: GovernorTimelockCompound","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"skipped","Fri Jan 14 00:37:31 GMT 2022","Fri Jan 14 00:37:31 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Fri Jan 14 00:37:37 GMT 2022","Fri Jan 14 00:37:41 GMT 2022","3465","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps ownership of the token",""
"passed","Fri Jan 14 00:31:52 GMT 2022","Fri Jan 14 00:31:54 GMT 2022","2402","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Jan 14 00:32:44 GMT 2022","Fri Jan 14 00:32:47 GMT 2022","2465","Contract: ERC1155Supply","after burn","single","","","exist",""
"passed","Fri Jan 14 00:49:14 GMT 2022","Fri Jan 14 00:49:16 GMT 2022","2017","Contract: ERC721","with minted tokens","approve > when the sender does not own the given token ID","","","reverts",""
"passed","Fri Jan 14 00:37:00 GMT 2022","Fri Jan 14 00:37:05 GMT 2022","4414","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits an Approval event",""
"passed","Fri Jan 14 00:37:38 GMT 2022","Fri Jan 14 00:37:40 GMT 2022","1676","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Jan 14 00:35:05 GMT 2022","Fri Jan 14 00:35:10 GMT 2022","4933","Contract: ERC20","withdraw","","","","entire balance",""
"passed","Fri Jan 14 00:35:28 GMT 2022","Fri Jan 14 00:35:33 GMT 2022","4830","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has no tokens","","","returns zero",""
"passed","Fri Jan 14 00:32:25 GMT 2022","Fri Jan 14 00:32:28 GMT 2022","2766","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Fri Jan 14 00:36:58 GMT 2022","Fri Jan 14 00:37:02 GMT 2022","4875","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Fri Jan 14 00:31:43 GMT 2022","Fri Jan 14 00:31:45 GMT 2022","1275","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Jan 14 00:34:00 GMT 2022","Fri Jan 14 00:34:03 GMT 2022","3151","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract that reverts","","","reverts",""
"passed","Fri Jan 14 00:37:51 GMT 2022","Fri Jan 14 00:37:55 GMT 2022","4173","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"passed","Fri Jan 14 00:50:34 GMT 2022","Fri Jan 14 00:50:36 GMT 2022","1220","Contract: ERC721Enumerable","metadata","","","","has a name",""
"passed","Fri Jan 14 00:31:12 GMT 2022","Fri Jan 14 00:31:14 GMT 2022","1150","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered data",""
"passed","Fri Jan 14 00:31:48 GMT 2022","Fri Jan 14 00:31:50 GMT 2022","2114","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Fri Jan 14 00:33:42 GMT 2022","Fri Jan 14 00:33:44 GMT 2022","1698","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
