"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 11 21:26:57 GMT 2022","Fri Feb 11 21:27:07 GMT 2022","9668","Contract: BitMap","","","","","starts empty",""
"broken","Fri Feb 11 19:50:53 GMT 2022","Fri Feb 11 19:51:33 GMT 2022","39690","Contract: GovernorTimelockCompound","transfer timelock to new governor","using workflow","","","run",""
"broken","Fri Feb 11 19:53:48 GMT 2022","Fri Feb 11 19:53:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Fri Feb 11 20:25:07 GMT 2022","Fri Feb 11 20:25:13 GMT 2022","6685","Contract: ERC20FlashMint","flashLoan","","","","unavailable funds",""
"passed","Fri Feb 11 21:01:09 GMT 2022","Fri Feb 11 21:01:46 GMT 2022","36632","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","emits a Transfer event",""
"passed","Fri Feb 11 22:43:19 GMT 2022","Fri Feb 11 22:46:13 GMT 2022","174375","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"broken","Fri Feb 11 20:39:24 GMT 2022","Fri Feb 11 20:39:25 GMT 2022","1185","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"passed","Fri Feb 11 20:13:13 GMT 2022","Fri Feb 11 20:13:16 GMT 2022","2892","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is the zero address","","","reverts",""
"passed","Fri Feb 11 21:21:37 GMT 2022","Fri Feb 11 21:22:55 GMT 2022","78572","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Fri Feb 11 20:52:49 GMT 2022","Fri Feb 11 20:53:14 GMT 2022","25962","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"failed","Fri Feb 11 19:39:42 GMT 2022","Fri Feb 11 19:39:57 GMT 2022","14842","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Feb 11 21:30:00 GMT 2022","Fri Feb 11 21:30:10 GMT 2022","9305","Contract: EnumerableMap","set","","","","updates values for keys already in the set",""
"skipped","Fri Feb 11 19:37:53 GMT 2022","Fri Feb 11 19:37:53 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"skipped","Fri Feb 11 20:00:51 GMT 2022","Fri Feb 11 20:00:51 GMT 2022","1","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Fri Feb 11 20:45:57 GMT 2022","Fri Feb 11 20:46:01 GMT 2022","3580","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Fri Feb 11 23:47:17 GMT 2022","Fri Feb 11 23:49:04 GMT 2022","107001","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was no prior approval","","","emits an approval event",""
"broken","Fri Feb 11 20:02:13 GMT 2022","Fri Feb 11 20:02:13 GMT 2022","0","Contract: GovernorTimelockControl","executed by other proposer","","","","""after each"" hook for ""run""",""
"passed","Fri Feb 11 21:02:11 GMT 2022","Fri Feb 11 21:02:16 GMT 2022","4428","Contract: SafeCast","toUint64","","","","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Fri Feb 11 21:27:54 GMT 2022","Fri Feb 11 21:28:02 GMT 2022","8170","Contract: BitMap","set","","","","adds several keys",""
"passed","Fri Feb 11 20:33:33 GMT 2022","Fri Feb 11 20:33:39 GMT 2022","5643","Contract: ERC721","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Fri Feb 11 20:07:39 GMT 2022","Fri Feb 11 20:07:41 GMT 2022","2207","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Feb 11 20:13:22 GMT 2022","Fri Feb 11 20:13:29 GMT 2022","6636","Contract: PullPayment","withdrawPayments","","","","can withdraw payment",""
"passed","Fri Feb 11 20:02:57 GMT 2022","Fri Feb 11 20:03:07 GMT 2022","9140","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"passed","Fri Feb 11 20:55:37 GMT 2022","Fri Feb 11 20:55:38 GMT 2022","948","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"passed","Fri Feb 11 20:55:38 GMT 2022","Fri Feb 11 20:55:43 GMT 2022","5024","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"passed","Fri Feb 11 20:10:51 GMT 2022","Fri Feb 11 20:10:58 GMT 2022","6857","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Fri Feb 11 20:42:35 GMT 2022","Fri Feb 11 20:42:42 GMT 2022","7063","Contract: Address","functionDelegateCall","","","","delegate calls the requested function",""
"passed","Fri Feb 11 20:31:48 GMT 2022","Fri Feb 11 20:31:59 GMT 2022","11046","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"failed","Fri Feb 11 20:05:16 GMT 2022","Fri Feb 11 20:05:16 GMT 2022","1","Contract: GovernorTimelockControl","cancel before queue prevents scheduling","","","","""after each"" hook for ""run""",""
"passed","Fri Feb 11 20:15:02 GMT 2022","Fri Feb 11 20:15:08 GMT 2022","6540","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","debits transferred balance from sender",""
"skipped","Fri Feb 11 19:53:49 GMT 2022","Fri Feb 11 19:53:49 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Fri Feb 11 19:48:39 GMT 2022","Fri Feb 11 19:48:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Fri Feb 11 20:38:44 GMT 2022","Fri Feb 11 20:38:50 GMT 2022","5853","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","deployer can unpause",""
"passed","Fri Feb 11 21:10:35 GMT 2022","Fri Feb 11 21:10:42 GMT 2022","6634","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Fri Feb 11 20:26:11 GMT 2022","Fri Feb 11 20:26:13 GMT 2022","2279","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a snapshot id of 0",""
"passed","Fri Feb 11 19:54:39 GMT 2022","Fri Feb 11 19:54:57 GMT 2022","18812","Contract: GovernorTimelockControl","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"skipped","Fri Feb 11 20:25:51 GMT 2022","Fri Feb 11 20:25:51 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"passed","Fri Feb 11 20:09:46 GMT 2022","Fri Feb 11 20:09:50 GMT 2022","3656","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Fri Feb 11 20:30:22 GMT 2022","Fri Feb 11 20:30:32 GMT 2022","9867","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"passed","Fri Feb 11 21:00:58 GMT 2022","Fri Feb 11 21:01:02 GMT 2022","3842","Contract: Math","ceilDiv","","","","rounds up on division with remainders",""
"passed","Fri Feb 11 20:19:32 GMT 2022","Fri Feb 11 20:19:35 GMT 2022","3400","Contract: ERC20","transfer from","when the token owner is the zero address","","","reverts",""
"passed","Fri Feb 11 20:20:07 GMT 2022","Fri Feb 11 20:20:16 GMT 2022","8899","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","calls onERC1155BatchReceived",""
"passed","Fri Feb 11 20:11:19 GMT 2022","Fri Feb 11 20:11:24 GMT 2022","5162","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","emits an event",""
"passed","Fri Feb 11 20:46:50 GMT 2022","Fri Feb 11 20:47:02 GMT 2022","11779","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Feb 11 20:23:44 GMT 2022","Fri Feb 11 20:23:47 GMT 2022","3068","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","emits a transfer event",""
"passed","Fri Feb 11 20:39:44 GMT 2022","Fri Feb 11 20:39:48 GMT 2022","3439","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"passed","Fri Feb 11 20:34:19 GMT 2022","Fri Feb 11 20:34:27 GMT 2022","7449","Contract: ERC721","with minted tokens","ownerOf > when the given token ID was not tracked by this token","","","reverts",""
"passed","Fri Feb 11 21:31:37 GMT 2022","Fri Feb 11 21:31:44 GMT 2022","6772","Contract: EnumerableMap","read","tryGet","","","missing value",""
"passed","Fri Feb 11 20:08:49 GMT 2022","Fri Feb 11 20:08:55 GMT 2022","6215","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Fri Feb 11 20:22:16 GMT 2022","Fri Feb 11 20:22:19 GMT 2022","2696","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Feb 11 20:48:56 GMT 2022","Fri Feb 11 20:49:00 GMT 2022","3316","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with wrong version",""
"passed","Fri Feb 11 21:05:13 GMT 2022","Fri Feb 11 21:05:18 GMT 2022","4314","Contract: SafeCast","toInt64","","","","downcasts 1",""
"broken","Fri Feb 11 19:55:56 GMT 2022","Fri Feb 11 19:56:40 GMT 2022","43836","Contract: Governor","Cancel","After vote","","","run",""
"passed","Fri Feb 11 20:26:09 GMT 2022","Fri Feb 11 20:26:15 GMT 2022","5718","Contract: ERC20","","","","","has 18 decimals",""
"passed","Fri Feb 11 20:49:58 GMT 2022","Fri Feb 11 20:50:20 GMT 2022","22060","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"passed","Fri Feb 11 20:25:57 GMT 2022","Fri Feb 11 20:26:01 GMT 2022","4459","Contract: ERC20","","","","","has a name",""
"passed","Fri Feb 11 20:57:04 GMT 2022","Fri Feb 11 20:57:07 GMT 2022","3043","Contract: ERC165","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Fri Feb 11 19:42:47 GMT 2022","Fri Feb 11 19:43:04 GMT 2022","17164","Contract: GovernorTimelockCompound","Contract interface","Governor > hasVoted(uint256,address)","","","has to be implemented",""
"passed","Fri Feb 11 21:05:56 GMT 2022","Fri Feb 11 21:06:00 GMT 2022","3894","Contract: SafeCast","toInt128","","","","downcasts -1",""
"passed","Fri Feb 11 20:13:59 GMT 2022","Fri Feb 11 20:14:06 GMT 2022","7161","Contract: ERC1155","like an ERC1155","balanceOf > when accounts own some tokens","","","returns the amount of tokens owned by the given addresses",""
"broken","Fri Feb 11 19:48:37 GMT 2022","Fri Feb 11 19:48:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Fri Feb 11 20:11:32 GMT 2022","Fri Feb 11 20:11:40 GMT 2022","8200","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","upgrades to the requested implementation",""
"passed","Fri Feb 11 20:24:27 GMT 2022","Fri Feb 11 20:24:32 GMT 2022","4984","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"passed","Fri Feb 11 21:06:06 GMT 2022","Fri Feb 11 21:06:08 GMT 2022","2640","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 1 (-170141183460469231731687303715884105729)",""
"passed","Fri Feb 11 19:43:04 GMT 2022","Fri Feb 11 19:43:17 GMT 2022","13199","Contract: GovernorTimelockCompound","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"passed","Fri Feb 11 21:11:02 GMT 2022","Fri Feb 11 21:11:07 GMT 2022","4468","Contract: SafeMath","with custom revert message","div","","","returns complete number result on non-even division",""
"passed","Fri Feb 11 20:28:28 GMT 2022","Fri Feb 11 20:28:37 GMT 2022","8931","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Fri Feb 11 21:05:31 GMT 2022","Fri Feb 11 21:05:35 GMT 2022","3922","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 1 (-9223372036854775809)",""
"passed","Fri Feb 11 20:36:48 GMT 2022","Fri Feb 11 20:36:52 GMT 2022","4214","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct symbol",""
"passed","Fri Feb 11 21:06:15 GMT 2022","Fri Feb 11 21:06:18 GMT 2022","3898","Contract: SafeCast","toInt128","","","","reverts when downcasting 2^127 + 1 (170141183460469231731687303715884105729)",""
"passed","Fri Feb 11 20:39:33 GMT 2022","Fri Feb 11 20:39:36 GMT 2022","3326","Contract: Address","isContract","","","","returns false for account address",""
"passed","Fri Feb 11 21:04:29 GMT 2022","Fri Feb 11 21:04:32 GMT 2022","2833","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 (32768)",""
"passed","Fri Feb 11 20:35:36 GMT 2022","Fri Feb 11 20:35:40 GMT 2022","3553","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"passed","Fri Feb 11 20:21:06 GMT 2022","Fri Feb 11 20:21:14 GMT 2022","7890","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts","","","reverts",""
"passed","Fri Feb 11 20:47:10 GMT 2022","Fri Feb 11 20:47:12 GMT 2022","1971","Contract: Strings","from uint256 - hex format","","","","converts 0",""
"passed","Fri Feb 11 20:03:07 GMT 2022","Fri Feb 11 20:03:19 GMT 2022","12086","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when from another contract",""
"passed","Fri Feb 11 20:18:59 GMT 2022","Fri Feb 11 20:19:08 GMT 2022","9631","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balances from sender",""
"passed","Fri Feb 11 23:56:19 GMT 2022","Fri Feb 11 23:58:10 GMT 2022","110469","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","emits an approval event",""
"passed","Fri Feb 11 23:01:17 GMT 2022","Fri Feb 11 23:04:07 GMT 2022","170097","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Fri Feb 11 23:32:32 GMT 2022","Fri Feb 11 23:34:42 GMT 2022","129238","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a receiver contract returning unexpected value","","","reverts",""
"skipped","Fri Feb 11 19:58:00 GMT 2022","Fri Feb 11 19:58:00 GMT 2022","1","Contract: Governor","Proposal length","","","","missmatch #1",""
"passed","Fri Feb 11 22:17:12 GMT 2022","Fri Feb 11 22:19:24 GMT 2022","131963","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Fri Feb 11 20:52:05 GMT 2022","Fri Feb 11 20:52:31 GMT 2022","25937","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can track deposits to multiple accounts",""
"skipped","Fri Feb 11 20:25:51 GMT 2022","Fri Feb 11 20:25:51 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"passed","Fri Feb 11 19:44:41 GMT 2022","Fri Feb 11 19:44:55 GMT 2022","13677","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > timelock()","","","has to be implemented",""
"passed","Fri Feb 11 20:12:00 GMT 2022","Fri Feb 11 20:12:03 GMT 2022","3007","Contract: Pausable","when unpaused","","","","cannot take drastic measure in non-pause",""
"passed","Fri Feb 11 20:59:13 GMT 2022","Fri Feb 11 20:59:20 GMT 2022","7562","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via supportsAllInterfaces",""
"passed","Fri Feb 11 20:59:40 GMT 2022","Fri Feb 11 20:59:45 GMT 2022","5076","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via getSupportedInterfaces",""
"passed","Fri Feb 11 20:25:10 GMT 2022","Fri Feb 11 20:25:15 GMT 2022","5173","Contract: ERC20Pausable","pausable token","transfer from","","","reverts when trying to transfer from when paused",""
"passed","Fri Feb 11 20:23:40 GMT 2022","Fri Feb 11 20:23:46 GMT 2022","6531","Contract: ERC1155","internal functions","_burnBatch > with minted-then-burnt tokens","","","emits a TransferBatch event",""
"passed","Fri Feb 11 20:55:19 GMT 2022","Fri Feb 11 20:55:23 GMT 2022","4415","Contract: Escrow","as an escrow","withdrawals","","","can do an empty withdrawal",""
"passed","Fri Feb 11 22:22:18 GMT 2022","Fri Feb 11 22:24:40 GMT 2022","142235","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"broken","Fri Feb 11 19:53:48 GMT 2022","Fri Feb 11 19:53:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Fri Feb 11 20:15:38 GMT 2022","Fri Feb 11 20:15:54 GMT 2022","15479","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balance from sender",""
"passed","Fri Feb 11 21:10:06 GMT 2022","Fri Feb 11 21:10:10 GMT 2022","4688","Contract: SafeMath","with default revert message","mul","","","reverts on multiplication overflow",""
"passed","Fri Feb 11 20:31:44 GMT 2022","Fri Feb 11 20:31:53 GMT 2022","8312","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Fri Feb 11 20:13:02 GMT 2022","Fri Feb 11 20:13:09 GMT 2022","6684","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"passed","Fri Feb 11 20:28:03 GMT 2022","Fri Feb 11 20:28:17 GMT 2022","13412","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has no tokens","","","returns zero",""
"passed","Fri Feb 11 20:38:40 GMT 2022","Fri Feb 11 20:38:44 GMT 2022","3666","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","deployer can pause",""
"passed","Fri Feb 11 20:12:28 GMT 2022","Fri Feb 11 20:12:35 GMT 2022","6682","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","emits an Unpaused event",""
"passed","Fri Feb 11 20:18:07 GMT 2022","Fri Feb 11 20:18:13 GMT 2022","6254","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring amount more than any of balances",""
"passed","Fri Feb 11 20:36:00 GMT 2022","Fri Feb 11 20:36:08 GMT 2022","8260","Contract: ERC721URIStorage","token URI","","","","base URI is added as a prefix to the token URI",""
"failed","Fri Feb 11 19:44:06 GMT 2022","Fri Feb 11 19:44:06 GMT 2022","0","Contract: Governor","scenario","nominal","","","""after each"" hook for ""run""",""
"passed","Fri Feb 11 20:15:34 GMT 2022","Fri Feb 11 20:15:44 GMT 2022","9830","Contract: ERC1155Burnable","burnBatch","","","","unapproved accounts cannot burn the holder's tokens",""
