"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 17 08:35:48 GMT 2021","Fri Dec 17 08:35:50 GMT 2021","1900","Contract: SignedSafeMath","sub","","","","reverts on positive subtraction overflow",""
"skipped","Fri Dec 17 08:21:17 GMT 2021","Fri Dec 17 08:21:17 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Fri Dec 17 08:34:16 GMT 2021","Fri Dec 17 08:34:27 GMT 2021","11479","Contract: AccessControl","setting role admin","","","","the new admin can grant roles",""
"passed","Fri Dec 17 08:43:16 GMT 2021","Fri Dec 17 08:43:29 GMT 2021","12526","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Fri Dec 17 09:04:28 GMT 2021","Fri Dec 17 09:04:46 GMT 2021","18140","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Dec 17 08:27:00 GMT 2021","Fri Dec 17 08:27:22 GMT 2021","21290","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Fri Dec 17 08:26:00 GMT 2021","Fri Dec 17 08:26:05 GMT 2021","5765","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Fri Dec 17 08:34:16 GMT 2021","Fri Dec 17 08:34:19 GMT 2021","3725","Contract: UUPSUpgradeable","","","","","reject upgrade to non uups implementation",""
"passed","Fri Dec 17 08:28:44 GMT 2021","Fri Dec 17 08:29:06 GMT 2021","21852","Contract: Governor","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"skipped","Fri Dec 17 08:48:41 GMT 2021","Fri Dec 17 08:48:41 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Fri Dec 17 08:34:19 GMT 2021","Fri Dec 17 08:34:24 GMT 2021","5425","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via supportsAllInterfaces",""
"passed","Fri Dec 17 08:49:44 GMT 2021","Fri Dec 17 08:49:48 GMT 2021","4067","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with no balance changes after the snapshot","","","returns the current balance for all accounts",""
"passed","Fri Dec 17 08:47:22 GMT 2021","Fri Dec 17 08:47:33 GMT 2021","11217","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Fri Dec 17 09:22:56 GMT 2021","Fri Dec 17 09:23:05 GMT 2021","9140","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","emits a TransferBatch log",""
"passed","Fri Dec 17 08:34:28 GMT 2021","Fri Dec 17 08:34:31 GMT 2021","3774","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"failed","Fri Dec 17 08:27:31 GMT 2021","Fri Dec 17 08:27:39 GMT 2021","7919","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Fri Dec 17 08:53:13 GMT 2021","Fri Dec 17 08:53:30 GMT 2021","17534","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Fri Dec 17 09:31:21 GMT 2021","Fri Dec 17 09:31:32 GMT 2021","10683","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Fri Dec 17 08:25:23 GMT 2021","Fri Dec 17 08:25:35 GMT 2021","12818","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Fri Dec 17 08:26:47 GMT 2021","Fri Dec 17 08:26:50 GMT 2021","2862","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with wrong version",""
"passed","Fri Dec 17 08:30:20 GMT 2021","Fri Dec 17 08:30:26 GMT 2021","5674","Contract: StorageSlot","boolean storage slot","get","","","from right slot",""
"broken","Fri Dec 17 08:24:52 GMT 2021","Fri Dec 17 08:24:52 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Fri Dec 17 08:34:11 GMT 2021","Fri Dec 17 08:34:33 GMT 2021","22495","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Dec 17 08:34:45 GMT 2021","Fri Dec 17 08:35:08 GMT 2021","23119","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Fri Dec 17 08:46:03 GMT 2021","Fri Dec 17 08:46:19 GMT 2021","16139","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"passed","Fri Dec 17 08:29:29 GMT 2021","Fri Dec 17 08:29:35 GMT 2021","6473","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"passed","Fri Dec 17 08:29:26 GMT 2021","Fri Dec 17 08:29:33 GMT 2021","7270","Contract: EnumerableSet","EnumerableUintSet","add","","","returns false when adding values already in the set",""
"failed","Fri Dec 17 08:37:12 GMT 2021","Fri Dec 17 08:37:16 GMT 2021","4013","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Fri Dec 17 09:14:09 GMT 2021","Fri Dec 17 09:14:17 GMT 2021","7158","Contract: ERC721","_mint(address, uint256)","with minted token","","","reverts when adding a token id that already exists",""
"passed","Fri Dec 17 09:32:36 GMT 2021","Fri Dec 17 09:32:39 GMT 2021","2165","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 17 08:39:12 GMT 2021","Fri Dec 17 08:39:24 GMT 2021","11832","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"passed","Fri Dec 17 08:32:39 GMT 2021","Fri Dec 17 08:32:43 GMT 2021","3474","Contract: AccessControl","default admin","","","","other roles's admin is the default admin role",""
"passed","Fri Dec 17 09:16:00 GMT 2021","Fri Dec 17 09:16:04 GMT 2021","4055","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 17 08:40:35 GMT 2021","Fri Dec 17 08:40:40 GMT 2021","5320","Contract: ERC20PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Fri Dec 17 08:42:56 GMT 2021","Fri Dec 17 08:43:16 GMT 2021","20154","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Fri Dec 17 08:33:19 GMT 2021","Fri Dec 17 08:33:22 GMT 2021","2274","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Fri Dec 17 08:27:57 GMT 2021","Fri Dec 17 08:28:06 GMT 2021","8449","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","upgrades to the requested implementation",""
"passed","Fri Dec 17 09:35:16 GMT 2021","Fri Dec 17 09:35:21 GMT 2021","4943","Contract: ERC1155Supply","after burn","single","","","totalSupply",""
"passed","Fri Dec 17 08:33:27 GMT 2021","Fri Dec 17 08:33:57 GMT 2021","29912","Contract: Governor","scenario","duplicate pending proposal","","","run",""
"broken","Fri Dec 17 08:25:08 GMT 2021","Fri Dec 17 08:25:17 GMT 2021","8954","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Fri Dec 17 08:47:08 GMT 2021","Fri Dec 17 08:47:19 GMT 2021","10807","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 17 08:41:37 GMT 2021","Fri Dec 17 08:41:42 GMT 2021","4837","Contract: ERC20","","","","","has 18 decimals",""
"passed","Fri Dec 17 08:27:49 GMT 2021","Fri Dec 17 08:27:57 GMT 2021","8332","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Fri Dec 17 09:14:00 GMT 2021","Fri Dec 17 09:14:05 GMT 2021","5017","Contract: ERC721","_mint(address, uint256)","with minted token","","","emits a Transfer event",""
"passed","Fri Dec 17 08:39:33 GMT 2021","Fri Dec 17 08:39:43 GMT 2021","10308","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Fri Dec 17 08:27:40 GMT 2021","Fri Dec 17 08:27:44 GMT 2021","3469","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"passed","Fri Dec 17 08:26:19 GMT 2021","Fri Dec 17 08:26:31 GMT 2021","12251","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Fri Dec 17 08:45:09 GMT 2021","Fri Dec 17 08:45:27 GMT 2021","18321","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Fri Dec 17 08:31:06 GMT 2021","Fri Dec 17 08:31:27 GMT 2021","20105","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps ownership of the token",""
"passed","Fri Dec 17 08:22:43 GMT 2021","Fri Dec 17 08:22:49 GMT 2021","6420","Contract: EnumerableMap","set","","","","adds several keys",""
"passed","Fri Dec 17 09:13:36 GMT 2021","Fri Dec 17 09:13:39 GMT 2021","3383","Contract: ERC721","with minted tokens","getApproved > when token is not minted","","","reverts",""
"passed","Fri Dec 17 08:40:30 GMT 2021","Fri Dec 17 08:40:35 GMT 2021","4299","Contract: ERC20PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Fri Dec 17 08:30:32 GMT 2021","Fri Dec 17 08:30:54 GMT 2021","22179","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Dec 17 08:35:10 GMT 2021","Fri Dec 17 08:35:16 GMT 2021","6618","Contract: AccessControl","onlyRole modifier","","","","revert if sender doesn't have role #2",""
"passed","Fri Dec 17 08:29:49 GMT 2021","Fri Dec 17 08:29:58 GMT 2021","8762","Contract: TimersBlockNumber","","","","","unset",""
"passed","Fri Dec 17 08:30:21 GMT 2021","Fri Dec 17 08:30:27 GMT 2021","6697","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"failed","Fri Dec 17 08:23:11 GMT 2021","Fri Dec 17 08:23:12 GMT 2021","707","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Fri Dec 17 08:35:55 GMT 2021","Fri Dec 17 08:36:02 GMT 2021","6352","Contract: Ownable","","","","","has an owner",""
"failed","Fri Dec 17 08:36:04 GMT 2021","Fri Dec 17 08:36:08 GMT 2021","4268","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"failed","Fri Dec 17 08:28:18 GMT 2021","Fri Dec 17 08:28:19 GMT 2021","830","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"passed","Fri Dec 17 08:45:56 GMT 2021","Fri Dec 17 08:46:34 GMT 2021","38049","Contract: GovernorVotesQuorumFraction","update quorum ratio through proposal","","","","run",""
"passed","Fri Dec 17 08:30:06 GMT 2021","Fri Dec 17 08:30:32 GMT 2021","26113","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Fri Dec 17 08:28:35 GMT 2021","Fri Dec 17 08:28:45 GMT 2021","9831","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","calls the initializer function",""
"passed","Fri Dec 17 08:33:12 GMT 2021","Fri Dec 17 08:33:20 GMT 2021","7690","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Fri Dec 17 08:24:10 GMT 2021","Fri Dec 17 08:24:14 GMT 2021","3998","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Fri Dec 17 09:08:55 GMT 2021","Fri Dec 17 09:09:09 GMT 2021","13332","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts without message","","","reverts",""
"passed","Fri Dec 17 08:47:38 GMT 2021","Fri Dec 17 08:47:47 GMT 2021","9033","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Fri Dec 17 09:22:26 GMT 2021","Fri Dec 17 09:22:36 GMT 2021","9220","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","emits a TransferBatch log",""
"passed","Fri Dec 17 08:28:23 GMT 2021","Fri Dec 17 08:28:28 GMT 2021","5090","Contract: Create2","deploy","","","","fails deploying a contract if the bytecode length is zero",""
"passed","Fri Dec 17 08:36:05 GMT 2021","Fri Dec 17 08:36:07 GMT 2021","2341","Contract: Ownable","transfer ownership","","","","prevents non-owners from transferring",""
"passed","Fri Dec 17 08:21:17 GMT 2021","Fri Dec 17 08:21:21 GMT 2021","4009","Contract: ERC20Permit","","","","","initial nonce is 0",""
"passed","Fri Dec 17 08:50:41 GMT 2021","Fri Dec 17 08:50:43 GMT 2021","2207","Contract: ERC20FlashMint","flashFee","","","","token match",""
"skipped","Fri Dec 17 08:48:41 GMT 2021","Fri Dec 17 08:48:41 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Fri Dec 17 08:39:47 GMT 2021","Fri Dec 17 08:39:54 GMT 2021","6932","Contract: Pausable","when unpaused","when paused","","","can take a drastic measure in a pause",""
"passed","Fri Dec 17 08:33:58 GMT 2021","Fri Dec 17 08:34:05 GMT 2021","7481","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation with call",""
"passed","Fri Dec 17 08:27:39 GMT 2021","Fri Dec 17 08:28:00 GMT 2021","20640","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits an Approval event",""
"passed","Fri Dec 17 08:22:31 GMT 2021","Fri Dec 17 08:22:39 GMT 2021","8490","Contract: SafeCast","toUint96","","","","downcasts 0",""
"passed","Fri Dec 17 08:54:15 GMT 2021","Fri Dec 17 08:54:27 GMT 2021","11774","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"broken","Fri Dec 17 08:50:47 GMT 2021","Fri Dec 17 08:50:54 GMT 2021","6137","Contract: ERC20FlashMint","flashLoan","","","","success",""
"passed","Fri Dec 17 08:21:30 GMT 2021","Fri Dec 17 08:21:33 GMT 2021","3019","Contract: SafeCast","toUint16","","","","downcasts 0",""
"passed","Fri Dec 17 08:58:26 GMT 2021","Fri Dec 17 08:58:39 GMT 2021","13364","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Dec 17 08:31:38 GMT 2021","Fri Dec 17 08:31:41 GMT 2021","3289","Contract: ERC165Storage","","","","","register interface",""
"passed","Fri Dec 17 09:00:27 GMT 2021","Fri Dec 17 09:00:41 GMT 2021","14916","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"broken","Fri Dec 17 09:24:12 GMT 2021","Fri Dec 17 09:24:27 GMT 2021","14805","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","calls onERC1155BatchReceived",""
"passed","Fri Dec 17 08:28:09 GMT 2021","Fri Dec 17 08:28:13 GMT 2021","3839","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is the zero address","","","reverts",""
"passed","Fri Dec 17 08:26:00 GMT 2021","Fri Dec 17 08:26:02 GMT 2021","2040","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 2 (-9223372036854775810)",""
"passed","Fri Dec 17 08:34:20 GMT 2021","Fri Dec 17 08:34:34 GMT 2021","13556","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Fri Dec 17 08:31:07 GMT 2021","Fri Dec 17 08:31:16 GMT 2021","9177","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","clears the approval for the token ID",""
"passed","Fri Dec 17 08:30:02 GMT 2021","Fri Dec 17 08:30:08 GMT 2021","6012","Contract: TimersBlockNumber","","","","","expired",""
"passed","Fri Dec 17 09:16:43 GMT 2021","Fri Dec 17 09:16:45 GMT 2021","2180","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Dec 17 08:58:46 GMT 2021","Fri Dec 17 08:58:54 GMT 2021","8252","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Fri Dec 17 09:18:50 GMT 2021","Fri Dec 17 09:18:57 GMT 2021","7115","Contract: ERC721URIStorage","token URI","","","","reverts when setting for non existent token id",""
"passed","Fri Dec 17 08:56:44 GMT 2021","Fri Dec 17 08:56:55 GMT 2021","10443","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"passed","Fri Dec 17 08:24:00 GMT 2021","Fri Dec 17 08:24:06 GMT 2021","6054","Contract: ProxyAdmin","#getProxyImplementation","","","","call to invalid proxy",""
"passed","Fri Dec 17 08:22:26 GMT 2021","Fri Dec 17 08:22:39 GMT 2021","13073","Contract: Address","functionCall","with valid contract receiver","","","calls the requested function",""
"passed","Fri Dec 17 08:24:34 GMT 2021","Fri Dec 17 08:24:39 GMT 2021","5016","Contract: SafeCast","toInt16","","","","downcasts -1",""
"passed","Fri Dec 17 08:34:07 GMT 2021","Fri Dec 17 08:34:27 GMT 2021","19550","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Fri Dec 17 08:22:18 GMT 2021","Fri Dec 17 08:22:23 GMT 2021","4813","Contract: SafeCast","toUint64","","","","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Fri Dec 17 08:51:09 GMT 2021","Fri Dec 17 08:51:26 GMT 2021","17326","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Fri Dec 17 08:23:24 GMT 2021","Fri Dec 17 08:23:30 GMT 2021","6227","Contract: ProxyAdmin","#getProxyAdmin","","","","returns proxyAdmin as admin of the proxy",""
"passed","Fri Dec 17 09:01:43 GMT 2021","Fri Dec 17 09:01:54 GMT 2021","11074","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners balances",""
"passed","Fri Dec 17 09:03:00 GMT 2021","Fri Dec 17 09:03:14 GMT 2021","13423","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Dec 17 08:22:47 GMT 2021","Fri Dec 17 08:22:53 GMT 2021","6725","Contract: ERC20Pausable","pausable token","transfer from","","","reverts when trying to transfer from when paused",""
"skipped","Fri Dec 17 08:48:41 GMT 2021","Fri Dec 17 08:48:41 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Fri Dec 17 08:22:42 GMT 2021","Fri Dec 17 08:22:46 GMT 2021","4220","Contract: SafeCast","toUint96","","","","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"passed","Fri Dec 17 08:21:25 GMT 2021","Fri Dec 17 08:21:28 GMT 2021","2878","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered to",""
"passed","Fri Dec 17 09:12:16 GMT 2021","Fri Dec 17 09:12:20 GMT 2021","3491","Contract: ERC721","with minted tokens","approve > when the sender is approved for the given token ID","","","reverts",""
"passed","Fri Dec 17 08:34:46 GMT 2021","Fri Dec 17 08:35:00 GMT 2021","14770","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps the owner balance",""
"passed","Fri Dec 17 08:29:56 GMT 2021","Fri Dec 17 08:30:05 GMT 2021","9767","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","sets the allowance to zero when all allowance is removed",""
"failed","Fri Dec 17 08:27:07 GMT 2021","Fri Dec 17 08:27:18 GMT 2021","11289","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","has expected balance",""
"passed","Fri Dec 17 08:29:12 GMT 2021","Fri Dec 17 08:29:19 GMT 2021","7212","Contract: EnumerableSet","EnumerableUintSet","add","","","adds a value",""
"passed","Fri Dec 17 08:56:51 GMT 2021","Fri Dec 17 08:57:05 GMT 2021","14674","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"broken","Fri Dec 17 08:24:52 GMT 2021","Fri Dec 17 08:24:52 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Fri Dec 17 08:34:16 GMT 2021","Fri Dec 17 08:34:22 GMT 2021","6317","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Fri Dec 17 08:34:22 GMT 2021","Fri Dec 17 08:34:25 GMT 2021","2966","Contract: SafeMath","with custom revert message","sub","","","subtracts correctly",""
"passed","Fri Dec 17 09:28:30 GMT 2021","Fri Dec 17 09:28:35 GMT 2021","4827","Contract: ERC1155","internal functions","_burn > with minted-then-burnt tokens","","","accounts for both minting and burning",""
"passed","Fri Dec 17 08:21:53 GMT 2021","Fri Dec 17 08:21:55 GMT 2021","2418","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"passed","Fri Dec 17 08:42:19 GMT 2021","Fri Dec 17 08:42:31 GMT 2021","11916","Contract: ERC20","withdraw","","","","missing balance",""
"passed","Fri Dec 17 08:26:02 GMT 2021","Fri Dec 17 08:26:08 GMT 2021","6589","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 (9223372036854775808)",""
