"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Dec 23 20:26:37 GMT 2021","Thu Dec 23 20:26:37 GMT 2021","24","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"passed","Thu Dec 23 20:23:58 GMT 2021","Thu Dec 23 20:26:44 GMT 2021","165181","Contract: GovernorTimelockCompound","Contract interface","Governor > name()","","","has to be implemented",""
"passed","Thu Dec 23 20:19:45 GMT 2021","Thu Dec 23 20:19:45 GMT 2021","192","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Thu Dec 23 20:21:39 GMT 2021","Thu Dec 23 20:21:41 GMT 2021","1951","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"skipped","Thu Dec 23 20:16:19 GMT 2021","Thu Dec 23 20:16:19 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"skipped","Thu Dec 23 20:26:58 GMT 2021","Thu Dec 23 20:26:58 GMT 2021","1","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Thu Dec 23 20:30:33 GMT 2021","Thu Dec 23 20:30:44 GMT 2021","11562","Contract: ERC20","recover","","","","nothing to recover",""
"passed","Thu Dec 23 20:27:05 GMT 2021","Thu Dec 23 20:27:08 GMT 2021","3142","Contract: Clones","cloneDeterministic","","","","address prediction",""
"passed","Thu Dec 23 20:29:51 GMT 2021","Thu Dec 23 20:29:55 GMT 2021","4115","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Thu Dec 23 20:28:20 GMT 2021","Thu Dec 23 20:29:26 GMT 2021","65788","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on increaseAllowance",""
"passed","Thu Dec 23 20:27:55 GMT 2021","Thu Dec 23 20:27:58 GMT 2021","3110","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"broken","Thu Dec 23 20:31:01 GMT 2021","Thu Dec 23 20:41:06 GMT 2021","605742","Contract: GovernorTimelockCompound","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"passed","Thu Dec 23 20:27:12 GMT 2021","Thu Dec 23 20:27:15 GMT 2021","3709","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"passed","Thu Dec 23 20:30:05 GMT 2021","Thu Dec 23 20:30:21 GMT 2021","16217","Contract: ERC20","withdraw","","","","entire balance",""
"skipped","Thu Dec 23 20:25:11 GMT 2021","Thu Dec 23 20:25:11 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"failed","Thu Dec 23 20:30:01 GMT 2021","Thu Dec 23 20:30:10 GMT 2021","8631","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","calls the 'initialize' function and sends given value to the proxy",""
"passed","Thu Dec 23 20:27:41 GMT 2021","Thu Dec 23 20:28:00 GMT 2021","18940","Contract: GovernorTimelockCompound","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Thu Dec 23 20:30:14 GMT 2021","Thu Dec 23 20:30:24 GMT 2021","10358","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Thu Dec 23 20:23:48 GMT 2021","Thu Dec 23 20:23:53 GMT 2021","5777","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Thu Dec 23 20:23:53 GMT 2021","Thu Dec 23 20:24:01 GMT 2021","7324","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","has expected balance",""
"passed","Thu Dec 23 20:15:49 GMT 2021","Thu Dec 23 20:15:50 GMT 2021","239","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Thu Dec 23 20:29:55 GMT 2021","Thu Dec 23 20:29:57 GMT 2021","2640","Contract: ERC721","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"skipped","Thu Dec 23 20:16:19 GMT 2021","Thu Dec 23 20:16:19 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"skipped","Thu Dec 23 20:27:29 GMT 2021","Thu Dec 23 20:27:29 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Thu Dec 23 20:30:45 GMT 2021","Thu Dec 23 20:30:51 GMT 2021","5963","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Thu Dec 23 20:22:10 GMT 2021","Thu Dec 23 20:22:16 GMT 2021","5759","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"failed","Thu Dec 23 20:28:03 GMT 2021","Thu Dec 23 20:28:07 GMT 2021","3802","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"failed","Thu Dec 23 20:28:07 GMT 2021","Thu Dec 23 20:28:09 GMT 2021","2423","Contract: SafeERC20","with address that has no contract code","","","","reverts on decreaseAllowance",""
"passed","Thu Dec 23 20:30:44 GMT 2021","Thu Dec 23 20:31:01 GMT 2021","16643","Contract: GovernorTimelockCompound","Contract interface","Governor > hasVoted(uint256,address)","","","has to be implemented",""
"skipped","Thu Dec 23 20:27:29 GMT 2021","Thu Dec 23 20:27:29 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Thu Dec 23 20:27:56 GMT 2021","Thu Dec 23 20:28:01 GMT 2021","5407","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"passed","Thu Dec 23 20:30:31 GMT 2021","Thu Dec 23 20:30:38 GMT 2021","6278","Contract: ERC721","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Thu Dec 23 20:23:08 GMT 2021","Thu Dec 23 20:23:12 GMT 2021","3699","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Thu Dec 23 20:29:45 GMT 2021","Thu Dec 23 20:29:51 GMT 2021","5530","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","emits a burn event",""
"passed","Thu Dec 23 20:24:01 GMT 2021","Thu Dec 23 20:24:03 GMT 2021","2166","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Dec 23 20:28:01 GMT 2021","Thu Dec 23 20:28:08 GMT 2021","6309","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Thu Dec 23 20:24:03 GMT 2021","Thu Dec 23 20:24:06 GMT 2021","2980","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Thu Dec 23 20:27:27 GMT 2021","Thu Dec 23 20:27:34 GMT 2021","7462","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation with call",""
"passed","Thu Dec 23 20:29:56 GMT 2021","Thu Dec 23 20:30:02 GMT 2021","5391","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"broken","Thu Dec 23 20:16:22 GMT 2021","Thu Dec 23 20:20:14 GMT 2021","232519","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 23 20:15:50 GMT 2021","Thu Dec 23 20:15:52 GMT 2021","2159","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
"passed","Thu Dec 23 20:30:14 GMT 2021","Thu Dec 23 20:30:20 GMT 2021","6344","Contract: ERC721URIStorage","token URI","","","","can be set for a token id",""
"passed","Thu Dec 23 20:29:35 GMT 2021","Thu Dec 23 20:29:39 GMT 2021","3294","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Thu Dec 23 20:23:17 GMT 2021","Thu Dec 23 20:23:21 GMT 2021","3762","Contract: AccessControl","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 20:15:49 GMT 2021","Thu Dec 23 20:16:06 GMT 2021","17408","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 20:24:11 GMT 2021","Thu Dec 23 20:26:44 GMT 2021","152965","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Dec 23 20:30:21 GMT 2021","Thu Dec 23 20:30:33 GMT 2021","11240","Contract: ERC20","withdraw","","","","to other account",""
"skipped","Thu Dec 23 20:16:19 GMT 2021","Thu Dec 23 20:16:19 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Thu Dec 23 20:30:18 GMT 2021","Thu Dec 23 20:30:25 GMT 2021","6832","Contract: ERC721","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Thu Dec 23 20:22:58 GMT 2021","Thu Dec 23 20:23:03 GMT 2021","5110","Contract: BeaconProxy","initialization","","","","non-payable initialization",""
"passed","Thu Dec 23 20:23:42 GMT 2021","Thu Dec 23 20:23:50 GMT 2021","8799","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 23 20:27:51 GMT 2021","Thu Dec 23 20:27:51 GMT 2021","114","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"passed","Thu Dec 23 20:30:05 GMT 2021","Thu Dec 23 20:30:11 GMT 2021","5691","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to mint",""
"passed","Thu Dec 23 20:19:45 GMT 2021","Thu Dec 23 20:19:45 GMT 2021","186","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"failed","Thu Dec 23 20:28:09 GMT 2021","Thu Dec 23 20:28:12 GMT 2021","2987","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"skipped","Thu Dec 23 20:16:19 GMT 2021","Thu Dec 23 20:16:19 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"passed","Thu Dec 23 20:23:46 GMT 2021","Thu Dec 23 20:23:48 GMT 2021","2720","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer does not run again",""
"passed","Thu Dec 23 20:27:08 GMT 2021","Thu Dec 23 20:27:12 GMT 2021","4257","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Dec 23 20:27:42 GMT 2021","Thu Dec 23 20:27:47 GMT 2021","4702","Contract: ERC20Pausable","pausable token","burn","","","reverts when trying to burn when paused",""
"broken","Thu Dec 23 20:21:48 GMT 2021","Thu Dec 23 20:21:49 GMT 2021","539","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Thu Dec 23 20:27:58 GMT 2021","Thu Dec 23 20:28:00 GMT 2021","2042","Contract: SafeERC20","with address that has no contract code","","","","reverts on transferFrom",""
"passed","Thu Dec 23 20:22:16 GMT 2021","Thu Dec 23 20:22:20 GMT 2021","3693","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Thu Dec 23 20:28:14 GMT 2021","Thu Dec 23 20:28:17 GMT 2021","3047","Contract: TransparentUpgradeableProxy","implementation","","","","delegates to the implementation",""
"passed","Thu Dec 23 20:16:03 GMT 2021","Thu Dec 23 20:16:05 GMT 2021","2495","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"skipped","Thu Dec 23 20:23:12 GMT 2021","Thu Dec 23 20:23:12 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Thu Dec 23 20:16:19 GMT 2021","Thu Dec 23 20:16:19 GMT 2021","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"skipped","Thu Dec 23 20:23:50 GMT 2021","Thu Dec 23 20:23:50 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"skipped","Thu Dec 23 20:16:19 GMT 2021","Thu Dec 23 20:16:19 GMT 2021","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"passed","Thu Dec 23 20:29:47 GMT 2021","Thu Dec 23 20:29:52 GMT 2021","5190","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"failed","Thu Dec 23 20:23:34 GMT 2021","Thu Dec 23 20:23:53 GMT 2021","19208","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"skipped","Thu Dec 23 20:27:32 GMT 2021","Thu Dec 23 20:27:32 GMT 2021","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"skipped","Thu Dec 23 20:27:29 GMT 2021","Thu Dec 23 20:27:29 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Thu Dec 23 20:22:07 GMT 2021","Thu Dec 23 20:22:10 GMT 2021","3845","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Thu Dec 23 20:22:58 GMT 2021","Thu Dec 23 20:23:12 GMT 2021","13715","Contract: ERC2771Context","when receiving a relayed call","msgData","","","returns the relayed transaction original data",""
"skipped","Thu Dec 23 20:27:32 GMT 2021","Thu Dec 23 20:27:32 GMT 2021","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Thu Dec 23 20:23:10 GMT 2021","Thu Dec 23 20:23:35 GMT 2021","24955","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 20:26:43 GMT 2021","Thu Dec 23 20:26:49 GMT 2021","5760","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Thu Dec 23 20:28:10 GMT 2021","Thu Dec 23 20:28:12 GMT 2021","2140","Contract: TransparentUpgradeableProxy","initialization with parameters","reverting initialization","","","reverts",""
"skipped","Thu Dec 23 20:16:19 GMT 2021","Thu Dec 23 20:16:19 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"skipped","Thu Dec 23 20:24:01 GMT 2021","Thu Dec 23 20:24:01 GMT 2021","0","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Thu Dec 23 20:29:57 GMT 2021","Thu Dec 23 20:30:01 GMT 2021","4942","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","upgrades to the requested version and emits an event",""
"passed","Thu Dec 23 20:30:26 GMT 2021","Thu Dec 23 20:30:32 GMT 2021","5313","Contract: ERC721URIStorage","token URI","","","","base URI can be set",""
"passed","Thu Dec 23 20:29:51 GMT 2021","Thu Dec 23 20:29:56 GMT 2021","5060","Contract: ERC721Burnable","like a burnable ERC721","burn > when there is a previous approval burned > getApproved","","","reverts",""
"broken","Thu Dec 23 20:41:18 GMT 2021","Thu Dec 23 20:41:18 GMT 2021","25","Contract: MulticallToken","","","","","batches function calls",""
"broken","Thu Dec 23 20:31:02 GMT 2021","Thu Dec 23 20:41:09 GMT 2021","606391","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","clears the approval for the token ID",""
"passed","Thu Dec 23 20:27:34 GMT 2021","Thu Dec 23 20:27:38 GMT 2021","3978","Contract: UUPSUpgradeable","","","","","upgrade to and unsafe upgradeable implementation",""
"passed","Thu Dec 23 20:21:51 GMT 2021","Thu Dec 23 20:21:54 GMT 2021","3242","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract implementation",""
"passed","Thu Dec 23 20:16:01 GMT 2021","Thu Dec 23 20:16:03 GMT 2021","2106","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"failed","Thu Dec 23 20:24:32 GMT 2021","Thu Dec 23 20:24:50 GMT 2021","18433","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Thu Dec 23 20:30:14 GMT 2021","Thu Dec 23 20:30:18 GMT 2021","4128","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"broken","Thu Dec 23 20:19:48 GMT 2021","Thu Dec 23 20:20:19 GMT 2021","31209","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Thu Dec 23 20:23:48 GMT 2021","Thu Dec 23 20:23:52 GMT 2021","3530","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"passed","Thu Dec 23 20:29:52 GMT 2021","Thu Dec 23 20:29:55 GMT 2021","2767","Contract: ERC721","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Thu Dec 23 20:30:04 GMT 2021","Thu Dec 23 20:30:13 GMT 2021","9224","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Thu Dec 23 20:15:54 GMT 2021","Thu Dec 23 20:15:56 GMT 2021","2044","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Thu Dec 23 20:28:19 GMT 2021","Thu Dec 23 20:29:23 GMT 2021","64589","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 23 20:30:00 GMT 2021","Thu Dec 23 20:30:04 GMT 2021","4442","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"failed","Thu Dec 23 20:23:42 GMT 2021","Thu Dec 23 20:23:47 GMT 2021","5227","Contract: ProxyAdmin","#getProxyAdmin","","","","call to invalid proxy",""
"skipped","Thu Dec 23 20:27:29 GMT 2021","Thu Dec 23 20:27:29 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"passed","Thu Dec 23 20:27:03 GMT 2021","Thu Dec 23 20:27:09 GMT 2021","5299","Contract: ERC20FlashMint","flashLoan","","","","missing return value",""
"passed","Thu Dec 23 20:28:00 GMT 2021","Thu Dec 23 20:28:04 GMT 2021","4273","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Thu Dec 23 20:30:30 GMT 2021","Thu Dec 23 20:30:36 GMT 2021","5655","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"passed","Thu Dec 23 20:23:41 GMT 2021","Thu Dec 23 20:23:43 GMT 2021","2307","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"broken","Thu Dec 23 20:20:24 GMT 2021","Thu Dec 23 20:20:55 GMT 2021","31175","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Thu Dec 23 20:27:38 GMT 2021","Thu Dec 23 20:27:41 GMT 2021","3327","Contract: UUPSUpgradeable","","","","","reject upgrade to broken upgradeable implementation",""
"passed","Thu Dec 23 20:27:57 GMT 2021","Thu Dec 23 20:28:02 GMT 2021","5027","Contract: ERC20PresetMinterPauser","","","","","deployer has the pauser role",""
"skipped","Thu Dec 23 20:16:19 GMT 2021","Thu Dec 23 20:16:19 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"passed","Thu Dec 23 20:23:09 GMT 2021","Thu Dec 23 20:23:14 GMT 2021","5778","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Thu Dec 23 20:22:32 GMT 2021","Thu Dec 23 20:22:35 GMT 2021","2577","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"failed","Thu Dec 23 20:23:50 GMT 2021","Thu Dec 23 20:23:56 GMT 2021","5811","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Thu Dec 23 20:21:39 GMT 2021","Thu Dec 23 20:21:43 GMT 2021","3596","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered nonce",""
"passed","Thu Dec 23 20:30:59 GMT 2021","Thu Dec 23 20:31:08 GMT 2021","9177","Contract: ERC721URIStorage","token URI","","","","tokens with URI can be burnt ",""
"skipped","Thu Dec 23 20:27:32 GMT 2021","Thu Dec 23 20:27:32 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Thu Dec 23 20:26:40 GMT 2021","Thu Dec 23 20:26:40 GMT 2021","10","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"skipped","Thu Dec 23 20:27:29 GMT 2021","Thu Dec 23 20:27:29 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Thu Dec 23 20:16:23 GMT 2021","Thu Dec 23 20:26:30 GMT 2021","606918","Contract: GovernorVotesQuorumFraction","update quorum ratio through proposal","","","","run",""
"skipped","Thu Dec 23 20:16:19 GMT 2021","Thu Dec 23 20:16:19 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"failed","Thu Dec 23 20:23:53 GMT 2021","Thu Dec 23 20:24:12 GMT 2021","19217","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Thu Dec 23 20:29:56 GMT 2021","Thu Dec 23 20:30:00 GMT 2021","3828","Contract: ERC721Burnable","like a burnable ERC721","burn > when the given token ID was not tracked by this contract","","","reverts",""
"skipped","Thu Dec 23 20:27:32 GMT 2021","Thu Dec 23 20:27:32 GMT 2021","1","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"broken","Thu Dec 23 20:26:32 GMT 2021","Thu Dec 23 20:26:32 GMT 2021","23","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"skipped","Thu Dec 23 20:16:03 GMT 2021","Thu Dec 23 20:16:03 GMT 2021","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Thu Dec 23 20:29:23 GMT 2021","Thu Dec 23 20:29:25 GMT 2021","2297","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is the zero address","","","reverts",""
"passed","Thu Dec 23 20:15:56 GMT 2021","Thu Dec 23 20:16:07 GMT 2021","10970","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
