"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 01 16:36:20 GMT 2022","Tue Feb 01 16:36:21 GMT 2022","833","Contract: SignedSafeMath","div","","","","reverts on division by zero",""
"passed","Tue Feb 01 16:31:02 GMT 2022","Tue Feb 01 16:31:04 GMT 2022","1976","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Tue Feb 01 16:31:23 GMT 2022","Tue Feb 01 16:31:25 GMT 2022","1812","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Tue Feb 01 16:44:58 GMT 2022","Tue Feb 01 16:45:01 GMT 2022","2804","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was a prior approval","","","emits an approval event",""
"passed","Tue Feb 01 16:30:13 GMT 2022","Tue Feb 01 16:30:14 GMT 2022","189","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Tue Feb 01 16:31:07 GMT 2022","Tue Feb 01 16:31:09 GMT 2022","1865","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","emits an approval event",""
"passed","Tue Feb 01 16:28:56 GMT 2022","Tue Feb 01 16:28:57 GMT 2022","1225","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Tue Feb 01 16:28:42 GMT 2022","Tue Feb 01 16:28:49 GMT 2022","7811","Contract: GovernorTimelockControl","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Tue Feb 01 16:32:00 GMT 2022","Tue Feb 01 16:32:04 GMT 2022","3731","Contract: ERC20","withdraw","","","","missing balance",""
"passed","Tue Feb 01 16:32:25 GMT 2022","Tue Feb 01 16:32:26 GMT 2022","1280","Contract: ERC721Enumerable","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Tue Feb 01 16:29:51 GMT 2022","Tue Feb 01 16:29:53 GMT 2022","1406","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Tue Feb 01 16:28:25 GMT 2022","Tue Feb 01 16:28:26 GMT 2022","1299","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"passed","Tue Feb 01 16:28:42 GMT 2022","Tue Feb 01 16:28:44 GMT 2022","2212","Contract: ProxyAdmin","#getProxyAdmin","","","","returns proxyAdmin as admin of the proxy",""
"passed","Tue Feb 01 16:36:06 GMT 2022","Tue Feb 01 16:36:08 GMT 2022","1236","Contract: SafeMath","with flag","div","","","returns complete number result on non-even division",""
"broken","Tue Feb 01 16:33:55 GMT 2022","Tue Feb 01 16:33:56 GMT 2022","1123","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"passed","Tue Feb 01 16:37:04 GMT 2022","Tue Feb 01 16:37:05 GMT 2022","1221","Contract: SafeCast","toInt64","","","","downcasts 0",""
"passed","Tue Feb 01 16:32:37 GMT 2022","Tue Feb 01 16:32:42 GMT 2022","5208","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Tue Feb 01 16:37:08 GMT 2022","Tue Feb 01 16:37:10 GMT 2022","1269","Contract: SafeCast","toInt64","","","","downcasts 2^63 - 1 (9223372036854775807)",""
"passed","Tue Feb 01 16:40:18 GMT 2022","Tue Feb 01 16:40:22 GMT 2022","3302","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits an Approval event",""
"skipped","Tue Feb 01 16:31:30 GMT 2022","Tue Feb 01 16:31:30 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Tue Feb 01 16:27:49 GMT 2022","Tue Feb 01 16:27:52 GMT 2022","2852","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"passed","Tue Feb 01 16:30:44 GMT 2022","Tue Feb 01 16:30:46 GMT 2022","2013","Contract: ERC1155PresetMinterPauser","pausing","","","","deployer can pause",""
"passed","Tue Feb 01 16:35:50 GMT 2022","Tue Feb 01 16:35:51 GMT 2022","836","Contract: Math","ceilDiv","","","","does not round up on exact division",""
"passed","Tue Feb 01 16:33:42 GMT 2022","Tue Feb 01 16:33:44 GMT 2022","2664","Contract: ERC721URIStorage","token URI","","","","tokens without URI can be burnt ",""
"skipped","Tue Feb 01 16:31:33 GMT 2022","Tue Feb 01 16:31:33 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Tue Feb 01 16:31:33 GMT 2022","Tue Feb 01 16:31:33 GMT 2022","1","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Tue Feb 01 16:45:59 GMT 2022","Tue Feb 01 16:46:02 GMT 2022","2814","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","emits an approval event",""
"passed","Tue Feb 01 16:36:22 GMT 2022","Tue Feb 01 16:36:23 GMT 2022","990","Contract: SafeCast","toUint224","","","","downcasts 1",""
"passed","Tue Feb 01 16:36:39 GMT 2022","Tue Feb 01 16:36:39 GMT 2022","892","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"passed","Tue Feb 01 16:42:25 GMT 2022","Tue Feb 01 16:42:29 GMT 2022","4026","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Tue Feb 01 16:32:58 GMT 2022","Tue Feb 01 16:33:02 GMT 2022","4608","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","clears the approval for the token ID",""
"passed","Tue Feb 01 16:36:54 GMT 2022","Tue Feb 01 16:36:56 GMT 2022","1548","Contract: EnumerableMap","remove","","","","returns false when removing keys not in the set",""
"passed","Tue Feb 01 16:30:00 GMT 2022","Tue Feb 01 16:30:07 GMT 2022","6771","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > timelock()","","","has to be implemented",""
"passed","Tue Feb 01 16:34:01 GMT 2022","Tue Feb 01 16:34:02 GMT 2022","1067","Contract: Address","isContract","","","","returns false for account address",""
"passed","Tue Feb 01 16:32:05 GMT 2022","Tue Feb 01 16:32:24 GMT 2022","19276","Contract: Governor","scenario","duplicate executed proposal","","","run",""
"passed","Tue Feb 01 16:33:13 GMT 2022","Tue Feb 01 16:33:18 GMT 2022","4488","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","decreases the spender allowance",""
"passed","Tue Feb 01 16:28:49 GMT 2022","Tue Feb 01 16:28:51 GMT 2022","1992","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Tue Feb 01 16:31:52 GMT 2022","Tue Feb 01 16:31:54 GMT 2022","1798","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with no balance changes after the snapshot","","","returns the current balance for all accounts",""
"passed","Tue Feb 01 16:37:12 GMT 2022","Tue Feb 01 16:37:13 GMT 2022","865","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 (9223372036854775808)",""
"passed","Tue Feb 01 16:27:42 GMT 2022","Tue Feb 01 16:27:44 GMT 2022","1682","Contract: AccessControl","revoking","","","","roles that are not had can be revoked",""
"passed","Tue Feb 01 16:34:23 GMT 2022","Tue Feb 01 16:34:24 GMT 2022","1392","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Feb 01 16:34:40 GMT 2022","Tue Feb 01 16:34:43 GMT 2022","3451","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps the owner balance",""
"skipped","Tue Feb 01 16:28:55 GMT 2022","Tue Feb 01 16:28:55 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Tue Feb 01 16:42:07 GMT 2022","Tue Feb 01 16:42:12 GMT 2022","4095","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Tue Feb 01 16:30:57 GMT 2022","Tue Feb 01 16:31:02 GMT 2022","4767","Contract: TransparentUpgradeableProxy","regression","","","","should remove fallback function",""
"passed","Tue Feb 01 16:27:28 GMT 2022","Tue Feb 01 16:27:29 GMT 2022","1127","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Feb 01 16:34:42 GMT 2022","Tue Feb 01 16:34:45 GMT 2022","3091","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"passed","Tue Feb 01 16:31:07 GMT 2022","Tue Feb 01 16:31:09 GMT 2022","1325","Contract: ERC20FlashMint","flashFee","","","","token match",""
"skipped","Tue Feb 01 16:46:34 GMT 2022","Tue Feb 01 16:46:34 GMT 2022","0","Contract: ERC721","metadata","token URI > base URI","","","base URI can be set",""
"passed","Tue Feb 01 16:31:08 GMT 2022","Tue Feb 01 16:31:10 GMT 2022","1452","Contract: ERC20Burnable","burn","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Tue Feb 01 16:33:04 GMT 2022","Tue Feb 01 16:33:08 GMT 2022","3641","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Tue Feb 01 16:33:08 GMT 2022","Tue Feb 01 16:33:09 GMT 2022","1338","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Tue Feb 01 16:33:16 GMT 2022","Tue Feb 01 16:33:19 GMT 2022","2471","Contract: ERC721Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Tue Feb 01 16:37:17 GMT 2022","Tue Feb 01 16:37:18 GMT 2022","946","Contract: SafeCast","toInt128","","","","downcasts -2^127 (-170141183460469231731687303715884105728)",""
"passed","Tue Feb 01 16:31:20 GMT 2022","Tue Feb 01 16:31:22 GMT 2022","2451","Contract: ERC20FlashMint","flashLoan","","","","more than maxFlashLoan",""
"passed","Tue Feb 01 16:33:11 GMT 2022","Tue Feb 01 16:33:12 GMT 2022","1248","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Tue Feb 01 16:34:25 GMT 2022","Tue Feb 01 16:34:29 GMT 2022","4237","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Tue Feb 01 16:38:03 GMT 2022","Tue Feb 01 16:38:07 GMT 2022","4256","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Feb 01 16:35:58 GMT 2022","Tue Feb 01 16:36:06 GMT 2022","7335","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","emits a withdrawn event",""
"passed","Tue Feb 01 16:36:22 GMT 2022","Tue Feb 01 16:36:38 GMT 2022","16021","Contract: Governor","Settings update","setVotingPeriod to 0","","","run",""
"passed","Tue Feb 01 16:30:49 GMT 2022","Tue Feb 01 16:30:51 GMT 2022","1682","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Tue Feb 01 16:30:27 GMT 2022","Tue Feb 01 16:30:29 GMT 2022","2066","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Tue Feb 01 16:32:29 GMT 2022","Tue Feb 01 16:32:32 GMT 2022","3297","Contract: TokenTimelock","with token","once deployed","","","cannot be released twice",""
"passed","Tue Feb 01 16:35:51 GMT 2022","Tue Feb 01 16:35:52 GMT 2022","1129","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 + 1 (257)",""
"passed","Tue Feb 01 16:34:08 GMT 2022","Tue Feb 01 16:34:10 GMT 2022","1913","Contract: Address","sendValue","when sender contract has funds","","","sends 0 wei",""
"passed","Tue Feb 01 16:31:38 GMT 2022","Tue Feb 01 16:31:39 GMT 2022","1254","Contract: ERC20","increase allowance","when the spender is the zero address","","","reverts",""
"passed","Tue Feb 01 16:33:16 GMT 2022","Tue Feb 01 16:33:33 GMT 2022","17543","Contract: Governor","scenario","score not reached","","","run",""
"passed","Tue Feb 01 16:27:33 GMT 2022","Tue Feb 01 16:27:52 GMT 2022","18971","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"passed","Tue Feb 01 16:34:18 GMT 2022","Tue Feb 01 16:34:21 GMT 2022","2985","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","reverts on recipient revert",""
"passed","Tue Feb 01 16:35:14 GMT 2022","Tue Feb 01 16:35:21 GMT 2022","6876","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","emits a deposited event",""
"passed","Tue Feb 01 16:36:26 GMT 2022","Tue Feb 01 16:36:27 GMT 2022","1327","Contract: StorageSlot","boolean storage slot","get","","","from other slot",""
"passed","Tue Feb 01 16:29:21 GMT 2022","Tue Feb 01 16:29:24 GMT 2022","3021","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","should resume allowing normal process",""
"skipped","Tue Feb 01 16:27:46 GMT 2022","Tue Feb 01 16:27:46 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"passed","Tue Feb 01 16:39:29 GMT 2022","Tue Feb 01 16:39:32 GMT 2022","3732","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"skipped","Tue Feb 01 16:27:46 GMT 2022","Tue Feb 01 16:27:46 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"passed","Tue Feb 01 16:36:56 GMT 2022","Tue Feb 01 16:37:02 GMT 2022","6576","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","adds and removes multiple values",""
"passed","Tue Feb 01 16:32:10 GMT 2022","Tue Feb 01 16:32:11 GMT 2022","1655","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Tue Feb 01 16:41:00 GMT 2022","Tue Feb 01 16:41:03 GMT 2022","3715","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"broken","Tue Feb 01 16:32:23 GMT 2022","Tue Feb 01 16:32:26 GMT 2022","2975","Contract: TokenTimelock","with token","once deployed","","","can be released just after limit",""
"passed","Tue Feb 01 16:37:59 GMT 2022","Tue Feb 01 16:38:03 GMT 2022","3979","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Tue Feb 01 16:33:40 GMT 2022","Tue Feb 01 16:33:42 GMT 2022","1723","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"passed","Tue Feb 01 16:35:59 GMT 2022","Tue Feb 01 16:36:03 GMT 2022","3960","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners balances",""
"skipped","Tue Feb 01 16:28:51 GMT 2022","Tue Feb 01 16:28:51 GMT 2022","1","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Tue Feb 01 16:34:57 GMT 2022","Tue Feb 01 16:34:59 GMT 2022","2172","Contract: Address","functionStaticCall","","","","reverts when address is not a contract",""
"passed","Tue Feb 01 16:28:29 GMT 2022","Tue Feb 01 16:28:32 GMT 2022","2920","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded by other account",""
"passed","Tue Feb 01 16:37:37 GMT 2022","Tue Feb 01 16:37:41 GMT 2022","4077","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
