"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"broken","Thu Mar 17 12:28:55 GMT 2022","Thu Mar 17 12:29:00 GMT 2022","4129","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"failed","Thu Mar 17 12:29:13 GMT 2022","Thu Mar 17 12:32:43 GMT 2022","210211","tests.brownie","test_brownie","","","","test_brownie_connect",""
"skipped","Thu Mar 17 12:27:00 GMT 2022","Thu Mar 17 12:27:00 GMT 2022","1","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"broken","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:57 GMT 2022","5102","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"passed","Thu Mar 17 12:27:10 GMT 2022","Thu Mar 17 12:27:10 GMT 2022","4","migrate-imports.js","","","","","every new path exists",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"broken","Thu Mar 17 12:26:42 GMT 2022","Thu Mar 17 12:26:48 GMT 2022","5633","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Mar 17 12:32:38 GMT 2022","Thu Mar 17 12:35:38 GMT 2022","180012","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Thu Mar 17 12:28:19 GMT 2022","Thu Mar 17 12:28:24 GMT 2022","5051","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"broken","Thu Mar 17 12:28:09 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","5133","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","1","Contract: ERC20Votes","","","","","initial nonce is 0",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Thu Mar 17 12:28:28 GMT 2022","Thu Mar 17 12:28:33 GMT 2022","5274","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Mar 17 12:30:16 GMT 2022","Thu Mar 17 12:30:23 GMT 2022","7038","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"broken","Thu Mar 17 12:27:49 GMT 2022","Thu Mar 17 12:27:55 GMT 2022","6219","Contract: ERC1155Supply","before mint","","","","exist",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Thu Mar 17 12:28:27 GMT 2022","Thu Mar 17 12:28:33 GMT 2022","5682","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"broken","Thu Mar 17 12:26:43 GMT 2022","Thu Mar 17 12:26:48 GMT 2022","5428","Contract: Ownable","","","","","has an owner",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Thu Mar 17 12:42:39 GMT 2022","Thu Mar 17 12:42:59 GMT 2022","20088","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Thu Mar 17 12:27:09 GMT 2022","Thu Mar 17 12:27:16 GMT 2022","6302","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"broken","Thu Mar 17 12:27:39 GMT 2022","Thu Mar 17 12:27:44 GMT 2022","5481","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"broken","Thu Mar 17 12:26:58 GMT 2022","Thu Mar 17 12:27:03 GMT 2022","5466","Contract: GovernorComp","voting with comp token","","","","run",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"broken","Thu Mar 17 12:28:37 GMT 2022","Thu Mar 17 12:28:42 GMT 2022","4991","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Thu Mar 17 12:27:10 GMT 2022","Thu Mar 17 12:27:10 GMT 2022","1","migrate-imports.js","","","","","replaces import paths in a file",""
"broken","Thu Mar 17 12:38:00 GMT 2022","Thu Mar 17 12:38:00 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"broken","Thu Mar 17 12:28:23 GMT 2022","Thu Mar 17 12:28:23 GMT 2022","0","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"broken","Thu Mar 17 12:38:01 GMT 2022","Thu Mar 17 12:38:01 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Thu Mar 17 12:40:33 GMT 2022","Thu Mar 17 12:40:33 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Thu Mar 17 12:27:48 GMT 2022","Thu Mar 17 12:27:55 GMT 2022","6746","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"broken","Thu Mar 17 12:28:27 GMT 2022","Thu Mar 17 12:28:33 GMT 2022","5505","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"broken","Thu Mar 17 12:27:59 GMT 2022","Thu Mar 17 12:28:05 GMT 2022","5097","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Thu Mar 17 12:26:48 GMT 2022","Thu Mar 17 12:26:48 GMT 2022","844","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"broken","Thu Mar 17 12:27:43 GMT 2022","Thu Mar 17 12:27:48 GMT 2022","5010","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"skipped","Thu Mar 17 12:27:07 GMT 2022","Thu Mar 17 12:27:07 GMT 2022","1","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"broken","Thu Mar 17 12:28:46 GMT 2022","Thu Mar 17 12:28:51 GMT 2022","4602","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","1","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"broken","Thu Mar 17 12:28:28 GMT 2022","Thu Mar 17 12:28:33 GMT 2022","4981","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"broken","Thu Mar 17 12:43:06 GMT 2022","Thu Mar 17 12:43:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"broken","Thu Mar 17 12:27:24 GMT 2022","Thu Mar 17 12:27:24 GMT 2022","0","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Mar 17 12:30:01 GMT 2022","Thu Mar 17 12:30:08 GMT 2022","6479","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"broken","Thu Mar 17 12:30:00 GMT 2022","Thu Mar 17 12:30:06 GMT 2022","5175","Contract: SafeCast","toUint8","","","","downcasts 0",""
"broken","Thu Mar 17 12:37:59 GMT 2022","Thu Mar 17 12:37:59 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"passed","Thu Mar 17 12:26:46 GMT 2022","Thu Mar 17 12:26:48 GMT 2022","1213","Contract: PaymentSplitter","","","","","rejects null payees",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Thu Mar 17 12:43:06 GMT 2022","Thu Mar 17 12:43:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Thu Mar 17 12:40:34 GMT 2022","Thu Mar 17 12:40:34 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"broken","Thu Mar 17 12:29:18 GMT 2022","Thu Mar 17 12:29:23 GMT 2022","5492","Contract: TimersBlockNumber","","","","","unset",""
"broken","Thu Mar 17 12:38:00 GMT 2022","Thu Mar 17 12:38:00 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"skipped","Thu Mar 17 12:43:09 GMT 2022","Thu Mar 17 12:43:09 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Mar 17 12:29:52 GMT 2022","Thu Mar 17 12:29:57 GMT 2022","4694","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"passed","Thu Mar 17 12:28:00 GMT 2022","Thu Mar 17 12:28:02 GMT 2022","1303","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"broken","Thu Mar 17 12:30:09 GMT 2022","Thu Mar 17 12:30:15 GMT 2022","5650","Contract: EnumerableMap","","","","","starts empty",""
"broken","Thu Mar 17 12:29:38 GMT 2022","Thu Mar 17 12:32:38 GMT 2022","180056","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Mar 17 12:30:00 GMT 2022","Thu Mar 17 12:30:05 GMT 2022","4190","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Thu Mar 17 12:43:09 GMT 2022","Thu Mar 17 12:43:17 GMT 2022","7889","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Mar 17 12:27:00 GMT 2022","Thu Mar 17 12:27:06 GMT 2022","5920","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Mar 17 12:27:02 GMT 2022","Thu Mar 17 12:27:07 GMT 2022","5454","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Mar 17 12:28:24 GMT 2022","Thu Mar 17 12:28:24 GMT 2022","1","Contract: ERC20PresetFixedSupply","","","","","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"broken","Thu Mar 17 12:35:28 GMT 2022","Thu Mar 17 12:35:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","","","","","initial state",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Thu Mar 17 12:40:34 GMT 2022","Thu Mar 17 12:40:34 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Thu Mar 17 12:28:18 GMT 2022","Thu Mar 17 12:28:23 GMT 2022","5016","Contract: ERC20Permit","","","","","initial nonce is 0",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"broken","Thu Mar 17 12:38:02 GMT 2022","Thu Mar 17 12:38:02 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Thu Mar 17 12:38:02 GMT 2022","Thu Mar 17 12:38:02 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"broken","Thu Mar 17 12:27:25 GMT 2022","Thu Mar 17 12:27:25 GMT 2022","1","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Thu Mar 17 12:38:01 GMT 2022","Thu Mar 17 12:38:01 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Thu Mar 17 12:27:48 GMT 2022","Thu Mar 17 12:27:55 GMT 2022","6485","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"broken","Thu Mar 17 12:38:00 GMT 2022","Thu Mar 17 12:38:00 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Thu Mar 17 12:35:38 GMT 2022","Thu Mar 17 12:38:38 GMT 2022","180021","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Mar 17 12:29:13 GMT 2022","Thu Mar 17 12:29:17 GMT 2022","4765","Contract: StorageSlot","boolean storage slot","","","","set",""
"passed","Thu Mar 17 12:29:42 GMT 2022","Thu Mar 17 12:29:43 GMT 2022","1052","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"skipped","Thu Mar 17 12:27:02 GMT 2022","Thu Mar 17 12:27:02 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"skipped","Thu Mar 17 12:28:14 GMT 2022","Thu Mar 17 12:28:14 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"broken","Thu Mar 17 12:29:32 GMT 2022","Thu Mar 17 12:29:32 GMT 2022","1","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Thu Mar 17 12:27:35 GMT 2022","Thu Mar 17 12:27:40 GMT 2022","4501","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"skipped","Thu Mar 17 12:28:11 GMT 2022","Thu Mar 17 12:28:11 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"broken","Thu Mar 17 12:28:33 GMT 2022","Thu Mar 17 12:28:38 GMT 2022","4611","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"skipped","Thu Mar 17 12:26:52 GMT 2022","Thu Mar 17 12:26:52 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
