"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 12 16:50:15 GMT 2021","Tue Oct 12 16:50:19 GMT 2021","4286","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"failed","Tue Oct 12 16:51:25 GMT 2021","Tue Oct 12 16:51:31 GMT 2021","6278","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"failed","Tue Oct 12 16:45:59 GMT 2021","Tue Oct 12 16:46:04 GMT 2021","5725","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Tue Oct 12 16:42:17 GMT 2021","Tue Oct 12 16:42:19 GMT 2021","2002","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Tue Oct 12 16:42:13 GMT 2021","Tue Oct 12 16:42:14 GMT 2021","1001","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Tue Oct 12 16:46:42 GMT 2021","Tue Oct 12 16:46:47 GMT 2021","4395","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","changes owner after transfer","changes owner after transfer",""
"passed","Tue Oct 12 16:50:11 GMT 2021","Tue Oct 12 16:50:15 GMT 2021","4340","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","has to be implemented","has to be implemented",""
"skipped","Tue Oct 12 16:42:22 GMT 2021","Tue Oct 12 16:42:22 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"passed","Tue Oct 12 16:50:24 GMT 2021","Tue Oct 12 16:50:28 GMT 2021","4743","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Oct 12 16:46:38 GMT 2021","Tue Oct 12 16:46:42 GMT 2021","4453","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"passed","Tue Oct 12 16:42:14 GMT 2021","Tue Oct 12 16:42:16 GMT 2021","1649","Ethers.js","","","","","shouldCountTransactions",""
"passed","Tue Oct 12 16:46:57 GMT 2021","Tue Oct 12 16:47:03 GMT 2021","5773","","Contract: Ownable renounce ownership","","Contract: Ownable renounce ownership","loses owner after renouncement","loses owner after renouncement",""
"passed","Tue Oct 12 16:39:31 GMT 2021","Tue Oct 12 16:39:31 GMT 2021","103","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"passed","Tue Oct 12 16:50:06 GMT 2021","Tue Oct 12 16:50:11 GMT 2021","4692","","Contract: AccessControl Contract interface AccessControl hasRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Oct 12 16:51:51 GMT 2021","Tue Oct 12 16:52:03 GMT 2021","11682","","Contract: AccessControl enumerating","","Contract: AccessControl enumerating","role enumeration should be in sync after renounceRole call","role enumeration should be in sync after renounceRole call",""
"failed","Tue Oct 12 16:46:28 GMT 2021","Tue Oct 12 16:46:40 GMT 2021","11225","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Tue Oct 12 16:51:31 GMT 2021","Tue Oct 12 16:51:36 GMT 2021","5523","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"failed","Tue Oct 12 16:46:04 GMT 2021","Tue Oct 12 16:46:17 GMT 2021","12954","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Tue Oct 12 16:50:50 GMT 2021","Tue Oct 12 16:50:56 GMT 2021","5747","","Contract: AccessControl revoking","","Contract: AccessControl revoking","roles that are not had can be revoked","roles that are not had can be revoked",""
"skipped","Tue Oct 12 16:45:43 GMT 2021","Tue Oct 12 16:45:43 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"failed","Tue Oct 12 16:46:17 GMT 2021","Tue Oct 12 16:46:28 GMT 2021","11040","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue Oct 12 16:42:21 GMT 2021","Tue Oct 12 16:42:21 GMT 2021","6","Ethers.js","","","","","testContracts",""
"passed","Tue Oct 12 16:43:02 GMT 2021","Tue Oct 12 16:43:02 GMT 2021","12","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"passed","Tue Oct 12 16:51:41 GMT 2021","Tue Oct 12 16:51:45 GMT 2021","4328","","Contract: AccessControl Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","","Contract: AccessControl Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","has to be implemented","has to be implemented",""
"passed","Tue Oct 12 16:46:52 GMT 2021","Tue Oct 12 16:46:52 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Tue Oct 12 16:42:19 GMT 2021","Tue Oct 12 16:42:21 GMT 2021","1551","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Tue Oct 12 16:42:22 GMT 2021","Tue Oct 12 16:42:23 GMT 2021","485","Ethers.js","","","","","testSigningMessages",""
"passed","Tue Oct 12 16:42:17 GMT 2021","Tue Oct 12 16:42:17 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Tue Oct 12 16:51:45 GMT 2021","Tue Oct 12 16:51:51 GMT 2021","6180","","Contract: AccessControl enumerating","","Contract: AccessControl enumerating","role bearers can be enumerated","role bearers can be enumerated",""
"failed","Tue Oct 12 16:46:40 GMT 2021","Tue Oct 12 16:46:52 GMT 2021","12026","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Tue Oct 12 16:50:19 GMT 2021","Tue Oct 12 16:50:24 GMT 2021","4379","","Contract: AccessControl Contract interface AccessControl revokeRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl revokeRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Oct 12 16:46:52 GMT 2021","Tue Oct 12 16:46:52 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue Oct 12 16:50:45 GMT 2021","Tue Oct 12 16:50:50 GMT 2021","5509","","Contract: AccessControl granting","","Contract: AccessControl granting","non-admin cannot grant role to other accounts","non-admin cannot grant role to other accounts",""
"failed","Tue Oct 12 16:46:47 GMT 2021","Tue Oct 12 16:46:51 GMT 2021","4493","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","prevents non-owners from transferring","prevents non-owners from transferring",""
"passed","Tue Oct 12 16:50:00 GMT 2021","Tue Oct 12 16:50:06 GMT 2021","5445","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Oct 12 16:39:31 GMT 2021","Tue Oct 12 16:39:31 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"broken","Tue Oct 12 16:51:19 GMT 2021","Tue Oct 12 16:51:25 GMT 2021","5118","","Contract: AccessControl onlyRole modifier","","Contract: AccessControl onlyRole modifier","do not revert if sender has role","do not revert if sender has role",""
"broken","Tue Oct 12 16:42:21 GMT 2021","Tue Oct 12 16:42:22 GMT 2021","961","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Tue Oct 12 16:39:31 GMT 2021","Tue Oct 12 16:39:31 GMT 2021","784","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Tue Oct 12 16:45:43 GMT 2021","Tue Oct 12 16:45:58 GMT 2021","15578","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Tue Oct 12 16:39:31 GMT 2021","Tue Oct 12 16:39:31 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Tue Oct 12 16:42:16 GMT 2021","Tue Oct 12 16:42:17 GMT 2021","1010","Ethers.js","","","","","shouldConnectViaEthersJs",""
