"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 21 18:12:12 GMT 2021","Tue Dec 21 18:12:19 GMT 2021","6496","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Tue Dec 21 18:21:48 GMT 2021","Tue Dec 21 18:21:50 GMT 2021","2384","Contract: SafeERC20","with address that has no contract code","","","","reverts on decreaseAllowance",""
"passed","Tue Dec 21 18:56:33 GMT 2021","Tue Dec 21 18:56:44 GMT 2021","11654","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was a prior approval","","","clears approval for the token",""
"passed","Tue Dec 21 18:10:05 GMT 2021","Tue Dec 21 18:10:16 GMT 2021","11011","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Tue Dec 21 19:09:54 GMT 2021","Tue Dec 21 19:09:59 GMT 2021","5191","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring to zero address",""
"passed","Tue Dec 21 18:22:00 GMT 2021","Tue Dec 21 18:22:03 GMT 2021","2745","Contract: Ownable","","","","","has an owner",""
"skipped","Tue Dec 21 18:07:27 GMT 2021","Tue Dec 21 18:07:27 GMT 2021","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"passed","Tue Dec 21 18:20:04 GMT 2021","Tue Dec 21 18:20:09 GMT 2021","5443","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Tue Dec 21 18:17:43 GMT 2021","Tue Dec 21 18:17:50 GMT 2021","7528","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
"passed","Tue Dec 21 18:12:43 GMT 2021","Tue Dec 21 18:12:46 GMT 2021","3120","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature",""
"passed","Tue Dec 21 18:19:45 GMT 2021","Tue Dec 21 18:19:49 GMT 2021","3899","Contract: ERC20","_transfer","when the sender is the zero address","","","reverts",""
"passed","Tue Dec 21 18:46:28 GMT 2021","Tue Dec 21 18:46:37 GMT 2021","8803","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Tue Dec 21 18:29:07 GMT 2021","Tue Dec 21 18:29:16 GMT 2021","8504","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Tue Dec 21 18:09:23 GMT 2021","Tue Dec 21 18:09:38 GMT 2021","14753","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when paused and then unpaused",""
"passed","Tue Dec 21 18:31:45 GMT 2021","Tue Dec 21 18:32:00 GMT 2021","14188","Contract: GovernorTimelockControl","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Tue Dec 21 18:40:46 GMT 2021","Tue Dec 21 18:41:07 GMT 2021","20490","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > queue(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Tue Dec 21 18:12:42 GMT 2021","Tue Dec 21 18:12:48 GMT 2021","5241","Contract: ERC20","total supply","","","","returns the total amount of tokens",""
"passed","Tue Dec 21 19:13:12 GMT 2021","Tue Dec 21 19:13:32 GMT 2021","19934","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","credits transferred balances to receiver",""
"passed","Tue Dec 21 19:04:48 GMT 2021","Tue Dec 21 19:04:57 GMT 2021","8630","Contract: ERC721PresetMinterPauserAutoId","burning","","","","holders can burn their tokens",""
"passed","Tue Dec 21 18:34:11 GMT 2021","Tue Dec 21 18:34:35 GMT 2021","24114","Contract: GovernorTimelockControl","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Tue Dec 21 18:09:35 GMT 2021","Tue Dec 21 18:09:38 GMT 2021","2684","Contract: ERC721Enumerable","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"skipped","Tue Dec 21 18:07:36 GMT 2021","Tue Dec 21 18:07:36 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"broken","Tue Dec 21 18:28:37 GMT 2021","Tue Dec 21 18:28:48 GMT 2021","10549","Contract: ERC20","withdraw","","","","to other account",""
"passed","Tue Dec 21 18:35:09 GMT 2021","Tue Dec 21 18:35:23 GMT 2021","14335","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Tue Dec 21 18:28:05 GMT 2021","Tue Dec 21 18:28:43 GMT 2021","37921","Contract: Governor","Cancel","After execution","","","run",""
"passed","Tue Dec 21 18:44:36 GMT 2021","Tue Dec 21 18:44:47 GMT 2021","10792","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Tue Dec 21 18:33:34 GMT 2021","Tue Dec 21 18:33:45 GMT 2021","10691","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Tue Dec 21 18:26:28 GMT 2021","Tue Dec 21 18:26:31 GMT 2021","2670","Contract: ERC20PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Tue Dec 21 18:11:17 GMT 2021","Tue Dec 21 18:11:27 GMT 2021","10177","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","emits a transfer event",""
"passed","Tue Dec 21 19:18:12 GMT 2021","Tue Dec 21 19:18:37 GMT 2021","25115","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"passed","Tue Dec 21 18:51:42 GMT 2021","Tue Dec 21 18:51:59 GMT 2021","16971","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Tue Dec 21 18:14:49 GMT 2021","Tue Dec 21 18:15:09 GMT 2021","20130","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners balances",""
"passed","Tue Dec 21 18:22:12 GMT 2021","Tue Dec 21 18:22:25 GMT 2021","12737","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the address of the previous owner is incorrect","","","reverts",""
"passed","Tue Dec 21 18:21:35 GMT 2021","Tue Dec 21 18:21:37 GMT 2021","2520","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"passed","Tue Dec 21 18:25:19 GMT 2021","Tue Dec 21 18:25:30 GMT 2021","11179","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Tue Dec 21 19:03:01 GMT 2021","Tue Dec 21 19:03:04 GMT 2021","3184","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"broken","Tue Dec 21 19:24:11 GMT 2021","Tue Dec 21 19:24:11 GMT 2021","290","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"passed","Tue Dec 21 18:14:55 GMT 2021","Tue Dec 21 18:15:04 GMT 2021","8581","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"skipped","Tue Dec 21 18:26:22 GMT 2021","Tue Dec 21 18:26:22 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"failed","Tue Dec 21 18:16:24 GMT 2021","Tue Dec 21 18:16:31 GMT 2021","7354","Contract: TimersBlockNumber","","","","","pending",""
"passed","Tue Dec 21 18:07:46 GMT 2021","Tue Dec 21 18:07:52 GMT 2021","5472","Contract: ERC20Permit","permit","","","","rejects other signature",""
"passed","Tue Dec 21 18:36:40 GMT 2021","Tue Dec 21 18:36:52 GMT 2021","12388","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the given token ID does not exist","","","reverts",""
"passed","Tue Dec 21 19:09:42 GMT 2021","Tue Dec 21 19:09:49 GMT 2021","6523","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring amount more than any of balances",""
"passed","Tue Dec 21 18:13:22 GMT 2021","Tue Dec 21 18:13:32 GMT 2021","10354","Contract: EnumerableSet","EnumerableBytes32Set","add","","","returns false when adding values already in the set",""
"passed","Tue Dec 21 18:18:35 GMT 2021","Tue Dec 21 18:18:42 GMT 2021","7617","Contract: ERC20","_burn","for a non zero account > for entire balance","","","decrements initialHolder balance",""
"failed","Tue Dec 21 18:22:33 GMT 2021","Tue Dec 21 18:22:38 GMT 2021","4778","Contract: Clones","clone","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Tue Dec 21 18:26:09 GMT 2021","Tue Dec 21 18:26:11 GMT 2021","2211","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Tue Dec 21 18:34:40 GMT 2021","Tue Dec 21 18:34:43 GMT 2021","2406","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"broken","Tue Dec 21 18:57:38 GMT 2021","Tue Dec 21 18:58:00 GMT 2021","22452","Contract: GovernorTimelockCompound","updateTimelock","using workflow","","","run",""
"passed","Tue Dec 21 18:14:35 GMT 2021","Tue Dec 21 18:14:49 GMT 2021","13917","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits an Approval event",""
"skipped","Tue Dec 21 18:26:09 GMT 2021","Tue Dec 21 18:26:09 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Tue Dec 21 18:14:03 GMT 2021","Tue Dec 21 18:14:03 GMT 2021","366","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with matching signer and signature",""
"passed","Tue Dec 21 19:16:51 GMT 2021","Tue Dec 21 19:16:57 GMT 2021","5599","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Dec 21 18:13:00 GMT 2021","Tue Dec 21 18:13:07 GMT 2021","6694","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"failed","Tue Dec 21 18:25:00 GMT 2021","Tue Dec 21 18:25:07 GMT 2021","7226","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Tue Dec 21 18:10:34 GMT 2021","Tue Dec 21 18:10:38 GMT 2021","4298","Contract: EnumerableMap","read","get with message","","","missing value",""
"passed","Tue Dec 21 18:52:34 GMT 2021","Tue Dec 21 18:52:43 GMT 2021","8914","Contract: GovernorTimelockCompound","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"failed","Tue Dec 21 18:32:00 GMT 2021","Tue Dec 21 18:32:27 GMT 2021","27261","Contract: GovernorTimelockControl","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Dec 21 18:07:36 GMT 2021","Tue Dec 21 18:07:36 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"passed","Tue Dec 21 18:10:20 GMT 2021","Tue Dec 21 18:10:28 GMT 2021","8032","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","emits a transfer event",""
"skipped","Tue Dec 21 18:34:24 GMT 2021","Tue Dec 21 18:34:24 GMT 2021","1","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"passed","Tue Dec 21 19:01:03 GMT 2021","Tue Dec 21 19:01:11 GMT 2021","8048","Contract: ERC721","_burn","with minted tokens > with burnt token","","","emits a Transfer event",""
"passed","Tue Dec 21 19:19:37 GMT 2021","Tue Dec 21 19:19:40 GMT 2021","3366","Contract: ERC1155PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Tue Dec 21 18:11:51 GMT 2021","Tue Dec 21 18:11:56 GMT 2021","4305","Contract: SafeCast","toInt32","","","","reverts when downcasting 2^31 + 1 (2147483649)",""
"passed","Tue Dec 21 18:19:42 GMT 2021","Tue Dec 21 18:19:55 GMT 2021","12758","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits a Transfer event",""
"passed","Tue Dec 21 18:21:43 GMT 2021","Tue Dec 21 18:21:51 GMT 2021","8468","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"passed","Tue Dec 21 18:11:05 GMT 2021","Tue Dec 21 18:11:08 GMT 2021","3136","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 (32768)",""
"passed","Tue Dec 21 18:09:34 GMT 2021","Tue Dec 21 18:09:35 GMT 2021","282","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"skipped","Tue Dec 21 18:34:24 GMT 2021","Tue Dec 21 18:34:24 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Tue Dec 21 18:55:21 GMT 2021","Tue Dec 21 18:55:29 GMT 2021","7926","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts without message","","","reverts",""
"passed","Tue Dec 21 18:11:40 GMT 2021","Tue Dec 21 18:11:52 GMT 2021","12112","Contract: BitMap","set","","","","adds several consecutive keys",""
"passed","Tue Dec 21 18:19:29 GMT 2021","Tue Dec 21 18:19:31 GMT 2021","2657","Contract: SafeMath","with flag","add","","","reverts on addition overflow",""
"broken","Tue Dec 21 18:09:16 GMT 2021","Tue Dec 21 18:09:33 GMT 2021","16387","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","execute vesting schedule",""
"passed","Tue Dec 21 18:13:39 GMT 2021","Tue Dec 21 18:13:42 GMT 2021","3358","Contract: Escrow","as an escrow","deposits","","","only the owner can deposit",""
"passed","Tue Dec 21 18:10:57 GMT 2021","Tue Dec 21 18:11:00 GMT 2021","3818","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 1 (-32769)",""
"passed","Tue Dec 21 18:23:09 GMT 2021","Tue Dec 21 18:23:16 GMT 2021","6241","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Tue Dec 21 18:21:50 GMT 2021","Tue Dec 21 18:21:55 GMT 2021","4973","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Tue Dec 21 18:19:52 GMT 2021","Tue Dec 21 18:19:57 GMT 2021","4856","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Tue Dec 21 18:20:55 GMT 2021","Tue Dec 21 18:21:16 GMT 2021","21113","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","clears the approval for the token ID",""
"passed","Tue Dec 21 18:10:35 GMT 2021","Tue Dec 21 18:10:44 GMT 2021","8480","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Tue Dec 21 18:17:54 GMT 2021","Tue Dec 21 18:17:58 GMT 2021","3878","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is not the admin","","","reverts",""
"passed","Tue Dec 21 19:05:27 GMT 2021","Tue Dec 21 19:05:32 GMT 2021","4276","Contract: ERC1155","like an ERC1155","safeTransferFrom","","","reverts when transferring more than balance",""
"skipped","Tue Dec 21 18:12:42 GMT 2021","Tue Dec 21 18:12:42 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Tue Dec 21 18:09:45 GMT 2021","Tue Dec 21 18:09:56 GMT 2021","10965","Contract: PaymentSplitter","once deployed","","","","has payees",""
"skipped","Tue Dec 21 18:07:36 GMT 2021","Tue Dec 21 18:07:36 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"failed","Tue Dec 21 18:08:43 GMT 2021","Tue Dec 21 18:08:48 GMT 2021","4982","Contract: TimersTimestamp","","","","","fast forward",""
"passed","Tue Dec 21 18:22:00 GMT 2021","Tue Dec 21 18:22:05 GMT 2021","4969","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Tue Dec 21 18:22:48 GMT 2021","Tue Dec 21 18:23:22 GMT 2021","33762","Contract: Governor","scenario","score not reached","","","run",""
"passed","Tue Dec 21 18:15:22 GMT 2021","Tue Dec 21 18:15:32 GMT 2021","9855","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Tue Dec 21 18:14:03 GMT 2021","Tue Dec 21 18:14:03 GMT 2021","230","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signer",""
"passed","Tue Dec 21 19:19:22 GMT 2021","Tue Dec 21 19:19:25 GMT 2021","3300","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Tue Dec 21 19:17:48 GMT 2021","Tue Dec 21 19:17:52 GMT 2021","4410","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Tue Dec 21 18:09:34 GMT 2021","Tue Dec 21 18:09:34 GMT 2021","400","Contract: PaymentSplitter","","","","","rejects null payees",""
"broken","Tue Dec 21 18:46:21 GMT 2021","Tue Dec 21 18:46:40 GMT 2021","19260","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Tue Dec 21 18:15:01 GMT 2021","Tue Dec 21 18:15:25 GMT 2021","24221","Contract: Governor","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Tue Dec 21 19:14:14 GMT 2021","Tue Dec 21 19:14:17 GMT 2021","3190","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 21 18:34:04 GMT 2021","Tue Dec 21 18:34:18 GMT 2021","14280","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Tue Dec 21 18:26:24 GMT 2021","Tue Dec 21 18:26:28 GMT 2021","3874","Contract: ERC20PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Tue Dec 21 18:13:07 GMT 2021","Tue Dec 21 18:13:12 GMT 2021","5210","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"skipped","Tue Dec 21 18:28:43 GMT 2021","Tue Dec 21 18:28:43 GMT 2021","1","Contract: Governor","Proposal length","","","","missmatch #3",""
"passed","Tue Dec 21 19:01:21 GMT 2021","Tue Dec 21 19:01:25 GMT 2021","4546","Contract: ERC721Enumerable","metadata","token URI","","","return empty string by default",""
"skipped","Tue Dec 21 18:15:43 GMT 2021","Tue Dec 21 18:15:43 GMT 2021","0","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","uses the storage of the proxy",""
"passed","Tue Dec 21 18:13:36 GMT 2021","Tue Dec 21 18:13:44 GMT 2021","8363","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","removes added values",""
"passed","Tue Dec 21 18:16:19 GMT 2021","Tue Dec 21 18:16:28 GMT 2021","9017","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"passed","Tue Dec 21 18:07:59 GMT 2021","Tue Dec 21 18:08:03 GMT 2021","3342","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"passed","Tue Dec 21 18:20:53 GMT 2021","Tue Dec 21 18:21:05 GMT 2021","11910","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 21 18:17:30 GMT 2021","Tue Dec 21 18:17:37 GMT 2021","6584","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Tue Dec 21 19:01:52 GMT 2021","Tue Dec 21 19:01:55 GMT 2021","3169","Contract: ERC721Enumerable","metadata","token URI > base URI","","","token URI can be changed by changing the base URI",""
"passed","Tue Dec 21 18:17:47 GMT 2021","Tue Dec 21 18:17:51 GMT 2021","4403","Contract: ERC1820Implementer","with registered interfaces","","","","returns false when interface implementation for non-supported addresses is queried",""
"failed","Tue Dec 21 18:14:09 GMT 2021","Tue Dec 21 18:14:16 GMT 2021","6747","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Tue Dec 21 18:35:54 GMT 2021","Tue Dec 21 18:36:15 GMT 2021","20421","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
"passed","Tue Dec 21 18:09:15 GMT 2021","Tue Dec 21 18:09:15 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Tue Dec 21 18:25:07 GMT 2021","Tue Dec 21 18:25:23 GMT 2021","16373","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Tue Dec 21 18:48:24 GMT 2021","Tue Dec 21 18:48:38 GMT 2021","14489","Contract: GovernorTimelockCompound","Contract interface","Governor > name()","","","has to be implemented",""
"passed","Tue Dec 21 18:11:05 GMT 2021","Tue Dec 21 18:11:19 GMT 2021","13996","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Tue Dec 21 18:26:23 GMT 2021","Tue Dec 21 18:26:43 GMT 2021","19460","Contract: Governor","Cancel","After proposal","","","run",""
"passed","Tue Dec 21 18:18:13 GMT 2021","Tue Dec 21 18:18:19 GMT 2021","5864","Contract: ERC20","_mint","for a non zero account","","","emits Transfer event",""
"passed","Tue Dec 21 18:10:11 GMT 2021","Tue Dec 21 18:10:13 GMT 2021","2393","Contract: SafeCast","toInt8","","","","downcasts -2^7 (-128)",""
"passed","Tue Dec 21 19:06:33 GMT 2021","Tue Dec 21 19:06:40 GMT 2021","6547","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is not approved by multiTokenHolder","","","reverts",""
"passed","Tue Dec 21 18:21:23 GMT 2021","Tue Dec 21 18:21:25 GMT 2021","2635","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"passed","Tue Dec 21 18:10:18 GMT 2021","Tue Dec 21 18:10:23 GMT 2021","5495","Contract: EnumerableMap","read","get","","","existing value",""
"passed","Tue Dec 21 18:07:27 GMT 2021","Tue Dec 21 18:07:34 GMT 2021","6564","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"skipped","Tue Dec 21 18:34:24 GMT 2021","Tue Dec 21 18:34:24 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Tue Dec 21 18:09:02 GMT 2021","Tue Dec 21 18:09:07 GMT 2021","5248","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Dec 21 18:59:56 GMT 2021","Tue Dec 21 19:00:02 GMT 2021","6626","Contract: ERC721Enumerable","with minted tokens","getApproved > when token has been minted  > when account has been approved","","","returns approved account",""
"passed","Tue Dec 21 18:08:31 GMT 2021","Tue Dec 21 18:08:38 GMT 2021","7052","Contract: VestingWallet","","","","","check vesting contract",""
"passed","Tue Dec 21 18:24:04 GMT 2021","Tue Dec 21 18:24:23 GMT 2021","19074","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"passed","Tue Dec 21 18:13:52 GMT 2021","Tue Dec 21 18:14:24 GMT 2021","32039","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","adds and removes multiple values",""
"passed","Tue Dec 21 18:08:37 GMT 2021","Tue Dec 21 18:08:42 GMT 2021","5116","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"failed","Tue Dec 21 18:17:25 GMT 2021","Tue Dec 21 18:17:32 GMT 2021","6290","Contract: ERC1820Implementer","with no registered interfaces","","","","reverts when attempting to set as implementer in the registry",""
"skipped","Tue Dec 21 18:34:24 GMT 2021","Tue Dec 21 18:34:24 GMT 2021","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"passed","Tue Dec 21 18:22:16 GMT 2021","Tue Dec 21 18:22:25 GMT 2021","8072","Contract: SafeMath","memory leakage","","","","mul",""
"passed","Tue Dec 21 18:10:42 GMT 2021","Tue Dec 21 18:11:05 GMT 2021","23068","Contract: Governor","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
