"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 25 12:29:07 GMT 2021","Mon Oct 25 12:29:17 GMT 2021","10408","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"failed","Mon Oct 25 11:31:13 GMT 2021","Mon Oct 25 11:31:36 GMT 2021","22412","","Contract: VestingWallet vesting schedule ERC20 vesting","","Contract: VestingWallet vesting schedule ERC20 vesting","execute vesting schedule","execute vesting schedule",""
"passed","Mon Oct 25 13:12:58 GMT 2021","Mon Oct 25 13:13:12 GMT 2021","14297","","Contract: ERC721 with minted tokens safe mint via safeMint","","Contract: ERC721 with minted tokens safe mint via safeMint","calls onERC721Received — without data","calls onERC721Received — without data",""
"broken","Mon Oct 25 12:34:40 GMT 2021","Mon Oct 25 12:34:52 GMT 2021","12177","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","allows to transfer from when unpaused","allows to transfer from when unpaused",""
"passed","Mon Oct 25 12:05:23 GMT 2021","Mon Oct 25 12:05:28 GMT 2021","5081","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer does not run again","initializer does not run again",""
"passed","Mon Oct 25 11:50:31 GMT 2021","Mon Oct 25 11:50:36 GMT 2021","4889","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"failed","Mon Oct 25 12:11:23 GMT 2021","Mon Oct 25 12:11:29 GMT 2021","5903","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Oct 25 12:30:18 GMT 2021","Mon Oct 25 12:30:24 GMT 2021","6785","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","rejects expired permit","rejects expired permit",""
"passed","Mon Oct 25 12:22:45 GMT 2021","Mon Oct 25 12:22:57 GMT 2021","12108","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is the zero address","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is the zero address","reverts","reverts",""
"failed","Mon Oct 25 11:27:16 GMT 2021","Mon Oct 25 11:27:17 GMT 2021","870","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"passed","Mon Oct 25 12:28:38 GMT 2021","Mon Oct 25 12:28:45 GMT 2021","6663","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance","emits an approval event","emits an approval event",""
"passed","Mon Oct 25 13:02:22 GMT 2021","Mon Oct 25 13:02:34 GMT 2021","12198","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
"broken","Mon Oct 25 11:50:41 GMT 2021","Mon Oct 25 11:50:46 GMT 2021","5195","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Mon Oct 25 11:38:12 GMT 2021","Mon Oct 25 11:38:30 GMT 2021","18425","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"passed","Mon Oct 25 13:08:39 GMT 2021","Mon Oct 25 13:08:53 GMT 2021","14373","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Oct 25 12:07:45 GMT 2021","Mon Oct 25 12:07:52 GMT 2021","6453","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","cannot perform normal process in pause","cannot perform normal process in pause",""
"passed","Mon Oct 25 12:31:18 GMT 2021","Mon Oct 25 12:31:26 GMT 2021","7920","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","emits a transfer event","emits a transfer event",""
"passed","Mon Oct 25 12:13:35 GMT 2021","Mon Oct 25 12:13:42 GMT 2021","6645","","Contract: ERC1155 ERC1155MetadataURI _setURI","","Contract: ERC1155 ERC1155MetadataURI _setURI","emits no URI event","emits no URI event",""
"broken","Mon Oct 25 12:57:12 GMT 2021","Mon Oct 25 12:57:26 GMT 2021","13084","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers zero tokens","transfers the requested amount","transfers the requested amount",""
"passed","Mon Oct 25 12:11:12 GMT 2021","Mon Oct 25 12:11:17 GMT 2021","5181","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Oct 25 12:10:32 GMT 2021","Mon Oct 25 12:10:42 GMT 2021","10802","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","can unset approval for an operator","can unset approval for an operator",""
"passed","Mon Oct 25 13:05:27 GMT 2021","Mon Oct 25 13:05:33 GMT 2021","6323","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Oct 25 12:26:02 GMT 2021","Mon Oct 25 12:26:13 GMT 2021","11303","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","increases the spender allowance adding the requested amount","increases the spender allowance adding the requested amount",""
"passed","Mon Oct 25 11:39:49 GMT 2021","Mon Oct 25 11:40:06 GMT 2021","17385","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Mon Oct 25 11:44:33 GMT 2021","Mon Oct 25 11:44:45 GMT 2021","11860","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded by other account","cannot be upgraded by other account",""
"passed","Mon Oct 25 12:34:52 GMT 2021","Mon Oct 25 12:35:17 GMT 2021","24645","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","allows to transfer when paused and then unpaused","allows to transfer when paused and then unpaused",""
"passed","Mon Oct 25 12:13:25 GMT 2021","Mon Oct 25 12:13:30 GMT 2021","4930","","Contract: ERC1155 ERC1155MetadataURI","","Contract: ERC1155 ERC1155MetadataURI","emits no URI event in constructor","emits no URI event in constructor",""
"passed","Mon Oct 25 12:08:08 GMT 2021","Mon Oct 25 12:08:17 GMT 2021","8531","","Contract: Pausable when unpaused when paused unpausing","","Contract: Pausable when unpaused when paused unpausing","is unpausable by the pauser","is unpausable by the pauser",""
"broken","Mon Oct 25 11:49:23 GMT 2021","Mon Oct 25 11:49:27 GMT 2021","3784","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Mon Oct 25 12:05:28 GMT 2021","Mon Oct 25 12:05:37 GMT 2021","8977","","Contract: Initializable basic testing without inheritance after nested initialize","","Contract: Initializable basic testing without inheritance after nested initialize","initializer has run","initializer has run",""
"passed","Mon Oct 25 11:59:06 GMT 2021","Mon Oct 25 11:59:19 GMT 2021","13315","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","emits an event","emits an event",""
"broken","Mon Oct 25 11:42:05 GMT 2021","Mon Oct 25 11:42:12 GMT 2021","6561","","Contract: MinimalForwarder with message execute valid signature","","Contract: MinimalForwarder with message execute valid signature","success","success",""
"passed","Mon Oct 25 12:27:00 GMT 2021","Mon Oct 25 12:27:11 GMT 2021","11346","","Contract: ERC20 _burn for a non zero account for entire balance","","Contract: ERC20 _burn for a non zero account for entire balance","decrements totalSupply","decrements totalSupply",""
"passed","Mon Oct 25 12:18:00 GMT 2021","Mon Oct 25 12:18:07 GMT 2021","6977","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","other accounts cannot pause","other accounts cannot pause",""
"passed","Mon Oct 25 11:41:59 GMT 2021","Mon Oct 25 11:42:05 GMT 2021","5522","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered signature","tampered signature",""
"passed","Mon Oct 25 12:52:07 GMT 2021","Mon Oct 25 12:52:17 GMT 2021","10317","","Contract: ERC20","","Contract: ERC20","has 18 decimals","has 18 decimals",""
"failed","Mon Oct 25 12:15:02 GMT 2021","Mon Oct 25 12:15:07 GMT 2021","5318","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"failed","Mon Oct 25 11:30:17 GMT 2021","Mon Oct 25 11:30:27 GMT 2021","10035","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"broken","Mon Oct 25 11:56:10 GMT 2021","Mon Oct 25 11:56:19 GMT 2021","9120","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Mon Oct 25 13:05:33 GMT 2021","Mon Oct 25 13:05:38 GMT 2021","4780","","Contract: ERC721 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Mon Oct 25 12:10:19 GMT 2021","Mon Oct 25 12:10:26 GMT 2021","7303","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","sets approval status which can be queried via isApprovedForAll","sets approval status which can be queried via isApprovedForAll",""
"passed","Mon Oct 25 11:52:43 GMT 2021","Mon Oct 25 11:52:52 GMT 2021","9329","","Contract: ProxyAdmin #getProxyImplementation","","Contract: ProxyAdmin #getProxyImplementation","call to invalid proxy","call to invalid proxy",""
"broken","Mon Oct 25 12:30:01 GMT 2021","Mon Oct 25 12:30:10 GMT 2021","9294","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","rejects reused signature","rejects reused signature",""
"passed","Mon Oct 25 13:09:54 GMT 2021","Mon Oct 25 13:10:12 GMT 2021","17648","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Mon Oct 25 11:44:08 GMT 2021","Mon Oct 25 11:44:24 GMT 2021","15444","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","can be upgraded by the owner","can be upgraded by the owner",""
"passed","Mon Oct 25 13:01:28 GMT 2021","Mon Oct 25 13:01:41 GMT 2021","12725","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","reverts when decreasing the allowance to a negative value","reverts when decreasing the allowance to a negative value",""
"passed","Mon Oct 25 12:44:34 GMT 2021","Mon Oct 25 12:44:45 GMT 2021","10688","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Mon Oct 25 12:13:11 GMT 2021","Mon Oct 25 12:13:16 GMT 2021","4871","","Contract: ERC1155 internal functions _burnBatch","","Contract: ERC1155 internal functions _burnBatch","reverts when burning a non-existent token id","reverts when burning a non-existent token id",""
"passed","Mon Oct 25 12:35:17 GMT 2021","Mon Oct 25 12:35:28 GMT 2021","11056","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","reverts when trying to transfer from when paused","reverts when trying to transfer from when paused",""
"broken","Mon Oct 25 13:11:06 GMT 2021","Mon Oct 25 13:11:43 GMT 2021","36777","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Mon Oct 25 13:00:52 GMT 2021","Mon Oct 25 13:01:04 GMT 2021","12026","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
"passed","Mon Oct 25 12:26:47 GMT 2021","Mon Oct 25 12:26:53 GMT 2021","5993","","Contract: ERC20 _burn","","Contract: ERC20 _burn","rejects a null account","rejects a null account",""
"passed","Mon Oct 25 12:25:28 GMT 2021","Mon Oct 25 12:25:34 GMT 2021","6414","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when there was no approved amount before","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"passed","Mon Oct 25 12:30:51 GMT 2021","Mon Oct 25 12:30:57 GMT 2021","5702","","Contract: ERC20Burnable burn when the given amount is greater than the balance of the sender","","Contract: ERC20Burnable burn when the given amount is greater than the balance of the sender","reverts","reverts",""
"failed","Mon Oct 25 11:49:52 GMT 2021","Mon Oct 25 11:49:57 GMT 2021","4592","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Mon Oct 25 12:32:02 GMT 2021","Mon Oct 25 12:32:13 GMT 2021","11074","","Contract: ERC20Burnable burnFrom when the given amount is greater than the allowance","","Contract: ERC20Burnable burnFrom when the given amount is greater than the allowance","reverts","reverts",""
"passed","Mon Oct 25 12:36:38 GMT 2021","Mon Oct 25 12:36:58 GMT 2021","19755","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","creates increasing snapshots ids, starting from 1","creates increasing snapshots ids, starting from 1",""
"passed","Mon Oct 25 12:38:30 GMT 2021","Mon Oct 25 12:38:35 GMT 2021","4740","","Contract: ERC20Snapshot balanceOfAt","","Contract: ERC20Snapshot balanceOfAt","reverts with a not-yet-created snapshot id","reverts with a not-yet-created snapshot id",""
"passed","Mon Oct 25 13:07:25 GMT 2021","Mon Oct 25 13:07:40 GMT 2021","15153","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Oct 25 12:25:54 GMT 2021","Mon Oct 25 12:26:02 GMT 2021","8094","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"broken","Mon Oct 25 11:34:38 GMT 2021","Mon Oct 25 11:35:13 GMT 2021","34897","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"failed","Mon Oct 25 11:27:18 GMT 2021","Mon Oct 25 11:27:19 GMT 2021","824","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects null payees","rejects null payees",""
"passed","Mon Oct 25 11:51:33 GMT 2021","Mon Oct 25 11:51:44 GMT 2021","11111","","Contract: ProxyAdmin","","Contract: ProxyAdmin","has an owner","has an owner",""
"passed","Mon Oct 25 13:03:00 GMT 2021","Mon Oct 25 13:03:14 GMT 2021","13676","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","reverts when approving a non-zero allowance","reverts when approving a non-zero allowance",""
"passed","Mon Oct 25 11:46:22 GMT 2021","Mon Oct 25 11:46:29 GMT 2021","6666","","Contract: Clones clone initialization with parameters payable when not sending balance","","Contract: Clones clone initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Mon Oct 25 12:15:07 GMT 2021","Mon Oct 25 12:15:14 GMT 2021","6519","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"broken","Mon Oct 25 11:33:55 GMT 2021","Mon Oct 25 11:34:38 GMT 2021","42542","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"passed","Mon Oct 25 11:25:02 GMT 2021","Mon Oct 25 11:25:13 GMT 2021","11109","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","the new admin can revoke roles","the new admin can revoke roles",""
"passed","Mon Oct 25 12:47:17 GMT 2021","Mon Oct 25 12:47:26 GMT 2021","9073","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"passed","Mon Oct 25 11:42:30 GMT 2021","Mon Oct 25 11:42:34 GMT 2021","4689","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered nonce","tampered nonce",""
"failed","Mon Oct 25 12:48:58 GMT 2021","Mon Oct 25 12:49:23 GMT 2021","25000","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"passed","Mon Oct 25 12:14:54 GMT 2021","Mon Oct 25 12:15:02 GMT 2021","7678","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","minter and pauser role admin is the default admin","minter and pauser role admin is the default admin",""
"passed","Mon Oct 25 11:47:46 GMT 2021","Mon Oct 25 11:47:56 GMT 2021","10398","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Mon Oct 25 11:42:45 GMT 2021","Mon Oct 25 11:42:45 GMT 2021","1","","migrate-imports.js","","migrate-imports.js","replaces import paths in a file","replaces import paths in a file",""
"broken","Mon Oct 25 11:14:44 GMT 2021","Mon Oct 25 11:14:44 GMT 2021","403","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Mon Oct 25 13:08:21 GMT 2021","Mon Oct 25 13:08:39 GMT 2021","18208","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Mon Oct 25 12:16:52 GMT 2021","Mon Oct 25 12:17:00 GMT 2021","8338","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","has to be implemented","has to be implemented",""
"passed","Mon Oct 25 11:37:06 GMT 2021","Mon Oct 25 11:37:25 GMT 2021","19416","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"passed","Mon Oct 25 11:17:47 GMT 2021","Mon Oct 25 11:17:47 GMT 2021","8","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Mon Oct 25 11:48:22 GMT 2021","Mon Oct 25 11:48:31 GMT 2021","8292","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","reverts","reverts",""
"broken","Mon Oct 25 11:49:38 GMT 2021","Mon Oct 25 11:49:42 GMT 2021","4205","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Mon Oct 25 11:31:45 GMT 2021","Mon Oct 25 11:32:10 GMT 2021","25139","","Contract: GovernorComp","","Contract: GovernorComp","deployment check","deployment check",""
"passed","Mon Oct 25 11:57:53 GMT 2021","Mon Oct 25 11:58:02 GMT 2021","9230","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Mon Oct 25 13:04:33 GMT 2021","Mon Oct 25 13:04:42 GMT 2021","8982","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","cannot be released just before time limit","cannot be released just before time limit",""
"passed","Mon Oct 25 12:11:40 GMT 2021","Mon Oct 25 12:11:44 GMT 2021","3716","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","has to be implemented","has to be implemented",""
"broken","Mon Oct 25 12:43:11 GMT 2021","Mon Oct 25 12:43:23 GMT 2021","11344","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"passed","Mon Oct 25 11:29:03 GMT 2021","Mon Oct 25 11:29:18 GMT 2021","14723","","Contract: PaymentSplitter once deployed release Token","","Contract: PaymentSplitter once deployed release Token","reverts if no funds to claim","reverts if no funds to claim",""
"passed","Mon Oct 25 12:51:55 GMT 2021","Mon Oct 25 12:52:07 GMT 2021","11894","","Contract: ERC20","","Contract: ERC20","has a symbol","has a symbol",""
"broken","Mon Oct 25 11:14:46 GMT 2021","Mon Oct 25 11:14:46 GMT 2021","130","Ethers.js","","","","","testSigningMessages",""
"failed","Mon Oct 25 11:51:23 GMT 2021","Mon Oct 25 11:51:24 GMT 2021","1160","","Contract: ERC1967Proxy initialization with parameters reverting initialization","","Contract: ERC1967Proxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Mon Oct 25 11:26:53 GMT 2021","Mon Oct 25 11:26:57 GMT 2021","4377","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","prevents non-owners from transferring","prevents non-owners from transferring",""
"passed","Mon Oct 25 12:33:06 GMT 2021","Mon Oct 25 12:33:13 GMT 2021","6831","","Contract: ERC20FlashMint flashFee","","Contract: ERC20FlashMint flashFee","token mismatch","token mismatch",""
"passed","Mon Oct 25 13:03:39 GMT 2021","Mon Oct 25 13:03:51 GMT 2021","12315","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","doesn't revert when decreasing the allowance to a positive value","doesn't revert when decreasing the allowance to a positive value",""
"broken","Mon Oct 25 12:12:34 GMT 2021","Mon Oct 25 12:12:41 GMT 2021","6196","","Contract: ERC1155 internal functions _mintBatch with minted batch of tokens","","Contract: ERC1155 internal functions _mintBatch with minted batch of tokens","emits a TransferBatch event","emits a TransferBatch event",""
"passed","Mon Oct 25 12:58:48 GMT 2021","Mon Oct 25 12:58:57 GMT 2021","9653","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transferFrom","reverts on transferFrom",""
"passed","Mon Oct 25 12:16:28 GMT 2021","Mon Oct 25 12:16:34 GMT 2021","5754","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl revokeRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl revokeRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Mon Oct 25 12:27:48 GMT 2021","Mon Oct 25 12:27:55 GMT 2021","7561","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender does not have enough balance","","Contract: ERC20 _transfer when the recipient is not the zero address when the sender does not have enough balance","reverts","reverts",""
"passed","Mon Oct 25 12:26:25 GMT 2021","Mon Oct 25 12:26:33 GMT 2021","7873","","Contract: ERC20 _mint for a non zero account","","Contract: ERC20 _mint for a non zero account","increments totalSupply","increments totalSupply",""
"passed","Mon Oct 25 13:15:49 GMT 2021","Mon Oct 25 13:15:59 GMT 2021","9183","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","emits an approval event","emits an approval event",""
