"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:39 GMT 2022","174","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:39 GMT 2022","148","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Tue Feb 22 12:26:48 GMT 2022","Tue Feb 22 12:26:48 GMT 2022","1","Ethers.js","","","","","testSigner",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"skipped","Tue Feb 22 12:26:08 GMT 2022","Tue Feb 22 12:26:08 GMT 2022","15","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Tue Feb 22 12:25:56 GMT 2022","Tue Feb 22 12:25:57 GMT 2022","708","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"skipped","Tue Feb 22 12:26:08 GMT 2022","Tue Feb 22 12:26:08 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"broken","Tue Feb 22 12:26:44 GMT 2022","Tue Feb 22 12:26:44 GMT 2022","461","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"broken","Tue Feb 22 12:25:52 GMT 2022","Tue Feb 22 12:25:52 GMT 2022","0","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"broken","Tue Feb 22 12:26:12 GMT 2022","Tue Feb 22 12:26:12 GMT 2022","0","Contract: ERC20PresetFixedSupply","","","","","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","","","","","initial state",""
"broken","Tue Feb 22 12:26:49 GMT 2022","Tue Feb 22 12:26:50 GMT 2022","1063","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Tue Feb 22 12:30:37 GMT 2022","Tue Feb 22 12:30:38 GMT 2022","811","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"broken","Tue Feb 22 12:30:40 GMT 2022","Tue Feb 22 12:30:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"skipped","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:39 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"broken","Tue Feb 22 12:38:25 GMT 2022","Tue Feb 22 12:38:25 GMT 2022","1","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"broken","Tue Feb 22 12:25:53 GMT 2022","Tue Feb 22 12:25:54 GMT 2022","721","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"broken","Tue Feb 22 12:25:54 GMT 2022","Tue Feb 22 12:25:55 GMT 2022","802","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Tue Feb 22 12:26:50 GMT 2022","Tue Feb 22 12:26:50 GMT 2022","5","Ethers.js","","","","","testContracts",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"skipped","Tue Feb 22 12:26:08 GMT 2022","Tue Feb 22 12:26:08 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Tue Feb 22 12:26:06 GMT 2022","Tue Feb 22 12:26:07 GMT 2022","918","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"skipped","Tue Feb 22 12:26:08 GMT 2022","Tue Feb 22 12:26:08 GMT 2022","1","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Tue Feb 22 12:25:52 GMT 2022","Tue Feb 22 12:25:53 GMT 2022","382","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"broken","Tue Feb 22 12:26:48 GMT 2022","Tue Feb 22 12:26:49 GMT 2022","1395","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Tue Feb 22 12:26:06 GMT 2022","Tue Feb 22 12:26:07 GMT 2022","706","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"broken","Tue Feb 22 12:26:14 GMT 2022","Tue Feb 22 12:26:14 GMT 2022","770","Contract: SafeERC20","with address that has no contract code","","","","reverts on transferFrom",""
"broken","Tue Feb 22 12:26:21 GMT 2022","Tue Feb 22 12:26:22 GMT 2022","628","Contract: Address","isContract","","","","returns false for account address",""
"broken","Tue Feb 22 12:26:51 GMT 2022","Tue Feb 22 12:26:52 GMT 2022","332","Ethers.js","","","","","testSigningMessages",""
"broken","Tue Feb 22 12:26:32 GMT 2022","Tue Feb 22 12:26:33 GMT 2022","663","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"skipped","Tue Feb 22 12:26:08 GMT 2022","Tue Feb 22 12:26:08 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"broken","Tue Feb 22 12:26:31 GMT 2022","Tue Feb 22 12:26:32 GMT 2022","795","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Tue Feb 22 12:26:47 GMT 2022","Tue Feb 22 12:26:48 GMT 2022","733","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Tue Feb 22 12:26:52 GMT 2022","Tue Feb 22 12:26:52 GMT 2022","695","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"skipped","Tue Feb 22 12:26:08 GMT 2022","Tue Feb 22 12:26:08 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"broken","Tue Feb 22 12:30:44 GMT 2022","Tue Feb 22 12:30:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Tue Feb 22 12:26:04 GMT 2022","Tue Feb 22 12:26:05 GMT 2022","890","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"broken","Tue Feb 22 12:26:42 GMT 2022","Tue Feb 22 12:26:42 GMT 2022","487","Contract: BitMap","","","","","starts empty",""
"broken","Tue Feb 22 12:26:03 GMT 2022","Tue Feb 22 12:26:04 GMT 2022","808","Contract: ERC20Permit","","","","","initial nonce is 0",""
"skipped","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:39 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"broken","Tue Feb 22 12:26:00 GMT 2022","Tue Feb 22 12:26:01 GMT 2022","1185","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Tue Feb 22 12:30:43 GMT 2022","Tue Feb 22 12:30:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:41 GMT 2022","1294","Contract: GovernorComp","voting with comp token","","","","run",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"skipped","Tue Feb 22 12:26:08 GMT 2022","Tue Feb 22 12:26:08 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"skipped","Tue Feb 22 12:26:08 GMT 2022","Tue Feb 22 12:26:08 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"broken","Tue Feb 22 12:30:43 GMT 2022","Tue Feb 22 12:30:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Tue Feb 22 12:30:40 GMT 2022","Tue Feb 22 12:30:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"failed","Tue Feb 22 12:33:28 GMT 2022","Tue Feb 22 12:33:50 GMT 2022","21804","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Tue Feb 22 12:30:41 GMT 2022","Tue Feb 22 12:30:41 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"failed","Tue Feb 22 12:31:08 GMT 2022","Tue Feb 22 12:31:31 GMT 2022","22982","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Tue Feb 22 12:26:30 GMT 2022","Tue Feb 22 12:26:30 GMT 2022","1","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Tue Feb 22 12:30:38 GMT 2022","Tue Feb 22 12:30:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"broken","Tue Feb 22 12:30:41 GMT 2022","Tue Feb 22 12:30:41 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"skipped","Tue Feb 22 12:26:08 GMT 2022","Tue Feb 22 12:26:08 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"broken","Tue Feb 22 12:26:02 GMT 2022","Tue Feb 22 12:26:03 GMT 2022","835","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"broken","Tue Feb 22 12:30:41 GMT 2022","Tue Feb 22 12:30:41 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Tue Feb 22 12:26:15 GMT 2022","Tue Feb 22 12:26:16 GMT 2022","518","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:39 GMT 2022","122","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"broken","Tue Feb 22 12:30:43 GMT 2022","Tue Feb 22 12:30:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"broken","Tue Feb 22 12:30:40 GMT 2022","Tue Feb 22 12:30:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:40 GMT 2022","868","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Feb 22 12:30:43 GMT 2022","Tue Feb 22 12:30:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"skipped","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:39 GMT 2022","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"broken","Tue Feb 22 12:30:40 GMT 2022","Tue Feb 22 12:30:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"skipped","Tue Feb 22 12:26:08 GMT 2022","Tue Feb 22 12:26:08 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"broken","Tue Feb 22 12:26:38 GMT 2022","Tue Feb 22 12:26:38 GMT 2022","523","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"broken","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:40 GMT 2022","552","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"broken","Tue Feb 22 12:30:44 GMT 2022","Tue Feb 22 12:30:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Tue Feb 22 12:30:41 GMT 2022","Tue Feb 22 12:30:41 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Tue Feb 22 12:30:39 GMT 2022","Tue Feb 22 12:30:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Tue Feb 22 12:26:36 GMT 2022","Tue Feb 22 12:26:37 GMT 2022","640","Contract: Math","max","","","","is correctly detected in first argument position",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"passed","Tue Feb 22 12:26:24 GMT 2022","Tue Feb 22 12:26:25 GMT 2022","860","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"passed","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:39 GMT 2022","94","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"broken","Tue Feb 22 12:26:50 GMT 2022","Tue Feb 22 12:26:51 GMT 2022","689","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:41 GMT 2022","2273","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"broken","Tue Feb 22 12:25:57 GMT 2022","Tue Feb 22 12:25:58 GMT 2022","741","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"broken","Tue Feb 22 12:26:00 GMT 2022","Tue Feb 22 12:26:01 GMT 2022","1080","Contract: ERC1155Supply","before mint","","","","exist",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"passed","Tue Feb 22 12:26:36 GMT 2022","Tue Feb 22 12:26:38 GMT 2022","1209","Contract: SafeCast","toUint8","","","","downcasts 0",""
"skipped","Tue Feb 22 12:26:08 GMT 2022","Tue Feb 22 12:26:08 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"broken","Tue Feb 22 12:26:15 GMT 2022","Tue Feb 22 12:26:16 GMT 2022","785","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"broken","Tue Feb 22 12:26:19 GMT 2022","Tue Feb 22 12:26:21 GMT 2022","1331","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"broken","Tue Feb 22 12:26:39 GMT 2022","Tue Feb 22 12:26:40 GMT 2022","790","Contract: MulticallToken","","","","","batches function calls",""
"broken","Tue Feb 22 12:30:43 GMT 2022","Tue Feb 22 12:30:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"failed","Tue Feb 22 12:30:44 GMT 2022","Tue Feb 22 12:31:08 GMT 2022","23713","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Tue Feb 22 12:26:16 GMT 2022","Tue Feb 22 12:26:16 GMT 2022","459","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"broken","Tue Feb 22 12:30:43 GMT 2022","Tue Feb 22 12:30:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Tue Feb 22 12:25:52 GMT 2022","Tue Feb 22 12:25:52 GMT 2022","274","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"broken","Tue Feb 22 12:30:40 GMT 2022","Tue Feb 22 12:30:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"skipped","Tue Feb 22 12:25:44 GMT 2022","Tue Feb 22 12:25:44 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"broken","Tue Feb 22 12:26:32 GMT 2022","Tue Feb 22 12:26:33 GMT 2022","650","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"broken","Tue Feb 22 12:26:26 GMT 2022","Tue Feb 22 12:26:26 GMT 2022","416","Contract: Counters","","","","","starts at zero",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Tue Feb 22 12:26:39 GMT 2022","Tue Feb 22 12:26:40 GMT 2022","749","Contract: StorageSlot","boolean storage slot","","","","set",""
"broken","Tue Feb 22 12:30:41 GMT 2022","Tue Feb 22 12:30:41 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Tue Feb 22 12:25:44 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","1023","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Feb 22 12:30:43 GMT 2022","Tue Feb 22 12:30:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Tue Feb 22 12:25:54 GMT 2022","Tue Feb 22 12:25:55 GMT 2022","847","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"skipped","Tue Feb 22 12:26:08 GMT 2022","Tue Feb 22 12:26:08 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"failed","Tue Feb 22 12:31:54 GMT 2022","Tue Feb 22 12:32:17 GMT 2022","23376","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Tue Feb 22 12:26:26 GMT 2022","Tue Feb 22 12:26:26 GMT 2022","850","Contract: EIP712","","","","","domain separator",""
"broken","Tue Feb 22 12:25:49 GMT 2022","Tue Feb 22 12:25:49 GMT 2022","0","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Tue Feb 22 12:25:59 GMT 2022","Tue Feb 22 12:26:01 GMT 2022","1206","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Tue Feb 22 12:26:57 GMT 2022","Tue Feb 22 12:26:58 GMT 2022","716","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:39 GMT 2022","129","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"broken","Tue Feb 22 12:30:39 GMT 2022","Tue Feb 22 12:30:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Tue Feb 22 12:30:39 GMT 2022","Tue Feb 22 12:30:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"skipped","Tue Feb 22 12:25:39 GMT 2022","Tue Feb 22 12:25:39 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"broken","Tue Feb 22 12:26:43 GMT 2022","Tue Feb 22 12:26:43 GMT 2022","438","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"skipped","Tue Feb 22 12:25:45 GMT 2022","Tue Feb 22 12:25:45 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"passed","Tue Feb 22 12:26:32 GMT 2022","Tue Feb 22 12:26:32 GMT 2022","149","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"skipped","Tue Feb 22 12:26:09 GMT 2022","Tue Feb 22 12:26:09 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Tue Feb 22 12:26:23 GMT 2022","Tue Feb 22 12:26:24 GMT 2022","482","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
