"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 30 15:52:38 GMT 2021","Thu Dec 30 15:52:46 GMT 2021","7504","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"passed","Thu Dec 30 15:41:48 GMT 2021","Thu Dec 30 15:42:09 GMT 2021","20764","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","decrements allowance",""
"passed","Thu Dec 30 15:39:42 GMT 2021","Thu Dec 30 15:39:57 GMT 2021","14644","Contract: ERC1155Burnable","burn","","","","unapproved accounts cannot burn the holder's tokens",""
"broken","Thu Dec 30 15:55:11 GMT 2021","Thu Dec 30 15:55:35 GMT 2021","24401","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"passed","Thu Dec 30 15:49:29 GMT 2021","Thu Dec 30 15:49:58 GMT 2021","28870","Contract: Arrays","findUpperBound","Even number of elements","","","returns index of the last element",""
"passed","Thu Dec 30 15:46:55 GMT 2021","Thu Dec 30 15:47:02 GMT 2021","7235","Contract: ERC721Enumerable","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"skipped","Thu Dec 30 15:40:39 GMT 2021","Thu Dec 30 15:40:39 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"broken","Thu Dec 30 15:45:10 GMT 2021","Thu Dec 30 15:45:18 GMT 2021","7658","Contract: SafeERC20","with address that has no contract code","","","","reverts on decreaseAllowance",""
"passed","Thu Dec 30 15:50:40 GMT 2021","Thu Dec 30 15:50:55 GMT 2021","14966","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"skipped","Thu Dec 30 15:31:45 GMT 2021","Thu Dec 30 15:31:45 GMT 2021","0","Contract: Governor","","","","","deployment check",""
"failed","Thu Dec 30 15:35:46 GMT 2021","Thu Dec 30 15:35:55 GMT 2021","8999","Contract: Clones","clone","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Thu Dec 30 15:53:07 GMT 2021","Thu Dec 30 15:53:13 GMT 2021","6044","Contract: SafeMath","with flag","sub","","","subtracts correctly",""
"passed","Thu Dec 30 15:48:31 GMT 2021","Thu Dec 30 15:48:41 GMT 2021","10445","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","assigns new proxy admin",""
"passed","Thu Dec 30 15:46:38 GMT 2021","Thu Dec 30 15:46:42 GMT 2021","4347","Contract: ERC721","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"failed","Thu Dec 30 15:38:13 GMT 2021","Thu Dec 30 15:38:27 GMT 2021","13676","Contract: PullPayment","payments","","","","can add multiple balances on one account",""
"passed","Thu Dec 30 15:38:13 GMT 2021","Thu Dec 30 15:38:25 GMT 2021","12396","Contract: ProxyAdmin","#upgradeAndCall","with unauthorized account","","","fails to upgrade",""
"passed","Thu Dec 30 15:36:31 GMT 2021","Thu Dec 30 15:36:50 GMT 2021","19656","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"broken","Thu Dec 30 15:48:00 GMT 2021","Thu Dec 30 15:48:48 GMT 2021","48097","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Thu Dec 30 15:54:14 GMT 2021","Thu Dec 30 15:54:39 GMT 2021","25233","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports ERC165",""
"broken","Thu Dec 30 15:47:22 GMT 2021","Thu Dec 30 15:47:54 GMT 2021","31780","Contract: TokenTimelock","with token","once deployed","","","can be released just after limit",""
"passed","Thu Dec 30 15:45:50 GMT 2021","Thu Dec 30 15:46:19 GMT 2021","29698","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","upgrades to the requested version and emits an event",""
"failed","Thu Dec 30 15:37:22 GMT 2021","Thu Dec 30 15:37:46 GMT 2021","24042","Contract: BeaconProxy","initialization","","","","payable initialization",""
"passed","Thu Dec 30 15:40:45 GMT 2021","Thu Dec 30 15:40:54 GMT 2021","8428","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","emits a transfer event",""
"passed","Thu Dec 30 15:40:54 GMT 2021","Thu Dec 30 15:41:02 GMT 2021","8552","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"failed","Thu Dec 30 15:38:30 GMT 2021","Thu Dec 30 15:39:24 GMT 2021","54234","Contract: UUPSUpgradeable","","","","","reject proxy address as implementation",""
"passed","Thu Dec 30 15:42:42 GMT 2021","Thu Dec 30 15:42:51 GMT 2021","8802","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"passed","Thu Dec 30 15:36:52 GMT 2021","Thu Dec 30 15:37:01 GMT 2021","9402","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer does not run again",""
"skipped","Thu Dec 30 15:32:45 GMT 2021","Thu Dec 30 15:32:45 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Thu Dec 30 15:32:45 GMT 2021","Thu Dec 30 15:32:45 GMT 2021","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"skipped","Thu Dec 30 15:32:45 GMT 2021","Thu Dec 30 15:32:45 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"passed","Thu Dec 30 15:51:34 GMT 2021","Thu Dec 30 15:51:41 GMT 2021","6654","Contract: Create2","deploy","","","","fails deploying a contract if the bytecode length is zero",""
"broken","Thu Dec 30 15:48:03 GMT 2021","Thu Dec 30 15:48:11 GMT 2021","8138","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"broken","Thu Dec 30 15:40:03 GMT 2021","Thu Dec 30 15:40:17 GMT 2021","14130","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"broken","Thu Dec 30 15:40:16 GMT 2021","Thu Dec 30 15:40:18 GMT 2021","2769","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"passed","Thu Dec 30 15:48:03 GMT 2021","Thu Dec 30 15:48:26 GMT 2021","23474","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"failed","Thu Dec 30 15:32:23 GMT 2021","Thu Dec 30 15:32:45 GMT 2021","22138","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if no funds to claim",""
"passed","Thu Dec 30 15:58:28 GMT 2021","Thu Dec 30 15:58:43 GMT 2021","14769","Contract: EnumerableSet","EnumerableAddressSet","remove","","","removes added values",""
"passed","Thu Dec 30 15:32:09 GMT 2021","Thu Dec 30 15:32:23 GMT 2021","13543","Contract: PaymentSplitter","once deployed","shares","","","does not store shares if address is not payee",""
"passed","Thu Dec 30 15:49:21 GMT 2021","Thu Dec 30 15:49:32 GMT 2021","11018","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"failed","Thu Dec 30 15:40:51 GMT 2021","Thu Dec 30 15:41:03 GMT 2021","12349","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","has expected balance",""
"passed","Thu Dec 30 15:45:58 GMT 2021","Thu Dec 30 15:46:04 GMT 2021","6178","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"failed","Thu Dec 30 15:37:25 GMT 2021","Thu Dec 30 15:37:43 GMT 2021","18579","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Thu Dec 30 15:49:16 GMT 2021","Thu Dec 30 15:49:23 GMT 2021","6606","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"passed","Thu Dec 30 15:34:34 GMT 2021","Thu Dec 30 15:34:37 GMT 2021","2820","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"skipped","Thu Dec 30 15:42:55 GMT 2021","Thu Dec 30 15:42:55 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"failed","Thu Dec 30 15:38:02 GMT 2021","Thu Dec 30 15:38:20 GMT 2021","18330","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Thu Dec 30 15:34:50 GMT 2021","Thu Dec 30 15:34:53 GMT 2021","3559","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Thu Dec 30 15:44:53 GMT 2021","Thu Dec 30 15:45:03 GMT 2021","9570","Contract: SafeERC20","with address that has no contract code","","","","reverts on approve",""
"passed","Thu Dec 30 15:33:09 GMT 2021","Thu Dec 30 15:33:26 GMT 2021","16053","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if no funds to claim",""
"passed","Thu Dec 30 15:39:14 GMT 2021","Thu Dec 30 15:39:31 GMT 2021","17218","Contract: Clones","cloneDeterministic","","","","address prediction",""
"passed","Thu Dec 30 15:42:18 GMT 2021","Thu Dec 30 15:42:58 GMT 2021","40258","Contract: ERC20Snapshot","snapshot","","","","creates increasing snapshots ids, starting from 1",""
"passed","Thu Dec 30 15:35:49 GMT 2021","Thu Dec 30 15:36:03 GMT 2021","13606","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer grant roles",""
"passed","Thu Dec 30 15:34:37 GMT 2021","Thu Dec 30 15:34:37 GMT 2021","2","migrate-imports.js","","","","","replaces import paths in a file",""
"passed","Thu Dec 30 15:53:13 GMT 2021","Thu Dec 30 15:53:18 GMT 2021","5722","Contract: SafeMath","with flag","sub","","","reverts if subtraction result would be negative",""
"broken","Thu Dec 30 15:41:46 GMT 2021","Thu Dec 30 15:41:51 GMT 2021","5631","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"skipped","Thu Dec 30 15:32:45 GMT 2021","Thu Dec 30 15:32:45 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"passed","Thu Dec 30 15:44:46 GMT 2021","Thu Dec 30 15:44:56 GMT 2021","9336","Contract: ERC20PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Thu Dec 30 15:36:47 GMT 2021","Thu Dec 30 15:36:57 GMT 2021","9986","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract implementation",""
"passed","Thu Dec 30 15:37:58 GMT 2021","Thu Dec 30 15:38:10 GMT 2021","12358","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"passed","Thu Dec 30 15:51:26 GMT 2021","Thu Dec 30 15:51:28 GMT 2021","1971","Contract: SignatureChecker (ERC1271)","EOA account","","","","with matching signer and signature",""
"passed","Thu Dec 30 15:36:49 GMT 2021","Thu Dec 30 15:37:02 GMT 2021","12846","Contract: ProxyAdmin","#changeProxyAdmin","","","","fails to change proxy admin if its not the proxy owner",""
"passed","Thu Dec 30 15:37:00 GMT 2021","Thu Dec 30 15:37:11 GMT 2021","10775","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Dec 30 15:53:14 GMT 2021","Thu Dec 30 15:53:23 GMT 2021","9522","Contract: ERC1820Implementer","with registered interfaces","","","","returns false when interface implementation for non-supported addresses is queried",""
"passed","Thu Dec 30 15:50:12 GMT 2021","Thu Dec 30 15:50:26 GMT 2021","14095","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"skipped","Thu Dec 30 15:32:45 GMT 2021","Thu Dec 30 15:32:45 GMT 2021","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"passed","Thu Dec 30 15:50:26 GMT 2021","Thu Dec 30 15:51:01 GMT 2021","34916","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Thu Dec 30 15:51:58 GMT 2021","Thu Dec 30 15:52:11 GMT 2021","12604","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"failed","Thu Dec 30 15:45:03 GMT 2021","Thu Dec 30 15:45:10 GMT 2021","7077","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"skipped","Thu Dec 30 15:32:45 GMT 2021","Thu Dec 30 15:32:45 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Thu Dec 30 15:34:15 GMT 2021","Thu Dec 30 15:34:16 GMT 2021","369","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"skipped","Thu Dec 30 15:42:53 GMT 2021","Thu Dec 30 15:42:53 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Thu Dec 30 15:40:39 GMT 2021","Thu Dec 30 15:40:47 GMT 2021","7939","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 30 15:31:32 GMT 2021","Thu Dec 30 15:31:38 GMT 2021","5950","Contract: AccessControl","default admin","","","","default admin role's admin is itself",""
"passed","Thu Dec 30 15:38:20 GMT 2021","Thu Dec 30 15:38:30 GMT 2021","9598","Contract: UUPSUpgradeable","","","","","reject upgrade to non uups implementation",""
"passed","Thu Dec 30 15:46:43 GMT 2021","Thu Dec 30 15:47:04 GMT 2021","20257","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"broken","Thu Dec 30 15:38:26 GMT 2021","Thu Dec 30 15:38:45 GMT 2021","18772","Contract: AccessControl","enumerating","","","","role enumeration should be in sync after renounceRole call",""
"passed","Thu Dec 30 15:53:03 GMT 2021","Thu Dec 30 15:53:13 GMT 2021","9937","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Thu Dec 30 15:46:27 GMT 2021","Thu Dec 30 15:46:34 GMT 2021","6975","Contract: ERC721Enumerable","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Thu Dec 30 15:50:05 GMT 2021","Thu Dec 30 15:50:17 GMT 2021","11310","Contract: EIP712","","","","","domain separator",""
"passed","Thu Dec 30 15:46:28 GMT 2021","Thu Dec 30 15:46:33 GMT 2021","4966","Contract: ERC721","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Thu Dec 30 15:36:30 GMT 2021","Thu Dec 30 15:36:34 GMT 2021","3888","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Thu Dec 30 15:35:11 GMT 2021","Thu Dec 30 15:35:37 GMT 2021","26481","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Thu Dec 30 15:52:50 GMT 2021","Thu Dec 30 15:52:55 GMT 2021","4995","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Thu Dec 30 15:39:35 GMT 2021","Thu Dec 30 15:39:41 GMT 2021","6602","Contract: ERC1155Supply","before mint","","","","totalSupply",""
