"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Oct 26 10:38:19 GMT 2021","Tue Oct 26 10:38:19 GMT 2021","0","","Contract: SignatureChecker (ERC1271)","","Contract: SignatureChecker (ERC1271)","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Tue Oct 26 10:38:34 GMT 2021","Tue Oct 26 10:38:44 GMT 2021","10726","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"passed","Tue Oct 26 10:17:20 GMT 2021","Tue Oct 26 10:17:21 GMT 2021","1208","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"broken","Tue Oct 26 10:31:23 GMT 2021","Tue Oct 26 10:31:35 GMT 2021","12246","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when unpaused","allows to transfer when unpaused",""
"failed","Tue Oct 26 10:23:12 GMT 2021","Tue Oct 26 10:23:17 GMT 2021","4556","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects repeated payees","rejects repeated payees",""
"broken","Tue Oct 26 10:33:12 GMT 2021","Tue Oct 26 10:33:21 GMT 2021","9294","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"broken","Tue Oct 26 10:30:38 GMT 2021","Tue Oct 26 10:30:49 GMT 2021","11449","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","burns the requested amount","burns the requested amount",""
"broken","Tue Oct 26 10:34:06 GMT 2021","Tue Oct 26 10:34:21 GMT 2021","15635","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Oct 26 10:36:19 GMT 2021","Tue Oct 26 10:36:23 GMT 2021","4331","","Contract: ERC777PresetFixedSupply","","Contract: ERC777PresetFixedSupply","returns the name","returns the name",""
"broken","Tue Oct 26 10:36:43 GMT 2021","Tue Oct 26 10:36:52 GMT 2021","8869","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"broken","Tue Oct 26 10:28:10 GMT 2021","Tue Oct 26 10:28:10 GMT 2021","0","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","""before all"" hook for ""upgrade to upgradeable implementation""","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Tue Oct 26 10:32:48 GMT 2021","Tue Oct 26 10:33:02 GMT 2021","14260","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Tue Oct 26 10:25:45 GMT 2021","Tue Oct 26 10:26:08 GMT 2021","22807","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"failed","Tue Oct 26 10:30:49 GMT 2021","Tue Oct 26 10:30:54 GMT 2021","4488","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"broken","Tue Oct 26 10:37:37 GMT 2021","Tue Oct 26 10:37:47 GMT 2021","10149","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"broken","Tue Oct 26 10:27:30 GMT 2021","Tue Oct 26 10:27:30 GMT 2021","0","","Contract: ProxyAdmin","","Contract: ProxyAdmin","""before all"" hook: set implementations for ""has an owner""","""before all"" hook: set implementations for ""has an owner""",""
"passed","Tue Oct 26 10:22:31 GMT 2021","Tue Oct 26 10:22:31 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Tue Oct 26 10:20:07 GMT 2021","Tue Oct 26 10:20:09 GMT 2021","1829","Ethers.js","","","","","shouldCountTransactions",""
"broken","Tue Oct 26 10:37:11 GMT 2021","Tue Oct 26 10:37:20 GMT 2021","8905","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"broken","Tue Oct 26 10:37:02 GMT 2021","Tue Oct 26 10:37:11 GMT 2021","8882","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"passed","Tue Oct 26 10:26:30 GMT 2021","Tue Oct 26 10:26:30 GMT 2021","6","","migrate-imports.js","","migrate-imports.js","every new path exists","every new path exists",""
"broken","Tue Oct 26 10:20:15 GMT 2021","Tue Oct 26 10:20:15 GMT 2021","479","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Tue Oct 26 10:26:08 GMT 2021","Tue Oct 26 10:26:18 GMT 2021","10325","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"broken","Tue Oct 26 10:31:09 GMT 2021","Tue Oct 26 10:31:23 GMT 2021","14034","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"broken","Tue Oct 26 10:36:35 GMT 2021","Tue Oct 26 10:36:43 GMT 2021","8390","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"broken","Tue Oct 26 10:30:54 GMT 2021","Tue Oct 26 10:31:09 GMT 2021","14772","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","starts with the correct cap","starts with the correct cap",""
"broken","Tue Oct 26 10:37:27 GMT 2021","Tue Oct 26 10:37:37 GMT 2021","10108","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"broken","Tue Oct 26 10:36:00 GMT 2021","Tue Oct 26 10:36:16 GMT 2021","15913","","Contract: ERC777 relative order of hooks","","Contract: ERC777 relative order of hooks","send","send",""
"broken","Tue Oct 26 10:41:25 GMT 2021","Tue Oct 26 10:41:35 GMT 2021","10439","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"broken","Tue Oct 26 10:28:10 GMT 2021","Tue Oct 26 10:28:19 GMT 2021","9158","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"passed","Tue Oct 26 10:20:33 GMT 2021","Tue Oct 26 10:20:34 GMT 2021","524","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Oct 26 10:20:15 GMT 2021","Tue Oct 26 10:20:15 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"broken","Tue Oct 26 10:27:00 GMT 2021","Tue Oct 26 10:27:00 GMT 2021","0","","Contract: Clones clone","","Contract: Clones clone","""before all"" hook: deploy implementation in ""clone""","""before all"" hook: deploy implementation in ""clone""",""
"failed","Tue Oct 26 10:20:33 GMT 2021","Tue Oct 26 10:20:34 GMT 2021","490","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"broken","Tue Oct 26 10:39:07 GMT 2021","Tue Oct 26 10:39:15 GMT 2021","8271","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"broken","Tue Oct 26 10:39:15 GMT 2021","Tue Oct 26 10:39:23 GMT 2021","7393","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"skipped","Tue Oct 26 10:22:31 GMT 2021","Tue Oct 26 10:22:31 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Tue Oct 26 10:39:23 GMT 2021","Tue Oct 26 10:39:29 GMT 2021","6551","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"broken","Tue Oct 26 10:26:40 GMT 2021","Tue Oct 26 10:26:40 GMT 2021","0","","Contract: BeaconProxy","","Contract: BeaconProxy","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Tue Oct 26 10:35:54 GMT 2021","Tue Oct 26 10:36:00 GMT 2021","6589","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"broken","Tue Oct 26 10:28:23 GMT 2021","Tue Oct 26 10:28:31 GMT 2021","8457","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"broken","Tue Oct 26 10:20:06 GMT 2021","Tue Oct 26 10:20:07 GMT 2021","764","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Tue Oct 26 10:26:30 GMT 2021","Tue Oct 26 10:26:30 GMT 2021","2","","migrate-imports.js","","migrate-imports.js","replaces import paths in a file","replaces import paths in a file",""
"broken","Tue Oct 26 10:40:51 GMT 2021","Tue Oct 26 10:41:01 GMT 2021","10022","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"broken","Tue Oct 26 10:23:33 GMT 2021","Tue Oct 26 10:23:47 GMT 2021","13644","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"passed","Tue Oct 26 10:20:09 GMT 2021","Tue Oct 26 10:20:10 GMT 2021","1352","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Tue Oct 26 10:17:21 GMT 2021","Tue Oct 26 10:17:21 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"broken","Tue Oct 26 10:40:03 GMT 2021","Tue Oct 26 10:40:12 GMT 2021","8878","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"broken","Tue Oct 26 10:25:29 GMT 2021","Tue Oct 26 10:25:45 GMT 2021","16108","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"skipped","Tue Oct 26 10:22:31 GMT 2021","Tue Oct 26 10:22:31 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Tue Oct 26 10:28:31 GMT 2021","Tue Oct 26 10:28:48 GMT 2021","16324","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"passed","Tue Oct 26 10:20:16 GMT 2021","Tue Oct 26 10:20:16 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Tue Oct 26 10:34:21 GMT 2021","Tue Oct 26 10:34:36 GMT 2021","14464","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"broken","Tue Oct 26 10:41:35 GMT 2021","Tue Oct 26 10:41:43 GMT 2021","7765","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","unset","unset",""
"broken","Tue Oct 26 10:40:43 GMT 2021","Tue Oct 26 10:40:51 GMT 2021","7692","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"broken","Tue Oct 26 10:28:19 GMT 2021","Tue Oct 26 10:28:23 GMT 2021","4272","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"broken","Tue Oct 26 10:27:40 GMT 2021","Tue Oct 26 10:27:40 GMT 2021","0","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Tue Oct 26 10:25:12 GMT 2021","Tue Oct 26 10:25:29 GMT 2021","17097","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"broken","Tue Oct 26 10:37:47 GMT 2021","Tue Oct 26 10:37:58 GMT 2021","11471","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"failed","Tue Oct 26 10:22:49 GMT 2021","Tue Oct 26 10:22:53 GMT 2021","4506","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"broken","Tue Oct 26 10:27:48 GMT 2021","Tue Oct 26 10:27:57 GMT 2021","9258","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"passed","Tue Oct 26 10:22:31 GMT 2021","Tue Oct 26 10:22:31 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Tue Oct 26 10:40:12 GMT 2021","Tue Oct 26 10:40:23 GMT 2021","11373","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"passed","Tue Oct 26 10:22:31 GMT 2021","Tue Oct 26 10:22:31 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue Oct 26 10:22:31 GMT 2021","Tue Oct 26 10:22:31 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue Oct 26 10:33:38 GMT 2021","Tue Oct 26 10:33:53 GMT 2021","14921","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"broken","Tue Oct 26 10:22:27 GMT 2021","Tue Oct 26 10:22:39 GMT 2021","12224","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Oct 26 10:39:29 GMT 2021","Tue Oct 26 10:39:38 GMT 2021","8978","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"broken","Tue Oct 26 10:34:36 GMT 2021","Tue Oct 26 10:34:50 GMT 2021","14460","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to transferFrom","reverts when trying to transferFrom",""
"passed","Tue Oct 26 10:22:31 GMT 2021","Tue Oct 26 10:22:31 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Tue Oct 26 10:27:21 GMT 2021","Tue Oct 26 10:27:21 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Tue Oct 26 10:32:48 GMT 2021","Tue Oct 26 10:32:48 GMT 2021","0","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"failed","Tue Oct 26 10:22:58 GMT 2021","Tue Oct 26 10:23:02 GMT 2021","4537","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more shares than payees","rejects more shares than payees",""
"passed","Tue Oct 26 10:17:20 GMT 2021","Tue Oct 26 10:17:20 GMT 2021","129","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"broken","Tue Oct 26 10:20:10 GMT 2021","Tue Oct 26 10:20:12 GMT 2021","2004","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Tue Oct 26 10:20:14 GMT 2021","Tue Oct 26 10:20:14 GMT 2021","6","Ethers.js","","","","","testContracts",""
"broken","Tue Oct 26 10:28:48 GMT 2021","Tue Oct 26 10:29:03 GMT 2021","14813","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","holder can burn their tokens","holder can burn their tokens",""
"broken","Tue Oct 26 10:41:01 GMT 2021","Tue Oct 26 10:41:11 GMT 2021","10488","","Contract: EnumerableSet EnumerableBytes32Set","","Contract: EnumerableSet EnumerableBytes32Set","starts empty","starts empty",""
"broken","Tue Oct 26 10:20:14 GMT 2021","Tue Oct 26 10:20:15 GMT 2021","974","Ethers.js","","","","","testReadOnlyMethods",""
