"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Nov 25 03:15:35 GMT 2021","Thu Nov 25 03:15:40 GMT 2021","4449","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"broken","Thu Nov 25 03:19:31 GMT 2021","Thu Nov 25 03:19:35 GMT 2021","3766","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","accept signed delegation","accept signed delegation",""
"skipped","Thu Nov 25 03:13:24 GMT 2021","Thu Nov 25 03:13:24 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Thu Nov 25 03:11:15 GMT 2021","Thu Nov 25 03:11:15 GMT 2021","429","Ethers.js","","","","","testQueryHistoricEvents",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","enforce minimum delay","enforce minimum delay",""
"broken","Thu Nov 25 03:16:40 GMT 2021","Thu Nov 25 03:16:43 GMT 2021","3573","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"broken","Thu Nov 25 03:18:14 GMT 2021","Thu Nov 25 03:18:19 GMT 2021","4217","","Contract: ERC20","","Contract: ERC20","has a name","has a name",""
"broken","Thu Nov 25 03:20:12 GMT 2021","Thu Nov 25 03:20:16 GMT 2021","3464","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"broken","Thu Nov 25 03:17:14 GMT 2021","Thu Nov 25 03:17:17 GMT 2021","3370","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"broken","Thu Nov 25 03:19:51 GMT 2021","Thu Nov 25 03:19:55 GMT 2021","3664","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"skipped","Thu Nov 25 03:13:24 GMT 2021","Thu Nov 25 03:13:24 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent overwritting active operation","prevent overwritting active operation",""
"failed","Thu Nov 25 03:15:06 GMT 2021","Thu Nov 25 03:15:09 GMT 2021","2778","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects zero-valued shares","rejects zero-valued shares",""
"broken","Thu Nov 25 03:19:52 GMT 2021","Thu Nov 25 03:19:55 GMT 2021","3674","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"broken","Thu Nov 25 03:17:51 GMT 2021","Thu Nov 25 03:17:54 GMT 2021","3019","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transfer","doesn't revert on transfer",""
"broken","Thu Nov 25 03:11:12 GMT 2021","Thu Nov 25 03:11:14 GMT 2021","1335","Ethers.js","","","","","testWritingToTheBlockchain",""
"skipped","Thu Nov 25 03:17:44 GMT 2021","Thu Nov 25 03:17:44 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Thu Nov 25 03:17:44 GMT 2021","Thu Nov 25 03:17:44 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"broken","Thu Nov 25 03:20:12 GMT 2021","Thu Nov 25 03:20:16 GMT 2021","3698","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"broken","Thu Nov 25 03:20:16 GMT 2021","Thu Nov 25 03:20:19 GMT 2021","2822","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad nonce","rejects bad nonce",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"skipped","Thu Nov 25 03:17:44 GMT 2021","Thu Nov 25 03:17:44 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","minting restriction","minting restriction",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation with balance","delegation with balance",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"skipped","Thu Nov 25 03:17:44 GMT 2021","Thu Nov 25 03:17:44 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","reverts if block number >= current block","reverts if block number >= current block",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","cannot cancel invalid operation","cannot cancel invalid operation",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","cannot execute before dependency","cannot execute before dependency",""
"broken","Thu Nov 25 03:19:31 GMT 2021","Thu Nov 25 03:19:35 GMT 2021","3419","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","unset","unset",""
"broken","Thu Nov 25 03:16:46 GMT 2021","Thu Nov 25 03:16:46 GMT 2021","0","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","""before all"" hook: deploy implementation for ""address already used""","""before all"" hook: deploy implementation for ""address already used""",""
"broken","Thu Nov 25 03:17:44 GMT 2021","Thu Nov 25 03:17:49 GMT 2021","4212","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","burns the requested amount","burns the requested amount",""
"broken","Thu Nov 25 03:16:45 GMT 2021","Thu Nov 25 03:16:45 GMT 2021","0","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Nov 25 03:19:32 GMT 2021","Thu Nov 25 03:19:35 GMT 2021","3630","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"broken","Thu Nov 25 03:11:21 GMT 2021","Thu Nov 25 03:11:22 GMT 2021","952","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"skipped","Thu Nov 25 03:17:44 GMT 2021","Thu Nov 25 03:17:44 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"broken","Thu Nov 25 03:20:03 GMT 2021","Thu Nov 25 03:20:06 GMT 2021","3476","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"broken","Thu Nov 25 03:18:25 GMT 2021","Thu Nov 25 03:18:29 GMT 2021","4257","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Nov 25 03:20:19 GMT 2021","Thu Nov 25 03:20:22 GMT 2021","2933","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"broken","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:08 GMT 2021","4460","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Thu Nov 25 03:18:47 GMT 2021","Thu Nov 25 03:18:51 GMT 2021","4376","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"failed","Thu Nov 25 03:15:03 GMT 2021","Thu Nov 25 03:15:06 GMT 2021","2746","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects null payees","rejects null payees",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #1","length mismatch #1",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","executor can reveal","executor can reveal",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting","call reverting",""
"broken","Thu Nov 25 03:18:36 GMT 2021","Thu Nov 25 03:18:41 GMT 2021","4773","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","post deployment check","post deployment check",""
"failed","Thu Nov 25 03:14:58 GMT 2021","Thu Nov 25 03:15:01 GMT 2021","2761","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more payees than shares","rejects more payees than shares",""
"broken","Thu Nov 25 03:14:39 GMT 2021","Thu Nov 25 03:14:42 GMT 2021","3672","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"broken","Thu Nov 25 03:16:54 GMT 2021","Thu Nov 25 03:16:54 GMT 2021","0","","Contract: BeaconProxy","","Contract: BeaconProxy","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Thu Nov 25 03:11:10 GMT 2021","Thu Nov 25 03:11:11 GMT 2021","888","Ethers.js","","","","","shouldConnectViaEthersJs",""
"skipped","Thu Nov 25 03:17:44 GMT 2021","Thu Nov 25 03:17:44 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","sender delegation","sender delegation",""
"broken","Thu Nov 25 03:11:08 GMT 2021","Thu Nov 25 03:11:08 GMT 2021","697","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Thu Nov 25 03:17:44 GMT 2021","Thu Nov 25 03:17:44 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"broken","Thu Nov 25 03:18:31 GMT 2021","Thu Nov 25 03:18:36 GMT 2021","4185","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"failed","Thu Nov 25 03:13:39 GMT 2021","Thu Nov 25 03:13:50 GMT 2021","10640","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","proposer can cancel","proposer can cancel",""
"broken","Thu Nov 25 03:16:10 GMT 2021","Thu Nov 25 03:16:14 GMT 2021","3710","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperationBatch","hashOperationBatch",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","full delegation","full delegation",""
"broken","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:41 GMT 2021","4530","","Contract: GovernorTimelockCompound Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockCompound Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"broken","Thu Nov 25 03:17:54 GMT 2021","Thu Nov 25 03:17:57 GMT 2021","2753","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transfer","doesn't revert on transfer",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","1","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"broken","Thu Nov 25 03:17:14 GMT 2021","Thu Nov 25 03:17:17 GMT 2021","3520","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"skipped","Thu Nov 25 03:15:35 GMT 2021","Thu Nov 25 03:15:35 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"passed","Thu Nov 25 03:11:11 GMT 2021","Thu Nov 25 03:11:11 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Thu Nov 25 03:20:13 GMT 2021","Thu Nov 25 03:20:16 GMT 2021","3521","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"skipped","Thu Nov 25 03:13:24 GMT 2021","Thu Nov 25 03:13:24 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Thu Nov 25 03:17:44 GMT 2021","Thu Nov 25 03:17:44 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects expired permit","rejects expired permit",""
"broken","Thu Nov 25 03:20:23 GMT 2021","Thu Nov 25 03:20:27 GMT 2021","3535","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter closed state","only the owner can enter closed state",""
"failed","Thu Nov 25 03:14:54 GMT 2021","Thu Nov 25 03:14:58 GMT 2021","3313","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"broken","Thu Nov 25 03:19:43 GMT 2021","Thu Nov 25 03:19:48 GMT 2021","4499","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"broken","Thu Nov 25 03:11:11 GMT 2021","Thu Nov 25 03:11:12 GMT 2021","1776","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","proposer can schedule","proposer can schedule",""
"broken","Thu Nov 25 03:11:16 GMT 2021","Thu Nov 25 03:11:16 GMT 2021","6","ethjs","","","","","test01",""
"broken","Thu Nov 25 03:17:54 GMT 2021","Thu Nov 25 03:17:58 GMT 2021","4083","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when unpaused","allows to transfer when unpaused",""
"skipped","Thu Nov 25 03:17:44 GMT 2021","Thu Nov 25 03:17:44 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","full delegation","full delegation",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call out of gas","call out of gas",""
"broken","Thu Nov 25 03:19:51 GMT 2021","Thu Nov 25 03:19:55 GMT 2021","3892","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","downcasts 0","downcasts 0",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call payable with eth","call payable with eth",""
"broken","Thu Nov 25 03:20:02 GMT 2021","Thu Nov 25 03:20:06 GMT 2021","3939","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite balanceOf","","Contract: ERC20VotesComp Compound test suite balanceOf","grants to initial account","grants to initial account",""
"broken","Thu Nov 25 03:11:14 GMT 2021","Thu Nov 25 03:11:15 GMT 2021","896","Ethers.js","","","","","testReadOnlyMethods",""
"skipped","Thu Nov 25 03:17:44 GMT 2021","Thu Nov 25 03:17:44 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"broken","Thu Nov 25 03:19:31 GMT 2021","Thu Nov 25 03:19:35 GMT 2021","3566","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"failed","Thu Nov 25 03:15:13 GMT 2021","Thu Nov 25 03:15:31 GMT 2021","18127","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Thu Nov 25 03:15:01 GMT 2021","Thu Nov 25 03:15:03 GMT 2021","2765","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more shares than payees","rejects more shares than payees",""
"broken","Thu Nov 25 03:17:49 GMT 2021","Thu Nov 25 03:17:51 GMT 2021","2873","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"broken","Thu Nov 25 03:14:39 GMT 2021","Thu Nov 25 03:14:42 GMT 2021","3433","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"broken","Thu Nov 25 03:18:27 GMT 2021","Thu Nov 25 03:18:30 GMT 2021","3256","","Contract: ERC777PresetFixedSupply","","Contract: ERC777PresetFixedSupply","returns the name","returns the name",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"broken","Thu Nov 25 03:18:49 GMT 2021","Thu Nov 25 03:18:53 GMT 2021","4322","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","holder can burn their tokens","holder can burn their tokens",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","proposer can schedule","proposer can schedule",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"broken","Thu Nov 25 03:20:33 GMT 2021","Thu Nov 25 03:20:37 GMT 2021","3610","","Contract: StorageSlot boolean storage slot","","Contract: StorageSlot boolean storage slot","set","set",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"broken","Thu Nov 25 03:20:19 GMT 2021","Thu Nov 25 03:20:22 GMT 2021","2922","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","executor can reveal","executor can reveal",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"skipped","Thu Nov 25 03:17:44 GMT 2021","Thu Nov 25 03:17:44 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation without balance","delegation without balance",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects reused signature","rejects reused signature",""
"broken","Thu Nov 25 03:19:51 GMT 2021","Thu Nov 25 03:19:55 GMT 2021","3641","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"skipped","Thu Nov 25 03:15:36 GMT 2021","Thu Nov 25 03:15:36 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","prevent unauthorized maintenance","prevent unauthorized maintenance",""
"skipped","Thu Nov 25 03:18:03 GMT 2021","Thu Nov 25 03:18:03 GMT 2021","1","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"failed","Thu Nov 25 03:13:50 GMT 2021","Thu Nov 25 03:14:01 GMT 2021","10909","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
