"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 28 08:48:18 GMT 2021","Tue Dec 28 08:48:26 GMT 2021","8092","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Tue Dec 28 08:51:58 GMT 2021","Tue Dec 28 08:53:20 GMT 2021","81869","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to mintBatch",""
"passed","Tue Dec 28 09:09:25 GMT 2021","Tue Dec 28 09:10:54 GMT 2021","89252","Contract: ERC1820Implementer","with registered interfaces","","","","returns true when interface implementation is queried",""
"skipped","Tue Dec 28 08:55:54 GMT 2021","Tue Dec 28 08:55:54 GMT 2021","1","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Tue Dec 28 08:47:02 GMT 2021","Tue Dec 28 08:48:21 GMT 2021","78319","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Dec 28 08:45:50 GMT 2021","Tue Dec 28 08:47:05 GMT 2021","74698","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"skipped","Tue Dec 28 08:55:54 GMT 2021","Tue Dec 28 08:55:54 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Tue Dec 28 08:31:42 GMT 2021","Tue Dec 28 08:31:46 GMT 2021","3644","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Tue Dec 28 09:04:58 GMT 2021","Tue Dec 28 09:07:36 GMT 2021","158846","Contract: Address","sendValue","when sender contract has funds","","","sends 0 wei",""
"passed","Tue Dec 28 09:16:21 GMT 2021","Tue Dec 28 09:16:26 GMT 2021","5298","Contract: SafeCast","toUint128","","","","reverts when downcasting 2^128 (340282366920938463463374607431768211456)",""
"broken","Tue Dec 28 08:58:32 GMT 2021","Tue Dec 28 08:58:33 GMT 2021","429","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Tue Dec 28 08:47:09 GMT 2021","Tue Dec 28 08:48:27 GMT 2021","78417","Contract: ERC1155Supply","after mint","batch","","","exist",""
"passed","Tue Dec 28 08:39:37 GMT 2021","Tue Dec 28 08:40:11 GMT 2021","33376","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Tue Dec 28 09:16:34 GMT 2021","Tue Dec 28 09:16:52 GMT 2021","17819","Contract: SafeCast","toUint224","","","","downcasts 0",""
"passed","Tue Dec 28 09:18:41 GMT 2021","Tue Dec 28 09:18:50 GMT 2021","9316","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Tue Dec 28 08:31:21 GMT 2021","Tue Dec 28 08:31:25 GMT 2021","4037","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Tue Dec 28 09:10:30 GMT 2021","Tue Dec 28 09:11:05 GMT 2021","35700","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsInterface",""
"passed","Tue Dec 28 09:12:28 GMT 2021","Tue Dec 28 09:13:07 GMT 2021","38544","Contract: EnumerableMap","set","","","","adds a key",""
"passed","Tue Dec 28 09:23:58 GMT 2021","Tue Dec 28 09:24:03 GMT 2021","5332","Contract: SafeCast","toInt128","","","","reverts when downcasting 2^127 (170141183460469231731687303715884105728)",""
"passed","Tue Dec 28 09:05:00 GMT 2021","Tue Dec 28 09:05:05 GMT 2021","5271","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature for arbitrary length message",""
"passed","Tue Dec 28 09:15:59 GMT 2021","Tue Dec 28 09:16:16 GMT 2021","16726","Contract: SafeCast","toUint128","","","","downcasts 1",""
"skipped","Tue Dec 28 08:55:55 GMT 2021","Tue Dec 28 08:55:55 GMT 2021","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"passed","Tue Dec 28 09:19:33 GMT 2021","Tue Dec 28 09:20:15 GMT 2021","41964","Contract: SafeCast","toInt8","","","","reverts when downcasting -2^7 - 2 (-130)",""
"skipped","Tue Dec 28 08:28:53 GMT 2021","Tue Dec 28 08:28:53 GMT 2021","1","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"broken","Tue Dec 28 08:28:23 GMT 2021","Tue Dec 28 08:28:24 GMT 2021","992","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Tue Dec 28 08:59:19 GMT 2021","Tue Dec 28 08:59:24 GMT 2021","5302","Contract: Arrays","findUpperBound","Even number of elements","","","returns index of the last element",""
"passed","Tue Dec 28 08:48:27 GMT 2021","Tue Dec 28 08:48:32 GMT 2021","4740","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","has expected balance",""
"passed","Tue Dec 28 09:06:00 GMT 2021","Tue Dec 28 09:06:05 GMT 2021","4403","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signature",""
"passed","Tue Dec 28 09:12:26 GMT 2021","Tue Dec 28 09:13:07 GMT 2021","41329","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","reverts on recipient revert",""
"passed","Tue Dec 28 08:57:36 GMT 2021","Tue Dec 28 08:57:49 GMT 2021","12573","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Tue Dec 28 08:40:08 GMT 2021","Tue Dec 28 08:43:06 GMT 2021","177711","Contract: ERC1155","like an ERC1155","balanceOf > when accounts don't own tokens","","","returns zero for given addresses",""
"skipped","Tue Dec 28 08:55:54 GMT 2021","Tue Dec 28 08:55:54 GMT 2021","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Tue Dec 28 09:07:39 GMT 2021","Tue Dec 28 09:09:03 GMT 2021","84277","Contract: ERC721PresetMinterPauserAutoId","minting","","","","deployer can mint tokens",""
"passed","Tue Dec 28 09:12:15 GMT 2021","Tue Dec 28 09:12:28 GMT 2021","12641","Contract: SafeMath","with flag","mod","","","reverts with a 0 divisor",""
"failed","Tue Dec 28 08:53:20 GMT 2021","Tue Dec 28 08:55:51 GMT 2021","151107","Contract: ERC20Burnable","burn","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Tue Dec 28 08:58:46 GMT 2021","Tue Dec 28 08:59:09 GMT 2021","22753","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"passed","Tue Dec 28 08:59:22 GMT 2021","Tue Dec 28 09:00:39 GMT 2021","76123","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"passed","Tue Dec 28 09:11:45 GMT 2021","Tue Dec 28 09:12:01 GMT 2021","15085","Contract: ERC721PresetMinterPauserAutoId","burning","","","","holders can burn their tokens",""
"passed","Tue Dec 28 09:04:22 GMT 2021","Tue Dec 28 09:04:41 GMT 2021","18357","Contract: StorageSlot","bytes32 storage slot","","","","set",""
"failed","Tue Dec 28 08:50:53 GMT 2021","Tue Dec 28 08:51:49 GMT 2021","55088","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"passed","Tue Dec 28 08:30:56 GMT 2021","Tue Dec 28 08:30:58 GMT 2021","2441","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Tue Dec 28 09:02:12 GMT 2021","Tue Dec 28 09:03:23 GMT 2021","71780","Contract: StorageSlot","boolean storage slot","get","","","from other slot",""
"passed","Tue Dec 28 09:11:46 GMT 2021","Tue Dec 28 09:11:54 GMT 2021","8064","Contract: Math","ceilDiv","","","","does not round up on exact division",""
"passed","Tue Dec 28 09:18:07 GMT 2021","Tue Dec 28 09:19:33 GMT 2021","85907","Contract: BitMap","unset","","","","adds and removes multiple keys",""
"passed","Tue Dec 28 08:55:51 GMT 2021","Tue Dec 28 08:55:55 GMT 2021","4682","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"failed","Tue Dec 28 08:32:03 GMT 2021","Tue Dec 28 08:32:08 GMT 2021","5247","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Tue Dec 28 09:03:33 GMT 2021","Tue Dec 28 09:04:59 GMT 2021","86226","Contract: TimersTimestamp","","","","","unset",""
"failed","Tue Dec 28 08:43:06 GMT 2021","Tue Dec 28 08:43:42 GMT 2021","36038","Contract: BeaconProxy","initialization","","","","no initialization",""
"passed","Tue Dec 28 09:07:02 GMT 2021","Tue Dec 28 09:07:18 GMT 2021","16586","Contract: TimersTimestamp","","","","","reset",""
"passed","Tue Dec 28 09:03:33 GMT 2021","Tue Dec 28 09:03:39 GMT 2021","5371","Contract: Strings","from uint256 - hex format","","","","converts a positive number",""
"passed","Tue Dec 28 09:13:40 GMT 2021","Tue Dec 28 09:13:57 GMT 2021","17278","Contract: SignedSafeMath","div","","","","divides correctly",""
"passed","Tue Dec 28 08:29:09 GMT 2021","Tue Dec 28 08:29:13 GMT 2021","4067","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"broken","Tue Dec 28 08:34:06 GMT 2021","Tue Dec 28 08:36:21 GMT 2021","134384","Contract: ERC1967Proxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Tue Dec 28 09:12:57 GMT 2021","Tue Dec 28 09:13:08 GMT 2021","11400","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Tue Dec 28 09:04:18 GMT 2021","Tue Dec 28 09:04:24 GMT 2021","6091","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"passed","Tue Dec 28 09:02:19 GMT 2021","Tue Dec 28 09:03:30 GMT 2021","70829","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"broken","Tue Dec 28 08:31:11 GMT 2021","Tue Dec 28 08:31:11 GMT 2021","545","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Tue Dec 28 08:28:55 GMT 2021","Tue Dec 28 08:33:43 GMT 2021","288287","Contract: GovernorComp","voting with comp token","","","","run",""
"broken","Tue Dec 28 08:28:26 GMT 2021","Tue Dec 28 08:28:26 GMT 2021","5","ethjs","","","","","test01",""
"passed","Tue Dec 28 08:30:44 GMT 2021","Tue Dec 28 08:30:46 GMT 2021","2013","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Tue Dec 28 09:17:18 GMT 2021","Tue Dec 28 09:18:11 GMT 2021","52189","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"passed","Tue Dec 28 08:28:24 GMT 2021","Tue Dec 28 08:28:24 GMT 2021","6","Ethers.js","","","","","testContracts",""
"passed","Tue Dec 28 09:09:14 GMT 2021","Tue Dec 28 09:09:27 GMT 2021","12904","Contract: Math","max","","","","is correctly detected in first argument position",""
"failed","Tue Dec 28 08:29:07 GMT 2021","Tue Dec 28 08:29:10 GMT 2021","2631","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"failed","Tue Dec 28 08:45:46 GMT 2021","Tue Dec 28 08:45:50 GMT 2021","4627","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"broken","Tue Dec 28 08:28:21 GMT 2021","Tue Dec 28 08:28:23 GMT 2021","1494","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Tue Dec 28 08:59:24 GMT 2021","Tue Dec 28 09:01:55 GMT 2021","150838","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","emits a transfer event",""
"skipped","Tue Dec 28 08:55:55 GMT 2021","Tue Dec 28 08:55:55 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Tue Dec 28 09:04:25 GMT 2021","Tue Dec 28 09:04:57 GMT 2021","31700","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Dec 28 09:11:41 GMT 2021","Tue Dec 28 09:11:46 GMT 2021","5126","Contract: Math","average","","","","is correctly calculated with two max uint256 numbers",""
"passed","Tue Dec 28 09:24:14 GMT 2021","Tue Dec 28 09:24:19 GMT 2021","5342","Contract: SafeCast","toInt256","","","","casts 1",""
"passed","Tue Dec 28 08:31:29 GMT 2021","Tue Dec 28 08:31:32 GMT 2021","3700","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Tue Dec 28 09:03:19 GMT 2021","Tue Dec 28 09:03:30 GMT 2021","11199","Contract: ERC20PresetMinterPauser","burning","","","","holders can burn their tokens",""
"broken","Tue Dec 28 08:29:17 GMT 2021","Tue Dec 28 08:33:42 GMT 2021","265651","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Dec 28 08:48:33 GMT 2021","Tue Dec 28 08:49:47 GMT 2021","73606","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 28 09:16:15 GMT 2021","Tue Dec 28 09:16:21 GMT 2021","5421","Contract: SafeMath","with default revert message","sub","","","subtracts correctly",""
"passed","Tue Dec 28 09:03:23 GMT 2021","Tue Dec 28 09:03:30 GMT 2021","6415","Contract: StorageSlot","address storage slot","","","","set",""
"skipped","Tue Dec 28 08:28:53 GMT 2021","Tue Dec 28 08:28:53 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Tue Dec 28 09:14:31 GMT 2021","Tue Dec 28 09:15:01 GMT 2021","30036","Contract: SafeCast","toUint96","","","","downcasts 0",""
"passed","Tue Dec 28 09:14:13 GMT 2021","Tue Dec 28 09:15:05 GMT 2021","51745","Contract: EnumerableSet","EnumerableBytes32Set","add","","","returns false when adding values already in the set",""
"skipped","Tue Dec 28 08:28:53 GMT 2021","Tue Dec 28 08:28:53 GMT 2021","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"passed","Tue Dec 28 08:47:07 GMT 2021","Tue Dec 28 08:48:18 GMT 2021","70349","Contract: ERC1155PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Tue Dec 28 09:17:09 GMT 2021","Tue Dec 28 09:17:14 GMT 2021","5396","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"broken","Tue Dec 28 08:29:09 GMT 2021","Tue Dec 28 08:31:32 GMT 2021","142819","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"passed","Tue Dec 28 09:05:44 GMT 2021","Tue Dec 28 09:06:00 GMT 2021","16672","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signer",""
"passed","Tue Dec 28 08:33:56 GMT 2021","Tue Dec 28 08:34:02 GMT 2021","5623","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"failed","Tue Dec 28 08:43:22 GMT 2021","Tue Dec 28 08:46:18 GMT 2021","176563","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"skipped","Tue Dec 28 08:55:55 GMT 2021","Tue Dec 28 08:55:55 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"passed","Tue Dec 28 09:11:49 GMT 2021","Tue Dec 28 09:11:56 GMT 2021","6555","Contract: SafeMath","with flag","div","","","divides zero correctly",""
"passed","Tue Dec 28 09:07:02 GMT 2021","Tue Dec 28 09:07:09 GMT 2021","6372","Contract: Escrow","as an escrow","deposits","","","can accept an empty deposit",""
"skipped","Tue Dec 28 08:55:54 GMT 2021","Tue Dec 28 08:55:54 GMT 2021","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Tue Dec 28 08:55:51 GMT 2021","Tue Dec 28 08:55:57 GMT 2021","6027","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"broken","Tue Dec 28 08:31:34 GMT 2021","Tue Dec 28 08:33:41 GMT 2021","127259","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"skipped","Tue Dec 28 08:55:54 GMT 2021","Tue Dec 28 08:55:54 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"passed","Tue Dec 28 09:13:54 GMT 2021","Tue Dec 28 09:14:11 GMT 2021","16628","Contract: SafeCast","toUint64","","","","downcasts 2^64 - 1 (18446744073709551615)",""
"skipped","Tue Dec 28 08:55:54 GMT 2021","Tue Dec 28 08:55:54 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"skipped","Tue Dec 28 08:28:53 GMT 2021","Tue Dec 28 08:28:53 GMT 2021","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"passed","Tue Dec 28 08:59:15 GMT 2021","Tue Dec 28 08:59:22 GMT 2021","7477","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the default admin role",""
"broken","Tue Dec 28 08:58:32 GMT 2021","Tue Dec 28 08:58:32 GMT 2021","18","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Tue Dec 28 09:06:23 GMT 2021","Tue Dec 28 09:06:48 GMT 2021","24555","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Dec 28 08:29:10 GMT 2021","Tue Dec 28 08:29:20 GMT 2021","10661","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"passed","Tue Dec 28 09:07:24 GMT 2021","Tue Dec 28 09:07:38 GMT 2021","13360","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"passed","Tue Dec 28 09:09:21 GMT 2021","Tue Dec 28 09:09:28 GMT 2021","6760","Contract: SafeCast","toUint8","","","","downcasts 0",""
"skipped","Tue Dec 28 08:28:53 GMT 2021","Tue Dec 28 08:28:53 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Tue Dec 28 08:55:55 GMT 2021","Tue Dec 28 08:55:55 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Tue Dec 28 09:11:56 GMT 2021","Tue Dec 28 09:12:02 GMT 2021","6297","Contract: SafeMath","with flag","div","","","returns complete number result on non-even division",""
"skipped","Tue Dec 28 08:28:53 GMT 2021","Tue Dec 28 08:28:53 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"failed","Tue Dec 28 08:33:18 GMT 2021","Tue Dec 28 08:33:37 GMT 2021","19480","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Tue Dec 28 08:28:53 GMT 2021","Tue Dec 28 08:28:53 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"passed","Tue Dec 28 09:17:10 GMT 2021","Tue Dec 28 09:17:15 GMT 2021","5235","Contract: SafeMath","with default revert message","div","","","divides correctly",""
