"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 16 20:57:36 GMT 2021","Thu Dec 16 20:57:40 GMT 2021","3890","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 16 21:14:49 GMT 2021","Thu Dec 16 21:14:52 GMT 2021","2457","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","emits an ApprovalForAll log",""
"passed","Thu Dec 16 20:50:57 GMT 2021","Thu Dec 16 20:51:05 GMT 2021","7881","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits a Transfer event",""
"skipped","Thu Dec 16 20:47:42 GMT 2021","Thu Dec 16 20:47:42 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Thu Dec 16 21:24:37 GMT 2021","Thu Dec 16 21:24:41 GMT 2021","4240","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Thu Dec 16 21:01:03 GMT 2021","Thu Dec 16 21:01:12 GMT 2021","8983","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Thu Dec 16 21:03:47 GMT 2021","Thu Dec 16 21:03:53 GMT 2021","5969","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 16 21:11:31 GMT 2021","Thu Dec 16 21:11:34 GMT 2021","3269","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when there is no operator approval set by the sender","","","approves the operator",""
"passed","Thu Dec 16 20:51:14 GMT 2021","Thu Dec 16 20:51:14 GMT 2021","155","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Thu Dec 16 20:56:44 GMT 2021","Thu Dec 16 20:57:24 GMT 2021","40035","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Thu Dec 16 21:20:57 GMT 2021","Thu Dec 16 21:21:03 GMT 2021","6264","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"passed","Thu Dec 16 21:10:31 GMT 2021","Thu Dec 16 21:10:35 GMT 2021","4098","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was no prior approval","","","clears approval for the token",""
"skipped","Thu Dec 16 21:03:00 GMT 2021","Thu Dec 16 21:03:00 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"passed","Thu Dec 16 21:12:54 GMT 2021","Thu Dec 16 21:12:56 GMT 2021","2238","Contract: ERC721Enumerable","metadata","","","","has a symbol",""
"passed","Thu Dec 16 20:51:45 GMT 2021","Thu Dec 16 20:51:51 GMT 2021","5953","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","calls the initializer function",""
"passed","Thu Dec 16 20:58:21 GMT 2021","Thu Dec 16 20:58:25 GMT 2021","3404","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"passed","Thu Dec 16 20:52:18 GMT 2021","Thu Dec 16 20:52:21 GMT 2021","2833","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","reverts",""
"passed","Thu Dec 16 20:53:26 GMT 2021","Thu Dec 16 20:53:28 GMT 2021","2756","Contract: ERC20","_burn","for a non zero account","","","rejects burning more than balance",""
"passed","Thu Dec 16 21:10:02 GMT 2021","Thu Dec 16 21:10:08 GMT 2021","5532","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — without data",""
"passed","Thu Dec 16 21:03:00 GMT 2021","Thu Dec 16 21:03:03 GMT 2021","2926","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"passed","Thu Dec 16 21:17:01 GMT 2021","Thu Dec 16 21:17:05 GMT 2021","4142","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when ids array length doesn't match amounts array length",""
"passed","Thu Dec 16 20:55:32 GMT 2021","Thu Dec 16 20:55:35 GMT 2021","2815","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Thu Dec 16 21:16:29 GMT 2021","Thu Dec 16 21:16:35 GMT 2021","6389","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","emits a TransferSingle log",""
"passed","Thu Dec 16 20:47:58 GMT 2021","Thu Dec 16 20:48:01 GMT 2021","2597","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered to",""
"passed","Thu Dec 16 21:19:58 GMT 2021","Thu Dec 16 21:20:01 GMT 2021","2795","Contract: ERC1155","internal functions","_mint > with minted tokens","","","emits a TransferSingle event",""
"passed","Thu Dec 16 21:04:00 GMT 2021","Thu Dec 16 21:04:06 GMT 2021","5918","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Thu Dec 16 21:02:31 GMT 2021","Thu Dec 16 21:02:37 GMT 2021","5477","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 16 21:00:13 GMT 2021","Thu Dec 16 21:00:18 GMT 2021","5407","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has some tokens","","","returns the total amount of tokens",""
"passed","Thu Dec 16 20:48:46 GMT 2021","Thu Dec 16 20:48:50 GMT 2021","4020","Contract: Address","functionCall","with non-contract receiver","","","reverts when address is not a contract",""
"passed","Thu Dec 16 21:09:14 GMT 2021","Thu Dec 16 21:09:20 GMT 2021","6036","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the given token ID does not exist","","","reverts",""
"passed","Thu Dec 16 20:48:43 GMT 2021","Thu Dec 16 20:48:47 GMT 2021","4202","Contract: ProxyAdmin","#getProxyAdmin","","","","returns proxyAdmin as admin of the proxy",""
"failed","Thu Dec 16 20:50:08 GMT 2021","Thu Dec 16 20:50:13 GMT 2021","5428","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Thu Dec 16 21:19:37 GMT 2021","Thu Dec 16 21:19:40 GMT 2021","2194","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"skipped","Thu Dec 16 20:47:42 GMT 2021","Thu Dec 16 20:47:42 GMT 2021","1","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"skipped","Thu Dec 16 20:47:42 GMT 2021","Thu Dec 16 20:47:42 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"failed","Thu Dec 16 20:58:14 GMT 2021","Thu Dec 16 20:58:16 GMT 2021","1731","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Thu Dec 16 20:53:32 GMT 2021","Thu Dec 16 20:53:35 GMT 2021","2467","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Thu Dec 16 20:59:44 GMT 2021","Thu Dec 16 20:59:53 GMT 2021","9487","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits a Transfer event",""
"passed","Thu Dec 16 20:51:02 GMT 2021","Thu Dec 16 20:51:04 GMT 2021","2087","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Thu Dec 16 21:15:56 GMT 2021","Thu Dec 16 21:16:03 GMT 2021","6546","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","credits transferred balance to receiver",""
"passed","Thu Dec 16 21:14:34 GMT 2021","Thu Dec 16 21:14:36 GMT 2021","1923","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"passed","Thu Dec 16 20:56:32 GMT 2021","Thu Dec 16 20:56:39 GMT 2021","7364","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Thu Dec 16 20:55:54 GMT 2021","Thu Dec 16 20:55:58 GMT 2021","4145","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"failed","Thu Dec 16 20:56:28 GMT 2021","Thu Dec 16 20:56:32 GMT 2021","3641","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Thu Dec 16 21:00:39 GMT 2021","Thu Dec 16 21:00:45 GMT 2021","6725","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Thu Dec 16 20:48:03 GMT 2021","Thu Dec 16 20:48:14 GMT 2021","11450","Contract: Governor","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Thu Dec 16 21:18:49 GMT 2021","Thu Dec 16 21:18:55 GMT 2021","5873","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Thu Dec 16 20:53:45 GMT 2021","Thu Dec 16 20:53:48 GMT 2021","2587","Contract: AccessControl","default admin","","","","other roles's admin is the default admin role",""
"passed","Thu Dec 16 20:52:58 GMT 2021","Thu Dec 16 20:53:02 GMT 2021","4486","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Thu Dec 16 21:09:31 GMT 2021","Thu Dec 16 21:09:36 GMT 2021","5652","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Thu Dec 16 21:12:15 GMT 2021","Thu Dec 16 21:12:17 GMT 2021","2209","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","emits a Transfer event",""
"passed","Thu Dec 16 21:01:48 GMT 2021","Thu Dec 16 21:01:55 GMT 2021","7319","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Thu Dec 16 21:01:12 GMT 2021","Thu Dec 16 21:01:20 GMT 2021","8034","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Thu Dec 16 20:50:19 GMT 2021","Thu Dec 16 20:50:26 GMT 2021","7335","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Thu Dec 16 21:03:45 GMT 2021","Thu Dec 16 21:03:52 GMT 2021","6152","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot","","","returns the balances before the changes",""
"skipped","Thu Dec 16 20:47:42 GMT 2021","Thu Dec 16 20:47:42 GMT 2021","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"failed","Thu Dec 16 20:53:02 GMT 2021","Thu Dec 16 20:53:05 GMT 2021","2402","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Thu Dec 16 21:03:53 GMT 2021","Thu Dec 16 21:04:00 GMT 2021","6256","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Thu Dec 16 21:16:47 GMT 2021","Thu Dec 16 21:16:53 GMT 2021","5620","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract that reverts","","","reverts",""
"passed","Thu Dec 16 20:59:26 GMT 2021","Thu Dec 16 20:59:41 GMT 2021","15003","Contract: Governor","Cancel","After vote","","","run",""
"passed","Thu Dec 16 21:03:08 GMT 2021","Thu Dec 16 21:03:11 GMT 2021","2592","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"skipped","Thu Dec 16 21:03:00 GMT 2021","Thu Dec 16 21:03:00 GMT 2021","1","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"passed","Thu Dec 16 20:53:13 GMT 2021","Thu Dec 16 20:53:17 GMT 2021","3427","Contract: ERC20","_mint","for a non zero account","","","increments totalSupply",""
"failed","Thu Dec 16 20:56:36 GMT 2021","Thu Dec 16 20:56:40 GMT 2021","4146","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Thu Dec 16 21:04:16 GMT 2021","Thu Dec 16 21:04:21 GMT 2021","4838","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"skipped","Thu Dec 16 21:03:00 GMT 2021","Thu Dec 16 21:03:00 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"passed","Thu Dec 16 20:54:36 GMT 2021","Thu Dec 16 20:54:55 GMT 2021","19080","Contract: Governor","scenario","duplicate pending proposal","","","run",""
"skipped","Thu Dec 16 21:03:00 GMT 2021","Thu Dec 16 21:03:00 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Thu Dec 16 20:47:42 GMT 2021","Thu Dec 16 20:47:42 GMT 2021","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"passed","Thu Dec 16 21:04:17 GMT 2021","Thu Dec 16 21:04:22 GMT 2021","5169","Contract: ERC20FlashMint","flashLoan","","","","success",""
"passed","Thu Dec 16 20:50:48 GMT 2021","Thu Dec 16 20:50:50 GMT 2021","2190","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with wrong version",""
"passed","Thu Dec 16 20:59:45 GMT 2021","Thu Dec 16 20:59:52 GMT 2021","7521","Contract: ERC20","recover","","","","nothing to recover",""
"passed","Thu Dec 16 20:48:04 GMT 2021","Thu Dec 16 20:48:08 GMT 2021","4210","Contract: ERC721Pausable","when token is paused","ownerOf","","","returns the amount of tokens owned by the given address",""
"passed","Thu Dec 16 20:50:45 GMT 2021","Thu Dec 16 20:50:48 GMT 2021","2726","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with 28 as version value",""
"passed","Thu Dec 16 20:55:12 GMT 2021","Thu Dec 16 20:55:14 GMT 2021","2366","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"passed","Thu Dec 16 20:48:57 GMT 2021","Thu Dec 16 20:49:01 GMT 2021","4441","Contract: PaymentSplitter","once deployed","","","","has payees",""
"failed","Thu Dec 16 20:57:32 GMT 2021","Thu Dec 16 20:57:36 GMT 2021","3593","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Thu Dec 16 20:49:26 GMT 2021","Thu Dec 16 20:49:35 GMT 2021","8445","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Thu Dec 16 20:53:39 GMT 2021","Thu Dec 16 20:53:43 GMT 2021","3865","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements totalSupply",""
"passed","Thu Dec 16 21:02:10 GMT 2021","Thu Dec 16 21:02:16 GMT 2021","6591","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Thu Dec 16 21:16:42 GMT 2021","Thu Dec 16 21:16:47 GMT 2021","5631","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Thu Dec 16 20:53:06 GMT 2021","Thu Dec 16 20:53:11 GMT 2021","4798","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is not the admin","","","reverts",""
"passed","Thu Dec 16 21:20:33 GMT 2021","Thu Dec 16 21:20:36 GMT 2021","2468","Contract: ERC1155","internal functions","_burnBatch","","","reverts if length of inputs do not match",""
"passed","Thu Dec 16 20:48:00 GMT 2021","Thu Dec 16 20:48:04 GMT 2021","4564","Contract: ERC721Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"passed","Thu Dec 16 20:51:55 GMT 2021","Thu Dec 16 20:52:09 GMT 2021","13435","Contract: Governor","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"failed","Thu Dec 16 20:49:23 GMT 2021","Thu Dec 16 20:49:30 GMT 2021","6847","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if no funds to claim",""
"skipped","Thu Dec 16 20:47:42 GMT 2021","Thu Dec 16 20:47:42 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Thu Dec 16 20:50:17 GMT 2021","Thu Dec 16 20:50:18 GMT 2021","1911","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"skipped","Thu Dec 16 20:47:42 GMT 2021","Thu Dec 16 20:47:42 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"passed","Thu Dec 16 21:22:11 GMT 2021","Thu Dec 16 21:22:13 GMT 2021","2150","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Thu Dec 16 20:49:26 GMT 2021","Thu Dec 16 20:49:30 GMT 2021","4621","Contract: Address","functionStaticCall","","","","bubbles up revert reason",""
"passed","Thu Dec 16 20:54:31 GMT 2021","Thu Dec 16 20:54:36 GMT 2021","4875","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"skipped","Thu Dec 16 21:03:00 GMT 2021","Thu Dec 16 21:03:00 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Thu Dec 16 20:58:26 GMT 2021","Thu Dec 16 20:58:29 GMT 2021","2993","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"skipped","Thu Dec 16 21:03:00 GMT 2021","Thu Dec 16 21:03:00 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Thu Dec 16 20:52:28 GMT 2021","Thu Dec 16 20:52:33 GMT 2021","4389","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Thu Dec 16 20:56:52 GMT 2021","Thu Dec 16 20:56:56 GMT 2021","4138","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"skipped","Thu Dec 16 20:47:42 GMT 2021","Thu Dec 16 20:47:42 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Thu Dec 16 20:49:41 GMT 2021","Thu Dec 16 20:49:49 GMT 2021","7620","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits an Approval event",""
"passed","Thu Dec 16 20:49:45 GMT 2021","Thu Dec 16 20:49:45 GMT 2021","6","ethjs","","","","","Connection test (js)",""
"passed","Thu Dec 16 20:59:18 GMT 2021","Thu Dec 16 20:59:24 GMT 2021","6044","Contract: ERC20","withdraw","","","","missing balance",""
"passed","Thu Dec 16 20:57:53 GMT 2021","Thu Dec 16 20:57:56 GMT 2021","3186","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Thu Dec 16 20:48:47 GMT 2021","Thu Dec 16 20:48:51 GMT 2021","4225","Contract: ProxyAdmin","#getProxyAdmin","","","","call to invalid proxy",""
"skipped","Thu Dec 16 20:57:47 GMT 2021","Thu Dec 16 20:57:47 GMT 2021","0","Contract: ERC1967Proxy","without initialization","when not sending balance","","","sets the implementation address",""
"failed","Thu Dec 16 20:54:43 GMT 2021","Thu Dec 16 20:54:46 GMT 2021","3017","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"passed","Thu Dec 16 20:56:16 GMT 2021","Thu Dec 16 20:56:23 GMT 2021","6818","Contract: ERC2771Context","when receiving a relayed call","msgData","","","returns the relayed transaction original data",""
"passed","Thu Dec 16 20:47:56 GMT 2021","Thu Dec 16 20:48:00 GMT 2021","3961","Contract: ERC721Pausable","when token is paused","getApproved","","","returns approved address",""
"passed","Thu Dec 16 20:48:38 GMT 2021","Thu Dec 16 20:48:43 GMT 2021","4582","Contract: ProxyAdmin","","","","","has an owner",""
"passed","Thu Dec 16 20:54:27 GMT 2021","Thu Dec 16 20:54:31 GMT 2021","3604","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Thu Dec 16 20:55:27 GMT 2021","Thu Dec 16 20:55:29 GMT 2021","2126","Contract: Ownable","transfer ownership","","","","prevents non-owners from transferring",""
"failed","Thu Dec 16 20:51:51 GMT 2021","Thu Dec 16 20:51:56 GMT 2021","5278","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","sends given value to the proxy",""
"broken","Thu Dec 16 20:53:25 GMT 2021","Thu Dec 16 20:53:25 GMT 2021","0","Contract: Governor","scenario","send ethers","","","""after each"" hook for ""run""",""
"passed","Thu Dec 16 21:21:57 GMT 2021","Thu Dec 16 21:22:00 GMT 2021","2442","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 16 21:13:31 GMT 2021","Thu Dec 16 21:13:34 GMT 2021","3052","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > when the given address does not own any token","","","reverts",""
"passed","Thu Dec 16 20:49:43 GMT 2021","Thu Dec 16 20:49:49 GMT 2021","5218","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Thu Dec 16 20:47:48 GMT 2021","Thu Dec 16 20:47:51 GMT 2021","3527","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to mint",""
"passed","Thu Dec 16 20:51:46 GMT 2021","Thu Dec 16 20:51:49 GMT 2021","2773","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Thu Dec 16 20:51:28 GMT 2021","Thu Dec 16 20:51:30 GMT 2021","2422","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Thu Dec 16 20:51:20 GMT 2021","Thu Dec 16 20:51:24 GMT 2021","3420","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","upgrades to the requested implementation",""
"passed","Thu Dec 16 20:53:37 GMT 2021","Thu Dec 16 20:53:45 GMT 2021","8408","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 16 21:24:41 GMT 2021","Thu Dec 16 21:24:45 GMT 2021","4324","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burnBatch",""
"passed","Thu Dec 16 21:00:46 GMT 2021","Thu Dec 16 21:00:53 GMT 2021","7183","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"failed","Thu Dec 16 20:49:01 GMT 2021","Thu Dec 16 20:49:07 GMT 2021","5772","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"passed","Thu Dec 16 20:56:56 GMT 2021","Thu Dec 16 20:57:00 GMT 2021","4745","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transferFrom",""
"passed","Thu Dec 16 20:54:58 GMT 2021","Thu Dec 16 20:55:04 GMT 2021","6305","Contract: TokenTimelock","with token","once deployed","","","cannot be released just before time limit",""
"failed","Thu Dec 16 20:53:12 GMT 2021","Thu Dec 16 20:53:25 GMT 2021","13428","Contract: Governor","scenario","send ethers","","","run",""
"skipped","Thu Dec 16 20:47:42 GMT 2021","Thu Dec 16 20:47:42 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Thu Dec 16 20:50:40 GMT 2021","Thu Dec 16 20:50:44 GMT 2021","4680","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Dec 16 20:52:09 GMT 2021","Thu Dec 16 20:52:13 GMT 2021","4127","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Thu Dec 16 20:59:00 GMT 2021","Thu Dec 16 20:59:11 GMT 2021","11500","Contract: Governor","Cancel","Before proposal","","","run",""
"passed","Thu Dec 16 21:03:52 GMT 2021","Thu Dec 16 21:03:59 GMT 2021","7482","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the balances before and after the changes",""
"passed","Thu Dec 16 20:58:41 GMT 2021","Thu Dec 16 20:58:44 GMT 2021","3166","Contract: Pausable","when unpaused","when paused","","","reverts when re-pausing",""
